1-Time,2-Ang_enc_cur,3-G_Id_gs_Ref,4-G_Id_grid_ref,5-G_If_ref,6-G_Iq_gs_Ref,7-G_Iq_grid_ref,8-G_Torque,9-G_VDC_Ref,10-G_V_LinkDC,11-G_V_LinkDC_neg,12-G_V_LinkDC_pos,13-G_Vf_gen,14-G_Spd_ref,15-I0_gen,16-I_fault,17-If_gend,18-I_np,19-Ia_gen,20-Ia_grid,21-Ib_gen,22-Ib_grid,23-Ic_gen,24-Ic_grid,25-Id_gen,26-Id_grid,27-Iq_gen,28-Iq_grid,29-Electric_Omega,30-P_gen,31-P_grid,32-Q_gen,33-Q_grid,34-ma_grid,35-mb_grid,36-mc_grid,37-ma_gen,38-mb_gen,39-mc_gen,40-Vd_gen,41-Vq_gen,42-V0_gen,43-Va_conv_gen,44-Va_conv_grid,45-Va_grid,46-Vb_conv_gen,47-Vb_conv_grid,48-Vb_grid,49-Vc_conv_gen,50-Vc_conv_grid,51-Vc_grid,52-fault
52.222529052978516,5.50466934681863,0.0,-2.608567219995011,0.3,-3.064377785844416,0.0,0.6,450.0,450.1531684843436,-225.2981960591033,224.93412429863238,75.61186990643024,200.0,0.07296143608203345,-0.007030677205724944,0.2940998235419783,-0.3424449530014954,-2.1512272175054163,2.59117947447127,2.8753438688314445,-1.372046665242469,-0.5052323430799278,-1.5658068788720358,0.17229788272131955,-2.7090440406324645,-2.9541090785329143,-0.004754726077083821,200.05351982063016,-417.7739405730062,-716.0962172073804,104.24186738748678,-9.320297775209257,-0.7961202329217132,0.47181421892368225,0.3243060139980309,0.24791598615127167,-0.40781702604700065,0.15990103989572899,13.339626208747024,91.53296388750027,0.0,54.31832927451401,-174.34457094253378,-175.1518778401027,-100.45092211279635,82.09793733561199,80.43384443409526,49.217549577013486,95.9083997667165,97.00256171692796,1.0
52.22277893291016,5.55375673203097,0.0,-2.615394302944047,0.3,-3.064376450550283,0.0,0.6,450.0,450.1337194776676,-225.3575602219354,224.91650187856854,75.84269280837427,200.0,-0.00937092537919193,-0.0009883785515912846,0.2881481593676566,-0.3415688196966461,-2.445369768730734,2.562720247810301,2.766522070070498,-1.0822378807947022,-0.3492650774773397,-1.7867938816492204,0.28227619710276547,-2.695686790140794,-3.0150379261794837,0.0051502440875690605,200.05348886883928,-410.971446801044,-722.2422921521148,117.59363967487417,-8.856426116445247,-0.7981791085695695,0.3965147681941702,0.40166434037539933,0.2688482975225454,-0.40465123114821555,0.13580293362567014,12.033062077082008,91.91564513644201,0.0,58.12112135825683,-175.1612820546893,-175.60124383080554,-100.02125045759446,64.66319534629352,63.48175983208716,42.157962062807094,112.53678417773986,113.90405234015387,1.0
52.22302913286133,5.60284411724331,0.0,-2.637901128893991,0.3,-3.064375279185559,0.0,0.6,450.0,450.07346329036125,-225.5648431582324,224.98710811525356,75.53848162230291,200.0,-0.01541955406048744,0.002677282631916533,0.2932720286263621,-0.27384975753044233,-2.6146424636982335,2.476536928006838,2.814034678487504,-0.84570202948088,-0.2456508769707327,-2.0242360777611625,0.26185157496719497,-2.694927791213609,-3.131765005993612,0.01706682099752132,200.0534596521224,-433.1501133668189,-728.3180240513001,135.95643045062982,5.575753718684343,-0.7905160494427474,0.32165836099626394,0.4688576884464835,0.28731294884627695,-0.403913050837851,0.11660010199157406,11.898555810586391,92.8025948408532,0.0,62.88131080837428,-173.87257160478543,-173.94268601042535,-97.67587052253785,50.089073859431736,49.75510554325997,35.932138540055526,124.59286532663963,126.20294038892973,1.0
52.223278892822265,5.651931502455651,0.0,-2.669401578199899,0.3,-3.0643742753228747,0.0,0.6,450.0,449.99019922405773,-225.78236065110485,224.9511952462461,76.18131426874604,200.0,0.056468454403312336,0.004510113223670209,0.2941149292886135,-0.206976617175817,-2.6218679019745483,2.4309377141636417,2.952785996581928,-0.5983706045716728,-0.16151273139744274,-2.1702784362315746,0.129102576551611,-2.7005231997951933,-3.223316669465549,-0.015478996566417517,200.0534322075323,-449.9739646435481,-732.3089164482302,85.75679303940134,18.466793157906203,-0.7747774667014263,0.25945429024176764,0.5153231764596586,0.301968339274389,-0.4037217129507872,0.10175337367639824,12.91180538454616,93.59903195387388,0.0,67.90703795043785,-171.23607465883376,-170.80728793958542,-96.09512951463357,38.20961181756036,37.90853119718003,30.296466447340322,133.83583042255916,135.65249633231346,1.0
52.22352917275391,5.701018887667992,0.0,-2.696101530647256,0.3,-3.0643734422583413,0.0,0.6,450.0,449.92038335594634,-226.10080534075271,224.90207364322478,73.73392157359541,200.0,0.10830514273812014,0.006765904721213278,0.30116931296731464,-0.15138746955778673,-2.5242194643391223,2.352649664601581,2.7950014377269805,-0.4153493783379616,0.054133454826502156,-2.3121113266396067,0.12568275949316002,-2.7086407857616996,-3.0689589033953655,-0.0305963590129673,200.0534065691998,-435.21412768057814,-730.3039345638879,103.96627837547373,14.091170095446785,-0.7583637745091396,0.2053875458300391,0.5529762286791006,0.3122440882836297,-0.393078084530949,0.08083399624731928,12.79106452378386,92.51516754346042,0.0,72.74274729459515,-165.82208999700907,-165.35730082136286,-95.19224045887628,25.694016474684904,23.11698549925229,26.044513703482178,141.60859371031816,143.45092594350777,1.0
52.22377897270508,5.750106272880332,0.0,-2.689862912665669,0.3,-3.06437278301475,0.0,0.6,450.0,449.93752416942505,-226.36471207727217,224.90672408091945,74.77810591497547,200.0,0.0040305093976655965,0.011378192693869171,0.28290042298654133,-0.13255060350352496,-2.5743354402905365,2.2771209314249092,2.4788683721427027,-0.19170376415295923,0.10755859634083058,-2.4163409784234147,0.13118137727350598,-2.7109576513942706,-2.916356019825542,-0.013980680082880344,200.05338276836838,-403.3682350711411,-721.371579270532,64.72702147829592,-3.7155153981490296,-0.7422983046889531,0.14438511881130595,0.5979131858776472,0.3210890930036094,-0.3808760714191602,0.05978697841555085,12.5852457213831,91.29870196563246,0.0,75.99497498953218,-156.95276566716507,-155.34466271871827,-95.67794300320442,8.347279523178807,4.826249872249523,18.731264609698773,149.7775319260843,151.76160534288837,1.0
52.22402901264648,5.799193658092673,0.0,-2.7028934282094355,0.3,-3.064372300344725,0.0,0.6,450.0,449.903988351609,-226.4984118699519,224.77929517188505,76.32535019568473,200.0,-0.01073955397910592,0.005456740012818128,0.2878551078829309,-0.028819441358684212,-2.6879260513321324,2.1502125186925847,2.383843155308692,0.02348263191625581,0.27186423408612276,-2.534649186071352,0.16643538810353095,-2.7080992126880976,-2.937081055133766,0.05341981809397319,200.05336083342817,-412.1823405575667,-716.824251316667,125.3835454971701,-23.234997733470397,-0.716762480116298,0.0746410022414091,0.6421214778748889,0.33436478237620204,-0.3719269124339095,0.03756213005770746,12.075277314876011,91.32388646643457,0.0,77.95575159324932,-145.45425276821206,-143.69995444147835,-92.37881989019439,-11.537595802606276,-14.07138554838709,13.722894862636183,158.50556097030545,160.77506086958337,1.0
52.22427897260742,5.848281043305013,0.0,-2.758682409309574,0.3,-3.0643719967338816,0.0,0.6,450.0,449.7587923561131,-226.29935235594223,224.7216118512788,74.77475624225595,200.0,-0.10213478796451754,-0.005963204443494873,0.2852750463576158,-0.029378353984191294,-2.906033467207862,1.9757109335612033,2.4468844712668227,0.28060258064515964,0.15274463204748667,-2.631104413586839,-0.019874356267930132,-2.689050787263737,-3.1009372799295076,0.08781796440777455,200.05334078995023,-973.1987229096571,-710.9987385749455,648.3569204681481,-16.918778058540294,-0.6718554444548427,0.00016543245117733258,0.6716900120036653,0.3473564941875583,-0.37176925894986734,0.024412764762309025,13.738644352528638,92.51380854946342,0.0,80.07670345609911,-134.93506236616096,-133.4837310613457,-90.45458517069005,-29.004311940610993,-29.328840270027772,6.2567788865626985,164.4905125729544,166.8667047686177,1.0
52.22452869257812,5.897368428517353,0.0,-2.8101648978775216,0.3,-3.064371874403957,0.0,0.6,450.0,449.62635153279456,-226.3149814069004,224.74235424477607,76.3832081790216,200.0,0.11954928507644905,0.022516163212988726,0.318217658619953,0.09870327173680815,-2.8196012622455524,1.8122868959624008,2.859392200384534,0.5126469899594098,0.31885691709036557,-2.672192044434949,-0.2529081353468636,-2.6632017403312562,-3.2750699621208272,0.07589339523208452,200.05332266072028,-259.2690695849999,-702.3837901873902,189.9073442242206,-10.587257423341821,-0.6266138777693752,-0.05807962225888075,0.6846935000282559,0.3602106206970339,-0.3737230722982065,0.013512451601172567,16.092826169070683,93.94160480315566,0.0,83.73302348728903,-125.04561043537701,-124.43111612047004,-83.98667166502892,-41.76138823499254,-43.13832282973726,5.266798340098268,167.91996840632333,170.1839426506814,1.0
52.22477893251953,5.946455813729694,0.0,-2.7790705206110617,0.3,-3.0643719353159153,0.0,0.6,450.0,449.71156054289884,-226.26858990735002,225.0750742586301,73.461989051912,200.0,-0.08666592795292018,-0.016758778038880373,0.26838077932065796,0.06690567506942946,-2.831174565996277,1.6155496517838086,2.3563708374279,0.7405624951933341,0.21480594470961628,-2.7226653791924806,-0.2602041268683581,-2.6489191738920836,-2.9988978319647868,0.030484731882406566,200.05330646577232,-449.1007877392636,-699.2842460892664,29.66709883371132,-10.01461182742936,-0.585424900736678,-0.124904519860203,0.710329420596881,0.36168965795703634,-0.35770054585929395,-0.003989112097742423,16.46927341299108,91.93238751885528,0.0,86.07322665541555,-114.68568174535365,-113.2333098668832,-87.36618692330704,-56.25176790386672,-59.40128839863279,-1.4730476872463167,170.90787647212144,173.49170008890434,1.0
