1-Time,2-Ang_enc_cur,3-G_Id_gs_Ref,4-G_Id_grid_ref,5-G_If_ref,6-G_Iq_gs_Ref,7-G_Iq_grid_ref,8-G_Torque,9-G_VDC_Ref,10-G_V_LinkDC,11-G_V_LinkDC_neg,12-G_V_LinkDC_pos,13-G_Vf_gen,14-G_Spd_ref,15-I0_gen,16-I_fault,17-If_gend,18-I_np,19-Ia_gen,20-Ia_grid,21-Ib_gen,22-Ib_grid,23-Ic_gen,24-Ic_grid,25-Id_gen,26-Id_grid,27-Iq_gen,28-Iq_grid,29-Electric_Omega,30-P_gen,31-P_grid,32-Q_gen,33-Q_grid,34-ma_grid,35-mb_grid,36-mc_grid,37-ma_gen,38-mb_gen,39-mc_gen,40-Vd_gen,41-Vq_gen,42-V0_gen,43-Va_conv_gen,44-Va_conv_grid,45-Va_grid,46-Vb_conv_gen,47-Vb_conv_grid,48-Vb_grid,49-Vc_conv_gen,50-Vc_conv_grid,51-Vc_grid,52-fault
62.72179901330567,5.516941193121713,0.0,-2.684258471745243,0.3,-3.0782682917660447,0.0,0.6,450.0,449.90890273731685,-226.01195185605678,225.44569852752338,79.43993679342022,200.0,0.011282979298278964,0.006027746208075002,0.31010587267677864,-0.3080340621662038,-2.3501909085970616,1.413966460158086,2.898454398632772,-2.525911215552233,-0.5144145521408737,0.8777852851954719,0.2177981496035923,-2.467246068882526,-3.0678463207314866,-0.0231515839331096,199.92728012564976,-434.0039791029337,-653.8448286467838,106.07969971764508,3.367282089740346,-0.33020741713672885,0.7306227395329308,-0.4004153223962019,0.2741262029092682,-0.4027046363997893,0.12857843349052112,6.955901255652783,92.27967130264409,0.0,59.09009032129894,-105.06329008502462,-106.4299888465712,-96.50713925913261,173.81319445844917,175.09102775176262,40.02970182311469,-69.13027963896597,-69.59788954355044,1.0
62.722048613745116,5.5660285783340555,0.0,-2.713856086633004,0.3,-3.078271018440071,0.0,0.6,450.0,449.83225124434875,-225.70597039951633,225.34922371797126,78.44934721555224,200.0,-0.053329046581418016,0.0005695364238407885,0.2932085844904935,-0.3294691166417433,-2.511019922788171,1.6664942619098484,2.881012296517839,-2.5391438496047867,-0.529979513473922,0.6819141038239686,0.13105860826698665,-2.5398800531284897,-3.1466420927923564,-0.02378735802208855,199.9273317834353,-434.6561816415142,-680.1430207926469,68.13885638332145,16.136981090578942,-0.3986626181223131,0.7373981569674795,-0.3387355388451664,0.28920407387039737,-0.4016471523426115,0.11244307847221417,7.561984659451618,92.90012281026546,0.0,63.26652317111729,-118.22506774706265,-118.88534228318746,-96.5345456722922,173.5245135731683,174.5739600901519,32.478930481948325,-55.97855099508658,-56.829566614257715,1.0
62.72229869416503,5.615115963546394,0.0,-2.736135519737993,0.3,-3.0782735275514486,0.0,0.6,450.0,449.7755854828728,-225.66797213677125,225.26798440304069,78.47675362871183,200.0,0.06027355314798414,0.022120401623584196,0.30961946763512055,-0.2134267709891048,-2.5055378315378283,1.8703815594958337,3.0244363255714592,-2.5865758940397354,-0.33807783458967855,0.4385907370220035,0.06545148450880686,-2.626391922323036,-3.2168211002044096,-0.0751627334364414,199.92738113513795,-462.58966369926793,-702.4385141235524,60.53692597056997,30.94411505504793,-0.4597575076288868,0.7390403419353182,-0.27928283430643136,0.3042701070429578,-0.39961420976299206,0.09534410272003424,8.0608280483819,93.52649502091707,0.0,68.54530286135433,-127.64252034009816,-127.75962760883567,-94.66116507498394,171.07559829950875,171.8016491412094,29.346072942106396,-42.94680153770566,-43.55144046293105,1.0
62.722548734594724,5.664203348758736,0.0,-2.7580744904231995,0.3,-3.078275815797326,0.0,0.6,450.0,449.72032432335953,-225.9244755406415,225.17719931906203,78.43290336765651,200.0,0.02170153263954565,-0.0005583593249308238,0.30029922196111947,-0.20386483336893824,-2.52162703421125,2.0394450758384943,2.7587765947447127,-2.582688681905576,-0.17204496261482585,0.2395372783593259,0.09748267515104629,-2.6889294713326786,-3.0532369152588177,-0.08460400120602532,199.9274281467244,-429.33743227616503,-717.8717744973039,64.50750250857583,29.5385134274863,-0.5092484212752764,0.7346783805593109,-0.2254299592840345,0.3147300546568889,-0.3877639682238346,0.07303391356694572,7.662013503395237,92.34943081502962,0.0,71.74515385558635,-135.99660410254208,-136.40045205651774,-97.71484853236483,166.93144411407812,167.54543317752612,24.089522898098718,-28.527678543046374,-29.109666285306595,1.0
62.72279845500488,5.713290733971078,0.0,-2.7471502463366106,0.3,-3.0782778797220978,0.0,0.6,450.0,449.75175610763387,-226.23773107998872,225.09699351140353,77.20966379363385,200.0,0.07087116953031997,0.010438624225592628,0.31812400299081384,-0.07125148365733817,-2.533326363048189,2.21300003418073,2.602079649647511,-2.5597279470198684,0.1438602219916378,-0.014642085024566674,0.2101255286765224,-2.755502826646662,-2.9583733653909645,-0.10666938982056383,199.92747278256442,-417.887920318885,-728.3808010435566,89.56335629362906,24.366249639729446,-0.5689693561317083,0.7288820447331971,-0.1599126886014887,0.32743480793856705,-0.3747916199330409,0.04735681199447381,6.418641510344102,91.56672601200816,0.0,75.57657041529592,-144.3190182320018,-145.40193968111097,-93.90413904037595,159.30484836317024,158.9172852834864,18.973963624011965,-11.911474760093999,-12.205423275159161,1.0
62.72304873542481,5.762378119183417,0.0,-2.773466726268515,0.3,-3.0782797157196695,0.0,0.6,450.0,449.6852212541218,-226.27977888807013,225.22788675025,77.49834467891478,200.0,-0.06722182573931063,-0.014334800256355562,0.29961946336252954,-0.06625148152104261,-2.764603400433361,2.317048417004913,2.431525699636829,-2.465468088015383,0.13141222357859986,-0.2276532535782949,0.19025856100525493,-2.7628529379892535,-3.0005293489168516,-0.035535084340450655,199.9275150054552,-421.82728949597174,-721.9222237868523,45.75821347731598,-0.4777919415825465,-0.609038070364869,0.7070185563944709,-0.09798048602960185,0.3400295659527572,-0.36719936437347267,0.027169798420715513,6.365192860259434,91.79005663864069,0.0,78.42257416406753,-152.75014446699427,-153.54843073943184,-92.10719188421278,147.9372772159796,147.8621472463151,10.113774765221105,7.150599139500108,7.000426842982269,1.0
62.72329885585937,5.811465504395759,0.0,-2.819679634828781,0.3,-3.078281320035732,0.0,0.6,450.0,449.567328295927,-226.29797183484072,225.40872919106485,77.18530253749198,200.0,0.008322444776757152,0.016783037812432598,0.30426901217688535,-0.00543574556718684,-2.827405901730399,2.4511471651356547,2.7424422473830377,-2.3212182781456954,0.10993098867763276,-0.49903302713095415,-0.06528331588714234,-2.7808625619397667,-3.2166957973860733,0.0014554336490964594,199.92755477664576,-344.96437301878854,-722.6177115245848,61.639501814726486,-1.6484364931572533,-0.6491507737430084,0.671007663916182,-0.0218568901731737,0.352740029745206,-0.3698006653152938,0.017060635570087853,8.692330162276487,93.44551894538665,0.0,81.42692607776115,-159.51952851741072,-160.14385453991875,-86.04002104208512,136.31178126938678,137.01012118222596,5.581972091433454,23.59962380217903,24.149020647613757,1.0
62.72354969628907,5.872824735911184,0.0,-2.8210208171566804,0.3,-3.0782826887700043,0.0,0.6,450.0,449.5681192432655,-226.56413357622938,225.60273689223837,77.63842190173041,200.0,0.012885531174657187,0.00769944883571878,0.3050454475539415,0.039745542619098295,-2.854837362163152,2.4950948173467227,2.8261482247383034,-2.139324947660756,0.06734573094882036,-0.7550855030976281,-0.31650742969353973,-2.746998156454156,-3.2650658043142498,0.011949816816335791,199.92759205586106,-465.38541650116724,-710.302553381863,17.39488321454777,2.067220087834794,-0.6766156123443152,0.6297151603706383,0.04690045197367696,0.3632890442372802,-0.3659275241115453,0.002638479874265087,11.282936525642889,93.96396786793446,0.0,84.59693453321943,-163.747120005127,-164.3248986275068,-85.55766817047642,126.16958130613116,126.62278607904291,1.5191235983764146,38.692640044862216,38.9479934835078,1.0
62.72379917670898,5.921912121123523,0.0,-2.8016813596458703,0.3,-3.078283817878464,0.0,0.6,450.0,449.62306645446705,-226.72585978608626,225.70065616005232,77.96699434394361,200.0,0.05426386372468263,0.012593710745567033,0.3089155398419143,0.09288755928220473,-2.7069049151280247,2.5725168041016877,2.6654029395428327,-1.9704427002777185,0.20429356675923988,-1.0175025336466565,-0.3532202055088511,-2.766212799005936,-3.085175569288127,-0.015742672284280168,199.9276268013259,-437.6523033065335,-714.6894074587135,60.85278080545056,1.9942872346849387,-0.7105035865688408,0.5912944402545787,0.11920914631426223,0.3668227032063961,-0.35298798299852274,-0.01383472020787336,12.029894824690203,92.70228663403404,0.0,87.37533579619746,-167.50758440632336,-167.8132599782268,-86.42553792052985,115.28527657765443,115.18334922623374,-0.7833196227301878,54.52502041145058,55.06107816408039,1.0
62.72404837712402,-0.3121858008437219,0.0,-2.78335299427198,0.3,-3.0782847048695463,0.0,0.6,450.0,449.67480621699207,-226.51857639150487,225.67309864252368,76.6048956099124,200.0,-0.00706124759666706,0.016762896816919115,0.3072418231147191,0.16033471800897234,-2.7290643261207905,2.6075017133091247,2.2393201794488347,-1.7663338517410796,0.4685604038819547,-1.2297684853663746,-0.136898186348231,-2.7544783701294837,-2.904437359224317,0.0133550517589711,199.92765898761866,-393.0575553630914,-712.4991390840438,177.89174930552903,-14.388810577708965,-0.7348767939230818,0.5470201924191527,0.1878566015039292,0.3722292163578375,-0.331803028478462,-0.040426187879375484,10.290556846513283,91.26292639366422,0.0,88.8717259547106,-170.48422539115595,-171.01703313469758,-88.1350890702842,101.7145343281349,100.29557656654555,-2.2422543499252305,71.93631469173252,72.70999474690448,1.0
