1-Time,2-Ang_enc_cur,3-G_Id_gs_Ref,4-G_Id_grid_ref,5-G_If_ref,6-G_Iq_gs_Ref,7-G_Iq_grid_ref,8-G_Torque,9-G_VDC_Ref,10-G_V_LinkDC,11-G_V_LinkDC_neg,12-G_V_LinkDC_pos,13-G_Vf_gen,14-G_Spd_ref,15-I0_gen,16-I_fault,17-If_gend,18-I_np,19-Ia_gen,20-Ia_grid,21-Ib_gen,22-Ib_grid,23-Ic_gen,24-Ic_grid,25-Id_gen,26-Id_grid,27-Iq_gen,28-Iq_grid,29-Electric_Omega,30-P_gen,31-P_grid,32-Q_gen,33-Q_grid,34-ma_grid,35-mb_grid,36-mc_grid,37-ma_gen,38-mb_gen,39-mc_gen,40-Vd_gen,41-Vq_gen,42-V0_gen,43-Va_conv_gen,44-Va_conv_grid,45-Va_grid,46-Vb_conv_gen,47-Vb_conv_grid,48-Vb_grid,49-Vc_conv_gen,50-Vc_conv_grid,51-Vc_grid,52-fault
15.675508551660158,1.381328988982026,0.0,-1.0402474999021936,0.3,-2.9634056976460195,0.0,0.6,450.0,450.17523487137055,-226.65458469224183,224.90414345071255,77.04705240888701,377.0,-0.061815407086397656,0.014587669301431537,0.28229921427045507,-0.6203453738517413,-0.07869375048066653,-1.0273236060670796,-2.696694014099551,0.8971718179876104,2.589941543321024,0.051279393292031725,0.5582698235881501,-1.113541904858581,-3.0007984806616235,-0.024544649332872794,376.9999274468999,-852.2902075329401,-290.59745607476736,356.86041153777757,2.2622059584242655,0.7056047902884203,-0.6495909953763731,-0.05601379491204723,0.19680440832997387,0.6078763613282513,-0.8046807696582251,8.933078487376562,188.62594699331504,0.0,69.91227384661391,152.82649001110883,155.52851602561853,124.34865925016025,-146.28183513309133,-145.18579771373646,-192.38429466267885,-11.657813180516985,-10.973883038128614,1.0
15.675758912231448,1.4795037594067066,0.0,-1.0019404922027815,0.3,-2.9634089433556148,0.0,0.6,450.0,450.2738674185866,-226.68531053979262,224.733298152223,79.77794922238836,377.0,0.00330925508387514,0.03245273232215364,0.28089437983336896,-0.39851748451185626,0.17789332505264469,-1.044282324289682,-2.76378367015595,0.8206360350352473,2.5958181103549305,0.19575075411236925,0.4559575759350407,-1.0956416518252192,-3.065565641387045,-0.03035459082316767,376.9999616297858,-699.1007503443618,-285.0446087937791,164.5985676057351,8.679625146436148,0.745101871441833,-0.5979418882979346,-0.14715998314389847,0.11768127986577835,0.662582086198034,-0.7802633660638123,9.28636329606173,189.1795860912523,0.0,49.77525951976072,159.9119613599658,162.10145612677624,139.19501777440715,-134.9505013544114,-134.5980912787865,-185.15448287118141,-27.508159973509954,-27.12060800329846,1.0
15.676008792797852,1.5654066835283027,0.0,-1.032627002748474,0.3,-2.9634122177926345,0.0,0.6,450.0,450.1906908049739,-226.82495731049232,224.51456058351147,79.97283927152317,377.0,-0.030117604256315822,0.014084144413586496,0.2872357722708825,-0.12335120380260628,0.3400666068300422,-1.0785622986541343,-2.885636693014314,0.7169300491348005,2.4552172734153244,0.30394818201239104,0.3867979533655782,-1.0844214214872245,-3.0815035383697937,-0.05541326652554507,376.99999610422407,-856.2327537056859,-280.52756739366254,219.21705770149458,16.037015926543933,0.7586689814827171,-0.5399177623929425,-0.21875121908977455,0.046431773153254134,0.7052859612064375,-0.7517177343596917,9.430897311233466,189.40411660744326,0.0,28.21828847553943,163.7814423823968,165.62246504090567,152.55412161119426,-125.06318103353983,-124.26770061183505,-178.7840143900877,-42.306709532578544,-42.11958762216198,1.0
15.676258713378907,1.6635814539529834,0.0,-1.0569583708178754,0.3,-2.963415517672823,0.0,0.6,450.0,450.12513556154903,-226.8111416467942,224.42986966161075,78.81659315189064,377.0,-0.0010620123091335345,0.03531275368510964,0.28771311386455883,0.14278184041871358,0.4745983863643299,-1.0546750779747913,-2.899191582995087,0.6410589190343946,2.4214071597033566,0.3364154667806021,0.18900124386153647,-1.0437199445925867,-3.1027066149229143,-0.017469802454718124,377.0000308355573,-879.5218714862995,-269.640134956343,203.20559601317703,3.705159461984643,0.7582211041379225,-0.4883358171249741,-0.2698852870129484,-0.029667628082724405,0.7454946394879054,-0.7158270114051808,10.944794415817547,189.68590628219692,0.0,12.203503203588975,166.74529370775466,168.77295490992515,165.38732683101895,-113.98855399145485,-112.44152881777403,-172.723542893399,-58.664074969023744,-58.136032939709516,1.0
15.676508593945314,1.7617562243776632,0.0,-1.1285989607873255,0.3,-2.9634188389827334,0.0,0.6,450.0,449.93615163370185,-226.7545615748158,224.51969391513168,79.00691546549885,377.0,-0.06026752362641326,0.010458765221106114,0.300462364024781,0.3476157647938476,0.574179208655049,-1.0286931937620167,-3.087227917111728,0.5522572698141418,2.332246137577439,0.47615369365520216,0.029037770885591778,-1.0284836280298926,-3.1924774821102444,-0.04656345274104536,377.0000657814633,-926.2214110238435,-267.673905678571,163.7594534160039,8.70760164400898,0.7483553911989023,-0.41458418049337753,-0.33377121070552473,-0.10699414437608173,0.7826431231050903,-0.6756489787290086,12.317715773007315,190.53637792654675,0.0,-4.6910279307840215,170.34406027130944,172.44241783880395,173.2112487566761,-100.49698582439642,-98.23922100277711,-165.5832587182225,-75.74162004016236,-75.66934927182656,1.0
15.676758954516604,1.8599309948023475,0.0,-1.2228195062134333,0.3,-2.9634221777240533,0.0,0.6,450.0,449.6900400457827,-226.70482964550865,224.607193584692,79.28798345823543,377.0,-0.024449928118737436,0.023530271309548476,0.2987221820123906,0.5728273413800469,0.7775416894436478,-1.0081695193334754,-2.939815970946379,0.43332469130527684,2.088924497146519,0.5582886733603931,-0.05910838966146973,-1.0040374044996387,-3.0114958051977565,-0.04922247052173174,377.0001008997942,-847.1193838144379,-262.88088892723493,168.61272790407764,8.613319609200158,0.7231463264623275,-0.33370501171837785,-0.3894413147439496,-0.18393794982514747,0.8053018847056992,-0.6213639348805516,13.164420633864182,189.30610826983224,0.0,-21.03590822345652,172.3675671095921,174.05816423169432,182.3655997833797,-83.62833852467422,-81.49390256227298,-156.81960133689378,-93.03293513394571,-93.29838750466138,1.0
15.677008795092775,1.9458339189239418,0.0,-1.2250440233142805,0.3,-2.9634255306300514,0.0,0.6,450.0,449.6873262264811,-226.48008043671268,224.63499904521794,78.30561580431534,377.0,0.05319504822941752,0.0035504037598797166,0.3089789839777825,0.8004256259346297,1.1012581275673696,-1.0699419525742366,-2.86285722708823,0.34454318308053805,1.921184244209113,0.706848656270029,-0.0365498604295822,-1.0824398511324935,-2.9540003259430323,-0.06050928602699612,377.0001361561145,-843.5405213592708,-285.9816999609577,161.95742039303244,14.059618040359663,0.7270622904127559,-0.25835879666029754,-0.4687034937524584,-0.2538959361733151,0.8222847016367537,-0.5683887654634386,13.009854363288717,188.8917923342023,0.0,-39.483164921170705,172.11086037299725,173.70396896828902,188.01467056697288,-66.79866923477886,-65.60001002392647,-146.3345166934417,-109.14242478914771,-109.67906535816714,1.0
15.677258835668948,2.0440086893486225,0.0,-1.1227732373657586,0.3,-2.9634288953994394,0.0,0.6,450.0,449.9583677191459,-226.46855341289714,224.65995506898332,77.21575410766934,377.0,0.01809715762810134,0.028646084170048946,0.29531432557145904,0.9289453183080537,1.314366548356579,-1.1074042042298655,-2.966764622943817,0.27535886349070693,1.706689547471542,0.7919645033112583,-0.07588747294276545,-1.1336255371993218,-2.9924816990441525,-0.028030586769214192,377.00017152616067,-861.1475628203107,-302.4054219674218,157.53030110288682,10.490563180265179,0.741094174402511,-0.19550569197138476,-0.5455884824311262,-0.33004747523906486,0.8368476078090572,-0.5068001325699922,13.44717958771978,189.19066724675702,0.0,-56.060086178594354,171.0432283225806,172.5893318741468,192.8582973193762,-52.82809786883145,-51.8045351864986,-132.66907006067072,-122.27253281820126,-122.49846035589405,1.0
15.677509116235353,2.1299116134702203,0.0,-1.0751211971943466,0.3,-2.9634322689903563,0.0,0.6,450.0,450.08350663451716,-226.6158303412189,224.66465753760465,76.17552847041232,377.0,-0.0723925947447126,0.0002674214911341677,0.28652580217902157,0.9441568051698357,1.5944573024689475,-1.165712386242256,-3.122172544328135,0.19197514206366237,1.3105374576250497,0.8970400769066454,0.055523050334613674,-1.2103809801648455,-3.05367730632997,-0.024855958095393545,377.00020697788136,-841.721591820559,-324.4236495564387,189.34214558858977,11.584653388842222,0.7458767949679002,-0.1364819767598859,-0.6093948182080142,-0.4011040075237419,0.8443866068752683,-0.4432825993515265,12.224228821180596,189.70781008031662,0.0,-71.67108362999365,168.15855107968375,169.92147155100184,194.52247562956623,-40.424259788506724,-38.874493973509914,-120.92846717880796,-131.86782258107232,-132.52601755281336,1.0
15.67775875678711,2.228086383894901,0.0,-1.09997897038039,0.3,-2.963435648364757,0.0,0.6,450.0,450.01757544943536,-226.90032020154672,224.50836014065163,77.66552379918824,377.0,0.041643420026245805,0.0340640119632551,0.3062508861354411,1.018416655629139,2.0093948988311414,-1.1334263704336678,-3.0004202264473405,0.12130038880581111,1.1159555876949365,0.9360330442213208,0.10573754292013662,-1.2037550308726177,-3.08367455083075,-0.006200797010905514,377.00024247927706,-880.2497652873521,-320.85768916462905,205.8579997709836,5.42610487338923,0.7211184804343411,-0.08222574257495432,-0.6388927378593869,-0.4749963827836731,0.8439286625525767,-0.3689322797689035,11.655545884935592,190.03349859337942,0.0,-86.59296204828031,163.52260403588966,164.60607863287322,198.0700835552231,-26.973801241187783,-24.77480795001065,-104.75898793035672,-139.4021500743431,-140.25533167019864,1.0
