1-Time,2-Ang_enc_cur,3-G_Id_gs_Ref,4-G_Id_grid_ref,5-G_If_ref,6-G_Iq_gs_Ref,7-G_Iq_grid_ref,8-G_Torque,9-G_VDC_Ref,10-G_V_LinkDC,11-G_V_LinkDC_neg,12-G_V_LinkDC_pos,13-G_Vf_gen,14-G_Spd_ref,15-I0_gen,16-I_fault,17-If_gend,18-I_np,19-Ia_gen,20-Ia_grid,21-Ib_gen,22-Ib_grid,23-Ic_gen,24-Ic_grid,25-Id_gen,26-Id_grid,27-Iq_gen,28-Iq_grid,29-Electric_Omega,30-P_gen,31-P_grid,32-Q_gen,33-Q_grid,34-ma_grid,35-mb_grid,36-mc_grid,37-ma_gen,38-mb_gen,39-mc_gen,40-Vd_gen,41-Vq_gen,42-V0_gen,43-Va_conv_gen,44-Va_conv_grid,45-Va_grid,46-Vb_conv_gen,47-Vb_conv_grid,48-Vb_grid,49-Vc_conv_gen,50-Vc_conv_grid,51-Vc_grid,52-fault
30.004366096484375,0.1786880512796829,0.0,1.6192673258008878,0.3,-5.93996793078896,0.0,1.0,450.0,450.1827479907139,-226.78624727040764,225.02779951079893,76.95326157274089,377.0,0.07909540936511439,0.03152624652851921,0.3001451433454392,2.13951985366375,-5.826592911832026,0.6708442896816905,2.1769435163426616,-1.770080076906643,3.8869356235847072,0.7239282204657138,-0.07812426463903262,1.6433659988555351,-5.987131378938966,-0.07898512743164164,377.05752552253296,-1594.6053275112886,438.0877799647427,672.9779146849522,25.870347726179133,0.6261240630458009,-0.7787691146712434,0.15264505162544245,0.8192520055040953,-0.49812358563062276,-0.32112841987347257,55.41162079138026,177.38209873518161,0.0,188.02630167186496,92.68037569109173,95.2891415968212,-130.73257252851948,-177.7437884088871,-177.492477546251,-54.92803849220254,81.35772598889122,82.86416174221742,1.0
30.004616016967773,0.2768628217043645,0.0,1.5542113176967844,0.3,-5.939967224493174,0.0,1.0,450.0,450.0105282088431,-226.54376619119623,225.1667340989908,75.41302115317241,377.0,-0.07092997483240222,0.007316769920956977,0.28179166118350785,1.9392327590258491,-5.5484555465559815,0.8153357914975429,1.1683026020081173,-1.7319934543900861,4.167363020050658,0.6203833625293739,0.16834553489940493,1.6331604442787713,-5.742217977412705,-0.11363759148118656,377.0574999259498,-1509.2059989954673,438.79945738864967,682.5269309334053,31.906307270688526,0.6776019514987377,-0.7311327970355389,0.05353084553680135,0.8145741776721774,-0.41905915946899885,-0.39551501820317864,53.04064472035731,175.46759816812738,0.0,189.13869753044216,108.28376024994664,111.09425823760748,-121.35897019653923,-177.74348389318536,-176.92516479384759,-70.67972219782101,65.73972467635117,67.3569080051655,1.0
30.004865817456057,0.36276574582596055,0.0,1.5168977236051535,0.3,-5.939966598317567,0.0,1.0,450.0,449.9127129973703,-226.47087843310385,225.22278607933208,77.07263172783595,377.0,0.12153008917508412,0.03547388164921954,0.2933022401196325,1.7909245385601362,-5.294262947660757,0.8925765092928857,0.8775874727622303,-1.6568474001281779,4.781265742423779,0.4630821875667595,0.18525513795695944,1.5711992590005792,-5.863110331787164,-0.12394182993048362,377.0574751806856,-1523.6543898825005,424.4494914661345,684.0340560598305,27.288093864505434,0.723918758264538,-0.6951391659832079,-0.028779592281329994,0.8155667105062054,-0.35657600250055027,-0.45899070800565517,52.669509147036166,176.2468760625306,0.0,191.78402543174528,120.84533746378989,122.64071582873754,-102.25852731852167,-175.48367287032698,-175.03016358171345,-85.7977087280496,52.847138894680576,53.9537011592907,1.0
30.005116137939453,0.46094051625064125,0.0,1.5077867081734644,0.3,-5.9399660521404405,0.0,1.0,450.0,449.88971767019405,-226.29602416050247,225.29709480361717,76.90149390343944,377.0,-0.14977995816929734,0.009129459517197014,0.26895479769280084,1.4557733379619755,-5.173488906704919,1.0021838068788729,-0.3142760777611623,-1.5612380944242685,5.038425109958189,0.28638523392437587,0.533355412467747,1.526256575473829,-5.873981069535291,-0.057048324126670664,377.05745128519106,-1516.4186398200206,410.67485295241266,772.2542980505242,7.251960844977487,0.7488176912931984,-0.6724457987741423,-0.07637189251905607,0.7986178903591988,-0.2663188606201848,-0.532299029739014,48.96617762427127,176.2608288309906,0.0,188.95842423499255,128.8489236534928,130.63721289290314,-88.05530595641963,-172.22474582995105,-171.60283935825697,-105.66126795471062,40.25206495364238,41.34104100145266,1.0
30.005366418432615,0.5468434403722373,0.0,1.4933320578619536,0.3,-5.939965585064709,0.0,1.0,450.0,449.8529422387942,-226.36817507786802,225.38101509979361,80.20609829908142,377.0,-0.023049553473514745,0.03722614825891865,0.2818158303781242,1.030742944883572,-4.83063765965758,1.1224456910916467,-0.6744977825251013,-1.4324767101046785,5.4359867817621375,0.07127940183721412,0.5135033325114964,1.4814380885475757,-5.940978448848831,0.0630640628507515,377.0574282297553,-1238.586825809467,394.9374904295358,857.0267621174889,-18.622217149894283,0.7628272151741176,-0.6559914878084522,-0.10683572736566546,0.7833383097914628,-0.19741468037180931,-0.5859236294196535,48.5246515797853,176.73412193282445,0.0,185.51282906942967,137.01177155522313,138.62662605180083,-65.26261019440288,-166.89754814313176,-165.7847623601794,-120.00548008673361,25.002527640247816,26.00779928199956,1.0
30.005615938916016,0.645018210796918,0.0,1.4928100159154327,0.3,-5.939965196162559,0.0,1.0,450.0,449.8530507157487,-226.31776834795414,225.60416270727023,77.45449441785945,377.0,-0.0996150683716325,0.01678303781243291,0.27564966460158086,0.4655010115359965,-4.683650400769064,1.2100791625721,-1.1183650416577648,-1.3301604528946807,5.503170237311932,-0.06968742576372611,0.29889115224721435,1.4639220748511397,-5.961455680004378,0.08895291034912887,377.05740600434893,-1596.0787770955735,385.08505132500346,689.5416601699425,-18.83485477415976,0.7884426895543085,-0.6157396780072028,-0.17270301154710577,0.7622550529357958,-0.12564017463813063,-0.6366148782976652,50.05455127073628,176.89890129082778,0.0,180.0927540935699,144.93892430378133,147.39003286020943,-42.078916271309566,-157.76542676265748,-155.8103505486007,-136.17952707071137,6.411844046998505,7.480871271185652,1.0
30.005866099414064,0.7431929812215996,0.0,1.4917538792200082,0.3,-5.939964883498231,0.0,1.0,450.0,449.85172788971965,-225.9126449917551,225.8428553720952,80.41073285067294,377.0,-0.014739474634029765,0.03891799188207592,0.29615420508438384,-0.016236354411450736,-4.475624991790517,1.3394649177526168,-1.2986269515060882,-1.2770486477248453,5.7300335193945156,-0.18324235847041248,-0.03047162579734852,1.5161276961483718,-6.030416824918876,0.062000942960435984,377.05738458833565,-1625.580496175461,395.3458447749541,652.9554637242304,-12.002359226970109,0.8031450428100569,-0.5399256866092631,-0.2632193562007938,0.7403725455770997,-0.05805403350349096,-0.6823185120736088,52.9894937368054,177.4710051977285,0.0,177.0080100346081,153.51743613843206,155.62337875703489,-26.670726277291184,-146.0610612493057,-144.73694156932288,-146.30954640589624,-12.460516570390945,-11.229243380299083,1.0
30.006116299902345,0.8290959053431948,0.0,1.460609000477434,0.3,-5.939964645118562,0.0,1.0,450.0,449.77160434834343,-225.46945203321562,226.01666425972596,79.18079393121128,377.0,-0.021644383353169573,0.01956249519333404,0.3041451450544756,-0.5914178690450759,-4.038275934263132,1.3800490237128813,-1.8329272804956214,-1.2216206280709245,5.806270064699245,-0.24787481307412906,0.017929399175693746,1.5175928995527816,-5.965354382769001,-0.026267716296268822,377.05736396090424,-1614.592496773931,393.8557175842663,662.3632025492997,5.664341851584346,0.8129186947051606,-0.45290956879411604,-0.36000912591104456,0.7040729145693471,0.013951808295216722,-0.7180247228645639,52.54203563144499,177.03643330557077,0.0,171.52642288699005,159.56542249134796,161.5455235611706,-14.188932177312541,-135.02053996581918,-134.3535651702627,-157.14908732621228,-28.02126893099767,-27.376274166238005,1.0
30.00636630036621,0.9272706757678764,0.0,1.4365871038738502,0.3,-5.9399644797696975,0.0,1.0,450.0,449.7109652885929,-225.3250583683984,226.2084034997064,80.72407950779748,377.0,-0.028815728670103624,0.03640036744285366,0.2997463516342663,-1.2256779587694937,-3.6343865371257653,1.450985609912412,-2.5171974620807522,-1.1542691390728477,6.065136813196206,-0.397502268745995,0.08870153459945772,1.5473753119472167,-6.127350713270121,-0.022554815079624688,377.0573441086096,-1637.261183194326,399.4197658768354,670.4444923728244,4.747490423408049,0.8024958375857193,-0.3831105294554354,-0.4193853081302839,0.660276903637064,0.09966273663316408,-0.7599396402702281,51.81278728078091,178.35652202206813,0.0,164.90381540482798,163.75434048493904,165.31908909790204,-0.07737004144413595,-124.81774137791068,-123.49605782354197,-166.09971734842983,-43.321051335184805,-42.75814138797269,1.0
30.006615860864258,1.0131735998894724,0.0,1.399705038197887,0.3,-5.939964385437183,0.0,1.0,450.0,449.6172008758546,-225.2244176456969,226.2591395415998,79.43780518350779,377.0,-0.05078974659464208,0.019240239265113465,0.3052629703054903,-1.6866751345866273,-3.1757182358470417,1.479223285622731,-3.0347002008117916,-1.0063939500106815,6.058049196874907,-0.5226986968596444,0.12643705968084856,1.5216804596323168,-6.108072986023591,-0.005664086161702866,377.05732501000455,-1604.6068479491241,392.39862107292583,733.2610916605936,4.30424775678246,0.7935219753730697,-0.31884396939304915,-0.47467800598002047,0.6136199527066587,0.1716302430558592,-0.7852501957625179,51.32898050255059,178.38031448159856,0.0,155.73606568724634,166.9438379453107,168.6947239560948,18.699068129886776,-112.75709249348438,-111.0096959880368,-173.82010393548393,-59.99968083700065,-59.57920114893402,1.0
