1-Time,2-Ang_enc_cur,3-G_Id_gs_Ref,4-G_Id_grid_ref,5-G_If_ref,6-G_Iq_gs_Ref,7-G_Iq_grid_ref,8-G_Torque,9-G_VDC_Ref,10-G_V_LinkDC,11-G_V_LinkDC_neg,12-G_V_LinkDC_pos,13-G_Vf_gen,14-G_Spd_ref,15-I0_gen,16-I_fault,17-If_gend,18-I_np,19-Ia_gen,20-Ia_grid,21-Ib_gen,22-Ib_grid,23-Ic_gen,24-Ic_grid,25-Id_gen,26-Id_grid,27-Iq_gen,28-Iq_grid,29-Electric_Omega,30-P_gen,31-P_grid,32-Q_gen,33-Q_grid,34-ma_grid,35-mb_grid,36-mc_grid,37-ma_gen,38-mb_gen,39-mc_gen,40-Vd_gen,41-Vq_gen,42-V0_gen,43-Va_conv_gen,44-Va_conv_grid,45-Va_grid,46-Vb_conv_gen,47-Vb_conv_grid,48-Vb_grid,49-Vc_conv_gen,50-Vc_conv_grid,51-Vc_grid,52-fault
52.22164331108399,2.448979617350432,0.0,-2.5836519617033535,0.3,-3.0369755201516617,0.0,0.6,450.0,450.24959845617417,-225.3146767058278,225.55238096254658,74.64442352189705,200.0,0.09158255371054078,0.00706801965392021,0.2983294325998719,0.3882200117496266,2.5297225597704984,2.1634652937406504,-2.6856454155095077,-0.14167353129673066,0.4306705168706317,-2.3937226404614407,0.17224204113283115,-2.6311114558781847,-3.0252274347369674,-0.01481996237076004,199.87939076502548,-411.6559510459731,-698.3726673984345,103.88717211589962,-5.260040546020368,-0.7411338732473908,0.1233183596090754,0.6178155136383153,-0.2846085691740719,0.401050276068113,-0.11644170689404111,10.849605718405378,92.25870963635947,0.0,-61.85623804614397,-154.26632814612262,-152.78552494164506,99.96030121085235,3.799033001495402,0.21801375731681102,-35.08731794317454,151.7611472074344,153.65004859187366,1.0
52.2218932709961,2.498067002562773,0.0,-2.638453924450805,0.3,-3.0369689637676567,0.0,0.6,450.0,450.1035575453473,-225.3603649122064,225.5500175134417,74.2336318402051,200.0,0.04200232823979401,0.0013882589190336247,0.2967403080538347,0.36729855265968786,2.5907397056794936,2.0258015894039705,-2.8196233176671646,0.10894087588122281,0.354890596707053,-2.4727760478530234,0.06307428610222961,-2.606427546321683,-3.1386722327192316,0.037200757941359276,199.87935984242986,-452.1098085516234,-688.244400971735,98.75238969549027,-12.584014835665965,-0.7006419165706419,0.0499130432177249,0.650728873352917,-0.29985020843165605,0.40113918203577253,-0.10128897360411646,11.734501533546752,93.1551573093032,0.0,-67.10669777611618,-142.74040883400997,-141.18978800951916,97.43251637043369,-15.15219718265328,-16.8802383815424,-29.11150181157871,160.12862966075616,161.9163839797393,1.0
52.222143230908195,2.5594262340781984,0.0,-2.6647714321498137,0.3,-3.0369622745322546,0.0,0.6,450.0,450.03363581360423,-225.29501003747197,225.6236106849388,77.48129179961549,200.0,0.07014783491826085,0.027209015167699333,0.33072521683400974,0.30143749732963043,2.6283581939146083,1.8751469429609042,-2.637286885280923,0.32453009186071313,0.219372196121097,-2.550620995513779,0.02898248319911797,-2.592073528458671,-3.043643752532378,0.07230328587001346,199.87932753138463,-434.11718379899855,-682.8062632237829,84.54097432824088,-10.537180410662653,-0.6629313963375031,-0.017322634387663533,0.6802540307251667,-0.31401189585848227,0.3913082572553088,-0.07729636139682654,11.999637133366686,92.49159841923861,0.0,-70.49443495834228,-132.57110697329622,-131.7826698093569,99.76602019312105,-30.68432506729331,-31.281090434095248,-24.11531269258706,164.8075134185002,166.83887507863264,1.0
52.22239311083984,2.6085136192905387,0.0,-2.614602738988372,0.3,-3.036955459206143,0.0,0.6,450.0,450.16474548740297,-224.92375353231924,225.89883377602902,71.57003299679552,200.0,-0.1696711904833114,-0.020182747276222955,0.27303334928434086,0.14179996688741742,2.4869370430005797,1.6895879512924596,-2.871325253151036,0.5290820422986542,-0.12462536129947813,-2.60659282204657,-0.015716171121416645,-2.5659041507682256,-3.093882200969973,0.044750065724789685,199.879293903482,-475.8791861798685,-676.2769885717945,131.74421021208542,-6.022535418170964,-0.6276146677357805,-0.08458010187705549,0.7121947696128358,-0.32744552120147846,0.3864989847897761,-0.05905346358829763,12.411749512732325,92.89990508807276,0.0,-75.52107564751124,-123.30560771544539,-122.64935994760103,92.76002744242685,-43.93380325144202,-45.85247127964109,-21.45323642768639,168.14713711984615,170.6405330588976,1.0
52.22264303076172,2.6576010045028795,0.0,-2.681810469632268,0.3,-3.0369485259612152,0.0,0.6,450.0,449.9869463007373,-225.13763804423738,225.58404842469903,75.30400453193762,200.0,0.1727591097577844,0.03949502243110445,0.3201904691305276,0.16367308801538122,2.7785800966826377,1.5407258534501191,-2.205302813501389,0.764892817773979,-0.05499995390789546,-2.6540248664815196,0.11364286301852657,-2.5769580620953465,-2.8842079984359,0.02844406298730078,199.8792590451452,-364.9272333067212,-680.1124056531512,677.6278990626494,-12.84408198094179,-0.5791393259300995,-0.14442574857918142,0.7235650745092809,-0.33605792812823715,0.36945412762876517,-0.03339619950052803,11.13692161779871,91.27664432768931,0.0,-77.70658483913692,-111.5181094155096,-110.37048815092503,97.21204700234995,-59.256728848963924,-63.07770646613967,-10.857308068788722,171.69992181243344,174.00517316016686,1.0
52.22289327065429,2.70668838971522,0.0,-2.701802141087842,0.3,-3.036941483627279,0.0,0.6,450.0,449.93484629341896,-225.5234859300298,225.35008923085593,71.88916545225378,200.0,-0.07888210455336107,-0.020001478316599108,0.27593667378765235,0.014065773339030108,2.77108160405286,1.291178919034394,-2.7618388015381328,0.9937146678060241,-0.24588911617481032,-2.665867771843623,-0.11660680736889774,-2.544586076872236,-3.1966696627283353,0.021678280914890387,199.87922304969294,-449.25451832009196,-673.3956339595661,83.66021712733203,-20.767177911249956,-0.5175852892896089,-0.21604661626856764,0.7336319055581766,-0.3525414465965459,0.3745755702657412,-0.022034123669195268,13.302948285433576,93.63128731595307,0.0,-82.19423273616741,-96.57034716257203,-93.53266132040164,88.48462698953223,-78.81455431104462,-82.31487689425333,-8.413569562059386,174.15401385302303,176.61443596184168,1.0
52.22314311059571,2.7557757749275607,0.0,-2.7677558017367234,0.3,-3.036934340966728,0.0,0.6,450.0,449.7625951954628,-225.9255921059228,225.14310073781556,74.64807771031832,200.0,0.15536755195064195,0.01951515488143569,0.32695180132450347,0.04605974471266808,2.917774804406874,1.1202624311044642,-2.3709423606067075,1.2759101559495842,-0.08072978794824072,-2.6823632471694063,-0.18551935468130729,-2.5873562779258306,-3.0569321669688807,0.07783216559658247,199.8791860097053,-430.33969566861276,-689.5851478483528,25.13142741410912,-27.195868100722958,-0.4561638206218833,-0.28941497033341856,0.7455787909553018,-0.35812416618209864,0.36377491726445205,-0.005650751082353444,14.131901817165996,92.66518295739075,0.0,-83.23141321640674,-78.65568842725911,-75.96981218548181,90.02121322067939,-97.0337287481307,-98.76786026105523,-1.0442895791497544,175.9470023050632,178.37259956320457,1.0
52.22339323051758,2.804863160139901,0.0,-2.7984260940786125,0.3,-3.0369271064318557,0.0,0.6,450.0,449.68475182507535,-225.91038337918684,225.08399372620434,70.98384027088223,200.0,-0.15978723670868117,-0.015348908352915623,0.27579165861995314,-0.06348712988677623,2.7092662992645034,0.8384697628711807,-2.8297340974150837,1.5132315060884425,-0.35889391197546316,-2.733742926725058,-0.39848505540758106,-2.6346407445714637,-3.1792601225586243,0.06111083644801167,199.87914801446948,-457.21551368767996,-711.5198710702053,68.55449777706119,-13.15252856412678,-0.38819578791071957,-0.364249517812274,0.7524453057229936,-0.36895361161855955,0.3635991104596781,0.0053545011588814855,16.484080557635593,93.66285898093979,0.0,-87.2781223772699,-64.12663526425975,-61.775821999367686,84.91600748045298,-111.96504715317245,-113.53534921854306,-1.235525439863275,175.85625662593483,178.47963683237785,1.0
52.22364319042969,2.8662223916553264,0.0,-2.7606592893734416,0.3,-3.0369197881681154,0.0,0.6,450.0,449.7867549010149,-225.89167554941804,225.01449506131428,72.61360830677202,200.0,0.054603494128238686,0.014862584917752674,0.31022973979918844,-0.12942371395001107,2.775324448622089,0.605921828669087,-2.1613148792992956,1.7359909164708365,-0.45019908693807753,-2.7658073915829946,-0.21092020988658886,-2.7040517527774264,-2.886833489408879,0.04287090870428847,199.87910915001507,-420.62927679045447,-739.5325171203416,43.980576504929,-5.041480886702002,-0.32935861294280344,-0.4393619992760768,0.7687206122188802,-0.37311414696626555,0.33822590380929857,0.034888243156966973,15.086511417138894,91.45871727843324,0.0,-88.16578564793853,-49.63503753257849,-48.4238925525144,87.47393937534717,-124.53941402649005,-126.65936693356115,3.066367879085659,174.8720618778041,177.27623210610142,1.0
52.2238931503418,2.903037930564582,0.0,-2.760652912776176,0.3,-3.0369123940173908,0.0,0.6,450.0,449.78889061211714,-225.8467843397897,224.943084527777,72.44307951377908,200.0,-0.05592674059979034,-0.011501978209783492,0.2925318470412305,-0.25147814676351193,2.807880929227577,0.3883386541337324,-2.1862292907498397,1.9506133646656698,-0.7894318602771083,-2.74196045289468,-0.1068898293564086,-2.759117688836278,-2.973266994637485,0.02327091681258291,199.87906949914955,-411.02001061460805,-761.3866129352041,97.51526723097801,7.468162804063297,-0.2681803788238609,-0.5009513493652008,0.7691317281890618,-0.3825046307470435,0.3284779336528517,0.05402669709419172,14.299207970790793,92.00765883552504,0.0,-91.24809358128611,-37.78663609228797,-35.854272643964926,83.66688407177958,-135.8890187472761,-137.01899110788278,5.898972936979276,172.55134771459106,175.1272295618716,1.0
