1-Time,2-Ang_enc_cur,3-G_Id_gs_Ref,4-G_Id_grid_ref,5-G_If_ref,6-G_Iq_gs_Ref,7-G_Iq_grid_ref,8-G_Torque,9-G_VDC_Ref,10-G_V_LinkDC,11-G_V_LinkDC_neg,12-G_V_LinkDC_pos,13-G_Vf_gen,14-G_Spd_ref,15-I0_gen,16-I_fault,17-If_gend,18-I_np,19-Ia_gen,20-Ia_grid,21-Ib_gen,22-Ib_grid,23-Ic_gen,24-Ic_grid,25-Id_gen,26-Id_grid,27-Iq_gen,28-Iq_grid,29-Electric_Omega,30-P_gen,31-P_grid,32-Q_gen,33-Q_grid,34-ma_grid,35-mb_grid,36-mc_grid,37-ma_gen,38-mb_gen,39-mc_gen,40-Vd_gen,41-Vq_gen,42-V0_gen,43-Va_conv_gen,44-Va_conv_grid,45-Va_grid,46-Vb_conv_gen,47-Vb_conv_grid,48-Vb_grid,49-Vc_conv_gen,50-Vc_conv_grid,51-Vc_grid,52-fault
19.84587891962891,4.64564010560267,0.0,0.29723863350569135,0.3,-4.389799060964191,0.0,0.8,450.0,450.1261399087319,-226.00126984492866,224.9243333415325,76.90667067036958,377.0,-0.00384529121473894,-0.003365016022217282,0.2879971019013034,0.7412715221106603,-0.1344687669911803,-0.4077946165349283,3.799009923093358,0.1298270882290122,-3.6760770297463945,0.056409322794274325,0.4181897483018675,0.33652117208766286,-4.297420328252462,0.008209971157361834,377.04263025825634,-1138.9933911605735,87.65514322068029,367.1369753516846,-1.449580874742854,-0.7984443357379758,0.3950026384711688,0.403441697266807,-0.15020874139642285,-0.6238229653732134,0.7740317067696362,21.616056558040896,183.48793097557018,0.0,-56.5567512881863,-171.21019082418306,-171.28652953076679,-130.973444448622,110.48550008630635,108.59789265968804,185.48923966759247,64.96290512112793,65.70669913528302,1.0
19.84612871967773,4.743814876027351,0.0,0.27397128760702166,0.3,-4.38980220103491,0.0,0.8,450.0,450.0639796661566,-226.03279529788486,224.9126184285025,78.94905748216195,377.0,0.07963386016724097,0.01264707541123704,0.29448048835718876,0.3729481019013035,-0.41495860054322925,-0.4133333903012176,4.183360540482801,0.10882002990814083,-3.529500359437849,0.06897730399487242,0.354431072382569,0.33552529821605126,-4.4663640772963165,-0.0075678711749275675,377.0426498463154,-1203.6141610908935,88.4618927333846,353.695398524175,3.4420282931219504,-0.7882511331445361,0.31559024332490626,0.4726608898196298,-0.07081715865007827,-0.6778791528515444,0.7486963115016227,21.75189816460643,184.75169808674292,0.0,-34.469009375774384,-174.65365437983348,-175.36408700226465,-144.34137924076063,96.04962872804954,93.39311915445423,179.06030417175828,83.36022124375128,84.3033542814441,1.0
19.846378759716792,4.841989646452031,0.0,0.2483995611216726,0.3,-4.389805206021506,0.0,0.8,450.0,449.99633486784955,-225.4478358836277,225.12685894287512,79.81479562230298,377.0,0.09912353424990468,0.0021334757530445223,0.3177131266823328,0.01738903759880362,-0.6217867712027346,-0.39925483443708615,4.363884283272803,0.13079385601367316,-3.4447269093203543,0.062814159367656,0.13221952979478765,0.32716705423641995,-4.563664381117331,-0.06219743160213742,377.04266800647395,-1234.6633064188939,87.11861556509713,358.6335760226254,17.950553522160778,-0.7661502055825629,0.21743280481285793,0.548717400769705,0.0028252770114620663,-0.7215269787915639,0.7187017017801017,23.54877513092356,185.60281210101115,0.0,-17.341828245246738,-176.92290538944684,-177.16001098566989,-156.32315855842768,78.44283536722924,76.14748141593684,173.59181119931648,101.27762062038015,102.3177266833026,1.0
19.846628639746093,4.940164416876712,0.0,0.2572589126529208,0.3,-4.3898080699858815,0.0,0.8,450.0,450.0196282744702,-224.6501323173549,225.47560390821937,77.38932805767998,377.0,0.05735734367198608,0.003019679555650745,0.2953626639606921,-0.3582002467421492,-0.8175457384563737,-0.3557905661183511,4.340339459517194,0.10634268745994607,-3.350721690044862,0.026459662465284594,-0.1503939196242818,0.26824554595179595,-4.523307522248001,-0.09691135794460756,377.04268467668714,-1278.590311657593,72.09748842263143,242.28662915626694,26.098227690817506,-0.7495342451881224,0.12426256431102793,0.6252716808770945,0.07260286269105386,-0.7543983847253791,0.6817955220343253,26.216321135387872,185.4451021733197,0.0,-0.1613568669087838,-176.2276960422988,-175.89568789325378,-167.6441388032471,61.36407223328348,60.29713462294387,167.5206816530655,115.84017051057475,117.2842893006453,1.0
19.846878879833987,5.02606734099831,0.0,0.2690719093750978,0.3,-4.38981078775689,0.0,0.8,450.0,450.0503392014499,-224.70309580677974,225.55205608491232,76.20750261909852,377.0,0.005346195952228516,0.012344960478530419,0.30152882973723555,-0.7632306312753687,-1.1866522117984553,-0.3338570220038456,4.2755660179448824,0.05828627216406698,-3.0728752182897416,0.07093098055970964,-0.1752676265584689,0.25740430232407263,-4.403408262996426,-0.06605249088317586,377.04269980300114,-1228.890162041954,69.65348138119188,269.77608276587006,16.691565241333144,-0.7252336285036313,0.054699260787034014,0.6705343677165972,0.1405113614387418,-0.7777242736659871,0.6372129122272453,26.645601830905562,184.61271226570926,0.0,14.782142166203805,-173.64936159538576,-173.06582173658643,-177.88652443238638,47.83139444648579,47.51965577654348,160.06705082076476,126.95864781371498,128.35714188623368,1.0
19.847128519873046,5.124242111422991,0.0,0.2885763593964018,0.3,-4.389813355163942,0.0,0.8,450.0,450.10096322455945,-225.36316248924152,225.36918226784732,75.78666191924806,377.0,0.12370226244188753,0.01671555650502061,0.3361572433240759,-1.0578682193975653,-1.5260797773369537,-0.27301107455671836,4.579131102328561,-0.02151235206152606,-2.6819445376659448,0.11445567186498508,-0.1663373582049242,0.2269937958186687,-4.502057212573244,0.000589820888277689,377.0427133420097,-1286.0770725158304,61.31150758960011,227.68626214025278,-0.9670876670026641,-0.7131678274307846,0.010210816244675883,0.7029570111861086,0.22081530773895794,-0.8054793740135304,0.5846640662745723,26.766687083867737,185.41480213797033,0.0,31.215332012390505,-169.82494889681706,-169.47736172446903,-182.52460308609278,35.81215969750051,34.346915549241615,151.0028364417861,136.486944122196,137.88040063496257,1.0
19.847378439892573,5.222416881847671,0.0,0.3689486439201139,0.3,-4.389815767330752,0.0,0.8,450.0,450.31050953818954,-225.90534766806297,225.3713838443194,73.98423348045291,377.0,-0.055839558862067186,0.003019679555650434,0.2892267096774192,-1.3243789072847685,-2.0413123381450857,-0.23989927793206622,4.352202505874812,-0.09273091219824785,-2.4784088443159282,0.19562388378551684,-0.19251539979382434,0.24574066858089777,-4.411060770068152,0.0710857037610886,377.0427252428918,-1254.0898385090552,66.07150976100856,468.5161448236466,-19.265159087619313,-0.6992490961433779,-0.039037087573273344,0.7382861837166513,0.29514576670877263,-0.8190212108529793,0.5238754441442067,27.22813484222158,184.79344395593455,0.0,46.629612320444366,-164.30621083358253,-163.23767316679334,-187.6907119666738,21.004474667378762,17.8887554155095,138.14740157573164,144.30568928092293,146.0442860651913,1.0
19.847628519970705,5.308319805969269,0.0,0.3641804777947592,0.3,-4.389818019419491,0.0,0.8,450.0,450.29484948311625,-226.5122762037686,225.08486606661216,75.42276565562916,377.0,0.0665110424949887,0.009766913052766467,0.2968974078188421,-1.3985028060243543,-2.404957724417858,-0.2606847853022863,4.545213665883353,-0.1531740397350979,-1.940722813980529,0.20519085665456221,-0.056346022547233164,0.26855542853901715,-4.486361591740591,0.08495095481184954,377.0427354552489,-1709.3519663427394,71.56278667135852,332.48595140678066,-21.504084600522617,-0.653945093906264,-0.1106515293839443,0.7645966232902083,0.36629861827336496,-0.8297551154982729,0.4634564972249078,26.097517657172475,185.41601602677207,0.0,64.13226131125826,-153.51752403546251,-152.02323513562072,-190.60005498141416,2.094963134372997,-1.3027376573381761,125.85592978936128,152.9371868476822,154.6516116105662,1.0
19.84787876000977,5.40649457639395,0.0,0.3067871594943952,0.3,-4.3898201073470595,0.0,0.8,450.0,450.14161777169005,-226.9209335046898,224.72464539788808,74.35665618372141,377.0,0.014709840676086605,0.008195915402691822,0.29585209015167707,-1.4447868137150184,-2.7486071303445527,-0.3044914505447552,4.407429115573594,-0.14173395428327212,-1.6146924632007813,0.24229057039094234,-0.10019213807197606,0.32183501930091657,-4.440104914786651,0.038974088660694295,377.04274393664116,-1222.552413807267,84.73312248572711,277.95791100549025,-9.938456957624625,-0.5706162211692681,-0.20574419791869,0.7763604190879582,0.43534733282808086,-0.8307035418879377,0.39535620905985686,26.603647630007615,185.13766282811235,0.0,80.65162910104675,-142.24465727152327,-140.2365407571372,-194.45644182866897,-16.88610958854945,-18.613541756035048,111.91459193078407,160.72304431061733,162.59041295476172,1.0
19.84812856005859,5.5046693468186305,0.0,0.2812921835628139,0.3,-4.389822026324786,0.0,0.8,450.0,450.0734412101826,-226.81250195407205,224.52172743395158,77.22458506302075,377.0,0.21965962373017472,0.0147417389446699,0.3345620764793848,-1.2603607530442202,-2.907965851863156,-0.2920644563127539,4.462333469344155,-0.14612469130527572,-0.8953887462904746,0.2840428540910061,-0.005989840742365533,0.34502829527087653,-4.398909071276259,0.023766478748589146,377.04275063721514,-1215.917008654622,90.36760172779003,293.88738613909624,-7.586962608578551,-0.5027241719876899,-0.2810315119079016,0.7837556838955915,0.5043828105719801,-0.8223885407946028,0.31800573022262274,25.781904164209934,184.85585158008638,0.0,97.53062993462929,-131.4276505131382,-130.6520169293911,-193.45945742106375,-32.11433080281991,-32.4065804678487,99.24034390728475,165.26915922238825,167.13460376231984,1.0
