1-Time,2-Ang_enc_cur,3-G_Id_gs_Ref,4-G_Id_grid_ref,5-G_If_ref,6-G_Iq_gs_Ref,7-G_Iq_grid_ref,8-G_Torque,9-G_VDC_Ref,10-G_V_LinkDC,11-G_V_LinkDC_neg,12-G_V_LinkDC_pos,13-G_Vf_gen,14-G_Spd_ref,15-I0_gen,16-I_fault,17-If_gend,18-I_np,19-Ia_gen,20-Ia_grid,21-Ib_gen,22-Ib_grid,23-Ic_gen,24-Ic_grid,25-Id_gen,26-Id_grid,27-Iq_gen,28-Iq_grid,29-Electric_Omega,30-P_gen,31-P_grid,32-Q_gen,33-Q_grid,34-ma_grid,35-mb_grid,36-mc_grid,37-ma_gen,38-mb_gen,39-mc_gen,40-Vd_gen,41-Vq_gen,42-V0_gen,43-Va_conv_gen,44-Va_conv_grid,45-Va_grid,46-Vb_conv_gen,47-Vb_conv_grid,48-Vb_grid,49-Vc_conv_gen,50-Vc_conv_grid,51-Vc_grid,52-fault
22.836433666040037,5.111970265119905,0.0,0.28710313673279836,0.3,-4.433606645939099,0.0,0.8,450.0,449.92836916400245,-226.66516980320168,225.45146201778383,76.92494161247598,377.0,-0.04247976366466395,0.002986455885494532,0.30214514419995747,-1.0003757477034825,-1.648378207647939,0.18993773979918802,4.479965648365732,-0.20427880367442894,-2.9590267317117847,-0.1132523990600302,-0.1914658275879881,0.2241984160800403,-4.581315661780038,0.08086279986521387,376.97925290302334,-1302.6454641910702,58.97267591778813,381.28097118581417,-20.212580088951686,0.7308905792663831,-0.6561789103994266,-0.07471166886695672,0.16067213050029736,-0.786525982796972,0.6258538522966747,38.0677503658291,183.05507171782435,0.0,15.476133450544761,145.24983483529172,147.9324136070413,-176.82772333732117,-155.7967327506943,-153.75365149882506,157.74542311044652,3.8185883306985677,4.714110773441579,1.0
22.836683346533206,5.197873189241501,0.0,0.31680022383419104,0.3,-4.433614551800631,0.0,0.8,450.0,450.0069104764682,-226.71099626791002,225.45469624382474,75.81315478530229,377.0,0.048018524653868536,0.014748797265540969,0.30076145780816077,-1.2565389991454816,-2.063819904354991,0.22351277932065866,4.679643477889337,-0.21843792352061642,-2.471767999572741,-0.05019094210638703,-0.058868244992266824,0.2569923970236366,-4.637236043157847,0.01724517996501475,376.97934266019064,-1824.81211458124,66.8986128958876,896.5590855046132,-3.771228236969145,0.7687752526165588,-0.5901224237547935,-0.17865282886176534,0.2355287743528772,-0.8093231794139707,0.5737944050610935,36.97175312211719,183.64270755053025,0.0,33.388051544541746,154.46143481392872,156.57139007943607,-182.98046309164712,-143.79150572399067,-142.818797163854,147.4579691574451,-14.94323308694722,-14.063590268006832,1.0
22.8369334670166,5.296047959666182,0.0,0.31387454689642824,0.3,-4.43362256764311,0.0,0.8,450.0,449.99911736345973,-226.7577369573008,225.37279927831932,76.29307153129676,377.0,0.032706572588273364,0.00139531723990578,0.29966175945310847,-1.4211010029908147,-2.445759932309947,0.23517441572313674,4.596783422345648,-0.23918314889980935,-2.0529037722708807,-0.028317820978423055,-0.04754796819423648,0.27264754923180856,-4.569461894144504,-0.031242268294715294,376.97943354653086,-1228.19861163918,70.58867654083006,389.7395656496231,7.714520339331031,0.7889707408755217,-0.5180890006839473,-0.27088174019157446,0.3119736945319597,-0.8230241304090333,0.5110504358770737,36.92941485770682,183.2939032640917,0.0,51.730859356547704,160.03102699935906,162.1328717066609,-188.68708734287543,-133.00464602008114,-132.2116017239905,135.0178937086092,-29.970473938047416,-29.535674616616113,1.0
22.8371834675293,5.381950883787778,0.0,0.30395789364421566,0.3,-4.433630696870977,0.0,0.8,450.0,449.9731917822287,-226.8302001148613,225.26708786558456,75.29212841956847,377.0,0.05975257273069341,0.011848493911557222,0.29218441486861785,-1.505149377269814,-2.818227074617756,0.27334160222174764,4.617468224738301,-0.22327176244392197,-1.6199834319284654,-0.049929109164708316,0.02155111734685017,0.289785980839386,-4.60987022120052,-0.027017879434173196,376.97952559751707,-1248.6823911422516,74.52136872935502,410.9069311623327,6.682762551430577,0.7930995396075878,-0.4599451104882822,-0.3331544291193057,0.3803846734938206,-0.8314775484379096,0.45109287494408906,36.29570728779569,183.74616497911623,0.0,68.75724578978844,163.55092399615455,165.24640206993365,-193.75757829309964,-122.81341902884002,-121.47011485964543,122.73251223627439,-44.85215628370007,-44.69949163000642,1.0
22.83743302802734,5.4801256542124595,0.0,0.25541368697465616,0.3,-4.433638942802016,0.0,0.8,450.0,449.84624011821285,-226.8781635770539,225.1432900109681,76.93681772484514,377.0,0.04579841149123516,0.016360076906643206,0.30931131040375986,-1.404983171330913,-3.081136408642842,0.3108844178594313,4.415997846613969,-0.22109653492843476,-1.1974662034974215,-0.09147998290963615,-0.0010763307527499007,0.31958413080275744,-4.503485290103288,-0.021593315417742006,376.97961884770075,-1219.15041616522,82.21501301169401,390.9946526142213,6.1615829715642345,0.7801077078275799,-0.39233061196395747,-0.38777709586362247,0.44850834700968956,-0.8289758394342386,0.38046749242454897,36.49634935698859,183.06246004468034,0.0,84.48091405084385,166.8865889933774,168.6201889528391,-195.3404509109164,-110.78383074599454,-109.25994876564846,108.0968785776543,-62.07708695449687,-61.615967470916466,1.0
22.83768310852051,5.57830042463714,0.0,0.24662406757562633,0.3,-4.43364730769048,0.0,0.8,450.0,449.8248241653337,-226.93482678865854,225.00766964180113,78.23100945738094,377.0,-1.0364614804155476e-05,0.008585652638324847,0.29118743559068583,-1.2786236007263403,-3.456460119571517,0.38667498397778266,4.176662396923735,-0.19368464003418148,-0.7202333711966306,-0.10370556718649894,0.08613589000028539,0.35952360468377215,-4.464618860732223,-0.02878700027737011,376.9797133204275,-1210.0555749576974,93.3684726820018,427.2878373625142,8.792327158819155,0.7651380587753966,-0.3141035845543979,-0.4510344742209988,0.5164954585156509,-0.8188488644940006,0.3023534059783498,35.625750942690516,182.8178288185414,0.0,100.06024186925862,170.88822983037812,172.72423407012204,-194.8297780790428,-97.29104451612899,-94.68582727878655,93.48377908096565,-79.5048250826746,-79.46672576132445,1.0
22.837933069018554,5.664203348758736,0.0,0.24591389364271976,0.3,-4.433655793718,0.0,0.8,450.0,449.8246454362859,-226.936977653756,224.81747082270982,79.35984916385388,377.0,0.04297637029124816,0.015896834009826378,0.298833964537492,-1.0518108149967964,-3.9100454090395838,0.32887032685323586,4.096823490707115,-0.1962022644734045,-0.057848970793786356,-0.11286972014526903,0.3398989847053712,0.31960611167286057,-4.611357459813556,-0.0634446538243503,376.9798090382729,-1232.401022371558,83.63442180965369,471.0906868496801,17.768921841036395,0.7570825562666251,-0.22873890357483462,-0.5283436526917905,0.5812997969603333,-0.8052136012702169,0.22391380430988367,32.984992451252424,184.0211059639143,0.0,115.51197760863066,172.31519040888705,174.42159937153622,-192.62934761803024,-80.58074538132874,-78.24258841444133,76.26615678701134,-96.64022813715009,-96.75722040280273,1.0
22.838183269506835,5.762378119183417,0.0,0.24187729591415394,0.3,-4.433664403710616,0.0,0.8,450.0,449.8158509522877,-226.93511169591048,224.66166287028247,79.35954464815211,377.0,0.03934945654672896,0.0031677248451182248,0.28534453279213856,-0.6577472025208293,-4.03667961650441,0.29160948515274543,3.773641076693014,-0.18063327494125206,0.38108690945158236,-0.1302513992736591,0.3291480575169227,0.28962576690512554,-4.51022717311963,-0.07607639700662054,376.97990603058713,-1194.1798672295758,76.6236598948906,427.63027814555613,20.365021192713495,0.7365637371130436,-0.14246096410064432,-0.5941027730123992,0.6349462622302606,-0.7779950742008852,0.14304881197062444,32.68486187009877,183.38082481034496,0.0,132.89586547575294,172.21744086861784,173.77788797978232,-187.67639972869046,-64.26662117453536,-62.74426177269812,54.23931801495404,-112.00274077590261,-112.20361580681053,1.0
22.838433549999998,5.848281043305013,0.0,0.25234742141519356,0.3,-4.433673139679227,0.0,0.8,450.0,449.8450840253005,-227.19135138320266,224.54025499402636,79.35071369280065,377.0,-0.006603183812983082,-0.006298543046357552,0.2895771629993592,-0.27058691625721015,-4.199188965178383,0.23688640034180797,3.5633489425336475,-0.14311060029908043,0.6160304712057861,-0.1087206750694309,0.22320469679138596,0.2288193900740426,-4.519238570221874,-0.08084584548568134,376.98000431813085,-1213.411984745758,61.23555314753673,390.06969632324683,20.916117030346495,0.7201285664621914,-0.06662360187491723,-0.6535049645872741,0.6775235132188673,-0.7529365460947308,0.07541303287586353,33.349560197199295,183.52559434158303,0.0,147.4209599346295,170.360808634907,171.7953184923563,-181.47798261909858,-50.251895031830784,-49.02978811194185,32.592210323007926,-123.92392146891689,-124.38201047257422,1.0
22.838683630493165,5.946455813729694,0.0,0.3007075038184913,0.3,-4.43368200356451,0.0,0.8,450.0,449.9733376338952,-227.38833703451473,224.5145814269593,79.30046860200812,377.0,0.040910479608549724,0.02757861140781872,0.28928411151463357,0.15003259880367395,-4.267956653889583,0.19235465926084144,3.508484870754113,-0.07082456740012788,0.8822032219611194,-0.13762300363170327,-0.00747188609340524,0.19931869310993536,-4.567865866899724,-0.02919230504826343,376.9801039209207,-1872.5514542946407,53.44985244660312,309.7043057270287,6.959607572929762,0.7095701881173592,-0.013066035334910962,-0.6965041527824481,0.7199101355038171,-0.7225290616246177,0.002618926120800709,35.388726292347144,183.9958427511479,0.0,157.87955171202734,167.14969055970934,168.73383943301,-174.1425038790858,-37.78289059132665,-36.13963845588551,18.834190916898095,-133.5079441508224,-133.94227353436008,1.0
