1-Time,2-Ang_enc_cur,3-G_Id_gs_Ref,4-G_Id_grid_ref,5-G_If_ref,6-G_Iq_gs_Ref,7-G_Iq_grid_ref,8-G_Torque,9-G_VDC_Ref,10-G_V_LinkDC,11-G_V_LinkDC_neg,12-G_V_LinkDC_pos,13-G_Vf_gen,14-G_Spd_ref,15-I0_gen,16-I_fault,17-If_gend,18-I_np,19-Ia_gen,20-Ia_grid,21-Ib_gen,22-Ib_grid,23-Ic_gen,24-Ic_grid,25-Id_gen,26-Id_grid,27-Iq_gen,28-Iq_grid,29-Electric_Omega,30-P_gen,31-P_grid,32-Q_gen,33-Q_grid,34-ma_grid,35-mb_grid,36-mc_grid,37-ma_gen,38-mb_gen,39-mc_gen,40-Vd_gen,41-Vq_gen,42-V0_gen,43-Va_conv_gen,44-Va_conv_grid,45-Va_grid,46-Vb_conv_gen,47-Vb_conv_grid,48-Vb_grid,49-Vc_conv_gen,50-Vc_conv_grid,51-Vc_grid,52-fault
55.514966161889646,4.64564010560267,0.0,-1.762195364880406,0.3,-3.089044710906367,0.0,0.6,450.0,449.7214113706877,-226.45626160064364,225.60833762025817,80.78894135227517,300.0,0.11248601491337787,0.027216073488570868,0.30555602179021585,0.4103348248237555,0.06865057948545786,1.3039362016663114,2.9369639820551168,-1.578398222602008,-2.668156516800441,0.03258854945524494,0.2595846784709818,-1.6672670848846027,-3.2259875917821703,-0.048182685502416556,300.0051769063807,-681.8606273535518,-444.79047547961227,187.6521430402971,12.641847733608088,-0.5971248207714019,0.7004757851542894,-0.10335096438288748,-0.11301034543281362,-0.4977251829053878,0.6107355283382014,15.756690110940099,145.2786044745842,0.0,-41.84864289254436,-143.30224030378133,-143.9913185451144,-102.33891946378985,163.12469332621228,162.50691637598794,146.60045294125192,-16.57513273274941,-16.397002735983758,1.0
55.51521624235839,4.719271183421181,0.0,-1.7678898135965218,0.3,-3.0890624148240597,0.0,0.6,450.0,449.70928627157394,-226.17399153537258,225.69177634641943,80.44483860927149,300.0,-0.024263671864984904,-0.0023307669301431133,0.28843516855372797,0.23374864665669737,-0.17314955259865122,1.3454669344157226,2.803972988677635,-1.554792975859859,-2.703614451673938,-0.1231013458662681,0.1269984495147706,-1.674439284276933,-3.180756441007204,-0.01549293108716784,300.00536159947524,-649.3533522967546,-441.28967008222565,152.17920400825287,-4.117460561460888,-0.6351844219038251,0.6736197777354245,-0.03843535583159937,-0.0701466623161577,-0.5240040344099277,0.5941506967260854,16.77143310304168,145.04673433218412,0.0,-27.81107807220682,-151.78056647254863,-152.83049234030344,-116.83630299380478,151.9587115735955,151.2842947028414,141.03451494424257,3.6218711873531313,3.619272420183728,1.0
55.51546640280762,4.792902261239692,0.0,-1.71146716897475,0.3,-3.089080271309259,0.0,0.6,450.0,449.8599908153374,-226.2239435500589,225.68842658151615,82.23813157701346,300.0,0.06686349506108913,0.020488980986968316,0.3070484695577869,0.13024407071138638,-0.2740536382946255,1.458115522324289,2.9340435377056204,-1.4761625293740657,-2.4593994142277276,-0.30183254005554383,0.08937276373584237,-1.705311711938717,-3.1312371292356946,0.0036403243734788636,300.0055478399764,-737.877095362199,-449.0812827203085,223.42081849980264,-5.162449095155863,-0.6952168026447526,0.642707997283842,0.05250880536091058,-0.0235624877484216,-0.5489449095508896,0.5725073972993112,16.995677424368424,144.7375714766868,0.0,-14.247339683828244,-160.31766417175805,-161.44667711748764,-123.8980221179235,139.8609117735526,140.14967806750678,138.93305208630625,22.488446006408886,22.49483610773339,1.0
55.5157166032959,4.866533339058202,0.0,-1.6696693315049875,0.3,-3.089098285178774,0.0,0.6,450.0,449.9708258144109,-226.26117128277153,225.72532463588107,80.62298029480881,300.0,0.013545004913479985,0.012573569750053236,0.30795179320657984,-0.027384395428327265,-0.3586794836878568,1.520854723349713,2.980851211279641,-1.3622651997436446,-2.581536712851344,-0.47997964537491955,-0.12525717236352135,-1.705808322337954,-3.2305182530865575,0.005319042245906535,300.0057356780907,-578.065243851206,-448.50278476230784,408.6694657643777,1.8606210561330254,-0.7362848400916492,0.5986533233339658,0.13763151675768337,0.015738287436952006,-0.5728172018880484,0.5570789144510964,19.035118462106354,145.5717507513707,0.0,-5.380451479598377,-166.09889476992083,-166.81966526540472,-130.54377279342012,129.0719204597308,129.66763858107234,134.1813890758384,37.39875282802817,37.81951484565262,1.0
55.51596632375488,4.940164416876714,0.0,-1.601140084858595,0.3,-3.089116460846973,0.0,0.6,450.0,450.15066680956863,-226.3359353362396,225.8621773995448,80.53497525699636,300.0,0.09492738275297263,0.013177799615466945,0.3126980187994019,-0.16313974044007687,-0.490417707144383,1.5512273445844913,3.1645370903653043,-1.265346729331339,-2.3893372349620035,-0.6428195941038245,-0.15384357472083338,-1.7084312002847828,-3.2558871350156897,-0.005855095362978251,300.0059251597733,-713.4883628213073,-446.7302795576337,92.43671144301342,2.9316080766401806,-0.7717416770763239,0.5599379013926861,0.21180377568363787,0.0621084779047079,-0.5948873622958267,0.5327788843911188,19.471683571335838,145.90893097106542,0.0,4.091509424054691,-169.43060106302087,-169.49861344027335,-134.94524274684886,118.86729477761166,118.36340669985061,129.07709688271734,52.17659531937616,52.93654128137575,1.0
55.516216284228506,5.013795494695224,0.0,-1.5775751683518442,0.3,-3.089134802330473,0.0,0.6,450.0,450.2108208381122,-226.47633130387553,225.90027325899285,78.33484931168553,300.0,0.07623816937772801,0.003288570818200842,0.31821463747062595,-0.34300386562700264,-0.7444212684102907,1.5473804144413603,3.111646836146123,-1.0921341679128391,-2.138511059602648,-0.754219440290536,-0.1161830336470902,-1.6585084728805797,-3.138158067872643,-0.01210040524004796,300.00611632677874,-685.3278292707863,-434.22951144813146,141.46578793554713,0.3523375549272993,-0.7823623318867929,0.5027928910713629,0.27956944081543,0.1095998298447692,-0.6099765532781369,0.5003767234333677,19.28008650139784,145.12540966850185,0.0,12.751022435377056,-171.894742121769,-172.24901665958566,-138.10550669985045,106.43818189403976,105.4412828951079,124.98440585088663,69.3738150613116,69.65973839623577,1.0
55.51646640468749,5.087426572513735,0.0,-1.576461373267409,0.3,-3.0891533132527966,0.0,0.6,450.0,450.2116866636893,-226.51981815790583,225.97816448090703,76.96117898098699,300.0,0.032662454217149264,0.013681324503311052,0.30662248750267035,-0.5943332781456953,-1.0839748590350045,1.5105425336466574,3.202663994872889,-0.9712881948301643,-2.020701773186437,-0.9183886947233499,-0.06565365942087217,-1.6371939120644041,-3.215133766319783,-0.00617267132899491,300.00630921671103,-671.4739056461711,-429.7881224780394,198.62057997143876,-8.206022122415222,-0.7881828636551468,0.43680429275539984,0.35137857089974694,0.15905045227099282,-0.6280697548889289,0.46901930261793606,18.91461210118397,145.787665327887,0.0,23.998918911771,-174.04249136637483,-174.3951319599404,-143.15924928647726,89.90023864644314,87.96908547447138,118.72143141251881,86.97695423371086,88.10378897863286,1.0
55.51671636516113,5.161057650332245,0.0,-1.6029531528953032,0.3,-3.0891719968489983,0.0,0.6,450.0,450.14014313485825,-226.3304555902594,225.8619254698587,77.3600945503098,300.0,0.09765044534643574,0.012694415723135387,0.31658623798333685,-0.6346656216620379,-1.2319073060701315,1.5098174578081618,3.3437718094424262,-0.7491531553086949,-1.8189131673329875,-1.0441893527024142,-0.09495235883241658,-1.6133310510130678,-3.2623835744812237,-0.006298431891548408,300.00650386307393,-711.962309117321,-428.5176463223052,148.8848750377437,-3.676444787921038,-0.7786146667304208,0.3492010348646853,0.42941363186573556,0.20471723694748487,-0.6417154595099154,0.4369982225624305,19.286786908638597,146.2852220471609,0.0,36.09336903909419,-174.4438430613118,-175.07487886979723,-146.5454638901944,72.09276943815422,71.18478902414004,111.05616216748561,105.35691296133307,106.1667868827729,1.0
55.51696616562499,5.234688728150757,0.0,-1.5902066554168204,0.3,-3.08919085597026,0.0,0.6,450.0,450.17221444417703,-226.11092735817198,225.7407269541308,75.64719372783597,300.0,0.020483098320464316,0.030438632770775183,0.3037282264473403,-0.7243635451826536,-1.4113250204779202,1.4804116043580444,3.0818583037812424,-0.6149134202093571,-1.6090839883419292,-1.2125479342020935,-0.110199286517984,-1.6329649077283606,-3.0615209404778687,-0.0002550775168593872,300.00670029532046,-671.4893798541244,-439.99422514035916,116.15809652175716,0.6905723739374212,-0.7755358789800612,0.2721540302985043,0.5033818486815568,0.24573600240214713,-0.6433858870242993,0.3976498846221522,19.553606220015965,144.84274763260456,0.0,48.30749383721427,-174.70664011194202,-174.7767388567744,-151.8945867075412,56.11239444050418,55.90510465627008,103.02821472164062,119.75015212134167,121.12998547165571,1.0
55.51721648608398,5.308319805969267,0.0,-1.6151048560828225,0.3,-3.089209893088472,0.0,0.6,450.0,450.10520167558286,-226.45960439659018,225.72062872478637,75.51716552317882,300.0,-0.03339607877844508,0.004779004486220306,0.2972569245887631,-0.7545448269600513,-1.7458586118350774,1.4411568041016871,2.945241931211282,-0.4505830378124335,-1.29957155571154,-1.356838026062807,0.041727034539566464,-1.6482219470756891,-2.989470515208097,-0.029411494889245555,300.0068985389024,-643.2649937521787,-447.22840306046544,159.4747742746663,15.969083634982349,-0.7560984065642735,0.19695633599727597,0.5591420705669976,0.2929244777134311,-0.6450744415453527,0.3521499638319216,18.16699319240046,144.23993228821735,0.0,57.04130867976932,-172.60395919119864,-172.74365804482824,-153.87211167485583,43.013956044435005,43.06611363811157,94.91287126938691,130.25107158128594,131.8306541812902,1.0
