1-Time,2-Ang_enc_cur,3-G_Id_gs_Ref,4-G_Id_grid_ref,5-G_If_ref,6-G_Iq_gs_Ref,7-G_Iq_grid_ref,8-G_Torque,9-G_VDC_Ref,10-G_V_LinkDC,11-G_V_LinkDC_neg,12-G_V_LinkDC_pos,13-G_Vf_gen,14-G_Spd_ref,15-I0_gen,16-I_fault,17-If_gend,18-I_np,19-Ia_gen,20-Ia_grid,21-Ib_gen,22-Ib_grid,23-Ic_gen,24-Ic_grid,25-Id_gen,26-Id_grid,27-Iq_gen,28-Iq_grid,29-Electric_Omega,30-P_gen,31-P_grid,32-Q_gen,33-Q_grid,34-ma_grid,35-mb_grid,36-mc_grid,37-ma_gen,38-mb_gen,39-mc_gen,40-Vd_gen,41-Vq_gen,42-V0_gen,43-Va_conv_gen,44-Va_conv_grid,45-Va_grid,46-Vb_conv_gen,47-Vb_conv_grid,48-Vb_grid,49-Vc_conv_gen,50-Vc_conv_grid,51-Vc_grid,52-fault
62.71326317128906,3.6516205550527765,0.0,-2.6671726992856555,0.3,-3.0759120902506027,0.0,0.6,450.0,450.0346566427596,-226.7730929175227,225.10075099658098,79.43445551078828,200.0,0.14953249887590198,0.0063298611407816225,0.30589136936552025,-0.030390439008758888,2.6110596646015813,-2.272923332621234,0.42858425977355263,2.23691055757317,-2.591046427747428,-0.27534713095492397,0.31978408420531096,-2.605498007329383,-2.9993739274667433,-0.1426430621359695,199.97878432243,-414.7704507546298,-688.4081486788912,119.36206043945695,39.4857083015966,0.5365382656216896,-0.7255474134507095,0.18900914782901995,-0.36605551515782697,0.029299010484728175,0.33675650467309887,5.353127474366865,91.38605026117219,0.0,-90.01785014612268,138.26942140354615,140.206028930707,14.898407656056396,-163.49458517581704,-162.67504801367218,76.84047340055547,19.869610971160007,21.213447085345,1.0
62.71351305178223,3.6884360939620287,0.0,-2.680002180153693,0.3,-3.075924687273228,0.0,0.6,450.0,450.0007307607603,-226.63680534636538,225.1076495290842,78.57419865327923,200.0,0.008934826949877905,-0.0036399316385388844,0.3000514877162999,-0.03221823435163412,2.709170194219794,-2.3745346549882496,0.17106149113437324,2.1910293697927807,-2.8534272045045332,-0.009123452253791076,0.08743778809294431,-2.6331382806338612,-3.2144677571698486,-0.13319996707408155,199.9789236003444,-455.47518033095037,-686.8387828360047,43.821661006396546,24.651740073998273,0.5840606040983752,-0.7066599981783188,0.12259939407994354,-0.37004032636867046,0.02279428011151783,0.3472460462571526,7.293041124911149,93.03400803254283,0.0,-87.62770640290543,146.02634987481312,148.92169637752636,5.628340662678911,-153.82529809741513,-152.07363837214277,79.13256308780177,1.0730747635120672,2.3287087747233457,1.0
62.71376329228515,3.749795325477457,0.0,-2.6385048655142493,0.3,-3.07593721556608,0.0,0.6,450.0,450.109447829639,-226.33262276437503,225.07701732840766,79.71217383080538,200.0,0.05229321117791248,-0.007043759880367827,0.3094261140781886,0.03752499786370409,2.7731279254738,-2.4722990472121333,0.21039685537278371,2.0738087759025845,-2.826645147312846,0.22723113010040635,-0.11566264070518839,-2.6392801230947827,-3.2348268997616545,-0.06378864902119881,199.97906211092473,-440.4209014275249,-685.675253024598,88.567093690995,8.782827096692557,0.6395467972181877,-0.6873873909583982,0.047840593740210414,-0.36373497412772315,0.00577550126845304,0.3579594728592701,9.219310611064852,93.32841592156991,0.0,-86.17699359965822,154.56070693270678,157.39312309053625,2.8575522922452463,-141.8514361879941,-141.18446139243764,83.80596556291388,-17.163761584276866,-16.559393564358036,1.0
62.714013292773444,3.7988827106897958,0.0,-2.6156391024988936,0.3,-3.0759496683341117,0.0,0.6,450.0,450.168217983612,-226.4481769778447,224.92755669367952,77.60736130014955,200.0,-0.07502339239682301,-0.005674172185430204,0.300685929074984,0.06140718329416771,2.5833761539963978,-2.5929838923306976,0.01871500106814773,1.937514659260841,-2.8271613322550144,0.46495530014954123,-0.3234766504667385,-2.668476320958032,-3.108395358764625,-0.0175996033685278,199.97919978289656,-667.1840013611484,-690.5723820120891,167.3964595659647,9.219252996547244,0.6908518146051837,-0.6598838562037601,-0.030967958401423672,-0.3562650253652955,-0.004402648342627896,0.3606676737079234,11.436435272246879,92.4678281133307,0.0,-86.78237081478325,160.55327142789997,162.9185691996581,-1.7783947515488145,-131.06975325101465,-130.76058440504153,85.9558464174322,-32.363053806878845,-31.7807048823328,1.0
62.71426285327148,3.847970095902138,0.0,-2.6135702903341174,0.3,-3.0759620393911975,0.0,0.6,450.0,450.1719797552669,-226.74040206139117,224.77374037859403,79.3735523704337,200.0,-0.01873017312133133,0.009270446485793737,0.3026768664815211,0.14512323114719056,2.3723891554918057,-2.6196304293954285,0.2226022986541339,1.7536273702200358,-2.651181973509934,0.7138375817133098,-0.28986469320559216,-2.637793345997331,-2.8959124269009506,-0.04153647505645833,199.97933655141938,-271.2417508533686,-678.2927237477012,0.6587428245483323,11.424625974017452,0.7145648532671777,-0.6143758434210566,-0.10018900984612104,-0.34000039601977,-0.023131211162520027,0.36313160718229,11.488675832372763,90.79870791311106,0.0,-85.41448628241835,164.16695926084157,165.9668044361118,-2.4023474244819467,-120.63491369835513,-119.64758838453332,87.50430876094856,-47.57056795342871,-47.21486745557783,1.0
62.714513093774414,3.8970574811144765,0.0,-2.652769036500473,0.3,-3.075974323134458,0.0,0.6,450.0,450.0675559766579,-227.0050701730604,224.62584900119154,78.2358817086093,200.0,0.05995657224239803,0.0016168681905573744,0.30412097585985903,0.2311806697286904,2.2097537817316204,-2.644746250801112,0.7175068404187134,1.5661751249732956,-2.74739090542314,0.969950480666525,-0.017718811344886773,-2.630560204351486,-2.936520540032396,-0.05590402626244025,199.97947235780964,-410.8778390873225,-674.2544015758247,64.63257744078189,9.142788548079873,0.729576732262784,-0.5606609124664296,-0.1689158197963544,-0.32199057581141033,-0.053454280783608935,0.37544485659501925,9.115241470679226,90.95244610086564,0.0,-82.50362068916893,166.70113893099756,168.60478915877798,-3.637767626575518,-108.07059584319585,-106.36217734757524,88.50342477846617,-63.91727534031185,-63.66894229365943,1.0
62.71476301425781,3.9461448663268186,0.0,-2.6975785861512622,0.3,-3.0759865140639047,0.0,0.6,450.0,449.9495428440921,-227.02738466388726,224.69915230807388,78.50111488485368,200.0,0.001554303008106957,0.009814253364665747,0.2998913668019654,0.3207879587694939,2.200721983886227,-2.653608288827174,0.839581414227729,1.3317540781884223,-3.035640489089635,1.2133946934415716,-0.03308309357077958,-2.6177001995314324,-3.1370408982865023,-0.058194500381869366,199.9796071444856,-426.7788188250911,-671.7200833183867,80.09556214330152,2.683726509331705,0.7367126217438854,-0.4979798822113538,-0.23873273953253166,-0.3146301446890401,-0.07423282413111716,0.38886296882015725,9.290332281498348,92.42404888951032,0.0,-77.28117640375987,168.54650408374278,170.49649986124322,-10.681520324289684,-92.58170918820765,-90.40981779448842,90.51840517709897,-81.33222380901509,-81.49492910177304,1.0
62.71501265476074,3.995232251539157,0.0,-2.76259104201675,0.3,-3.0759986065387332,0.0,0.6,450.0,449.7797148355762,-226.98356398032846,224.9516723655501,78.86105244434951,200.0,0.040334447136855335,0.0015967271950437345,0.30771916470839566,0.3684314836573386,2.207128259102145,-2.6480493740653723,1.1082622943815426,1.0876854945524452,-3.1943872120731216,1.4491853279213822,-0.00037930562148988964,-2.6191757492125847,-3.296350437200183,-0.027333811428221274,199.9797408524017,-458.334565032978,-679.489750407963,63.41957558877361,0.1640509672238693,0.7365114022240791,-0.4303223714646166,-0.3061890307594624,-0.30417732614198967,-0.09723638067109236,0.40141370681308197,9.003178033982792,93.7564485215112,0.0,-74.11969438795133,169.6464147985472,171.8981891166846,-16.50538312070071,-76.28676947062597,-74.81922289510794,92.61042804828031,-98.21883753514199,-98.61752814103387,1.0
62.71526325527344,4.044319636751499,0.0,-2.8278910949695324,0.3,-3.076010594779574,0.0,0.6,450.0,449.6108855959996,-226.96477628710466,225.04232096463335,78.71336232898956,200.0,0.010422383332825486,0.0036309677419353644,0.3077493762016664,0.3877064163640247,2.0724704544816444,-2.633849972228156,0.9549490365306557,0.8559633411664167,-2.9961523410138238,1.686144140140996,-0.2056276024068204,-2.646988970703956,-3.0681417126226336,-0.013892464851875938,199.97987342107263,-433.49311564268913,-696.4043329274341,54.64682012862345,3.0510215255727915,0.7319508840570951,-0.364676688376296,-0.3672741956807991,-0.29250864410162686,-0.10600655522660657,0.3985151993282334,11.056298505797525,92.14003529686612,0.0,-72.53103597180092,170.34923703823972,172.18924522443945,-25.371357777825246,-61.23364478487506,-59.92414185857726,96.98114191582994,-113.00977420166632,-113.62659984527664,1.0
62.71551305576172,4.093407021963838,0.0,-2.8398878527201656,0.3,-3.076022472870748,0.0,0.6,450.0,449.58334374836414,-226.89241271353265,224.97757459115164,79.52672376842558,200.0,0.044575469425540096,0.0005695364238410993,0.3106647853022857,0.4320266769920957,1.777781794549395,-2.6693786883144632,1.227557410809656,0.6334053407391594,-2.8716127970824306,1.9326095022431125,-0.03849447176021228,-2.7395755344537838,-2.9331873116997804,-0.013949205253724643,199.98000478859757,-390.17169816401855,-727.9599976572113,101.84295522215064,12.63882476311926,0.7423387751304193,-0.30458746047347873,-0.43775131465694067,-0.26991358364252593,-0.1292187986243533,0.3991323822668792,9.63190098768047,91.05284770039354,0.0,-70.6561327959838,168.96947639350557,170.757064376757,-29.097716420422994,-47.60930777184361,-46.64147146293526,97.35143300918604,-124.60025084255498,-125.53067328118773,1.0
