1-Time,2-Ang_enc_cur,3-G_Id_gs_Ref,4-G_Id_grid_ref,5-G_If_ref,6-G_Iq_gs_Ref,7-G_Iq_grid_ref,8-G_Torque,9-G_VDC_Ref,10-G_V_LinkDC,11-G_V_LinkDC_neg,12-G_V_LinkDC_pos,13-G_Vf_gen,14-G_Spd_ref,15-I0_gen,16-I_fault,17-If_gend,18-I_np,19-Ia_gen,20-Ia_grid,21-Ib_gen,22-Ib_grid,23-Ic_gen,24-Ic_grid,25-Id_gen,26-Id_grid,27-Iq_gen,28-Iq_grid,29-Electric_Omega,30-P_gen,31-P_grid,32-Q_gen,33-Q_grid,34-ma_grid,35-mb_grid,36-mc_grid,37-ma_gen,38-mb_gen,39-mc_gen,40-Vd_gen,41-Vq_gen,42-V0_gen,43-Va_conv_gen,44-Va_conv_grid,45-Va_grid,46-Vb_conv_gen,47-Vb_conv_grid,48-Vb_grid,49-Vc_conv_gen,50-Vc_conv_grid,51-Vc_grid,52-fault
22.839079607189944,4.841989646452031,0.0,0.2441874097506151,0.3,-4.417907412436686,0.0,0.8,450.0,449.88961416441873,-226.9726841348653,224.882643073139,77.8869067143773,377.0,0.03720960327972215,-0.0032169707327499575,0.30477958641315944,-0.01581339350566139,-0.556043684560686,-0.5262760606707967,4.23059143345439,-0.809676846827601,-3.5629189390545375,-0.7514399829096341,0.006759855423812189,0.16314059753728516,-4.538520876161768,0.05703699432935456,377.007652121845,-1250.127625409787,43.227516728024106,346.24037451611315,-13.958683417387372,0.7421386317448233,-0.6355079319802627,-0.10663069976456055,-0.002631521759174894,-0.7156003745252715,0.7182318962844463,24.653014746038608,184.57641017578345,0.0,-15.753169829096343,147.07966968724645,150.04341737693673,-160.98072621704753,-150.58920973467215,-148.90637055800056,172.4242979987183,-3.184359262977999,-2.163492502093572,1.0
22.839329607763673,4.940164416876712,0.0,0.3019295580961994,0.3,-4.41791931613407,0.0,0.8,450.0,450.04196210285346,-227.025886132503,224.92248859242318,76.57474855543687,377.0,0.06651302538122664,0.01200962187566712,0.31392762657551804,-0.3849978412732324,-0.7510675054780724,-0.5016033411664174,4.308778778038879,-0.8287302285836361,-3.3581721964171263,-0.6971197180089721,-0.20309260205241453,0.19006394960014739,-4.496802982972352,0.0003676832598931459,377.00777498803933,-1228.4505602727418,49.10349423635259,205.90263047987068,0.11886279773518785,0.7836566700391292,-0.569899427141123,-0.21375724289800627,0.0692241205597113,-0.7490528404214929,0.6798287198617815,26.743754483158114,184.35717112004727,0.0,-1.793256512710962,155.79460455629143,158.15294892951079,-168.39142033539838,-139.0328388523819,-138.39235692287954,166.23653893868823,-20.245765001922678,-19.71485225958558,1.0
22.839579208337405,5.02606734099831,0.0,0.34041996608067726,0.3,-4.417931137577222,0.0,0.8,450.0,450.1423439161851,-226.75224360307718,224.82982634478518,76.08295569707333,377.0,-0.01008202964364561,-0.008030668660543028,0.32184908011108737,-0.7793031456953639,-1.2473122866298407,-0.4625902328562275,4.277439389019439,-0.8299789703054905,-3.060373191320535,-0.6793352189703058,-0.13034940200272666,0.2120403572891114,-4.411527954907632,-0.022712718853195566,377.007896949741,-1207.2393544514375,54.35974981444265,273.80469902069376,5.3658761552688965,0.8058657611911094,-0.5086070962049011,-0.2972586649862083,0.14092781543887312,-0.7741723439063461,0.633244528467473,26.26035831875876,183.74983221156825,0.0,11.217176845545819,160.47744701815847,162.38912427983757,-174.9710911036105,-128.58399157744068,-127.99253667592389,159.41569173467204,-34.868913516769936,-34.22207208179022,1.0
22.83982952890625,5.124242111422991,0.0,0.37706804398903393,0.3,-4.417942871059158,0.0,0.8,450.0,450.2369408945885,-226.1664768492783,224.7946422870449,76.57139888271736,377.0,0.04478827625354587,0.006450707113864551,0.3037584379406111,-1.1110404475539417,-1.6756715546739094,-0.4062155864131596,4.584065904721209,-0.8499991198461866,-2.774029521286662,-0.7200603118991665,-0.12399262621532693,0.2629970665227444,-4.581680618640406,-0.015440736700346644,377.0080179471719,-1234.108584434645,68.12710012920957,336.92571299620073,4.0217362210825245,0.8115134431850868,-0.4534699533687335,-0.3580434898163532,0.22187934747541993,-0.8040727027702287,0.5821933552948088,26.353532124668618,185.10489290138875,0.0,29.662606449049356,163.4900208557999,165.0098612331552,-178.66243044050427,-118.13605784960485,-116.71601572356347,149.24304020123918,-50.42783878316593,-49.92382782796834,1.0
22.840079169482422,5.222416881847671,0.0,0.3313451297111138,0.3,-4.417954510180631,0.0,0.8,450.0,450.11474625610686,-225.6960943493771,224.87057845108419,76.87987328861358,377.0,0.033101319742422586,-0.0007396282845545165,0.3134533061311685,-1.2887595567186507,-2.044757023834957,-0.3468802136295661,4.518285413373208,-0.8442387951292458,-2.3742244303109836,-0.7472305148472539,-0.12933457948409371,0.30404095234412765,-4.4873524314772695,-0.015437872329493384,377.0081379132856,-1296.205890525474,79.53597513464325,304.26939599480494,4.565646857458337,0.7960801548360734,-0.3784810729181899,-0.41759908191788353,0.2972562096881779,-0.8181397080145544,0.5208834983263765,26.556062481866448,184.50574128059156,0.0,47.51270785558642,166.6323183823968,168.78373476576795,-185.44978091732537,-106.03460386114072,-104.30913248622088,137.27922730997645,-67.2773015936765,-66.94305944728471,1.0
22.840329410046387,5.308319805969269,0.0,0.30210467702250166,0.3,-4.417966048594202,0.0,0.8,450.0,450.03709323670995,-225.79744829350514,224.89783621565135,76.00347709891048,377.0,0.03231668410290818,0.009713548387096304,0.3031209754325998,-1.435572308267465,-2.4082133724784063,-0.32728302499465917,4.530188741721852,-0.8359407049775691,-2.025025316934721,-0.7852969963682966,-0.10440144788498247,0.32295814063985545,-4.5020992599407705,-0.019524320308338186,377.00825678160396,-1225.936058880353,84.53629194696634,330.6803355752106,6.346014890942781,0.7795283744479697,-0.2988671533459906,-0.4806612211019791,0.36335488588884707,-0.8271275418674973,0.46377265597865014,26.462249551336882,184.68956760463357,0.0,64.98642785473186,170.38121118692578,172.98233461858604,-191.77061333903006,-91.84995795684685,-89.24260910959204,124.80200094552448,-84.77934155308702,-84.743663131566,1.0
22.840579370617675,5.40649457639395,0.0,0.3018752557703436,0.3,-4.417977480720466,0.0,0.8,450.0,450.03609132859424,-226.25811849134334,224.816410494716,76.12345628540913,377.0,0.054886395947141654,-0.003962187566759456,0.3117040606707966,-1.4351493473616759,-2.6675099873653374,-0.3108479726554156,4.4442068318735295,-0.8336647724845118,-1.6120376566667671,-0.7656595257423622,-0.1442473846369067,0.32144866888172063,-4.429070692017667,-0.06638952113285299,377.00837449375246,-1226.3702798496768,84.38058109265913,292.7772310055834,18.572776340084417,0.7605247415381171,-0.20473647215714952,-0.5557882693809676,0.43143455758679256,-0.827015391428014,0.39558083384122145,26.98630460993307,184.185189974749,0.0,80.96680285238195,172.0228553351848,174.10374762211518,-195.27437100363156,-74.84214698141426,-72.49881324759677,110.98399194616529,-101.98600128177736,-101.9521978069344,1.0
22.84082925119629,5.5046693468186305,0.0,0.3322063498297182,0.3,-4.4179888002876595,0.0,0.8,450.0,450.11523194258814,-226.37519924352634,224.74365920201782,77.45144926084171,377.0,0.14162886814986586,0.011868634907071173,0.31833548344370843,-1.2819015477462081,-2.901517568285166,-0.2790050587481307,4.333572343516343,-0.8386194573809013,-1.007168170781579,-0.8068680025635544,-0.058332718965169686,0.3520043958205075,-4.331878800379011,-0.08848576966231879,377.00849098408713,-1199.0512290025686,94.21061152826667,325.78634228158745,22.856849460452697,0.7310093861023073,-0.11284199225296963,-0.6181673938493376,0.4981694728969077,-0.816764871342287,0.31859539844537926,26.30056565938041,183.41811848774398,0.0,96.29581876393931,171.39037622260204,172.87453606015836,-194.74542722965163,-59.3940654304636,-58.308686060670865,97.89529805255289,-115.50071264217058,-115.93554665172842,1.0
22.841079491760254,5.602844117243311,0.0,0.37220744528107286,0.3,-4.418000001075779,0.0,0.8,450.0,450.21883489833823,-226.13876270109617,224.9071281055824,75.53726355949584,377.0,-0.04047172276986044,0.004436607562486716,0.3048339671010467,-1.1452700694296087,-3.5038754720297853,-0.3741108395641956,3.952122029480878,-0.7707241615039521,-0.5696617257606739,-0.820563879512924,0.14927042909346502,0.27793534533527875,-4.334558029654398,-0.050530933696060834,377.00860618753103,-1166.6977887063829,75.20918489229904,355.59742020800036,12.226621061824464,0.7275344352866066,-0.05463023349399423,-0.6729042017926123,0.5652882484559937,-0.7990385716954678,0.23375032323947398,24.29484100601998,183.35767369121493,0.0,110.4113396039309,168.88025329288604,170.36898956641733,-194.02037534372982,-46.53436734458448,-45.776951385601365,80.18953708865628,-126.03939204913475,-126.33345279998714,1.0
22.841329492333983,5.6887470413649055,0.0,0.3664572368970882,0.3,-4.418011077632759,0.0,0.8,450.0,450.201587657245,-226.02424657388295,224.83794246621716,77.95511823157446,377.0,0.09128846396272612,0.02822312326425955,0.3170031565904721,-0.819182316812647,-3.6821379564806054,-0.41249957701345863,3.9328068147831643,-0.710522725913266,0.023196533585619433,-0.8814501089510794,0.24326356970861054,0.27401683171975977,-4.39028328278494,0.0038023577796893015,377.00872004710965,-1272.121042329074,73.58508262763725,273.46413903507454,-2.041558179292276,0.7052568455462713,-0.006709131529707753,-0.6985477140165636,0.6185187872340494,-0.7789891378942269,0.16047035066017745,23.176089219318612,183.72413252239505,0.0,126.98217054731893,165.5674269732962,166.63269153131367,-187.9358471066011,-34.5117829228797,-32.67638137961971,62.20057652211073,-134.28811337876508,-135.12243588218746,1.0
