1-Time,2-Ang_enc_cur,3-G_Id_gs_Ref,4-G_Id_grid_ref,5-G_If_ref,6-G_Iq_gs_Ref,7-G_Iq_grid_ref,8-G_Torque,9-G_VDC_Ref,10-G_V_LinkDC,11-G_V_LinkDC_neg,12-G_V_LinkDC_pos,13-G_Vf_gen,14-G_Spd_ref,15-I0_gen,16-I_fault,17-If_gend,18-I_np,19-Ia_gen,20-Ia_grid,21-Ib_gen,22-Ib_grid,23-Ic_gen,24-Ic_grid,25-Id_gen,26-Id_grid,27-Iq_gen,28-Iq_grid,29-Electric_Omega,30-P_gen,31-P_grid,32-Q_gen,33-Q_grid,34-ma_grid,35-mb_grid,36-mc_grid,37-ma_gen,38-mb_gen,39-mc_gen,40-Vd_gen,41-Vq_gen,42-V0_gen,43-Va_conv_gen,44-Va_conv_grid,45-Va_grid,46-Vb_conv_gen,47-Vb_conv_grid,48-Vb_grid,49-Vc_conv_gen,50-Vc_conv_grid,51-Vc_grid,52-fault
37.16775580090332,2.682144697109049,0.0,2.0041759569027984,0.3,-5.924822672781827,0.0,1.0,450.0,450.22663035075465,-226.14656323961864,225.9029929977599,80.77402008288826,400.0,-0.010257527675202677,0.02483943601794425,0.2922055629139075,0.8270570572527238,5.476912133487958,1.9113886263618876,-4.801428045289469,-1.1743497116000856,-0.7062566712240974,-0.9179254518265333,0.31414460598916505,1.9770465487219964,-5.966614359744184,-0.027259629258578274,399.9603701615632,-1668.331592321079,513.5597400678961,698.753629402052,11.228289992446213,0.8149625403144702,-0.21177897905066143,-0.6031835612638089,-0.6691496086121607,0.8251903343652693,-0.15604072575310865,47.505304397031054,191.56684703081095,0.0,-139.54885161803037,170.64705339457373,172.29950774991693,197.37791936509277,-97.245367160863,-95.03297517880789,-55.31568698055973,-79.14458300747697,-79.12023082997219,1.0
37.168005681323244,2.7803194675337295,0.0,1.9362646259407374,0.3,-5.924827577227322,0.0,1.0,450.0,450.0464432657954,-225.84879324067037,226.13615061596724,80.31602846742146,400.0,0.057429356852930005,0.005504080324716786,0.305471429609058,0.2134918404187136,5.750386570574049,1.9412778637043349,-4.645375612048707,-1.01326202948088,-0.9327228879665518,-1.0792749668874173,0.007131256544792931,1.9914690864773978,-6.083116613407771,-0.048607361001153024,399.9604342918535,-1850.7391973669899,523.943433422366,595.0676495193051,20.289659952752743,0.7694704473824159,-0.11545736421989052,-0.6540130831625254,-0.7215531915945972,0.8034196460021752,-0.08186645440757796,50.19861656469641,192.53853717628584,0.0,-155.0840246596881,173.11606670455043,174.8534095970094,191.8165491036102,-81.72937860841701,-79.11106719589827,-34.04343811749626,-96.82567819952993,-96.67984774822892,1.0
37.16825588173828,2.87849423795841,0.0,1.926851169224368,0.3,-5.924832440979693,0.0,1.0,450.0,450.02141827099683,-225.61285785925037,226.48403189299384,79.85255556932279,400.0,0.03584933516444273,0.01871657338175603,0.3201753633838923,-0.3827017677846614,5.686071768242434,1.9621439350566112,-4.21375407818842,-0.8686698226874597,-1.364769684560686,-1.2321249818414868,-0.11878659407328133,2.016515370135075,-5.883576631610886,-0.10588885813870692,399.9604979736136,-1713.7111432403462,537.5820809430353,582.2535591252129,34.22410456804608,0.7184648145536738,-0.008104450326349212,-0.7103603642273246,-0.7605691787106235,0.7627689518636911,-0.002199773153067621,51.44938853282086,191.09256218349873,0.0,-166.44672355565038,173.5853254009828,175.00278759940204,188.3828300504166,-64.38142359410385,-62.29144692416149,-18.143759780816072,-113.48603675923951,-113.69846772600728,1.0
37.16850548215332,2.9766690083830945,0.0,1.9714481592418878,0.3,-5.92483726145203,0.0,1.0,450.0,450.13799563207004,-225.57025277964254,226.70220122862102,80.45580117453537,400.0,-0.055109318765829876,0.00995524033326216,0.29736568596453733,-1.0750585590685753,5.890673495712152,1.877652458876308,-3.9724045289468046,-0.6856687374492629,-2.083596923062837,-1.3186305575731678,-0.09954556006045696,1.9484708435770974,-6.044139476862057,-0.15133297745529034,399.9605611797586,-1738.3269212295945,524.4444585888647,636.5164453488737,34.32521545188476,0.6867626846188158,0.08977712267558749,-0.7765398072944033,-0.8054834165959339,0.7193392442943806,0.08614417230155337,51.39967176708214,192.33784248449024,0.0,-176.21284662721652,171.78563760350352,173.06795747356574,181.3588708733178,-49.143153361674834,-48.305040741721825,-4.61839037086093,-126.01350821448402,-126.162498990079,1.0
37.168755682592774,3.074843778807775,0.0,1.968897787679978,0.3,-5.924842035663483,0.0,1.0,450.0,450.12992593538706,-225.69383319822072,226.6539394811062,82.25853412903224,400.0,0.10527083895382801,0.01958263618884861,0.31584907754753266,-1.6662521651356548,6.114641078096873,1.7743291518906228,-3.1765330912198233,-0.4471792095706048,-2.6222954700155654,-1.4616316257209996,0.08154424732980169,1.910138028174876,-6.0173311626012085,-0.06116002481144963,399.9606238790662,-1603.2206418398148,513.7798521100442,731.0001705033134,8.274611016626041,0.6604249388052296,0.13750690618991945,-0.797931844995149,-0.8375052191805684,0.6589369469489403,0.1785682722316281,49.70837662893811,192.23668393318468,0.0,-183.50569316898105,168.46976612689585,169.27190823750476,172.64089084725492,-36.774943618457606,-35.33206281478316,15.370324809228796,-134.59049747062585,-135.2160170375218,1.0
37.16900580300293,3.173018549232456,0.0,2.0104214688667508,0.3,-5.924846760244488,0.0,1.0,450.0,450.237455265756,-225.63074320907273,226.5377911806804,78.18929080623798,400.0,-0.05098185332804187,-0.0018876650288399243,0.28200012048707546,-2.040028759880368,5.951879679250468,1.6698980901516782,-2.8581643751335175,-0.19426872890408045,-3.2466608641010763,-1.6357102499465925,0.0355735534332381,1.912609636099254,-6.006945225508026,0.064252618679558,399.9606860362328,-1703.2942400671707,507.5609763865049,727.8036486472544,-23.539103258824177,0.6398117063918757,0.17346739815085588,-0.8132791045427316,-0.8605226319545654,0.5995484270200263,0.26097420493453893,50.07037723578148,192.24143228758174,0.0,-193.85344123093344,161.81579352745132,162.63336501364657,158.04636680837427,-23.97371254731894,-21.344743085238225,36.912374584063215,-141.15341987524044,-141.7324459847897,1.0
37.169255763427735,3.2711933196571366,0.0,2.039124553440547,0.3,-5.9248514314420175,0.0,1.0,450.0,450.3102321516558,-225.80472956007273,226.17339310786727,78.4712723460799,400.0,0.01835026280505832,0.01907911130100388,0.31313910660115346,-2.0872946411023303,5.900125377178262,1.5730400427259137,-2.2278922025208288,0.019266105533004993,-3.6171823862422583,-1.7614303439436014,0.03523041615399632,1.9220194302144331,-5.93611093663456,0.13339327578115615,399.9607476119302,-1501.3315037946236,501.8541552144645,557.4073426968052,-29.086577595335573,0.6066908068419075,0.22350050880195305,-0.8301913156438606,-0.8732226789813015,0.5321158731237667,0.34110680585753467,50.03126549739876,191.75272304623047,0.0,-199.2777794266181,151.78900501516785,151.94683192288844,144.82855825720995,-6.791718590472125,-3.5141306836146176,58.0999680820338,-148.47915411279655,-149.2556369038241,1.0
37.169505803857426,3.3693680900818173,0.0,2.0474019500244243,0.3,-5.924856045124711,0.0,1.0,450.0,450.3288587063053,-225.99563617636284,225.89382774705305,78.62353019696647,400.0,-0.011412469903663217,0.015050912198248055,0.28726598376415297,-2.1097870978423425,5.562105091769157,1.547138722495194,-1.6031789446699427,0.1633346464430684,-3.9931635568102033,-1.8658412646870326,0.08565663343516096,1.9813188753253137,-5.7411470776183995,0.05886105366575425,399.9608085628607,-1633.5337513099748,514.156277401343,710.1138697654211,-8.263544408158653,0.5202953092270984,0.3246806071867201,-0.8449759164138185,-0.8725408499018733,0.4564885165423617,0.4160523333595116,49.48487024233776,190.2036806059186,0.0,-203.60768819013032,139.89279460969865,140.33199924612677,127.81526599914542,12.565431024140144,15.232464948942537,74.8355420200812,-157.16759611578718,-157.86724393996576,1.0
37.16975560427246,3.467542860506498,0.0,1.9942300397221016,0.3,-5.924860596788038,0.0,1.0,450.0,450.18625337602475,-226.43313730594176,225.52193887178464,80.25725693697929,400.0,0.0856343274229161,0.022261388592180607,0.30650466267891474,-1.9134577088229008,5.342989475203713,1.556302875453965,-0.6284756077761162,0.3018442725913262,-4.457610885158848,-2.0012491775261694,0.41089630732683075,2.082964013316011,-5.688442056663791,-0.046563152982231064,399.96086884181284,-1591.3914886218322,541.1933649580342,520.3225147766238,10.1828158635157,0.40493755741784804,0.4206420910852902,-0.8255796485031383,-0.8636214647568213,0.3663543859774907,0.4972670787793307,46.129827089335535,189.60748922490413,0.0,-202.99226195684682,130.21802624866473,130.32767703227506,113.49998285879093,30.25505265584278,31.378801004058978,92.15517707412947,-163.32520812134146,-164.34361036648568,1.0
37.17000564470215,3.5657176309311787,0.0,1.9614487923098018,0.3,-5.924865081559401,0.0,1.0,450.0,450.0986105642922,-226.74947848149546,225.29854551778718,77.31045849092074,400.0,-0.043131181005279906,-0.014093108310190637,0.2696345562913908,-1.6165240472121336,5.0770135307474,1.395899987182225,-0.1441450886562704,0.45866206366161116,-5.062261985106969,-2.0915815424054687,0.4808365974905363,2.083649756946794,-5.835006652797174,-0.04082864320443031,399.9609283977163,-1589.067699570621,542.4167934052962,769.124525364055,5.315190560096214,0.33505253048156225,0.4782793810900165,-0.8133319115715788,-0.8538788718041308,0.28277965481133593,0.5710992169927949,44.937488147499636,190.5553811225186,0.0,-202.5802522123477,120.00639670540498,120.99848179006209,92.5578290164495,44.24602657380904,45.82928911600085,109.48638372484518,-167.70140327152305,-168.5302966950052,1.0
