1-Time,2-Ang_enc_cur,3-G_Id_gs_Ref,4-G_Id_grid_ref,5-G_If_ref,6-G_Iq_gs_Ref,7-G_Iq_grid_ref,8-G_Torque,9-G_VDC_Ref,10-G_V_LinkDC,11-G_V_LinkDC_neg,12-G_V_LinkDC_pos,13-G_Vf_gen,14-G_Spd_ref,15-I0_gen,16-I_fault,17-If_gend,18-I_np,19-Ia_gen,20-Ia_grid,21-Ib_gen,22-Ib_grid,23-Ic_gen,24-Ic_grid,25-Id_gen,26-Id_grid,27-Iq_gen,28-Iq_grid,29-Electric_Omega,30-P_gen,31-P_grid,32-Q_gen,33-Q_grid,34-ma_grid,35-mb_grid,36-mc_grid,37-ma_gen,38-mb_gen,39-mc_gen,40-Vd_gen,41-Vq_gen,42-V0_gen,43-Va_conv_gen,44-Va_conv_grid,45-Va_grid,46-Vb_conv_gen,47-Vb_conv_grid,48-Vb_grid,49-Vc_conv_gen,50-Vc_conv_grid,51-Vc_grid,52-fault
74.03353597590332,1.9826494578331975,0.0,-3.6185058923379088,0.3,-1.7413644267892567,0.0,0.4,450.0,450.20107132193624,-225.98512663719606,225.01086006587133,81.00088428070923,150.0,-0.05585213786228005,-0.018242153386028925,0.31125995171971804,0.15028939649647566,0.5843032239143039,0.2534825806451613,-1.766623123264259,-3.3992852040162385,1.014763485763115,2.9821970604571697,-0.05620268391747035,-3.6970949121358956,-1.7278147957726004,0.02833349313466744,149.9319897978705,-192.24017014675405,-969.3655643898954,-5.217640949560591,-18.175733786807125,0.1333537806955253,0.6209147023725721,-0.7542684830680974,-0.10845404640993808,0.305364502898168,-0.19691045648822994,3.759094057546246,69.5909440987745,0.0,-25.392309853022844,-17.26166876137578,-18.182084971211278,75.29544291433457,157.38426783208715,159.1825184597308,-50.60056585430467,-140.91254795513777,-142.05967420769076,1.0
74.0337857763916,2.019464996742453,0.0,-3.6255384724204727,0.3,-1.7413767493605317,0.0,0.4,450.0,450.18063994736696,-225.76009379952802,225.04023348209483,81.94884166032898,150.0,0.06874523949908957,0.023671258278145823,0.3049427284768213,0.19022899060029957,0.7413304813379318,0.5734827173680832,-1.4409432258064516,-3.496384943388167,0.9058484629657886,2.742680341807309,0.01829731295295918,-3.656203519509686,-1.5125628998628793,0.09424312593387332,149.9321409622443,-159.74588005638074,-956.6129471178326,20.123899762324406,-16.059818023911333,0.06273203830968944,0.6610710993519079,-0.7238031376615974,-0.11842790092137323,0.2995903386604595,-0.1811624377390863,3.0816745103570877,67.85597966584488,0.0,-26.854289737235646,-32.74994638496048,-34.04140888709246,75.56707092031618,162.69928489083517,163.9119518239691,-46.763363496261455,-131.42688384490484,-132.71379150502017,1.0
74.03403553688965,2.056280535651709,0.0,-3.676282274430979,0.3,-1.7413892906456798,0.0,0.4,450.0,450.04590888696396,-225.78712648699826,225.05064878219042,80.23228664943383,150.0,-0.03874044398327562,0.002845468916897964,0.2996738440504167,0.210954074983978,0.8596260289315469,0.8764637128818615,-1.777962503738517,-3.5261533347575322,0.8021151428571431,2.5066077333902976,0.09945345684669639,-3.6025800019203538,-1.7366936643325617,0.08298659203684958,149.9322943807756,86.81318454958007,-937.0465523136004,76.48135519938933,-8.619910705336904,0.004606025131719685,0.6749238843279591,-0.6795299094596787,-0.1351453920094221,0.3079484754599888,-0.17280308345056675,2.2482958835789724,69.43157406140256,0.0,-30.528576194830165,-46.22050296859641,-46.18599447955566,72.11995317624444,166.02185571288175,167.57649377910698,-44.592471058320875,-120.74355947959843,-121.94400730157663,1.0
74.0342856173828,2.0930960745609646,0.0,-3.6990370708392963,0.3,-1.7414020444339084,0.0,0.4,450.0,449.98589324694706,-226.0393980013607,225.1240991826328,81.39462308310189,150.0,0.08571824823755558,0.01855544541764582,0.3003052642597735,0.26646769386883173,0.9921414070863974,1.215920051271095,-1.5680530484939124,-3.5753980687887212,0.8330663861201817,2.1772823157444976,0.09399022302413446,-3.5581003933746937,-1.6536505960955663,-0.02953527367984803,149.93244998738624,-196.7913896340789,-918.2490858728056,40.85859847034189,2.5917058358695875,-0.06786199399085135,0.6890926677097616,-0.6212306737189103,-0.14405508927620053,0.3056086646062043,-0.16155357533000372,2.183725980184626,68.7626887010359,0.0,-32.74940920786157,-59.86493801794488,-60.64239715647087,75.97481744499038,169.06457660499888,170.46360714761798,-39.98545300619528,-106.88657247041228,-107.9499547298653,1.0
74.03453525788574,2.1299116134702203,0.0,-3.6980572729458854,0.3,-1.7414150044140202,0.0,0.4,450.0,449.9885874770023,-225.91374453711464,225.24371624493423,79.72465897457806,150.0,-0.043843117241940635,-0.004727545396283217,0.2927191582995087,0.2122682749412519,1.0468362945036165,1.5318718478957503,-2.0513966588335824,-3.5997888143559083,0.873031012604144,1.885117034821622,0.028996934892352937,-3.5446629966108714,-2.009850697306322,-0.021367529824949303,149.93260771496213,-188.20333489014402,-916.4639802873523,58.36026736360157,-10.483701946432708,-0.1405278829058208,0.7138418219572855,-0.5733139390514645,-0.15838104809167294,0.3181429823775111,-0.1597619342858381,2.7210147502713955,71.52884430038989,0.0,-36.744046183721444,-77.44249787139495,-78.88468520536638,75.04634907028417,171.12066662337108,172.50051267677873,-39.499141430463595,-91.45523928305921,-92.65065911577868,1.0
74.03478537836914,2.166727152379476,0.0,-3.7067201855878373,0.3,-1.741428164176116,0.0,0.4,450.0,449.96601060271064,-225.91517651004364,225.185886995416,81.72289100961335,150.0,0.01875596000040732,0.03126441358684064,0.3053203721427047,0.25773657231360836,1.0886346147648553,1.8787199316385381,-1.7930481093783375,-3.6604736338389228,0.7606813746147041,1.5580876906643883,0.05791153371684292,-3.5906882554009383,-1.8207502160707278,0.006018928415056792,149.93276749537162,-195.49821310226744,-938.0958517702442,24.865328493788127,-14.931873489488044,-0.22579784415264567,0.7452114597281273,-0.5194136155754816,-0.16649099942872872,0.3122923444221155,-0.1458013449933868,2.3972187761866266,70.27097170141643,0.0,-38.15821710275582,-95.36020176372563,-97.19842829870535,78.21818461995304,172.67491476522125,173.67929295834244,-38.36086173723564,-75.92585203973512,-76.84981744042301,1.0
74.03503525888672,2.203542691288728,0.0,-3.725274906144056,0.3,-1.7414415172132982,0.0,0.4,450.0,449.91773737909045,-225.92107754046017,225.19423646637878,80.31115621619308,150.0,-0.02604509496342866,-0.009863499252296702,0.2969155347148045,0.1979782386242259,1.0981915171361434,2.208327323221532,-1.8655959752189704,-3.6722762572099974,0.689269173192541,1.2222768724631479,0.03430239887183316,-3.636411358942705,-1.8543219643864488,0.03249009867710425,149.93292925948367,-213.3455793592004,-963.8425276423534,11.81763094092005,-8.036192569272151,-0.3057316537550189,0.7655510748513514,-0.4598194210963326,-0.1764380268230168,0.31327462964585756,-0.13683660282284082,2.5639647286129073,70.61481769963325,0.0,-40.89611777739801,-111.6645814680624,-112.6847692024269,76.88562390899381,172.91578668532375,173.9822860816067,-37.53136096560563,-61.338027346293536,-62.249933925191186,1.0
74.035285859375,2.240358230197984,0.0,-3.7373274437193045,0.3,-1.741455056923361,0.0,0.4,450.0,449.88699598696496,-226.04209418013437,225.21643392519536,79.75206538773766,150.0,0.1361725929136021,0.017004588763084815,0.31566478743858145,0.18601448728904107,1.094767835627308,2.510824934842985,-1.2069451399273656,-3.6646025379192477,0.5206950830408639,0.8678356334116648,0.13256633425271094,-3.6931863022859592,-1.3770419697242533,-0.0005390598711345153,149.933092937186,-148.24169254852927,-983.9743687800641,26.556228324233935,14.507766021907537,-0.3809986289927475,0.7759686212927221,-0.3949699922999746,-0.17922523167244692,0.2952578119723953,-0.11603258029994841,1.5403129767319008,66.90372899255291,0.0,-41.97410336167487,-123.35950699465923,-123.82436423446276,79.99868792822049,171.47877708865633,172.0215094778896,-34.50173424866481,-48.63759097244176,-49.18282410452034,1.0
74.03553521987305,2.289445615410326,0.0,-3.7617515859888115,0.3,-1.7414687766104586,0.0,0.4,450.0,449.82412154866256,-225.76272937726165,225.32518922362905,78.77944223627429,150.0,0.028016502009134782,-0.01630861781670596,0.29415722537919253,0.15726825144199993,1.1620232233039338,2.79092575945311,-1.4639643836787017,-3.608207750480667,0.3859906664021723,0.5435051826532794,0.1503768660225745,-3.747997265137665,-1.550527632091815,-0.07126392023856667,149.9332584574029,-167.88231659708973,-995.200837993868,39.48258893350911,39.66386989769871,-0.4433966684603709,0.7732837685312535,-0.3298871000708825,-0.1948644776776812,0.2974058519428206,-0.1025413742651394,1.2032805013516814,67.9453354909723,0.0,-44.39561222217477,-131.50743362700268,-131.45865814231138,75.7927170553301,167.9582710604571,168.5877904246955,-30.846023248878417,-36.2130458243965,-36.816043845011784,1.0
74.0357857003662,2.3139893080164953,0.0,-3.7554579365483525,0.3,-1.7414826694867769,0.0,0.4,450.0,449.84239218692187,-225.5320661640636,225.37046287263524,82.44642031702631,150.0,0.05186948299610387,0.018374176458021817,0.3007433309121982,0.21140724738303798,1.2976052118900112,2.98329240760521,-1.4845484810937832,-3.553343678701133,0.34255171819208363,0.2092653621021151,0.2034755784490454,-3.7859067622834486,-1.6196358360120582,-0.13429578528449423,149.93342574811322,-164.85974932166846,-997.6326766805464,29.019374862542758,42.62013354060682,-0.49969086066631535,0.7679870412812974,-0.2682961806149819,-0.20391019994798415,0.2969187920715094,-0.09300859212352527,0.4919954698356399,68.31671951878747,0.0,-45.148984068361464,-138.55849470155948,-138.92848224958757,74.83014292202516,162.76627834522526,162.81265014056817,-26.001482949369798,-21.82863761973939,-22.168452289805614,1.0
