1-Time,2-Ang_enc_cur,3-G_Id_gs_Ref,4-G_Id_grid_ref,5-G_If_ref,6-G_Iq_gs_Ref,7-G_Iq_grid_ref,8-G_Torque,9-G_VDC_Ref,10-G_V_LinkDC,11-G_V_LinkDC_neg,12-G_V_LinkDC_pos,13-G_Vf_gen,14-G_Spd_ref,15-I0_gen,16-I_fault,17-If_gend,18-I_np,19-Ia_gen,20-Ia_grid,21-Ib_gen,22-Ib_grid,23-Ic_gen,24-Ic_grid,25-Id_gen,26-Id_grid,27-Iq_gen,28-Iq_grid,29-Electric_Omega,30-P_gen,31-P_grid,32-Q_gen,33-Q_grid,34-ma_grid,35-mb_grid,36-mc_grid,37-ma_gen,38-mb_gen,39-mc_gen,40-Vd_gen,41-Vq_gen,42-V0_gen,43-Va_conv_gen,44-Va_conv_grid,45-Va_grid,46-Vb_conv_gen,47-Vb_conv_grid,48-Vb_grid,49-Vc_conv_gen,50-Vc_conv_grid,51-Vc_grid,52-fault
37.16790194034424,5.921912121123523,0.0,1.9536734133238907,0.3,-5.946946996972076,0.0,1.0,450.0,450.05186638688093,-226.0028859248887,225.15051535921776,77.08054913608203,400.0,-0.08818037020986513,-0.008594616534928677,0.2854261038239691,-0.3221881467635122,-5.5891495610827935,-0.1442819397564633,4.478990331125827,0.5470608929715861,0.8456181193273713,-2.5622161845759446,-0.017911999217431543,1.884608838750152,-5.8873428422653955,-0.044938802014687765,400.0542608183668,-1693.2520033724365,507.0924874419842,625.7831884579608,10.94847177041995,-0.04655080659528398,0.7535467180207367,-0.7069959114254528,0.7154079049307088,-0.7882429633092044,0.07283505837849548,47.74594959863727,190.13559591013285,0.0,153.11114033796207,50.42851755436873,50.480668813125355,-190.57143050544747,120.84268813501397,122.668649691519,33.02858132364879,-173.5191757538989,-174.56322300637913,1.0
37.168151220910644,-0.26309841563138137,0.0,1.9592126623737818,0.3,-5.946944046843466,0.0,1.0,450.0,450.0657885938872,-226.41657432878372,225.09559725934915,79.86625877590261,400.0,0.18733233562222212,0.016863601794488245,0.32202128562273014,0.349503983123264,-5.512463296121093,-0.37556099124118797,4.681467759025847,0.6426500576799828,1.3929925439619126,-2.545599863277077,-0.3509025550577329,1.8802490395480076,-5.997435067359273,-0.019697583208886982,400.0542126369615,-1493.3000553811085,507.88915712844005,511.1549432573795,-1.8960346876070346,-0.11831280655828445,0.7848621874213394,-0.6665493808630549,0.7603311797650699,-0.761170757445985,0.0008395776809150958,51.09725421776449,190.9597260553581,0.0,166.15293881350127,36.96191967485577,36.610998289937996,-180.10431228839997,131.60549109848313,132.70640076906633,19.360394049562064,-170.18990558641326,-171.41540983037834,1.0
37.168401621472164,-0.16492364520670033,0.0,1.9419963974319039,0.3,-5.946940980302687,0.0,1.0,450.0,450.02007698201487,-226.81122699124037,225.05845895421282,77.15302387310405,400.0,-0.05607197879980763,-0.013609724417859702,0.296181395428327,0.9597912529374071,-5.825866681356243,-0.6130434693441571,3.849705067293316,0.7777155735953852,1.8079456776635041,-2.439698508865626,-0.21554727236679969,1.8616039474222603,-5.885037305297,0.07827454557742118,400.0541632455712,-1676.9363254846749,498.85751762639563,543.5377948337209,-29.74912674023834,-0.16031163885398866,0.7971756224442585,-0.6368639835902699,0.7968223892761499,-0.7089942536033709,-0.08782813567277897,50.16468562375884,190.10852748787534,0.0,174.70830745481751,23.915857979491566,24.074949932441783,-178.49616486733615,139.4248452886134,140.40608028839975,0.5693391245460357,-164.6038695530868,-165.76659440495186,1.0
37.16865186203613,-0.0667488747820193,0.0,1.9443996623135174,0.3,-5.946937795763567,0.0,1.0,450.0,450.0261619331518,-227.10695500223008,224.95317382545196,77.40059513864558,400.0,0.09605027484969289,0.030599760734885392,0.3292962132023071,1.661332338175603,-5.888921232825716,-0.8285118393505659,3.7177009826960035,0.8708475368510997,2.459371074678791,-2.415851570177313,-0.32568575889446644,1.8934046275782954,-6.020100562831985,0.13118761279593888,400.05411262788357,-1731.670227921651,498.0526019243031,603.3416770055002,-30.996828603838317,-0.20608322958058023,0.8047172549361281,-0.598634025355548,0.8322536658172535,-0.6630572844930129,-0.16919638132424045,51.52462484033144,191.13024289485338,0.0,183.74907412475974,8.905670007690661,8.019740636103393,-167.93586484554578,147.10229516171765,148.95353152146993,-14.178965343729972,-154.11239007989747,-155.21700115523606,1.0
37.168901582592774,0.03142589564266174,0.0,1.9893513037574977,0.3,-5.946934491479937,0.0,1.0,450.0,450.143690425379,-227.29069630969337,224.9832572944229,74.7044131151464,400.0,-0.0035257519658999925,-0.005291493270668712,0.30459227515488135,1.9982358053834643,-5.8760456698507655,-0.9412007092501604,2.8319805639820577,0.9717337833796202,3.033487849971008,-2.314884759666738,-0.06823598073817778,1.9044809430080534,-5.873275840533064,0.07670029797713662,400.0540607659078,-1503.746526116533,495.42941487527617,644.6383576257208,-12.475643820975394,-0.30069891455079356,0.8347320177027864,-0.5340331031519928,0.8507579778984571,-0.5921636159613933,-0.2585943619370639,49.340843999160114,190.02516837307667,0.0,190.90092989660323,-10.895158984405041,-12.190641093800476,-159.30467179448829,154.28216637812437,155.39586570818207,-36.01487277077547,-142.47349544242687,-143.8309881021236,1.0
37.169151463159174,0.14187251237042786,0.0,2.04335074856677,0.3,-5.946931065304939,0.0,1.0,450.0,450.28368223834644,-227.35944251229836,225.09905053987188,76.76902957316813,400.0,0.011452339121676758,0.01851516342661792,0.30971916556291396,2.1763929812005993,-5.815091536484878,-1.1182602008117921,2.2956661354411434,1.018541456953642,3.5537824184087645,-2.343223140354625,-0.10478030630548635,1.9644139722112068,-5.870711497107331,-0.024795123239079682,400.05400763744177,-1610.3696342952157,508.9884695076458,622.7352119723029,5.045406021090337,-0.4087158328456705,0.8492307140298142,-0.44051488118414367,0.866415150153982,-0.5194925664735571,-0.3469225836804249,49.7880608022935,189.9346973392706,0.0,198.4748444311043,-28.345735790215766,-29.293344382174777,-143.19183246656712,159.24912198974573,159.96999606451607,-55.569957591540295,-132.9649926545609,-133.70251005141202,1.0
37.1694016637207,0.2400472827951089,0.0,2.0446341012495535,0.3,-5.946927514696343,0.0,1.0,450.0,450.2842057539731,-226.84640319738492,225.27144859462058,74.4900340610981,400.0,-0.029513390748820534,0.006511130100405937,0.3012116090578937,2.005290189062166,-5.495701959654528,-1.2903045844904928,1.5719196026490063,1.1043823798333685,3.8352421847590596,-2.2483187694936975,-0.030316738050382055,1.9937802076461693,-5.620128237249204,-0.03233164484182594,400.0539532161291,-1647.78760149839,513.1404855955777,1129.089586100913,2.4509752694003315,-0.4744317161676617,0.8426631802791795,-0.3682314641115178,0.8623932105740245,-0.4431068553290401,-0.4192863552449844,49.16904812244702,187.85764292347145,0.0,200.57326213202288,-42.485313370647326,-42.35329373362962,-126.96967200170896,163.22092028797255,164.26397197521885,-75.48284836188847,-122.77772436744287,-123.23946407934204,1.0
37.16965166428223,0.33822205321978993,0.0,1.9857887918248613,0.3,-5.946923838415745,0.0,1.0,450.0,450.1272192917373,-226.26727489988008,225.38378714341368,74.25555697073274,400.0,0.05588251203955134,0.020025738090151023,0.3052871395001067,1.8148671469771405,-5.2769014058046215,-1.481180798974578,1.1330070284127325,1.1693169493697935,4.311541913510543,-2.157180764793847,-0.03831234560709284,2.0301326511138473,-5.639575440626665,-0.016517297793065534,400.0538974893454,-1589.6488078270747,519.1434947380106,625.263631425342,3.568101914465604,-0.516497763713284,0.8154862888079146,-0.2989885250946307,0.8594105977780098,-0.3689518532210797,-0.49045874455693,49.28526714629548,187.70278231915336,0.0,202.63483343302693,-55.56669888741723,-56.0609584232942,-105.44893832599868,167.08857421619308,168.28144762871176,-92.86216849348425,-110.09586345139928,-110.94699826671656,1.0
37.169901304833985,0.44866866994755616,0.0,1.9193249502509127,0.3,-5.9469200357774366,0.0,1.0,450.0,449.951884176618,-225.92155845886737,225.51106628467923,74.00280893826104,400.0,-0.10678537504196495,0.00042854945524468664,0.29924786199530024,1.5302446688741735,-5.149174980925936,-1.6300831788079475,0.10871656056398213,1.2334861610766954,4.720102295236059,-1.992608690450758,0.21165732173230264,2.0405479543391594,-5.69817399819125,-0.020441293508853257,400.0538404502854,-1456.2573862826682,526.7031184373641,596.6104916366913,10.288027227084667,-0.5650938589683594,0.7837375065953869,-0.21864364762702745,0.8427487596970916,-0.2700941565469682,-0.5726546031501234,46.831424357274756,187.87961171782393,0.0,199.72944912240956,-72.23771549668878,-73.0041198451955,-91.39492965776545,171.01895837897894,172.4484404917755,-110.2625002085025,-97.39268643623151,-97.85542278452034,1.0
37.17015154539795,0.5468434403722372,0.0,1.8928016453020986,0.3,-5.946916105925158,0.0,1.0,450.0,449.8829078665647,-225.94095717528748,225.59134858419637,75.00984236402479,400.0,0.03764867698192376,0.028988481093782846,0.31064967955565065,1.1203049166844692,-4.79145277370525,-1.765672360606708,-0.24159577440717828,1.2068396240119652,5.1459945790582,-1.8520849647511213,0.14581736576442358,2.0096041607187662,-5.742328336350585,-0.07749452180535951,400.05378209035155,-1606.0284995359207,527.6345363431499,650.8051199018114,24.91931950061009,-0.6324371161962772,0.7560259408492754,-0.12358882465299818,0.8230733654852209,-0.1905092441777835,-0.6325641213074374,47.23571038195651,187.99656044293317,0.0,196.1081483969236,-88.85940056227304,-90.80289382513145,-68.6789718525956,174.83058141807314,175.4095511758173,-125.83269255586406,-83.4854543362529,-84.02162029579999,1.0
