1-Time,2-Ang_enc_cur,3-G_Id_gs_Ref,4-G_Id_grid_ref,5-G_If_ref,6-G_Iq_gs_Ref,7-G_Iq_grid_ref,8-G_Torque,9-G_VDC_Ref,10-G_V_LinkDC,11-G_V_LinkDC_neg,12-G_V_LinkDC_pos,13-G_Vf_gen,14-G_Spd_ref,15-I0_gen,16-I_fault,17-If_gend,18-I_np,19-Ia_gen,20-Ia_grid,21-Ib_gen,22-Ib_grid,23-Ic_gen,24-Ic_grid,25-Id_gen,26-Id_grid,27-Iq_gen,28-Iq_grid,29-Electric_Omega,30-P_gen,31-P_grid,32-Q_gen,33-Q_grid,34-ma_grid,35-mb_grid,36-mc_grid,37-ma_gen,38-mb_gen,39-mc_gen,40-Vd_gen,41-Vq_gen,42-V0_gen,43-Va_conv_gen,44-Va_conv_grid,45-Va_grid,46-Vb_conv_gen,47-Vb_conv_grid,48-Vb_grid,49-Vc_conv_gen,50-Vc_conv_grid,51-Vc_grid,52-fault
37.16555777575684,3.5411739383250094,0.0,2.034052371891339,0.3,-5.937698598782173,0.0,1.0,450.0,450.34169322967506,-226.0045089766128,225.05837638674916,78.22796430036318,400.0,-0.011349553270057378,0.007900858790856113,0.298519765007477,-1.6288050192266605,5.231226227912232,1.7454872463148907,-0.3291804144413587,-1.520915821405683,-4.936094473281045,-0.3291638709677415,0.4107412144428162,1.9081780461609843,-5.864336693782345,-0.043953053997563524,400.0129312986273,-1588.544931538014,496.76076733331104,778.1058657076209,9.742935286015342,0.8698138623745012,-0.44839133193758607,-0.42142253043691513,-0.8563046531969075,0.30521684348232825,0.5510878097145793,45.565424587864285,190.0606280216036,0.0,-202.02481557231343,161.10200872249513,163.19730547216398,97.22666375603501,-133.4617240884426,-132.8340318184148,105.58279694381535,-30.590163391155727,-29.99287666637043,1.0
37.16580793632812,3.6516205550527765,0.0,2.0681989352826218,0.3,-5.937704396346947,0.0,1.0,450.0,450.42776200581704,-225.9512238411326,224.9811004356978,79.57270563939328,400.0,0.14202326438184767,0.012996530655842786,0.2902055620593892,-1.1440616096987821,5.005725340311898,1.8606937406537065,0.6301956248664812,-1.4521544627216407,-5.2098511720328355,-0.5060420935697493,0.5681655035502523,1.9698108190508785,-5.890798025223161,-0.049067662676372345,400.0129882330511,-1885.1357751938726,510.3446677032791,1006.5096818376608,10.40269165669288,0.8635618700968974,-0.3754057218830993,-0.48815614821379816,-0.8313505843336656,0.2045859491909887,0.6267646351426769,43.49846495490132,190.20258600688652,0.0,-197.34380020465696,165.29853960863053,166.5495326433837,78.65029240076908,-123.39108531510362,-122.27342728092292,124.9457323567614,-46.04951202307199,-45.22764409818416,1.0
37.16605765688476,3.749795325477457,0.0,2.057742769714124,0.3,-5.9377101370146965,0.0,1.0,450.0,450.39608166868265,-225.88310839537027,224.80706122689332,80.18843638837853,400.0,0.03977471928057448,-0.004485853450117826,0.2911813932920318,-0.6670674481948305,4.776170645771656,1.9320331467635106,0.8427234095278784,-1.3332218842127748,-5.499569897457811,-0.7172002905362101,0.298745627615118,2.003202184174702,-5.979333203048145,-0.02173255841316136,400.0130445506746,-1655.3081859319052,518.0774693442348,674.385660312868,8.141357350400792,0.8460746110971115,-0.30514524218000827,-0.5409293689171032,-0.811037832608521,0.1297501547203624,0.6812876778881586,45.51103610805242,190.86626789055393,0.0,-192.1932216248664,167.86317084896376,169.46101770857504,49.410694716513554,-111.74792745780823,-109.91770268147839,143.2185015573595,-61.847177599658174,-61.528808551732524,1.0
37.16630777746582,3.847970095902138,0.0,2.0099929750705074,0.3,-5.937715813901797,0.0,1.0,450.0,450.2670871450101,-226.2239519321847,224.58804714900617,80.10682618030336,400.0,0.07607665777560602,0.00338927579577013,0.3007765635547962,-0.09058683935056606,4.582428079897454,1.9890321640675053,1.2502764537491984,-1.2015601965392009,-5.604474560319835,-0.9201409613330492,0.08561962241275471,2.0395742142310773,-5.996866646414412,-0.025739213297546772,400.01310017924584,-1905.9482900246676,532.3693268408588,120.82154641376916,12.769066112106081,0.8110591110902308,-0.21512487478410247,-0.5959342363061284,-0.7818621083406061,0.052285854359849115,0.7295762539807571,47.28397048074798,191.0460392795887,0.0,-186.97290894936975,171.17538813715012,173.17883599080565,27.163995607776123,-98.37237977312539,-95.8509043537705,158.11236453108307,-79.11565401580854,-79.05356190231569,1.0
37.16655769802246,3.9461448663268186,0.0,1.9562523347162977,0.3,-5.937721420743079,0.0,1.0,450.0,450.1236633565985,-226.66923634586033,224.5231765745888,80.34252133347576,400.0,0.0493526258329009,0.008545370647297412,0.3059729403973509,0.6018303749198891,4.154614920560323,1.9964239094210627,1.6512433924375132,-1.0773103952146976,-5.657800435499134,-1.0763343815424053,-0.03171748918953338,2.047006298166981,-5.887235888113348,-0.08644910059722168,400.0131550530432,-1691.9959219970965,542.0719275526832,583.0429879772215,29.68034474097608,0.7672785785000679,-0.10929368216323498,-0.6579848963368329,-0.740903773974638,-0.027926667922897004,0.768830441897535,48.354765011169135,190.22514889026166,0.0,-180.7227241704765,174.044230563555,176.08970506423432,11.42723317154454,-82.50711171074556,-80.14702961333042,168.4567629203161,-96.94352577611612,-96.79055486663096,1.0
37.166807738598635,4.044319636751499,0.0,1.9825896167410637,0.3,-5.937726951168199,0.0,1.0,450.0,450.19149860322534,-226.960120114818,224.5506032757889,80.05962624652854,400.0,0.06657912338633368,0.020911941892757867,0.3139125208288829,1.2429484736167482,3.7982789892880047,2.021076487929929,2.203731040375988,-0.9103616834009828,-5.802272659504991,-1.2263847981200597,-0.06609200544687767,2.063418938641804,-5.940250905207838,-0.1329707087299138,400.0132091052592,-1585.2090250733813,551.6719670461803,655.1508161654456,39.778958113290294,0.7255486146331973,-0.007281445691390432,-0.7182671689418069,-0.6945103691355481,-0.11225333707006047,0.8067637062056087,48.73673581812655,190.60127065593124,0.0,-173.38968155607796,174.45167257252743,175.8531642274559,-2.304902399914545,-65.73438685708184,-63.546965162572064,178.35474129074998,-112.82280156077765,-112.85898971491991,1.0
37.16705749916993,4.14249440717618,0.0,2.012931053760291,0.3,-5.937732398460642,0.0,1.0,450.0,450.2690199954092,-227.13434287004375,224.61569087998635,79.09674759752193,400.0,-0.04520234671061314,-0.005311634266182197,0.2804502708822903,1.8495348355052321,3.30426065132603,1.8971489425336454,2.5377291689809875,-0.7199889938047428,-5.977596860438857,-1.3299699380474257,-0.1675361373281388,1.9735979833476802,-5.946519414498773,-0.15483575536708818,400.01326226546416,-1695.6870818364393,530.9732780027045,416.68624329210303,34.52227542225935,0.6989919162819948,0.08248954494619418,-0.781481461228189,-0.6432655497718124,-0.19242763879796218,0.8356931885697747,49.83064969507555,190.65377991440158,0.0,-162.93169881008325,172.16140997949162,173.32944597672318,-20.498497518051703,-51.07165130100405,-50.01276479726548,185.4420397338176,-124.81554344370859,-124.91475025228794,1.0
37.167308019750976,4.252941023903947,0.0,1.9421737543920168,0.3,-5.937737755562659,0.0,1.0,450.0,450.08097029298153,-227.09940223100884,224.59475290741565,78.91403817645799,400.0,0.08223280100914523,0.014950207220678767,0.30422369493697926,2.1420727248451192,2.6850363902096612,1.8120532364879305,3.416863482161932,-0.4855880880153823,-5.855201469344157,-1.4883990087588124,0.04102138445418651,1.9527507865646185,-5.95230766943559,-0.06361353289385367,400.0133144596593,-1604.1750177100084,525.6760010747712,740.7081754261093,9.332987826829386,0.6579638956890722,0.12973066394281682,-0.7876945596318891,-0.5667620601068228,-0.29259354449895425,0.8593556046057771,47.946277275820364,190.7083976362544,0.0,-150.98189364110243,168.82483143516333,169.78318140033318,-40.351703210852364,-38.64832421576586,-37.06902037769709,193.17612952745128,-133.88950232514412,-134.3857136495064,1.0
37.16755798032227,4.351115794328628,0.0,1.8719179740636724,0.3,-5.9377430150801915,0.0,1.0,450.0,449.89617768902116,-226.87568568358287,224.66665763792744,77.1980921969665,400.0,0.05551989456872282,-0.004868532364879319,0.291235773979919,2.124852173680839,2.0820693652150033,1.70460102542192,3.8888475710318344,-0.2318316855372796,-5.804357252540669,-1.6669690749839778,0.08239463585383879,1.952841941593671,-5.951430119296452,0.05909219312732243,400.0133656103296,-1886.250378820866,520.2058418831982,435.6597172931257,-20.989618876287,0.617134355098926,0.16521202922868986,-0.7823463843276158,-0.49713488478222,-0.37365286380497464,0.8707877485871947,47.48347559425629,190.71518330839876,0.0,-137.95592998205495,162.72873160136714,163.67038714572092,-62.77045369109166,-25.236539162572083,-22.43155962486649,197.47528220508423,-141.06358774321737,-141.58198216640903,1.0
37.16780778088379,4.4492905647533085,0.0,1.8356033838712513,0.3,-5.937748170981717,0.0,1.0,450.0,449.80208968243363,-226.78530488772566,224.86214122606702,80.07576557872251,400.0,0.13288702108828981,0.02455746208075142,0.319480499038667,2.011347593462936,1.4035503010345773,1.639203212988678,4.391284845118564,-0.03112666524246994,-5.3961740828882725,-1.7882581499679555,0.24268354960176133,1.9766123531099493,-5.786807463667981,0.09834245854268105,400.0134156543259,-1596.856786850362,518.7345643902996,707.8426792865766,-19.354800652543073,0.5653724206670512,0.2193184948486393,-0.7846909155156905,-0.4155930021289238,-0.4506209933399021,0.8662139954688259,45.78186626633345,189.41117014544142,0.0,-119.19928533133957,153.00798136936567,153.11998823446285,-81.37057727109595,-7.634922568681909,-4.210862609271525,203.44044028711792,-148.89573159282216,-149.64769912976723,1.0
