1-Time,2-Ang_enc_cur,3-G_Id_gs_Ref,4-G_Id_grid_ref,5-G_If_ref,6-G_Iq_gs_Ref,7-G_Iq_grid_ref,8-G_Torque,9-G_VDC_Ref,10-G_V_LinkDC,11-G_V_LinkDC_neg,12-G_V_LinkDC_pos,13-G_Vf_gen,14-G_Spd_ref,15-I0_gen,16-I_fault,17-If_gend,18-I_np,19-Ia_gen,20-Ia_grid,21-Ib_gen,22-Ib_grid,23-Ic_gen,24-Ic_grid,25-Id_gen,26-Id_grid,27-Iq_gen,28-Iq_grid,29-Electric_Omega,30-P_gen,31-P_grid,32-Q_gen,33-Q_grid,34-ma_grid,35-mb_grid,36-mc_grid,37-ma_gen,38-mb_gen,39-mc_gen,40-Vd_gen,41-Vq_gen,42-V0_gen,43-Va_conv_gen,44-Va_conv_grid,45-Va_grid,46-Vb_conv_gen,47-Vb_conv_grid,48-Vb_grid,49-Vc_conv_gen,50-Vc_conv_grid,51-Vc_grid,52-fault
62.72292022305908,5.885096582214269,0.0,-2.840858821733006,0.3,-3.076819706873469,0.0,0.6,450.0,449.61381468731315,-225.42924257836668,224.63647137179015,76.51232283657342,200.0,0.10522804695781268,0.008746780602435366,0.3131542123477889,0.06240416257209997,-2.8345352349620057,1.7267359794915624,2.82801278786584,-3.047804691305277,0.32220658796960383,-0.6005839265114292,-0.19397847276547192,-2.7547973521495477,-3.2707188928899145,-0.1069350813067506,199.9893164332502,-471.1874636825772,-713.5681623109881,73.43743638669531,17.00368424641032,-0.5544435198750112,0.7029847072229668,-0.14854118734795557,0.35897822678537566,-0.3747316582118612,0.015753431426485567,15.434578474456913,94.03750563003378,0.0,83.11089790856651,-144.35738721042526,-145.25009771166856,-85.02232956675931,154.06596022986548,153.02155678145706,4.83895377910703,-6.1835344097415055,-6.02784374001709,1.0
62.72317018363037,5.934183967426609,0.0,-2.8850335229783286,0.3,-3.076812983707173,0.0,0.6,450.0,449.5019183456233,-225.31110437957275,224.78528337534567,75.49889458107246,200.0,0.015397288776309673,-0.016288476821191854,0.3069276235847042,0.0786126287118133,-2.8351863645741138,1.8575517453535562,2.607871706900235,-2.9191842939542822,0.2735065240028077,-0.8352466652424695,-0.2917128247059574,-2.7650660228590183,-3.139610017453117,-0.0365483279130565,199.98924904756532,-453.91192411240274,-712.0396843385515,24.312669192465837,0.9876519861247262,-0.5941079055031868,0.6750660248703595,-0.08095811936717255,0.36424382473248446,-0.36516181521551816,0.0009179904830337447,16.644595288032505,93.17288368748561,0.0,86.0969788801539,-152.89661651954714,-153.84256680599879,-86.97123005810724,142.437419126255,142.36624786071337,-0.37679116086306136,12.71775519931638,12.781662661414222,1.0
62.723419944201666,5.983271352638949,0.0,-2.858717288721289,0.3,-3.076806579338047,0.0,0.6,450.0,449.57586216163855,-225.37233070167954,224.93530425229864,76.9904124883572,200.0,0.09497599251279222,0.01658162785729511,0.31306659901730394,0.17933774727622293,-2.6705135852534565,2.010502465285194,2.4585262251655626,-2.82393752616962,0.49691533762627055,-1.111661687673574,-0.26495158998174534,-2.8304420157815104,-2.976637759464659,0.008145277293451521,199.98918503838738,-288.1254436755095,-725.7859068566707,-19.175973089070304,1.0515427666279542,-0.6537335759084485,0.6572784419402825,-0.003544866031834059,0.36871866195725533,-0.35056017126461325,-0.018158490692642054,16.726942276763452,91.92880554806317,0.0,88.96734388506735,-159.27195725186914,-159.9242534766075,-86.4727378543047,131.781501174108,132.03311655244596,-0.6161405024567401,27.632325240760547,28.25007716079473,1.0
62.72367018476562,6.03235873785129,0.0,-2.784721857675122,0.3,-3.0768004963555304,0.0,0.6,450.0,449.77387229362415,-225.39706201285318,225.02710928433055,75.91029529416792,200.0,0.019514012349823195,-0.0021092159794918294,0.30404846827600956,0.25806889873958583,-2.816576660176397,2.077712967314674,2.1252330314035452,-2.6486101602221743,0.7498856658223214,-1.3743002691732533,-0.06527804201473643,-2.82364214234361,-2.9444313325368427,-0.004573428521870736,199.98912443190315,-341.16831186453726,-720.0505550798018,125.43337469048855,5.693324027500648,-0.6992129654112246,0.6270998947369881,0.07211307067423654,0.377858323361323,-0.33259519526574344,-0.04526312809557965,15.048057509760966,91.57603438714578,0.0,88.64851594531088,-163.13169377184352,-162.9727967089424,-87.30284765733822,122.05953287929937,121.75510258619964,-3.3114089788506713,41.119630187994055,42.90042110292251,1.0
62.72392014533692,6.08144612306363,0.0,-2.6866962318918435,0.3,-3.076794737077323,0.0,0.6,450.0,450.03290935740074,-225.26347887997363,225.04431494405253,76.44715647639397,200.0,0.01018921097445539,0.0037316727195044973,0.3100968092287971,0.3365130410168764,-3.033003741569264,2.129072505874811,1.999150399487289,-2.4566664729758614,1.0644209750053413,-1.6445521469771416,0.0810537398629506,-2.8254141411269287,-3.0896105477330695,-0.034743092981622585,199.98906725143118,-410.3242112974637,-722.217380593688,126.90321602775235,2.6283682159691435,-0.7460177554783083,0.5915213761553796,0.15449637932292873,0.39106406216670686,-0.318471095483809,-0.07259296668289789,13.662987039238999,92.61175591197858,0.0,90.48109143858156,-166.46370458064507,-166.52429721531286,-81.46284552873317,110.60395669429617,109.66126149027995,-9.340819873958557,58.90334717154461,59.75726189386462,1.0
62.72417026591798,6.130533508275971,0.0,-2.6434074242320804,0.3,-3.0767893035525486,0.0,0.6,450.0,450.1459004180248,-225.4646669919645,225.06842541829226,75.67764529801327,200.0,-0.004791853307697972,-0.004183738517411206,0.2956798846400342,0.3945342138431962,-3.1456701686452844,2.1480856056398174,1.903520952787866,-2.217290741294594,1.2277736559343244,-1.8567576757103188,0.0919947442793101,-2.7978263835133403,-3.1636790337386973,0.002017955750290741,199.989013517456,-471.6900250567678,-716.59229578485,88.46833123027993,-12.990536379582702,-0.7735337017111442,0.5416888262593911,0.2318448754517532,0.40025414334972365,-0.3058411241670226,-0.0944130191827011,13.456231128951199,93.21651519085535,0.0,93.77260165904724,-169.05269707712037,-169.5876242499465,-76.40301262807093,96.06668160734884,94.04935049177527,-16.500593054048288,76.54485532236706,77.43003249667595,1.0
62.72442010648193,6.179620893488312,0.0,-2.6505031116955844,0.3,-3.0767841975648986,0.0,0.6,450.0,450.1258787387173,-225.7838016560981,225.1771638046582,76.65879488912627,200.0,0.13053559145888616,0.0034094167912839257,0.2992206716513567,0.4412411824396498,-3.0159273423871586,2.09773311685537,2.2051726425977356,-1.9646823755607787,1.2023614741660815,-2.097744687032685,-0.2505917660113692,-2.753397911046664,-3.1894580794733947,0.0409849841655323,199.98896324766204,-459.01258344800294,-710.6683824072778,49.28610750545132,-18.16503506889055,-0.7814086553352908,0.4750153753905821,0.30639327994470866,0.40553315966910364,-0.30415282128166016,-0.10138033838744355,16.771626111024666,93.50532702099287,0.0,96.63687634992517,-170.72327021704783,-170.83192761008317,-69.54410096133307,79.39566499807732,78.50717358897673,-24.478904440504188,93.17872101602222,94.41898785985474,1.0
62.72467010705567,6.228708278700652,0.0,-2.668744585777639,0.3,-3.0767794206357517,0.0,0.6,450.0,450.076831729801,-225.69098515421743,225.30660864180038,76.94138546037172,200.0,0.1281762176987003,-0.010910831019013134,0.31848351976073486,0.43557652745139974,-2.8718386604815827,2.058438034607987,1.9311141166417416,-1.6641182995086512,1.325253196935942,-2.3213298782311473,-0.18592397296698301,-2.7271261699088307,-3.0146106487551836,0.030704796971766753,199.98891645696747,-406.52966632132143,-712.74429460113,120.153373392673,-10.299533337470944,-0.779028142495049,0.40102698984416957,0.37800115265087947,0.40518613389024816,-0.28503330461652543,-0.1201528292737227,16.425586845440463,92.21361982329763,0.0,98.16706775133511,-170.76712047810315,-170.91139054743846,-68.6728815385601,63.98564790984832,63.65137507797479,-27.036531819696645,108.73246951548825,109.85529117848336,1.0
62.7249201076294,6.277795663912992,0.0,-2.6804012580157717,0.3,-3.0767749740272876,0.0,0.6,450.0,450.0455562757382,-225.5033558842828,225.3933149441018,76.80130823755611,200.0,0.08772964596494466,0.007357051911984413,0.30621161119418944,0.4647759356974999,-2.798155993408001,1.9875215894039726,1.616773599658193,-1.4321544541764586,1.4445713316446422,-2.5522463917966243,-0.08386576299028042,-2.7306811770030066,-2.886379565772098,0.027868372836070576,199.98887315755772,-410.0721000656866,-721.1559991709071,87.36158076213118,2.6243484484219577,-0.7755171180222564,0.33313755262842404,0.44237956539383233,0.4045954312622692,-0.2643333763477339,-0.14026205491453528,15.628047051062136,91.12874071752157,0.0,98.57420524460579,-170.07221564665687,-170.13216096794693,-68.79316524076049,50.874115338602834,50.65616750480663,-29.256451285622724,119.84028876906652,121.64468182599457,1.0
62.72516986820068,0.04369774194574649,0.0,-2.7139916014038343,0.3,-3.0767708587455602,0.0,0.6,450.0,449.9570866877962,-225.49026432885893,225.46645215815673,76.71634835676137,200.0,-0.035082184189378175,0.005403375347147809,0.3005258081606495,0.5155916673787647,-2.9428537965636177,1.9190019226660964,1.1101268575090792,-1.172939841914121,1.727480386486404,-2.721551600085452,0.22906636103861366,-2.7280660841158677,-2.920566065888072,-0.023517056500150478,199.98883335891875,-401.7839169002892,-724.6472763262368,141.39414231138062,17.383017417038353,-0.7577816253760858,0.2682818322515478,0.48949979312453806,0.4075263796883607,-0.23687690827370922,-0.17064947141465148,12.599303271341409,91.22138479628666,0.0,97.67923359709457,-167.70551961247594,-167.47846845533851,-66.87349825678271,39.143256959196755,38.319322878872015,-33.163083223670164,129.70294331809433,131.65633634292234,1.0
