1-Time,2-Ang_enc_cur,3-G_Id_gs_Ref,4-G_Id_grid_ref,5-G_If_ref,6-G_Iq_gs_Ref,7-G_Iq_grid_ref,8-G_Torque,9-G_VDC_Ref,10-G_V_LinkDC,11-G_V_LinkDC_neg,12-G_V_LinkDC_pos,13-G_Vf_gen,14-G_Spd_ref,15-I0_gen,16-I_fault,17-If_gend,18-I_np,19-Ia_gen,20-Ia_grid,21-Ib_gen,22-Ib_grid,23-Ic_gen,24-Ic_grid,25-Id_gen,26-Id_grid,27-Iq_gen,28-Iq_grid,29-Electric_Omega,30-P_gen,31-P_grid,32-Q_gen,33-Q_grid,34-ma_grid,35-mb_grid,36-mc_grid,37-ma_gen,38-mb_gen,39-mc_gen,40-Vd_gen,41-Vq_gen,42-V0_gen,43-Va_conv_gen,44-Va_conv_grid,45-Va_grid,46-Vb_conv_gen,47-Vb_conv_grid,48-Vb_grid,49-Vc_conv_gen,50-Vc_conv_grid,51-Vc_grid,52-fault
37.1711490605957,-0.1403799526005301,0.0,2.021985899359371,0.3,-5.941545015813889,0.0,1.0,450.0,450.2683086904164,-227.25394752978917,225.0873997039622,77.1813438333689,400.0,-0.09655334932503368,0.0024627900021361613,0.2980968041016876,1.1482505479598384,-5.894184366405229,1.675638273873105,3.675775979491562,-0.17301997863704335,1.928748338938566,-1.689003324076052,-0.18752401959160614,1.9441998910167282,-5.88172837505314,0.07738281152760129,399.98448557488337,-1670.2963875437267,520.756371050088,534.4789406710918,-24.32573176473117,0.640519100245937,0.18077169452972564,-0.8212907947756626,0.8029982804473992,-0.6926655639661757,-0.11033271648122335,49.65282152844658,189.59479078633302,0.0,177.17975689040816,161.75945812262333,163.0125079434308,-176.50371863063455,-21.65665257252725,-18.57639084041871,-5.393991863277079,-144.09230091305284,-144.69615505781252,1.0
37.17139914101563,-0.042205182175849065,0.0,1.9318013518836288,0.3,-5.941544235972834,0.0,1.0,450.0,450.0294054239899,-227.51610640105648,224.6801430272501,78.8863272475967,400.0,-0.004649986795659533,0.02286561845759385,0.30585813672292245,1.665546841486862,-5.880867715628529,1.649213287759026,3.3792602435377033,0.015580303353983848,2.4876575117038473,-1.8477345097201452,-0.2663754556602779,2.0179156070297566,-5.892704307622778,0.10046274237835512,399.9844822658196,-1655.3662405740615,533.3691718053882,613.0040678772848,-19.934688422652616,0.5661823963546617,0.2412369610270545,-0.8074193573817162,0.8324752371211372,-0.6418592093289146,-0.19061602779222261,50.66634315960053,189.62577844250677,0.0,185.68153076821193,152.0253091997438,152.08881802413174,-165.2518634501174,-3.29374672420423,-0.2704294283272817,-22.900904073915843,-152.32122872206799,-152.91508822647305,1.0
37.1716488614502,0.06824143455191711,0.0,1.8758544161044681,0.3,-5.941543365004265,0.0,1.0,450.0,449.8826126810781,-227.68761915133882,224.4681078621008,77.41521189233075,400.0,-0.07897793300169909,-0.00017568041016902125,0.29239589532151233,1.9812871576586197,-5.815355674977876,1.5736039906003,2.6060071437726995,0.16174350779747965,2.972414732200079,-1.957039692373424,-0.18010174831416245,2.0517178494040125,-5.737451042566399,0.03359724630021328,399.98447799871406,-1480.988693609118,537.9726763010789,539.7304831970852,-6.638725792683418,0.47316744469331784,0.3347805576927684,-0.8079480023860862,0.8505188657966064,-0.5683415593888229,-0.2821773064077835,50.1232323406699,188.33736099343332,0.0,192.2094338671223,139.89949395513767,140.67787862073902,-155.23360137748347,14.873964559282216,17.036720481948297,-43.15424339884641,-159.84794332279418,-160.36763454785293,1.0
37.17189886188965,0.16641620497659815,0.0,1.813172672746566,0.3,-5.941542398963052,0.0,1.0,450.0,449.7195535890145,-227.8363625202621,224.53193445427632,78.47401298739588,400.0,0.05299737874487527,0.03809221106601108,0.30299408716086296,2.0964533700064094,-5.7818540062257755,1.5108245075838507,2.39496979277932,0.3153387395855586,3.5458763496810812,-2.0039682119205295,-0.31124178658838286,2.0633006379242205,-5.864311372123329,-0.03230399634269884,399.9844727323479,-1683.108513772456,540.1730345349563,574.8707267452104,4.940361736209355,0.38431747127778926,0.4129643618162777,-0.7972818330940669,0.867656254609803,-0.5093280879106574,-0.3583281666991456,51.650727671420285,189.15836315181508,0.0,198.50285987566744,130.76859063747054,130.84695808801527,-137.74069688912613,31.122008858790856,32.380048631489,-59.91326504593034,-165.16296038154235,-165.808797671083,1.0
37.17214878232422,0.2645909754012792,0.0,1.8392487686424839,0.3,-5.941541335226022,0.0,1.0,450.0,449.79074134844535,-227.67736310296246,224.77088408448054,75.56923770818203,400.0,-0.11466662613808509,-0.007345874813074759,0.28894574279000235,1.9638551260414432,-5.542133288064209,1.355517291177099,1.3733782183294168,0.4853287417218538,3.824755191320537,-2.0241897714163635,-0.05331126362896439,2.0262257393391603,-5.60871066259678,-0.021973458273443686,399.9844664394298,-1645.527599760146,531.026041543308,-39.41910395225138,3.3238467514753895,0.3307247457013404,0.4724907367822684,-0.8032154824836087,0.8602296505431319,-0.4255341342092418,-0.4346955163338902,49.44488249931683,187.0401958708971,0.0,199.92707981286034,120.00700573680852,120.87713141286063,-124.25643709891051,45.17723558983127,47.69810197778253,-81.08319663319801,-169.5242342623372,-169.95725640346944,1.0
37.17239870275879,0.3750375921290453,0.0,1.797434599536185,0.3,-5.9415401717406535,0.0,1.0,450.0,449.6831541411607,-227.36675721626204,224.90294862852858,79.82088593633843,400.0,0.1335394934334329,0.04038828455458205,0.31340194659260845,1.845048428754538,-5.252632660847804,1.1817206408886993,1.1580709762871186,0.6628716171758173,4.495180164860985,-2.014501952574236,-0.18023058074603393,1.980649198266738,-5.717557752992669,-0.0006322254984508837,399.98445909868127,-1623.8511659227322,521.6756965700635,619.3186797977643,4.916923741442974,0.2681260283200989,0.5234447399630227,-0.7915707682831216,0.8590767408191237,-0.34684689352128395,-0.5122298472978396,50.77801610239956,187.59479198181276,0.0,203.35562209912393,108.68633000769061,108.37003466819907,-103.68975111685529,62.3022851104465,65.20775482973718,-95.29037669942316,-172.78529291262566,-173.9329264013332,1.0
37.172648783178715,0.47321236255372634,0.0,1.787957754807987,0.3,-5.941538906301758,0.0,1.0,450.0,449.66160498503575,-226.84255573198493,225.20916246726006,76.76963860457171,400.0,-0.23025301801609288,-0.009420397350993358,0.28430223627430046,1.4155920519119851,-5.090627412518693,1.0215594445631275,-0.3516174834437087,0.801058987395855,4.751485841914123,-2.021229045075838,0.407402375501992,1.9587852110246635,-5.669022585560751,-0.03862704677951364,399.9844506872242,-2000.2518074137215,522.9457757455773,782.7319513919556,18.40743130127582,0.1794015635029974,0.5920509874684174,-0.7714525509714147,0.831768525882333,-0.2423094324423355,-0.5894590934399974,45.11792708817656,186.9937365417734,0.0,198.7519537197179,92.9876320341808,93.05339949503103,-90.18630683742798,80.77116242298649,83.85568737491985,-116.08453591070291,-177.66607058064528,-178.46213199120717,1.0
37.17289910361328,0.5713871329784074,0.0,1.7509952714558252,0.3,-5.941537538004683,0.0,1.0,450.0,449.5680199866131,-226.70705390670426,225.4378901937819,82.94673961503952,400.0,0.15012042412589938,0.04250308908352918,0.3280545208288827,0.9584468414868615,-4.659684630207217,0.8504818286690872,-0.22887825678273868,0.9366884511856447,5.338924159367654,-1.9283186327707755,0.10280316201610075,1.8801789500872979,-5.784213926916194,-0.08110514136791881,399.98444119587657,-1614.38096547403,507.58479351796274,579.3165249791726,21.344371742964714,0.0819512459352803,0.6622257909853049,-0.7441770369205851,0.8169179036377837,-0.1719703800255815,-0.6449475236122022,47.6749971325342,187.6563866419418,0.0,195.20586837256988,79.33071184105964,78.49073823909423,-60.28651911172826,98.27685657081815,99.81779143046346,-131.74851909421054,-178.80495930527675,-180.12151548416165,1.0
37.1731490640625,0.6818337497061735,0.0,1.7603409297583346,0.3,-5.941536066494175,0.0,1.0,450.0,449.596916847315,-226.18869920494583,225.90822705474088,78.94114007391582,400.0,-0.1432945576138594,0.0041143516342655225,0.28850163383892335,0.34979099230933575,-4.69226211499374,0.663029583422346,-1.0204999444563125,1.0463964537491988,5.282878386608474,-1.8183487972655419,-0.041254407749051626,1.7943863977104184,-5.825426740315395,-0.06955849548590534,399.98443062123994,-1346.097443931149,487.30763350226266,888.0353301162303,18.074731421166316,0.012219876508698494,0.715902683213356,-0.7281225597220545,0.7861066174892677,-0.08354886607632853,-0.7025577514129391,48.992166694058355,187.83664227167986,0.0,187.05794174022645,63.73067695492418,63.80149067597521,-39.023101204016235,111.96118317709892,113.95401933817564,-150.9247863819697,-177.8630922396925,-179.15389857083542,1.0
37.17339886447754,0.7800085201308546,0.0,1.8487682033141737,0.3,-5.941534491241179,0.0,1.0,450.0,449.8325006814683,-225.76768241178698,226.2669613997511,83.04022593548387,400.0,0.08805757691173058,0.05394317453535473,0.3285560316171758,-0.1372787022003844,-4.321664344798118,0.46887038666951514,-0.9531484554582356,1.161884922025211,5.538985530991545,-1.7340385900448623,-0.43664461972941315,1.7456076377136356,-5.770984041063406,-0.04025745442224328,399.9844189580881,-1715.8584696950998,478.8453755470091,472.8710360668326,10.873921943548297,-0.05600978886366954,0.7717699953391806,-0.715760206475511,0.7576928482325607,-0.01673617628662977,-0.7409566719459308,52.9955286438709,187.2908080534295,0.0,183.17688912112806,48.97080088998079,48.22829493374919,-16.203608060243536,125.8175611548814,127.78451348130736,-160.56636253151024,-176.07893474300374,-177.4825880678873,1.0
