1-Time,2-Ang_enc_cur,3-G_Id_gs_Ref,4-G_Id_grid_ref,5-G_If_ref,6-G_Iq_gs_Ref,7-G_Iq_grid_ref,8-G_Torque,9-G_VDC_Ref,10-G_V_LinkDC,11-G_V_LinkDC_neg,12-G_V_LinkDC_pos,13-G_Vf_gen,14-G_Spd_ref,15-I0_gen,16-I_fault,17-If_gend,18-I_np,19-Ia_gen,20-Ia_grid,21-Ib_gen,22-Ib_grid,23-Ic_gen,24-Ic_grid,25-Id_gen,26-Id_grid,27-Iq_gen,28-Iq_grid,29-Electric_Omega,30-P_gen,31-P_grid,32-Q_gen,33-Q_grid,34-ma_grid,35-mb_grid,36-mc_grid,37-ma_gen,38-mb_gen,39-mc_gen,40-Vd_gen,41-Vq_gen,42-V0_gen,43-Va_conv_gen,44-Va_conv_grid,45-Va_grid,46-Vb_conv_gen,47-Vb_conv_grid,48-Vb_grid,49-Vc_conv_gen,50-Vc_conv_grid,51-Vc_grid,52-fault
22.83756719707031,0.2768628217043645,0.0,0.3453000571219469,0.3,-4.438327508195817,0.0,0.8,450.0,450.0738322851109,-226.624435902695,224.92160390252232,77.78093525016023,377.0,0.02599221969257511,0.02908918607135151,0.2971813958555865,1.3580542629779968,-4.049564095339827,0.4654866994232003,0.9285759239478739,-0.26119725699636887,3.198964830469678,-0.045276539201025146,0.14688130500083987,0.42624140043089426,-4.278645473534137,-0.0632501617651989,377.03470275935996,-1167.2032872505777,111.69942625932228,416.17467642843724,17.593180848166234,0.7911072319589196,-0.3726218497387739,-0.4184853822201458,0.81832508198858,-0.34156260178867837,-0.47676248019990164,33.43943463942976,181.9418067679537,0.0,193.20306860200805,171.01094965819266,172.78429326696033,-100.15675994488353,-110.10049751121556,-108.1716096475112,-91.40749698611407,-66.7020714330271,-66.6240883851484,1.0
22.83781695756836,0.3750375921290452,0.0,0.33193401322178473,0.3,-4.4383354974573725,0.0,0.8,450.0,450.03802707493554,-226.25050533602587,225.06983351035487,77.10003814099555,377.0,-0.00516158443962933,0.007437615894039284,0.29599408417004924,1.116120624866481,-3.943703022919403,0.4338049134800259,0.35769954710531976,-0.21503409527878817,3.570518722495195,-0.08183244605853435,0.2832762303442265,0.3909489875355359,-4.344260457722187,-0.06115849417927112,377.03477588657967,-1188.4791819618586,103.73274136870661,472.725753882895,17.508541756835058,0.7875973188751603,-0.29839525884918516,-0.4892020600259751,0.8058339869059528,-0.2601268332671056,-0.5457071536388471,31.89944471147429,182.31497421854192,0.0,191.4484491283913,174.60667106472994,176.9071261329974,-85.42337674599447,-95.53520697970517,-93.32342402905361,-107.12842460585352,-84.6027224460586,-84.58555379395867,1.0
22.838066998071287,0.46094051625064125,0.0,0.34166740873939194,0.3,-4.438343641721742,0.0,0.8,450.0,450.06321240689766,-225.84577012099552,225.21164295750683,78.7188436116215,377.0,-0.05600992535172589,0.024517180089724453,0.28432942661824423,0.8119059933774835,-3.8275288976104025,0.40163974364451976,-0.30556357615894036,-0.19614184148686273,3.9650626977141656,-0.09053335612048807,0.5307824510265386,0.35818503928260975,-4.474599602737788,-0.0861471418103074,377.03485062206124,-1198.6045145828807,95.6203295468034,481.2027798320585,24.308529270670174,0.7776247010731513,-0.21253275517251688,-0.5650919459006344,0.786902700813425,-0.17998962534926935,-0.6069130754641555,29.084672182459727,183.26826057774525,0.0,187.4288418649861,176.42402077291192,177.81786995377072,-65.05249436017944,-78.73538022858364,-76.35976783037813,-121.32464210681478,-101.5246599935911,-101.88797544543044,1.0
22.83831707857666,0.559115286675322,0.0,0.37244555061190127,0.3,-4.438351941125183,0.0,0.8,450.0,450.14317039408996,-226.0006111518128,225.34187178409263,78.66159465968813,377.0,-0.10321850064597389,0.0148495022431101,0.2802810865199745,0.4229934405041658,-3.5996545375530236,0.38462060243537627,-0.6801659517197178,-0.15336236701559477,3.9701649873348197,-0.05413857722708799,0.4213935473543728,0.30991889665329037,-4.38816799883577,-0.11504289282677611,377.0349269667312,-1208.569596916841,83.54099699171815,445.0286420419193,30.800520002344058,0.7635384113110717,-0.1212694509299923,-0.6422689603810794,0.7574216728837461,-0.10236240262828837,-0.6550592702554576,29.541847698524833,182.61119437222033,0.0,181.70851440717811,174.93767963255732,176.2772745558985,-43.8746453646657,-62.419124411877796,-61.42662233112583,-139.2237705413374,-116.59910077846622,-116.74841825590698,1.0
22.838566879064945,0.6572900571000035,0.0,0.4045530858145734,0.3,-4.438360395017708,0.0,0.8,450.0,450.225877800842,-226.16724462930654,225.3686961268826,78.24684427387311,377.0,-0.009258358836633876,0.04902877162999315,0.2955046579790645,0.045349774620807554,-3.450671881466108,0.36317044221320216,-0.7843956035035248,-0.098276744285408,4.207292408459731,-0.1077740482802822,0.17888666094063224,0.30084663386899585,-4.485195239065267,-0.0782066789424683,377.03500491323956,-1228.7452349675518,81.84168340501138,362.6761816702583,20.090988408425975,0.7439957618817963,-0.054407393716230476,-0.6895883681655659,0.7301363834781125,-0.029952808739608917,-0.7001835747385037,31.461473974721002,183.33967999141433,0.0,176.71476141380066,173.34353993377493,174.29840101904745,-22.24215442640461,-48.94065041999571,-48.14730160820335,-151.19458729374068,-127.44320943430883,-128.13748951671002,1.0
22.838817159570315,0.7431929812215996,0.0,0.408676526339364,0.3,-4.438369002707858,0.0,0.8,450.0,450.23439440839576,-226.1387577622871,225.50764642638956,79.46368901815849,377.0,-0.04747340417696666,0.019260380260627572,0.28551673830378127,-0.3636836327707755,-3.336850224433117,0.33102541337321084,-0.9897531937620165,-0.006715778679769057,4.184183205664234,-0.18310137150181624,-0.02624060382064164,0.30166337974864177,-4.443255253916008,-0.000914697801421492,377.0350844538039,-1232.891524051532,82.00172297894396,363.4607355498248,-0.7989457383059773,0.7227656897538279,-0.007224417247585013,-0.7155412725062429,0.6987999861372846,0.03276268805595288,-0.7315626741932374,33.29831652721174,183.04859463904933,0.0,169.44201290835284,169.38818548344364,170.84207123997425,-6.823915414227731,-36.565436815637696,-34.55037100833152,-161.47107868147822,-137.27967563298432,-137.71946585309962,1.0
22.839067000073246,0.8413677516462803,0.0,0.3721644416946231,0.3,-4.438377764179523,0.0,0.8,450.0,450.13643146493564,-226.4336672197398,225.6442040613424,81.34041928818631,377.0,0.10485793218787057,0.03764910916470789,0.3239729480880153,-0.704484382610553,-2.944324089236124,0.361257047639393,-1.0853423584704125,0.07626512283700032,4.344240244270148,-0.24074490066225154,-0.18418554295851342,0.34479469358135273,-4.369253456316619,0.04508482058466045,377.03516558775164,-1253.0819472252751,92.69152631131675,252.2564082252401,-12.546678262140764,0.6811769737402816,0.046133377550296284,-0.7273103512905779,0.6559213772033216,0.10595846862361658,-0.7618798458269381,34.909492769720956,182.46116260842382,0.0,162.854120216193,163.2488444199956,163.73845423547098,11.378206143559055,-21.199574504165785,-18.621459164281138,-167.88357032941693,-144.22141557060465,-145.21605036522547,1.0
22.83931800057373,0.939542522070961,0.0,0.3987774073619949,0.3,-4.438386678632267,0.0,0.8,450.0,450.2048408708517,-226.42523076383435,225.88865267953835,77.32751137022005,377.0,-0.0669852333546972,0.02203983764152917,0.2929004272591327,-1.1359649295022425,-2.76022244245735,0.3625259303567612,-1.8706800555436884,0.11739303567613767,4.429946797936947,-0.2655183251441996,-0.027421560219746982,0.3620679294856652,-4.52608082540851,0.04995886783339392,377.03524830615436,-1430.8681909875513,95.9686065253959,542.2460772976992,-11.90975069886648,0.6416898929082293,0.11671898747891762,-0.7584088803871469,0.6018484703309943,0.19325893449923914,-0.7951074048302336,33.56311792678102,183.6500528696472,0.0,153.95525786327713,152.1291490540484,152.1944606113909,22.021334436231587,-2.9149291911984614,-0.025903319803458835,-177.08999354112373,-152.72227590130316,-153.65119881761592,1.0
22.83956760107422,1.025445446192557,0.0,0.46852063609035144,0.3,-4.438395745226039,0.0,0.8,450.0,450.38548598895505,-226.6048481140706,225.97252934589343,79.06903666866054,377.0,0.09535867142755361,0.04477902157658557,0.312704061098056,-1.2699075849177532,-2.220562019104586,0.3311059773552655,-1.9997636957914968,0.12146151676992163,4.5064017291787435,-0.3095062593462938,-0.031505908761899445,0.37542521921748595,-4.412772242960277,0.03596181062742455,377.0353325996712,-1215.3458947004801,98.72547780803994,343.53098452566445,-9.273622443409828,0.5875873290376115,0.21278184521723972,-0.8003691742548512,0.5488342118291032,0.2595930863452768,-0.80842729817438,33.63711380043857,182.82683204551478,0.0,144.14376195214692,141.50550976628912,141.11800473500517,41.510948381115135,15.631295109591964,17.072653334757522,-180.5693899495835,-160.0961236197393,-161.3110916204229,1.0
22.839817601574705,1.1113483703141531,0.0,0.5438946567969929,0.3,-4.438404963798022,0.0,0.8,450.0,450.57910159333915,-226.50115463341498,226.04078216859634,75.85365537363812,377.0,-0.1483402769859919,0.0069743729972223,0.27351371202734465,-1.4848321480452906,-1.8586809840388185,0.34441917538987316,-2.9264307583849605,0.14963876949369853,4.340090911465803,-0.3639473702200386,0.3274584898869215,0.42189506947924227,-4.518718328361835,0.02363504430774154,377.0354184660916,-1215.2529084850312,110.72890058915527,474.53225056152434,-7.149136554820073,0.5304935000260009,0.294657537780458,-0.8251510378064589,0.4811842903055291,0.3408730244189075,-0.8220573147244365,30.085527598889158,183.6499957937017,0.0,129.71215381371493,130.79325640931418,131.63049960984398,56.32259211536001,30.75110873403121,32.18850825507371,-188.87962345097196,-165.45133675112143,-166.4421524838196,1.0
