1-Time,2-Ang_enc_cur,3-G_Id_gs_Ref,4-G_Id_grid_ref,5-G_If_ref,6-G_Iq_gs_Ref,7-G_Iq_grid_ref,8-G_Torque,9-G_VDC_Ref,10-G_V_LinkDC,11-G_V_LinkDC_neg,12-G_V_LinkDC_pos,13-G_Vf_gen,14-G_Spd_ref,15-I0_gen,16-I_fault,17-If_gend,18-I_np,19-Ia_gen,20-Ia_grid,21-Ib_gen,22-Ib_grid,23-Ic_gen,24-Ic_grid,25-Id_gen,26-Id_grid,27-Iq_gen,28-Iq_grid,29-Electric_Omega,30-P_gen,31-P_grid,32-Q_gen,33-Q_grid,34-ma_grid,35-mb_grid,36-mc_grid,37-ma_gen,38-mb_gen,39-mc_gen,40-Vd_gen,41-Vq_gen,42-V0_gen,43-Va_conv_gen,44-Va_conv_grid,45-Va_grid,46-Vb_conv_gen,47-Vb_conv_grid,48-Vb_grid,49-Vc_conv_gen,50-Vc_conv_grid,51-Vc_grid,52-fault
14.176155484130858,2.117639767167134,0.0,-1.1164445321437737,0.3,-2.902734461958781,0.0,0.6,450.0,450.17009086521045,-226.53994660074883,225.08345110497982,76.94290803888059,377.0,0.026026682417269315,0.025738722495193354,0.30562852937406526,0.986105463576159,1.6181831111789298,0.3368582696005123,-2.8805296881008333,-1.0005258619953,1.3404266241737115,0.6337106772057252,0.09276361679936197,-1.0043503152522475,-2.909498422137767,-0.04271021876745716,377.0513817234961,-832.4770062585494,-263.10651615444596,187.8224202299055,13.72980978192902,-0.2439534559633692,0.7454565686065836,-0.5015031126432142,-0.38970789188414107,0.8386671074545644,-0.4489592155704234,12.085335278977126,188.54146325800662,0.0,-67.7629291134373,-51.336671274086754,-51.510627274120885,194.38483453236475,169.04600114719068,170.52237867806036,-121.68092547788937,-117.73372628327292,-118.57569735107892,1.0
14.176405444042969,2.2158145375918146,0.0,-1.127638155753068,0.3,-2.9027449087625055,0.0,0.6,450.0,450.1390881693369,-226.33525832654473,225.13310231341976,75.83173024311051,377.0,-0.03500235627002768,0.014278496047853228,0.2912297316812648,0.9955163437299723,1.8739510236518457,0.4107757231360824,-3.0207915808587917,-0.9939800384533214,1.041833488396863,0.5949191198461865,0.11524355498718158,-1.0031915675002605,-3.021996483705857,-0.026153948285366328,377.0514754492848,-936.7197050084819,-264.72471545935656,87.18859705226502,6.192884856167186,-0.2971210709764539,0.7512507221803709,-0.45412965120391713,-0.46434354896236124,0.8418560026621754,-0.37751245369981407,11.74949327478896,189.44780191457505,0.0,-86.02838993719298,-66.0091513326212,-67.00436007899158,197.01371858577212,173.1329063806881,174.97835694210656,-107.8732700123906,-105.44743126383246,-106.36060419302706,1.0
14.176655523974608,2.3017174617134124,0.0,-1.1521427599557605,0.3,-2.9027555014273356,0.0,0.6,450.0,450.07350856497067,-226.18132157085407,225.1080318343957,78.232227520188,377.0,0.0758439961780657,0.018749797051911776,0.30534756248664824,0.9313471320230718,2.071789404828029,0.5366166631061737,-2.754225505233924,-1.019317410809656,0.9099680889400918,0.4949593591113018,0.07387106741240862,-1.0219695668112803,-2.9075383697506356,-0.059258810076775525,377.05157068061663,-833.658625670197,-271.8720621512283,178.30502101308562,11.047821552557679,-0.36772550701018786,0.7533563582972803,-0.38563085128709257,-0.5198164589206367,0.8313348493077722,-0.3115183903871355,12.02520346140848,188.64535343626184,0.0,-102.13757507669295,-82.81872258619956,-85.54170818209792,199.66087358128598,176.88514885793649,177.5984100401625,-89.98327704892118,-90.1242011506089,-90.79493868908358,1.0
14.176905443896485,2.399892232138093,0.0,-1.183383167875373,0.3,-2.9027662359845343,0.0,0.6,450.0,449.9909555320628,-225.7651345598812,225.19982747778232,76.29703023541984,377.0,-0.04403060546383064,0.006423507797479377,0.2878520867336041,0.7308636626789153,2.2989496227301847,0.6302722922452466,-2.7223221683400975,-1.065742405468917,0.29128072921842096,0.3557045161290317,0.29991511608362564,-1.0487065457507927,-2.902907981245184,-0.07200352385147736,377.05166737524735,-743.6229101129503,-281.1878236587124,227.1730505850044,13.729332005076735,-0.44259628723913197,0.7464775896942241,-0.30388130245509215,-0.5890399649123566,0.8124158457378187,-0.22337588082546211,9.67639902443291,188.61278055173477,0.0,-117.57134438966044,-102.1405483794061,-104.6978200105789,197.50886111685523,177.6373026413161,177.55151462208943,-76.9905056013672,-72.60145412347796,-73.02552872324726,1.0
14.17715536381836,2.498067002562774,0.0,-1.171264530076813,0.3,-2.9027771074877604,0.0,0.6,450.0,450.0228207460429,-225.61986288932587,225.24580056035887,79.29529183507803,377.0,0.06226110062257787,0.020683332621235048,0.2985650822473832,0.5694889713736383,2.701746802453689,0.7249953941465501,-2.472332132023072,-1.1047353727835927,-0.04263136856288342,0.2470237043366807,0.4615331887288567,-1.09438695772371,-2.9532502691992857,-0.05587994815597586,377.05176548065543,-823.6662749877053,-296.6198617750212,271.584741628421,16.46267014236534,-0.5187428763429451,0.7422918314341943,-0.22354895509124917,-0.651474364875121,0.7859521872931726,-0.13447782241805178,7.700605111956065,189.01557910561763,0.0,-130.84061609442415,-118.07494150608852,-120.2352882305833,194.368390684469,176.0958441589406,176.55909795001085,-56.89399186284984,-57.70545953984197,-58.28894332424276,1.0
14.177405363720704,2.583969926684368,0.0,-1.1731807755490427,0.3,-2.9027881110034697,0.0,0.6,450.0,450.01753835461517,-225.42622054484892,225.35438216104416,77.5254465763726,377.0,-0.046223096689759116,-0.004573475753043765,0.28658622516556304,0.24421692907498385,2.7506655400860622,0.8362542533646651,-2.551425821405683,-1.1282801965392009,-0.3379090087496565,0.17381118564409392,0.3956498929836728,-1.1528728090855884,-3.049469806705971,-0.05301504546635183,377.0518649444723,-919.2435026140033,-312.7509402129893,110.06753781748229,21.603051029887457,-0.5747455809796117,0.7345001374792965,-0.15975455649968487,-0.6975095870343146,0.7608804449952927,-0.0633708579609781,7.805886688064909,189.83320962774002,0.0,-147.12824743516356,-129.22661102072198,-129.46161284846818,184.33520734244829,173.83298797906448,174.13149877547554,-34.91952979149755,-45.84457295577868,-46.13623760308054,1.0
14.177655243652344,2.682144697109049,0.0,-1.1814931567294014,0.3,-2.902799242327422,0.0,0.6,450.0,449.9956140834114,-225.23390093746147,225.43365566847416,78.87597371373637,377.0,0.04423193644316954,0.021045870540483055,0.295764476821192,0.004639787438581697,2.8132369953917054,0.8908564922025209,-2.3473572548600727,-1.14735371929075,-0.333183931202124,0.08271346293526988,0.18563513771043946,-1.1836664622083322,-2.9975367673099376,-0.05899712398377042,377.0519657220211,-863.6785678739348,-319.29874320994395,171.38464828394243,22.714432652699923,-0.6107811347960506,0.7211264283664085,-0.11034529357035794,-0.736527257612618,0.724350458245593,0.012176799367024973,9.431546194740946,189.5570167957612,0.0,-160.0686421820123,-135.98625056868178,-135.6480181186925,178.02442393890215,170.33836578551586,170.5500896069215,-12.434090372569964,-33.440125844050385,-33.54406743676989,1.0
14.177905483593749,2.7803194675337295,0.0,-1.195355404473415,0.3,-2.9028104965246557,0.0,0.6,450.0,449.9593257049389,-225.16884786004601,225.4347048372091,75.91516754539632,377.0,-0.043947260106204714,-0.003969245887630368,0.28947746507156596,-0.2253603108310189,2.737768972930082,0.9321253920102549,-2.4103784298226882,-1.1452590557573168,-0.4592323234260077,0.04019582140568174,-0.07053597038182857,-1.2030774324343212,-3.0003266912436146,-0.026199578400173115,377.0520677609474,-866.8392068655259,-320.0676346277338,151.4030941483215,5.7905519816817055,-0.6388316419469134,0.7049701572193419,-0.06613851527242835,-0.7701366190324068,0.6855196795989741,0.08461693943343274,11.77079018550674,189.6692598941649,0.0,-170.3317348788722,-142.7099572638326,-143.09443453899604,169.2656388088015,163.82264331467627,162.41952036957906,1.2200891792352029,-16.741093790215764,-16.749308261948286,1.0
14.178155323486328,2.8662223916553273,0.0,-1.2146852924238767,0.3,-2.9028218686738625,0.0,0.6,450.0,449.9091096123726,-225.25150320581153,225.23883765670487,77.75048367998293,377.0,0.06920312631916248,0.012365101474043905,0.2988037530442212,-0.3683815199743645,2.6994153383587136,0.9588927750480666,-1.9616974727622294,-1.1299720401623583,-0.5301084866389968,-0.08139536851100142,-0.08022519759101315,-1.2060079939331345,-2.755853625726504,-0.0021033173420632414,377.0521710090585,-1088.9647273649584,-317.36812700906756,223.64193884471828,-6.008340298793281,-0.6746547908779739,0.6691029754570844,0.00555181542088952,-0.7889611787712858,0.6353511950631284,0.15360998370815732,11.952623816267888,187.80603803161654,0.0,-176.71377495663333,-151.1343841533861,-152.56161193599667,163.8312515949583,152.89601090365315,151.13599555607792,17.331710444349486,3.669984668233279,3.666674639389022,1.0
14.178405363427734,2.964397162080008,0.0,-1.2164875683333627,0.3,-2.902833354583893,0.0,0.6,450.0,449.90529582759257,-225.17074915733025,225.2077938204347,75.69348011450549,377.0,0.013423310610269096,0.006000546891689984,0.3007614578081607,-0.666795544755394,2.820189379314556,1.0235856526383247,-1.8604486883144624,-1.020586293527024,-0.9194707591692861,-0.1884044776757105,-0.04001948859433382,-1.1869081277895095,-2.858580188253453,0.012530220748766514,377.0522754218625,-702.9569054747407,-312.2814916345315,170.47185745083868,-5.3763730765347555,-0.7109323720064873,0.615493904436875,0.09543846756961215,-0.8156549957470168,0.5798737159718707,0.23578127977514618,11.647138165628718,188.48815222360324,0.0,-182.88478565306565,-159.7460881995299,-161.36721418013238,152.41526245118573,140.43066065157,140.09364717838054,33.561788317453505,21.443957149327076,21.924480373424473,1.0
