1-Time,2-Ang_enc_cur,3-G_Id_gs_Ref,4-G_Id_grid_ref,5-G_If_ref,6-G_Iq_gs_Ref,7-G_Iq_grid_ref,8-G_Torque,9-G_VDC_Ref,10-G_V_LinkDC,11-G_V_LinkDC_neg,12-G_V_LinkDC_pos,13-G_Vf_gen,14-G_Spd_ref,15-I0_gen,16-I_fault,17-If_gend,18-I_np,19-Ia_gen,20-Ia_grid,21-Ib_gen,22-Ib_grid,23-Ic_gen,24-Ic_grid,25-Id_gen,26-Id_grid,27-Iq_gen,28-Iq_grid,29-Electric_Omega,30-P_gen,31-P_grid,32-Q_gen,33-Q_grid,34-ma_grid,35-mb_grid,36-mc_grid,37-ma_gen,38-mb_gen,39-mc_gen,40-Vd_gen,41-Vq_gen,42-V0_gen,43-Va_conv_gen,44-Va_conv_grid,45-Va_grid,46-Vb_conv_gen,47-Vb_conv_grid,48-Vb_grid,49-Vc_conv_gen,50-Vc_conv_grid,51-Vc_grid,52-fault
62.035481595361325,3.5043583994157532,0.0,-3.594409265399228,0.3,-1.7277951609476834,0.0,0.4,450.0,450.1706080774742,-225.95615613917144,225.29182472106427,73.07251346934417,150.0,-0.08466400890835316,-0.017906814783165623,0.26980071950437956,-0.11786781777397996,1.6623969122592848,2.1304340610980534,-0.30306635120700715,0.977803281350139,-1.6133225877773372,-3.552776509292886,0.08728011135929857,-3.4690193146448163,-1.9018047164704825,-0.006070273726596957,149.9510191587689,-249.0532062031071,-915.5963947953832,30.802403771762908,-1.4397121403089066,-0.6453987695115024,-0.05550637455655523,0.7009051440680577,-0.29787247773333325,0.06806391572107323,0.22980856201226005,4.141028232970999,70.14215167788592,0.0,-73.58222417432177,-116.65193963170272,-115.20817945727843,19.12782623798334,-54.00444202478106,-57.21882436402483,51.85891877419351,170.35243983208713,172.88005855077142,1.0
62.03573159541016,3.541173938325009,0.0,-3.5946521953503976,0.3,-1.727775781044357,0.0,0.4,450.0,450.16818179342954,-226.20611076600548,225.28356090170996,77.93776083657337,150.0,0.12923681619006913,0.026322811365092645,0.3282025571459089,-0.01993726233710733,1.7053714666585278,1.8775034394360164,0.05638999572740864,1.3022344370860934,-1.374051013815729,-3.6130585088656266,0.14763926191582688,-3.484482533055693,-1.7732616592057726,-0.0024186065479263044,149.95083065722616,-129.7691269310829,-919.1319589557604,-268.5095590271042,-20.06169318892876,-0.600858675255465,-0.13209337984696967,0.7329520551024346,-0.28947871451115487,0.05320659887035014,0.23627211564080472,3.43249053167197,69.27924651042251,0.0,-71.66742944157231,-100.71663295791494,-98.59118567359106,19.457616743003634,-72.07501279940189,-76.18101711343732,57.43125160093998,173.19570293954305,175.70186678694742,1.0
62.03598171542969,3.5902613235373493,0.0,-3.6052782402098016,0.3,-1.7277565475819645,0.0,0.4,450.0,450.1387465824893,-225.97716210400884,225.43987570069606,72.41354149070713,150.0,-0.14273654127323235,-0.016859483016448882,0.2637402939542832,-0.11249017197180083,1.4095275767693107,1.5562142790002154,-0.3104983785515918,1.6314390087588104,-1.527238822037416,-3.6489699038666945,-0.040362751468493774,-3.4950550822125552,-1.703343919880631,0.053695225156673465,149.95064375644307,-169.2647567205453,-931.4942711144263,8.144009192301066,-29.802598927521114,-0.5452399157816122,-0.21616118245159652,0.7614010982332087,-0.28517819963801766,0.04562301488192113,0.23955518475609652,5.135135096689776,68.76324544159174,0.0,-72.49418957188642,-84.22984834821628,-80.9193059967186,12.266173929929495,-92.35271338047428,-94.58503258149962,56.36940534885712,175.51459000854535,178.47688444545622,1.0
62.036231715429686,3.6270768624466045,0.0,-3.7024629525762687,0.3,-1.72773746812982,0.0,0.4,450.0,449.8826873295462,-225.83721711915956,225.23419113630305,75.58720413458667,150.0,0.11717293533433004,0.024892800683614567,0.31781886690878003,0.012857313608203176,1.5097595286721395,1.310071172826319,0.12299626789147577,1.9645307925656912,-1.2812369905606251,-3.6612559111301,0.06722138332753355,-3.5500071048855446,-1.6099903892928695,0.13367406771535167,149.95045853557855,-165.15013382750215,-955.3898799703815,37.098822318745775,-31.368373821093485,-0.49180595260090093,-0.2818742671480098,0.7736802197489108,-0.2758647210473091,0.02976531032023549,0.2460994107270736,4.107522286196351,67.99335346082522,0.0,-68.71180004016234,-67.29024888998073,-65.90265881186068,12.911138186284989,-107.61960808886994,-109.05257357274097,60.653941272804985,176.29171407947038,178.8499857837173,1.0
62.03648199545898,3.66389240135586,0.0,-3.7565327850141994,0.3,-1.7277185516895432,0.0,0.4,450.0,449.7423539721166,-225.86220805693586,225.14291883985766,73.23664743259994,150.0,-0.0973608924802396,-0.01418073061311642,0.27052579534287563,-0.04765630741294597,1.3743875818964193,0.923887724845119,-0.13450635975219016,2.2533526682332874,-1.531963899584948,-3.6608732322153372,-0.03496569017155859,-3.5823837319288496,-1.6780296473997882,0.05763613464028297,149.95027508884223,-168.22992926417174,-977.8012735186124,3.821999620473294,-10.275754103488346,-0.422041090726566,-0.3487353642275028,0.7707764549540688,-0.27491994271834214,0.0228459928198976,0.25207394989844456,5.048522385434742,68.42593500082133,0.0,-68.01902681862843,-54.46100237427904,-52.55350132793847,4.989162204657128,-121.50826473104043,-123.27650200256357,59.354877289040886,175.24083039265133,177.95270764727638,1.0
62.036731955517574,3.700707940265115,0.0,-3.7739384056446745,0.3,-1.7276998079413628,0.0,0.4,450.0,449.6992493911612,-225.92208370750325,225.0602191101626,75.49859006537068,150.0,0.11404714874009461,0.01343257423627444,0.31819046827600933,0.028748559068574826,1.5436602768639185,0.6669893270668665,0.253771751762444,2.5408452381969657,-1.4552905824060787,-3.6438339500106807,0.07815452552156986,-3.6613183886021963,-1.7353146458982598,0.06856371034786027,149.95009351755454,-176.97181350338417,-1012.5090135310932,39.1113486877298,-3.309579322857928,-0.3687070224488063,-0.41429826083463267,0.7830052832834391,-0.2688684980733148,0.006725553791154649,0.2621429442821602,3.959075975202474,68.83713660567268,0.0,-65.6709062422559,-40.3698427904294,-39.357417796983555,5.10274656141851,-132.91572743516338,-134.6395054142276,62.88482330399487,174.4524392407607,176.7808024602138,1.0
62.03698175551758,3.7375234791743708,0.0,-3.7807694907506657,0.3,-1.7276812465183848,0.0,0.4,450.0,449.68440018288305,-225.9578279622959,224.95051530551896,73.08043087759027,150.0,-0.0969475225246943,-0.008964212775047753,0.2778702093569751,-0.024302823114718992,1.5271719947508162,0.32451183935056543,-0.1097933582567831,2.8074717368083695,-1.708221204068116,-3.601719128391369,-0.1478074842358302,-3.731476309303739,-1.8621424077535345,-0.010408329692729963,149.94991392250833,-192.9385992625157,-1032.4991497196706,-11.416698998247996,26.338327699406285,-0.30180200469910323,-0.48000617000339224,0.7818081747024956,-0.27243517228192193,0.004714623797188407,0.26772054848473353,6.124709560093786,69.85911768495541,0.0,-65.90690591113004,-29.757775099337742,-27.696693733920124,-0.7616168233283527,-141.9132528754541,-142.87513256868203,62.96186577654349,169.95748296688737,172.804520820812,1.0
62.03723167553711,3.7743390180836265,0.0,-3.81506711059785,0.3,-1.7276628767634905,0.0,0.4,450.0,449.5976231067017,-226.1591758870845,224.81361798858293,76.03910543601798,150.0,0.11719509042939569,0.020220089724417755,0.3148460559709464,0.08158846079897462,1.6773728933378094,0.06888232428968113,0.27133469985045927,3.029425507370224,-1.5971223219000816,-3.5198056996368297,-0.05271502964404696,-3.7866244792247388,-1.8960713197857435,-0.05284109260620523,149.94973640141015,-203.3125910180348,-1035.637759605816,33.02414440991085,14.891116369622655,-0.24681635895397344,-0.5255818786900268,0.7723982376440002,-0.266109884395254,-0.010383533147466754,0.2764934175427208,5.350955014673486,70.25841072365273,0.0,-65.0621793544114,-15.151983979491558,-13.001286253176666,0.10655744242682322,-149.06541316299948,-151.49475402307206,66.50703757658614,161.04156773467204,163.58861194499457,1.0
62.037481315576166,3.8111545569928813,0.0,-3.819200869097746,0.3,-1.7276447077322055,0.0,0.4,450.0,449.5908645510625,-226.25009755929585,224.84971465895586,73.54116313437302,150.0,-0.002187015917437011,-0.011985362102114738,0.2911270126041445,0.022041607562486354,1.5060837969908751,-0.2624974748985266,0.12414430463576188,3.1856994915616363,-1.6367891493789481,-3.371608254646442,-0.13892830456094862,-3.787493833319369,-1.8136175582940064,-0.020678062906813163,149.94956104891136,-190.7003498994456,-1022.1973740439751,-4.684024157231317,-6.327774335137546,-0.18201674857910727,-0.5750196667141467,0.7570364152932539,-0.2606491928675395,-0.01751235943048993,0.27816155229802947,6.276149019177916,69.75889098306692,0.0,-65.9638503473616,2.670711013885912,6.466517407101044,-1.6410581700491358,-157.34336799999994,-158.97761836274293,66.44400282631912,149.565893513352,152.46285236635777,1.0
62.0377313555664,3.847970095902137,0.0,-3.856961843275438,0.3,-1.7276267481955634,0.0,0.4,450.0,449.49592477186815,-226.30466310655046,224.90057954691372,77.06989108652002,150.0,0.07652495364543613,0.018951207007049418,0.3085409173253578,0.1141262390514845,1.4093385391399882,-0.5629004229865412,0.30768919675283074,3.320039931638542,-1.4874528749565106,-3.1837531894894244,-0.07667775712768277,-3.777480271262186,-1.6866211571603782,0.08603950604943474,149.94938795663927,-175.8262219798306,-1010.569148861668,29.910569289147155,-25.109522236746106,-0.1212341501947823,-0.6150478725981702,0.7362820227929525,-0.2497641244083589,-0.03019626700756133,0.2799603914159202,5.820163026192505,68.82471494591034,0.0,-63.75672054091002,22.03516900534075,25.364220691236937,-1.9757209262978,-162.8867718350779,-163.9601042751548,69.60700742063658,139.23611187780375,141.9511808920058,1.0
