1-Time,2-Ang_enc_cur,3-G_Id_gs_Ref,4-G_Id_grid_ref,5-G_If_ref,6-G_Iq_gs_Ref,7-G_Iq_grid_ref,8-G_Torque,9-G_VDC_Ref,10-G_V_LinkDC,11-G_V_LinkDC_neg,12-G_V_LinkDC_pos,13-G_Vf_gen,14-G_Spd_ref,15-I0_gen,16-I_fault,17-If_gend,18-I_np,19-Ia_gen,20-Ia_grid,21-Ib_gen,22-Ib_grid,23-Ic_gen,24-Ic_grid,25-Id_gen,26-Id_grid,27-Iq_gen,28-Iq_grid,29-Electric_Omega,30-P_gen,31-P_grid,32-Q_gen,33-Q_grid,34-ma_grid,35-mb_grid,36-mc_grid,37-ma_gen,38-mb_gen,39-mc_gen,40-Vd_gen,41-Vq_gen,42-V0_gen,43-Va_conv_gen,44-Va_conv_grid,45-Va_grid,46-Vb_conv_gen,47-Vb_conv_grid,48-Vb_grid,49-Vc_conv_gen,50-Vc_conv_grid,51-Vc_grid,52-fault
30.001841442895508,3.6393487087496896,0.0,1.502733451810295,0.3,-5.958777984320986,0.0,1.0,450.0,449.8564411752696,-226.78022749317418,224.92772492506765,76.72213415509512,377.0,0.19176701555426706,0.028565520187993763,0.29762852595599226,-1.4247112764366594,5.187726568987091,-0.5733657081820127,0.27218942960905806,-1.0549136082033754,-4.884614951933347,1.4172618500320437,0.23066120694828388,1.5125624263527424,-5.811249241225519,-0.049069181489712704,377.020030128635,-1599.1529908113841,411.13902390006126,651.8361132780682,13.431785562459215,-0.002781011459128564,-0.7120645908552059,0.7148456023143345,-0.7933883077737285,0.25897147184028385,0.5344168359334447,53.77492845859496,173.87951606032956,0.0,-187.4720101845759,-55.13763626361894,-53.94009878519972,89.82693220294807,-120.00091200726344,-121.66561394018377,105.75606637812425,176.05875956761395,177.71233252279018,1.0
30.002091723364256,3.7375234791743708,0.0,1.5665147762988905,0.3,-5.958777798625445,0.0,1.0,450.0,450.025011248398,-226.97475470865223,224.70006887799667,74.95746566331985,377.0,0.01969836677144728,-0.016872565691091766,0.2812055582140568,-1.020043429822688,4.772641943357644,-0.42224781884212764,0.5814946977141641,-1.1522751805169837,-5.295041540757466,1.3108972527237752,0.14025804178293372,1.4606283285643564,-5.837981361562456,-0.027857613534055147,377.0200218499477,-1480.0723849476694,400.11503793246936,655.7250583081742,2.984279793028427,0.06979943639714176,-0.7659819368823275,0.6961825004851858,-0.7755261771432839,0.18527184773591324,0.5902543294073707,54.40215890469369,173.95322079547043,0.0,-184.2551063110447,-41.599781709891104,-39.56716299209571,63.46866208886989,-132.48148804443485,-133.12332173509927,121.07077005169845,173.2742679906005,175.46240912476839,1.0
30.002341443823244,3.823426403295967,0.0,1.6379308158607464,0.3,-5.9587776102272505,0.0,1.0,450.0,450.2117705699819,-227.1155676778446,224.64511039558457,78.63114308951077,377.0,0.21634516828923248,0.016219089938047104,0.3117977162999359,-0.48138761055330065,4.760585543443096,-0.20536957914975462,1.2698333603930785,-1.2605934543900876,-5.3813833989684765,1.2343010467848736,0.11764866193758336,1.44466682025115,-5.948319721248472,0.06475168490939835,377.02001354543205,-1529.1918950905585,394.2252810073748,732.814310703671,-25.91880472469127,0.11733286594433248,-0.7995050637625445,0.682172197818212,-0.7551039734335331,0.11660198172398577,0.6385019917095472,54.45993521955522,174.72117115502937,0.0,-178.07191498654146,-28.36370221662039,-27.08655389321939,44.00340940012818,-140.81334216064954,-141.0038835812862,139.1087576462294,168.8892418850672,170.87723833415498,1.0
30.00259140427246,3.9216011737206475,0.0,1.672497686497436,0.3,-5.958777427383691,0.0,1.0,450.0,450.30022397292095,-227.165183129508,224.65466945025835,74.56159525101481,377.0,-0.08860724704733572,-0.0062582610553299604,0.282075649220252,-0.0002997917111728695,4.443590443250831,-0.08027385601367219,0.9807093697927797,-1.372698235419782,-5.690121554185618,1.1580270967741924,-0.4494352020565623,1.4565434330808995,-5.930611461605952,0.1168914569038654,377.0200053020016,-1916.9614998397697,392.8480636895591,401.215419766496,-33.32879309464392,0.16267777509371956,-0.8203734402962785,0.6576956652025588,-0.7385855999053579,0.06109640734924771,0.6774891925561102,59.98958779150243,174.56957014531565,0.0,-174.77705509335632,-15.050884766502875,-13.138960412082886,21.891306231574458,-147.9728108250375,-149.0041200982697,147.62697537192918,159.53177888528086,161.7023094413928,1.0
30.002841484741207,4.019775944145329,0.0,1.6583602670577298,0.3,-5.958777257478267,0.0,1.0,450.0,450.26016616920504,-227.34511602259255,224.56061082483993,77.51417949540698,377.0,0.08245137876522138,0.019723623157444557,0.3197826139713735,0.5598061877803885,4.080071082064274,0.07003839350566116,1.7474770690023493,-1.463795958128605,-5.580194014770959,1.1434450160222163,-0.37501663505994504,1.5081032381055033,-5.8084920865593235,0.12280598725655563,377.0199971973449,-1542.4399640450283,401.4712460088686,639.1471870907657,-26.745010230051022,0.23298215197209304,-0.8308328048498514,0.5978506528777585,-0.6966623748690105,-0.018640946795162344,0.7153033216641729,59.784717061150914,173.56585745526095,0.0,-169.66880419611198,3.726466951933346,6.212728800974149,12.654431449690232,-155.59179368340097,-156.5491056411023,158.24635143986333,148.17029805212582,150.31782549212576,1.0
30.003091085205075,4.105678868266924,0.0,1.6102989053865688,0.3,-5.958777107765979,0.0,1.0,450.0,450.13170617008075,-227.4190514438218,224.5277477160618,75.87497147276223,377.0,-0.043747399558500114,-0.009782935270241521,0.2857916628925444,1.1943079694509722,3.620121525742361,0.16333148472548537,2.2390583465071563,-1.582325716727195,-5.9904220709250176,1.1748851100192264,-0.30093762554323145,1.6103034553533493,-5.99234133659659,0.029529128756323124,377.01998930777506,-1590.9264616006856,424.611029502923,608.6210985635466,-6.278923419831338,0.3346786895747189,-0.8252142674336236,0.49053557785890467,-0.6602281600784798,-0.09222387158105362,0.7524520316595336,59.49394020336926,174.89388038932262,0.0,-164.3577458414868,22.11525663490707,25.15293551671867,-1.9565364370860956,-161.99667243879506,-161.94664645503084,164.43867823541967,137.8039745323648,139.8012608854688,1.0
30.00334112565918,4.203853638691606,0.0,1.598820669601495,0.3,-5.958776986090656,0.0,1.0,450.0,450.1003585363299,-227.2889916575365,224.52066843016874,78.06291679000215,377.0,0.14064955257830558,0.011546378978850446,0.3113868399914548,1.806664726554155,3.2001429259315795,0.2662116898098708,3.1897737577440712,-1.6800699679555642,-5.967968025940734,1.0756705661183508,-0.09799924016227868,1.6355315950822464,-6.107834371477537,0.0011216675575791142,377.01998171577804,-1575.559706747984,428.7238243689633,768.500696772341,-5.493234905388798,0.41053650074656634,-0.8233851546873905,0.4128486539408242,-0.6048841408444479,-0.18027755435152082,0.7851616951959688,57.82567557786362,175.84971034871086,0.0,-153.52734039222392,37.78167594402905,39.300726320649446,-15.537023189062177,-165.86493539841908,-165.99579174150816,174.71851929587714,127.74551638709671,129.5721678017346,1.0
30.003591406127928,4.302028409116287,0.0,1.6040595723959397,0.3,-5.958776899425764,0.0,1.0,450.0,450.11308162753795,-226.8375376571783,224.6450225959146,75.18981114377274,377.0,-0.0003603383892336609,-0.022129365520188026,0.2738248904080326,2.1016346411023314,2.471549894161806,0.4039559581286041,3.5359370476393948,-1.7191434992522956,-6.008567956968902,1.0246534244819494,-0.06831711698453351,1.6613843142809526,-6.039166462654294,-0.008793059605048266,377.0199744946522,-1509.7867159964903,433.18812958601023,746.4742414769136,-0.9094778598358659,0.4650684673626862,-0.8164530737786673,0.35138460641598096,-0.5458685498944236,-0.25762808977135554,0.8034966396657791,57.64644851355513,175.4419710278668,0.0,-144.81697325870553,50.24398103909419,51.96151301004052,-38.478627129245886,-169.0221541944028,-169.72732715103632,179.94248615979504,115.96136775988039,117.51518398129049,1.0
30.00384132658691,4.387931333237883,0.0,1.6278918852317956,0.3,-5.9587768546196465,0.0,1.0,450.0,450.1744039615499,-226.61845147520768,224.72665995261727,77.55498459944461,377.0,0.130916176722514,0.017407408673359947,0.2982629673146761,2.240456452681053,2.004794983184301,0.5415592394787445,4.196400572527239,-1.7449441145054467,-5.808447025543997,0.9005043281350142,0.06534787316468364,1.6569907006733289,-6.0722985700356285,0.0034899089369830375,377.01996771635754,-1572.2345530970056,434.4880136579675,748.2306319679234,2.8318654617936256,0.5211039749273534,-0.8132859936694439,0.29218201874209043,-0.4864261183204624,-0.3286589055796541,0.8150850239001164,56.39177542903984,175.7833971314207,0.0,-129.78577370348208,66.14609550138854,68.42358486547307,-57.10981131083102,-173.09170203289906,-173.92477158427704,187.54685226447342,102.75299919547095,104.32329928684028,1.0
30.004091327050784,4.486106103662563,0.0,1.6490328983871259,0.3,-5.958776859112851,0.0,1.0,450.0,450.2280332292911,-226.44829656831226,224.8772482128779,74.65904027558219,377.0,-0.05533508973459167,-0.00815151463362549,0.2754986071352278,1.9659246133304848,1.300356759605701,0.6122944157231358,4.10336931424909,-1.7446017175817126,-5.5697313430585655,0.7930923990600312,-0.06815125506071448,1.6334281237631036,-5.746553857655613,-0.06854886959601787,377.01996145906367,-1430.5779134295149,435.61234329341454,652.2561605169934,22.627679856164853,0.6031981830397246,-0.8023037260558872,0.1991055430161626,-0.42225909257879485,-0.3887564946362479,0.8110155872150429,57.64834695002985,173.2852838983979,0.0,-116.61090186626802,83.89022544370857,87.27570475918832,-77.16582446101262,-177.1840885490281,-177.70442047468507,188.33493890066222,89.49621263447989,90.97361107555233,1.0
30.004341367504882,4.584280874087245,0.0,1.5920310721050834,0.3,-5.95877691947893,0.0,1.0,450.0,450.0764111885784,-226.2671076978431,225.03014454346658,75.84147474556721,377.0,0.07722383133437116,0.015453732108523343,0.30187928305917533,1.7467704411450544,0.5975568621478925,0.7554968938261064,4.854527741935481,-1.7148131852168333,-5.22041311008026,0.6866270967741936,0.22706967755270163,1.6213731319604896,-5.835580252356823,-0.09917617863747459,377.0199557917894,-1438.9789664083917,435.2811559867325,745.5185843739923,33.66600824370269,0.6603148614262365,-0.762194724979676,0.10187986355343956,-0.3400882296207883,-0.46637022958918545,0.8064584592099737,54.77791841426614,173.7958816744058,0.0,-101.97100498782311,102.40203947019853,105.177041367571,-87.75596702157665,-178.80685272377713,-177.99675554838726,190.51496680965602,72.55143640931422,73.6776116602307,1.0
