1-Time,2-Ang_enc_cur,3-G_Id_gs_Ref,4-G_Id_grid_ref,5-G_If_ref,6-G_Iq_gs_Ref,7-G_Iq_grid_ref,8-G_Torque,9-G_VDC_Ref,10-G_V_LinkDC,11-G_V_LinkDC_neg,12-G_V_LinkDC_pos,13-G_Vf_gen,14-G_Spd_ref,15-I0_gen,16-I_fault,17-If_gend,18-I_np,19-Ia_gen,20-Ia_grid,21-Ib_gen,22-Ib_grid,23-Ic_gen,24-Ic_grid,25-Id_gen,26-Id_grid,27-Iq_gen,28-Iq_grid,29-Electric_Omega,30-P_gen,31-P_grid,32-Q_gen,33-Q_grid,34-ma_grid,35-mb_grid,36-mc_grid,37-ma_gen,38-mb_gen,39-mc_gen,40-Vd_gen,41-Vq_gen,42-V0_gen,43-Va_conv_gen,44-Va_conv_grid,45-Va_grid,46-Vb_conv_gen,47-Vb_conv_grid,48-Vb_grid,49-Vc_conv_gen,50-Vc_conv_grid,51-Vc_grid,52-fault
55.50241543237304,4.032047790448414,0.0,-1.7210285385088255,0.3,-3.0719406891739265,0.0,0.6,450.0,450.02450433508454,-227.01600059304627,225.09817433174922,77.89695573253579,300.0,0.035855281553596186,0.010358060243537292,0.3064593454390088,0.5996702531510357,2.015171048615986,-1.4555614526810507,1.0817970262764367,1.4168497842341392,-2.989402230231634,-0.30221521897030534,-0.0600306859195061,-1.66687631424446,-3.072291492988108,-0.08562634921866896,300.0032297998887,-671.0656093214658,-445.1009952901572,170.2628665088244,30.654158813602177,0.5613626746704298,-0.7172702219268174,0.15590754725638767,-0.4723104657419858,-0.14881319331437887,0.6211236590563648,19.693825962235564,144.60740380845655,0.0,-120.23585678017527,134.10364660328977,135.5211035814397,-16.390276185430473,-168.49260138901943,-168.07685204742563,140.97208922537916,31.16501189703057,32.10311303026277,1.0
55.50266523286133,4.105678868266924,0.0,-1.7336299081943267,0.3,-3.0719493872717716,0.0,0.6,450.0,449.9912787236597,-226.8719240258883,225.1605976280863,74.78206461909852,300.0,-0.027255664703308497,-0.009984345225379165,0.288114926725059,0.6797156045716727,1.8718175130466639,-1.560637026276437,1.2750297372356332,1.4170109121982497,-3.2286142443922228,-0.16781435590685792,-0.07760327588759339,-1.717602913339228,-3.2189117783973455,-0.09694719229342794,300.0033203245999,-697.3574593186231,-452.5101817873894,141.63843653323008,25.53109563249412,0.6036173863589251,-0.7035019450519583,0.09988455869303314,-0.442240405066234,-0.19609179728430773,0.6383322023505418,19.941776375430408,145.78064199272563,0.0,-112.87266711130107,140.77649917624424,142.95058022827578,-30.13154722794275,-161.49178540525517,-159.99530983806872,143.91675606152535,14.898696655415502,16.095842335787236,1.0
55.50291539333496,4.19158179238852,0.0,-1.725217296744507,0.3,-3.0719581481397573,0.0,0.6,450.0,450.0133996692886,-226.70911073468483,225.16129529923398,76.18131426874598,300.0,0.090374942309845,0.013359068575090637,0.3008007327494124,0.7553651837214264,1.669274195318461,-1.6124396667378764,1.6586149967955568,1.3655305276650291,-3.056764365184483,-0.03339335184789562,-0.014939570819378916,-1.7193733408387208,-3.1471098650726073,-0.058841936387292,300.0034114813643,-699.6604797660787,-446.92400232352617,191.7800122603965,6.747875439362074,0.6437053953004155,-0.6786558546434346,0.034950459343019075,-0.39623913621288387,-0.24996116481050937,0.6462003010233933,19.408452296564604,145.3457831776576,0.0,-103.43633454475538,149.23107312027355,151.34285199981213,-45.28729370519118,-150.2210502512285,-148.67493862465298,149.13006487588135,-4.812300204657126,-3.8146188342832725,1.0
55.50316551381836,4.252941023903946,0.0,-1.7433119591146635,0.3,-3.071966977049269,0.0,0.6,450.0,449.9658490771803,-226.39338828205928,225.1582722378775,74.73730081093781,300.0,-0.047125907691681235,0.00359068575090824,0.2853445327921384,0.7788546197393723,1.248644465895565,-1.6771929673146766,1.6215958470412308,1.2883905148472556,-3.0116180360118396,0.20324320444349495,0.024836482013943145,-1.7315900886920945,-2.972198003543198,-0.05859695166435248,300.0035033254618,-593.6003491316771,-449.8660872774976,107.12130057049121,11.773488842678821,0.6868933227959322,-0.6309158249165749,-0.05597749787935721,-0.3596746928940022,-0.28455847486800806,0.6442331677620103,19.02880975814014,144.0178241843352,0.0,-96.14927380132447,157.10402207391584,159.61685335295874,-61.58801922110661,-138.3848294390087,-137.88960149925214,150.80885993975656,-22.892006450331106,-22.151632147506938,1.0
55.50341543430176,4.326572101722457,0.0,-1.722837109082521,0.3,-3.071975880567519,0.0,0.6,450.0,450.01986745704573,-226.49414712897084,225.110837464609,76.80130823755604,300.0,0.028446943856115976,0.009471856440931535,0.28636568126468703,0.8314075122837002,1.1129364522232736,-1.6866189532151248,1.9749494723349703,1.1537479598376426,-3.0025450929898962,0.3843913180944237,0.07667118356520568,-1.6952955281390782,-3.070622587139076,-0.05879571422656448,300.00359592579406,-673.6142361201802,-440.07227925729757,240.20138794914914,17.416337347514922,0.7144186072332462,-0.5799022908372345,-0.1345163163960116,-0.3181157057950271,-0.3301990084629126,0.6483147142579399,18.48085107513331,144.71038160106363,0.0,-85.97296807947023,163.15779422516547,165.20574661361235,-69.29409357017732,-127.96003890450754,-127.41547942106381,153.22123332920324,-37.968274329416786,-37.53411101077975,1.0
55.50366551479492,4.412475025844053,0.0,-1.711893151531358,0.3,-3.0719848641118457,0.0,0.6,450.0,450.0482909021117,-226.65441244038604,225.10929121642278,77.0811581674856,300.0,0.0011608822290719207,-0.0016862550737025916,0.2939517872249519,0.8071476831873533,0.8589748993194373,-1.7476461696218757,2.1302768297372356,1.063073198034607,-2.9857690823694574,0.5244316599017314,0.0531273040866774,-1.7217859829952087,-3.0753315760101474,-0.05197085328360835,300.0036893391362,-659.9683904770612,-444.7416281682452,176.25198291723427,14.190948567044476,0.7417002195701567,-0.5395078484729262,-0.2021923710972305,-0.26911243529151246,-0.3764713860359278,0.6455838213274403,18.624478283538743,144.7467086248803,0.0,-77.7546983200171,166.3865742110659,167.9869494210467,-75.5820382960906,-117.35710668446922,-116.09175853492859,150.92762106344807,-53.11793049262982,-52.90649778867343,1.0
55.503915355273435,4.486106103662563,0.0,-1.7088571176953504,0.3,-3.0719939319822567,0.0,0.6,450.0,450.05579236601363,-226.6724532113867,225.24756271816906,77.13292583678704,300.0,0.026403975544500764,0.01772966460158083,0.29231432428968185,0.683144609057894,0.5231180445570236,-1.7460751719718004,2.2656444605853454,0.9450268233283495,-2.7095505785088667,0.6717227600939968,0.16039763325629974,-1.7096249082958774,-2.910644720895465,-0.046652208700614574,300.0037836104879,-625.3169867573665,-441.90561935923233,179.24611117217484,9.575605786705509,0.7546066439288036,-0.4866677762800829,-0.2679388676487207,-0.21873910205606714,-0.4134610891777723,0.6322001912338394,17.488217876652385,143.43233334245463,0.0,-67.72912787054044,168.90187390771194,170.66404962062796,-83.04693620935696,-105.02422076265755,-103.12730704763936,151.66302648323017,-69.07394423413803,-69.15842509840203,1.0
55.504165435766595,4.547465335177989,0.0,-1.69369236452755,0.3,-3.0720030895426262,0.0,0.6,450.0,450.0949496533086,-226.96371870715328,225.28868498868508,78.94540329374065,300.0,-0.015473182327749264,-0.0009611792352064219,0.288843023712882,0.5656521117282634,0.15617500186162878,-1.7712312753685102,2.5613142747276223,0.8010589873958546,-2.763908823572499,0.8373220252082911,0.33544627151164175,-1.726282871355321,-3.0609812011217623,-0.05229412983288066,300.0038787960323,-634.7456289188439,-446.9825112444737,207.1188832648501,4.749072220572603,0.7699501556471026,-0.4252982159040127,-0.3446519397430899,-0.17354153906415204,-0.4518564737756151,0.6253980128397673,15.545451915539388,144.48168302150623,0.0,-56.79396901986761,170.34862800683604,172.18462528622112,-93.62459362614821,-88.6784269228798,-86.44410981029704,149.8073077966248,-86.86314250032052,-86.89235985502677,1.0
55.504415556249995,4.633368259299585,0.0,-1.6766167416450997,0.3,-3.0720123427148684,0.0,0.6,450.0,450.13874492957126,-227.07135771255454,225.2064967237665,80.72895175902583,300.0,0.019903325378174998,0.007397333903012004,0.2906647767571034,0.4223892106387523,0.0012271583605456774,-1.7293178637043365,2.871707156590473,0.6235161119418922,-2.8132243388164935,0.966264678487503,0.2777096035605926,-1.694196552188776,-3.270480323203517,-0.026292077709291598,300.00397495780635,-692.7147937915812,-443.4131039788251,202.59470888121078,2.2676292466485637,0.7682791643430315,-0.34900824531138974,-0.4192709190316417,-0.12088745831968056,-0.49537374292703884,0.6162612012467193,15.720482710087744,146.14714415838597,0.0,-42.86420275795773,171.04383735398415,172.84281248439248,-104.43063781926935,-72.02537674001285,-70.38060202606273,145.87601008673363,-103.4903088485366,-104.14279197575728,1.0
55.50466519672851,4.706999337118096,0.0,-1.7366072078081285,0.3,-3.072021695561019,0.0,0.6,450.0,449.9801606898476,-226.663610955047,225.2880103413291,81.25789553300577,300.0,0.04118430123803485,0.0005896774193545839,0.28672519803460805,0.25693596774193544,-0.18432377690969567,-1.7232352830591755,2.9646175688955365,0.4663962059389019,-2.6567408882717363,1.1151871993163842,0.24299676667795042,-1.7172719623761712,-3.244230278409546,-0.017978578116045526,300.00407213825196,-690.1832472835322,-456.4414173865414,202.5810591067718,6.151156396361092,0.7530444411405598,-0.2740134783332479,-0.47903096280731194,-0.07343387750309859,-0.5254110664886488,0.5988449439917474,15.734561342686334,146.1256266750388,0.0,-29.54803563512072,171.12118434223444,172.94629910048306,-115.0688938607136,-56.828520643025044,-55.80160828797269,142.48583677889326,-118.15395795171979,-118.714234159466,1.0
