1-Time,2-Ang_enc_cur,3-G_Id_gs_Ref,4-G_Id_grid_ref,5-G_If_ref,6-G_Iq_gs_Ref,7-G_Iq_grid_ref,8-G_Torque,9-G_VDC_Ref,10-G_V_LinkDC,11-G_V_LinkDC_neg,12-G_V_LinkDC_pos,13-G_Vf_gen,14-G_Spd_ref,15-I0_gen,16-I_fault,17-If_gend,18-I_np,19-Ia_gen,20-Ia_grid,21-Ib_gen,22-Ib_grid,23-Ic_gen,24-Ic_grid,25-Id_gen,26-Id_grid,27-Iq_gen,28-Iq_grid,29-Electric_Omega,30-P_gen,31-P_grid,32-Q_gen,33-Q_grid,34-ma_grid,35-mb_grid,36-mc_grid,37-ma_gen,38-mb_gen,39-mc_gen,40-Vd_gen,41-Vq_gen,42-V0_gen,43-Va_conv_gen,44-Va_conv_grid,45-Va_grid,46-Vb_conv_gen,47-Vb_conv_grid,48-Vb_grid,49-Vc_conv_gen,50-Vc_conv_grid,51-Vc_grid,52-fault
37.16279542878418,0.8413677516462803,0.0,1.73380012151811,0.3,-5.942477466552066,0.0,1.0,450.0,449.53646366853303,-225.757636453967,226.34202821220327,77.17982125486009,400.0,-0.15187529306924574,0.003288570818200842,0.2674230749839779,-0.8742427632984402,-3.9576198790856694,-0.993365887630848,-2.2382043922238823,-1.0920938859218114,5.7401983921018145,1.8343415851313858,0.23246845008062503,1.9185815507102704,-5.970590752738719,-0.03465091031045291,399.98393106935407,-1660.854844156478,517.6834234783962,798.4335166070525,11.675054208618263,-0.10893616631310367,-0.6341128731849948,0.7430490394980986,0.7357011298758216,0.03823276674555601,-0.7739338966213776,53.046956881017465,188.7823337096924,0.0,180.6908229318523,-83.02183455928217,-81.06868399911126,-14.764466853663752,-96.22798020123899,-97.34759902798538,-170.59315104379417,178.4123614266184,180.35890545829113,1.0
37.16304570922851,0.939542522070961,0.0,1.6543783771532001,0.3,-5.94247824910508,0.0,1.0,450.0,449.33300903566,-225.87490559899564,226.0755972175987,80.11778874556722,400.0,0.08752173052156209,0.05372162358470438,0.315278080324717,-1.4958744488357187,-3.424848827112643,-0.8294181841486863,-2.4570564494766063,-1.2076024951933348,6.144470468153935,1.7821965477462092,0.09528176121067941,1.8789228164552245,-6.081920482738748,-0.059393082745054775,399.9839443790934,-1318.9657527864906,510.47202521657164,1229.6970044695904,17.151729408442627,-0.021945925408870314,-0.675828892968752,0.6977748183776222,0.6928454242934148,0.12073506467328121,-0.8135804889666961,54.13988711621555,189.69967495507692,0.0,174.3471518325145,-66.27042580474254,-65.43604505180942,6.458754981414219,-110.99790528434104,-112.33220768083744,-176.97427757445007,178.16174500405907,179.85980596317475,1.0
37.16329550969238,1.0499891387987272,0.0,1.7127932642016286,0.3,-5.94247918180976,0.0,1.0,450.0,449.49276327243126,-226.07157024179526,225.96658585122702,78.76665257679983,400.0,-0.13316565096997893,-0.0005583593249306683,0.2744653740653709,-2.0069924919888913,-2.9773337459639277,-0.6345943345439011,-3.4241666310617376,-1.303594479812006,6.0020034241157285,1.6372619440290517,0.24085124160196855,1.7793742237676216,-6.1358653398176095,-0.04655181955743887,399.98395926492316,-1710.6063456973993,489.68495702072823,786.3859187510803,13.11265088952702,0.04868842729308465,-0.7358604723010221,0.6871720450079375,0.6241326506224201,0.2230877105271377,-0.8472203611495577,52.569884198015785,190.26369872886852,0.0,161.62509484383668,-51.72097008972439,-49.6497161597778,22.710148953642385,-126.18501687887198,-126.91668270155942,-187.75352438581498,176.46437448237572,178.7921856583637,1.0
37.16354543012695,1.1358920629203233,0.0,1.8232225913629687,0.3,-5.942480259555523,0.0,1.0,450.0,449.78698974540293,-226.25971911065955,225.92016965738065,80.8206109852596,400.0,0.08525797853531625,0.04989483443708589,0.3152901649220252,-2.227808296304209,-2.2402550250556956,-0.4302035120700706,-3.589020679342021,-1.384702268745995,6.085049640003665,1.5261843537705615,0.24419811888798099,1.7133284883614894,-6.045184600695347,-0.02138013933222835,399.9839756725586,-1504.5111819978008,473.97760712931336,504.2923396556119,-2.6878196206095013,0.12085174029606612,-0.7960029712986251,0.6751512310025589,0.5661260765294136,0.2947445101373113,-0.8608705866667249,52.247428293132685,189.7219635063868,0.0,149.98772278487513,-36.92820632898954,-35.772961731322326,47.43499684340954,-136.80347939970085,-136.8633835842767,-193.34595524887834,174.34007294680637,176.3043337020083,1.0
37.16379575058593,1.2463386796480895,0.0,1.892844198922018,0.3,-5.94248147854857,0.0,1.0,450.0,449.9714729972196,-226.04766189025005,225.88711387900227,76.93407708352917,400.0,-0.1708389035309888,0.013681324503310898,0.2765076710104679,-2.247627035889768,-1.8242882238227476,-0.15787711172826374,-4.37631205298013,-1.470946011535997,5.688083566209911,1.434703952146975,0.2852363641873101,1.6772275004335209,-6.03461304458226,0.09927704799084315,399.98399356159183,-1775.9223856698402,459.8553290796099,837.9920352277092,-39.24584062080074,0.15528170787672882,-0.8246735449174476,0.6693918370407187,0.48599162921089745,0.3859837484734928,-0.8719753776843903,51.544046699864495,189.73495309230358,0.0,134.18488044135856,-26.110286023499274,-24.952450432232407,65.4425328677632,-143.6170182268747,-143.52375101345876,-201.77890857808146,168.33045557231358,170.62768858659678,1.0
37.16404567104492,1.3322416037696856,0.0,1.9302070985197863,0.3,-5.942482833866665,0.0,1.0,450.0,450.0695886109461,-225.92259694140162,225.79094042733297,79.10192436445206,400.0,0.05842240384126225,0.03970349070711332,0.29965873830378115,-2.0429743804742584,-0.9675696877346113,0.02605045930356796,-4.3459595727408695,-1.6015805084383679,5.488796471999268,1.3431429865413356,0.3447899222676499,1.6916544079981821,-5.759738579252517,0.19871022559106782,399.9840128797486,-1514.485156448356,457.0050292596102,699.8973975201441,-53.196165723449866,0.1846763967826077,-0.8377115502812402,0.6530351534986325,0.41552808314445977,0.4478192912251859,-0.8633473743696456,50.60627018075466,187.62347437026878,0.0,118.75111112839147,-11.479220100405898,-10.423360727348856,86.64717924503317,-149.85959011322376,-151.2283027840206,-201.60107140824607,158.08319769194614,160.1261091976244,1.0
37.16429499147949,1.442688220497451,0.0,1.938634491827842,0.3,-5.942484321186263,0.0,1.0,450.0,450.09097371831683,-225.90741380039017,225.741607380849,76.66671229737237,400.0,-0.12615917408775196,0.012130467848749582,0.2683958850672934,-1.767309610126041,-0.3583224126102483,0.20768195684682758,-5.163643708609272,-1.7266359495834207,5.143488598956265,1.3791752275154874,0.530004724307289,1.8017727427389814,-5.931721523308976,0.1833713536357746,399.9840335810754,-1587.4344330578526,479.8647617516907,852.5445183076738,-40.82670284342272,0.26426233550798883,-0.8427012008799185,0.5784388653719297,0.32023873667326536,0.5368035521142526,-0.8570422887875179,48.340420918526235,188.82572202461535,0.0,99.64031471651349,7.200382077761158,10.019865888758813,101.6299608036744,-157.6758991463362,-158.15359887374487,-202.52710365733813,146.6087415334331,148.42938224314057,1.0
37.16454503193359,1.5408629909221334,0.0,1.9354792948706454,0.3,-5.942485934819904,0.0,1.0,450.0,450.0817964047605,-226.17496552771206,225.40966644736346,79.16221847340313,400.0,0.03919753589485293,0.03464810083315486,0.29304544242683167,-1.349469552446059,0.32509062575151815,0.22534560991241165,-5.29063268532365,-1.8583177782525107,5.08313466725669,1.3203433796197377,0.46501789721633074,1.8641027932496304,-5.978057898898566,0.04110550194007729,399.98405560527516,-1315.4381870293191,493.90525451052054,482.63461846025825,-7.41026136348814,0.38110883700005244,-0.852988075644298,0.4718792386442456,0.2399332786530161,0.6021835974282576,-0.8421168760812737,48.35433398016943,189.18617868285412,0.0,78.92685216620384,27.33526479470201,29.520933104208503,120.84825125827818,-163.99855866225158,-164.43149458149958,-196.10151783422333,135.6032395556504,137.6057735843409,1.0
37.16479467238769,1.6390377613468141,0.0,1.904223742074212,0.3,-5.942487669689234,0.0,1.0,450.0,449.99910057438296,-226.73870513701902,225.05989842811098,78.52638968810083,400.0,-0.15437210514643862,0.01905897030548993,0.27353486007263406,-0.8118862411877799,0.7268165922421957,0.358135193334757,-5.946302653279216,-1.928227173680838,4.756369745597704,1.2949053022858354,0.4577880565100785,1.9140191454924507,-6.224895375957427,-0.04206414693456559,399.98407889848386,-1695.3883467971398,506.8230239293242,761.3889943098578,6.149253109217843,0.4674986313457421,-0.8400710063112454,0.37257237496550333,0.15431130851672814,0.6696050683282349,-0.8239163768449631,47.86866501265129,191.19466137817625,0.0,53.082604556718614,42.648445889767146,44.397750158991705,138.5923812005981,-169.1259940487075,-169.1527060217901,-193.27957082589182,125.34867329844052,127.235391305298,1.0
37.165045112841796,1.737212531771494,0.0,1.846195955768689,0.3,-5.9424895210563085,0.0,1.0,450.0,449.8471042981962,-227.41370634559698,224.7912620003506,82.1671794185003,400.0,0.06780455909909211,0.03259371929074959,0.3042055680410167,-0.2273995866267892,1.186556106753746,0.544378978850673,-5.6948423242896835,-1.9729401837214278,4.711699894833214,1.1721056526383242,0.10803927051527239,1.921895096291464,-6.110535126119095,-0.012350716306016259,399.98410341043507,-1769.1802632824754,507.2777707363846,666.2969138595364,0.7602686669655908,0.510599215484302,-0.8185241180595937,0.30792490257529165,0.0824755619221522,0.7147065061335787,-0.797182068055731,50.81686480644612,190.54805544580123,0.0,36.09093291348002,56.689360382824226,57.95141690804536,158.59388604016237,-172.47901644093156,-172.82212022815654,-187.68013610168762,113.32852500234999,114.97473085265547,1.0
