1-Time,2-Ang_enc_cur,3-G_Id_gs_Ref,4-G_Id_grid_ref,5-G_If_ref,6-G_Iq_gs_Ref,7-G_Iq_grid_ref,8-G_Torque,9-G_VDC_Ref,10-G_V_LinkDC,11-G_V_LinkDC_neg,12-G_V_LinkDC_pos,13-G_Vf_gen,14-G_Spd_ref,15-I0_gen,16-I_fault,17-If_gend,18-I_np,19-Ia_gen,20-Ia_grid,21-Ib_gen,22-Ib_grid,23-Ic_gen,24-Ic_grid,25-Id_gen,26-Id_grid,27-Iq_gen,28-Iq_grid,29-Electric_Omega,30-P_gen,31-P_grid,32-Q_gen,33-Q_grid,34-ma_grid,35-mb_grid,36-mc_grid,37-ma_gen,38-mb_gen,39-mc_gen,40-Vd_gen,41-Vq_gen,42-V0_gen,43-Va_conv_gen,44-Va_conv_grid,45-Va_grid,46-Vb_conv_gen,47-Vb_conv_grid,48-Vb_grid,49-Vc_conv_gen,50-Vc_conv_grid,51-Vc_grid,52-fault
44.33058111939681,4.817445953845862,0.0,1.1629001318955297,0.3,-5.997665886707357,0.0,1.0,450.0,450.07640803145415,-224.00609938565424,223.86094745461537,78.08727804614401,350.0,0.08670408565528327,0.006168733176671725,0.30111191113010055,0.4996248931852167,-0.6957004842677085,0.9195050202948077,5.7710956163213,-1.0116306088442644,-4.815282875087742,-0.8276535099337752,0.13715805090916777,1.23028453060906,-6.160396180541461,-0.031605915946175116,349.96892408110045,-1484.5738354774894,317.86994585201546,518.6992590539386,10.803683590510348,0.786649198400531,-0.2549482294009186,-0.5317009689996124,-0.11239355331082893,-0.591865834350289,0.7042593876611178,42.81248260623104,164.8194303580659,0.0,-36.21083918991668,169.01180407605207,171.0561283774235,-131.02734372783584,-96.65826088784443,-94.3237581093783,165.75997186541335,-78.56935284682756,-78.73122681171968,1.0
44.33083107996799,4.903348877967456,0.0,1.1981827022592182,0.3,-5.997673351565176,0.0,1.0,450.0,450.1680516983516,-224.27508971612193,223.868764794907,77.35004553215128,350.0,0.055637655079806336,-0.0012431531723990918,0.3010001286049991,0.09421686498611394,-0.9731657157506026,0.8979138731040373,5.7285578337961995,-0.9222851527451401,-4.588479152806178,-0.9333131723990611,-0.12045829733146968,1.2162327190441786,-6.0435373390708165,-0.047468076221131035,349.969012458038,-1463.9036325205227,317.7402687422577,513.6471657963394,18.341179014386864,0.7743880016775047,-0.1733095780053862,-0.6010784236721184,-0.058943940610522966,-0.6232324617889808,0.6821764023995038,45.224260691623456,164.0391060998537,0.0,-25.05886515958127,171.00942707968375,173.5105475548817,-142.08887659474465,-80.7503606272164,-77.7285659098483,161.32226454347355,-96.54491472249512,-96.70370176821609,1.0
44.33108104053963,4.989251802089054,0.0,1.1969860068960378,0.3,-5.997680793579092,0.0,1.0,450.0,450.16323161186426,-224.53892043138305,224.0306029434922,78.94327168382823,350.0,0.1545192011881881,0.007941140781884015,0.3313989331339456,-0.3901186893826105,-1.4635293262123472,0.9048625165562906,6.023522713095493,-0.8113485494552446,-4.096435783318581,-0.9805236658833583,-0.0406265931092523,1.2004824672413585,-6.062531141363577,-0.09828530619321109,349.9691005666456,-1495.2689539169712,317.830788899685,496.08990375644237,27.74828667762522,0.7392797430771257,-0.06793525530511922,-0.6713444877720065,0.00896751094737403,-0.6592042254280622,0.6502367144806882,44.57069724610078,164.2345801454016,0.0,-12.50916405810725,171.93393675026707,173.537343196548,-145.93734603375353,-63.391443047639385,-61.7259612659688,158.68059083059174,-112.53351164409317,-112.92137715180945,1.0
44.331330961108506,5.087426572513735,0.0,1.1609016544443105,0.3,-5.99768820672827,0.0,1.0,450.0,450.06708052960425,-224.26803306109696,224.41162302578138,75.46813849519337,350.0,-0.0340547056896668,-0.006721503952146945,0.3037705225379192,-0.9277473178807949,-2.124824961943417,0.876745686819055,5.9179234736167485,-0.6590020593890197,-3.8952626287423318,-1.0293051570177312,-0.12991966814092043,1.163275968969889,-6.037713278836891,-0.09336420140119002,349.96918834364067,-1468.533841274819,310.50055300295685,533.002310650304,20.094187609446276,0.7004866917628952,0.014432149412903965,-0.7149188411757992,0.07892602961384546,-0.6912459124481174,0.612319882834272,45.51258276224145,164.0975980988977,0.0,-0.3647733556932302,170.1022748041016,171.5621656102712,-154.09044943302717,-49.4074729908139,-48.63300415253147,150.62615051869275,-123.9893923447981,-124.38965599180088,1.0
44.331581841686784,5.173329496635329,0.0,1.0827001963058793,0.3,-5.997695584692916,0.0,1.0,450.0,449.8615549124146,-224.1985361889608,224.56923782336676,77.41094867250588,350.0,0.18001156330047477,0.00822311471907684,0.319531858577227,-1.311508811151464,-2.496052857570116,0.8414586626789144,6.465255026703694,-0.5209959581286051,-3.429167479232154,-1.124350514847255,-0.14411200300921032,1.1621601701128206,-6.306643435607783,-0.03930468683973406,349.9692757226142,-1421.638737168396,309.95221806038364,734.2126675263901,5.836671099506803,0.6580697577911477,0.06421973420481526,-0.722289491995963,0.1464154685512138,-0.7250771261277215,0.5786616575765077,45.810611611324305,166.2870164206647,0.0,16.49230234736167,167.1189344738303,167.86960299030116,-157.12860258961754,-37.17203209356976,-35.81928793762019,144.76087358684035,-132.4719817333902,-133.44164493539833,1.0
44.33183108225103,5.259232420756927,0.0,1.0925780229931763,0.3,-5.997702922552545,0.0,1.0,450.0,449.8888941626184,-223.85115436942462,224.6061683930414,75.83203475881226,350.0,-0.0011901637623223196,0.00769944883571878,0.3009336633198034,-1.6630799583422338,-2.9767545447553956,0.760129322794275,6.0408036872463144,-0.3232919461653488,-3.067619633777886,-1.204592240974151,-0.19287828617510255,1.1347991799472403,-6.039142308072343,0.058994113003151716,349.96936265190664,-2035.5398304464954,298.4297633339726,507.27098164328794,-19.1506155478031,0.6387967753368701,0.1031319779056178,-0.7419287532424879,0.2036658113930114,-0.7356312005105349,0.5319653891175233,46.47140965769121,164.44046136632195,0.0,32.633461635547945,160.5441359568468,161.42848512630627,-168.4894743913693,-24.598274251655617,-21.702549034821637,134.03034928775895,-139.3129269737236,-140.05318414184566,1.0
44.332081122827276,5.345135344878521,0.0,1.1592820492535993,0.3,-5.997710216033888,0.0,1.0,450.0,450.0646938535348,-223.68803527987123,224.46917295848766,76.36585078402052,350.0,0.10537450076805013,0.01813248451185596,0.3217524033326211,-1.7410105052339246,-3.350355912839135,0.6962219440290538,6.200582204657125,-0.20268766502884059,-2.5341027895138395,-1.2699497714163637,-0.19549746542465118,1.132693711318825,-6.110272286486696,0.09361909483464828,349.96944908668473,-1486.983369539767,294.1017884196246,508.40620490020376,-19.37386652840313,0.614284236912629,0.15935810085027174,-0.7736423377629008,0.26627627245802593,-0.7517005239842082,0.48542425152618235,46.729255002471774,165.04882240390432,0.0,48.088242531937624,150.86540889168995,150.79585131476196,-173.67568130826763,-6.904389400128174,-3.0710603375347114,126.68786668660545,-147.49313227045513,-148.4247218742706,1.0
44.33233100339339,5.431038269000119,0.0,1.215221111683291,0.3,-5.997717460786723,0.0,1.0,450.0,450.21058392911,-223.88242686149545,224.27559502004482,73.84567883614616,350.0,-0.07679792636900773,-0.016771860713522945,0.28579468404187125,-1.7977930068361467,-3.7853525020905177,0.6772491262550733,5.651296975005344,-0.1076825891903427,-2.09633825202185,-1.2889830121768853,-0.1535350917078252,1.1422386835142604,-5.808478391146009,0.03790591844502216,349.96953498131995,-1409.1650463912586,295.44748013327734,534.2142384165262,-5.600006736735748,0.5478266080229437,0.26413121830017666,-0.8119578263231204,0.32033903399272556,-0.749322663760124,0.42898362976739846,46.54442651371734,162.7413593171872,0.0,58.28860499423205,138.8842386054261,139.11141156884415,-179.2495367135229,13.058441945310824,15.793991903012186,113.72371971501815,-156.89718617261263,-157.43817740096554,1.0
44.332580963964574,5.516941193121713,0.0,1.211031570341056,0.3,-5.997724652142341,0.0,1.0,450.0,450.1974645823421,-224.34986345921266,223.75087874301153,74.68766475154884,350.0,0.08689993285927958,0.012452723776970154,0.332317362529374,-1.662717420422986,-4.1196760516373185,0.6421836530655838,5.685879064302501,-0.04681650074770322,-1.3055032140873437,-1.3647131553086946,0.008619747187345211,1.1773388475238011,-5.829952767175431,-0.01907397891034347,349.96962028684624,-1402.2191383512445,304.2205838396971,589.9857353271408,2.2655277397952056,0.4610640509362574,0.3592253345858832,-0.8202893855221406,0.38193777331154183,-0.7501587887798583,0.36822101546831637,45.10731708045358,162.7333316640958,0.0,71.80940666866053,129.12116069087799,129.39198554512276,-176.40048780773353,30.392998268746005,30.93238098525957,103.48681536851092,-161.9384436154667,-163.09310924177296,1.0
44.33283108453361,5.615115963546394,0.0,1.191429374130567,0.3,-5.997731785117965,0.0,1.0,450.0,450.1441919450963,-224.73190351288798,223.42158167365628,74.61975775005341,350.0,-0.15897213306070074,-0.02261274941251865,0.27109981371501807,-1.6288805479598372,-4.8453074938810365,0.5847415338602855,5.187429707327493,0.054593411664173294,-0.819038612628559,-1.4345621277504805,0.18073375772176048,1.2088104694047752,-5.827088608310906,-0.012703023178140435,349.9697049510075,-1339.113574833211,312.6869915573951,659.4658647959678,0.7270631499385294,0.39791550964984357,0.4139481018189991,-0.8118636114688427,0.4475695602642891,-0.7422590283875661,0.29468946812327695,43.37602854613522,162.55098993581362,0.0,83.1477443084811,118.95855817560366,120.26575958863505,-178.84788050288407,43.501790198675515,45.413625183080555,87.38432957445,-166.08807908352904,-167.21710231263395,1.0
