1-Time,2-Ang_enc_cur,3-G_Id_gs_Ref,4-G_Id_grid_ref,5-G_If_ref,6-G_Iq_gs_Ref,7-G_Iq_grid_ref,8-G_Torque,9-G_VDC_Ref,10-G_V_LinkDC,11-G_V_LinkDC_neg,12-G_V_LinkDC_pos,13-G_Vf_gen,14-G_Spd_ref,15-I0_gen,16-I_fault,17-If_gend,18-I_np,19-Ia_gen,20-Ia_grid,21-Ib_gen,22-Ib_grid,23-Ic_gen,24-Ic_grid,25-Id_gen,26-Id_grid,27-Iq_gen,28-Iq_grid,29-Electric_Omega,30-P_gen,31-P_grid,32-Q_gen,33-Q_grid,34-ma_grid,35-mb_grid,36-mc_grid,37-ma_gen,38-mb_gen,39-mc_gen,40-Vd_gen,41-Vq_gen,42-V0_gen,43-Va_conv_gen,44-Va_conv_grid,45-Va_grid,46-Vb_conv_gen,47-Vb_conv_grid,48-Vb_grid,49-Vc_conv_gen,50-Vc_conv_grid,51-Vc_grid,52-fault
74.04518943417969,2.1912708449856453,0.0,-3.7147192599838053,0.3,-1.7491426584941614,0.0,0.4,450.0,449.929797323272,-226.91399304878,225.37976814357546,78.43594852467422,150.0,-0.09741193119093416,-0.01157548387096776,0.27528108438367854,0.16687550630207215,1.0150149602343823,-3.4183417474898508,-1.994256654560992,0.15461359538560196,0.6870059007538073,3.133858756675925,0.005017224426712586,-3.7872811109375646,-1.906268094052616,-0.07817515995670128,149.9774249664784,-215.95440599384972,-1001.2086443170838,21.369942652543582,19.299851321448255,0.776906967412731,-0.23814921677759654,-0.5387577506351345,-0.1730046579601175,0.3147501460027374,-0.14174548804261988,2.807812452722848,70.86843798940349,0.0,-40.467664185003215,157.30561146848967,158.5727473156163,76.48305415124975,-15.570297241187784,-12.556724447767571,-39.14681676351209,-144.96656549284347,-145.89405501024575,1.0
74.04543919462891,2.228086383894901,0.0,-3.689573838342508,0.3,-1.7491632966334483,0.0,0.4,450.0,449.99639166640776,-227.04410028046703,225.28677004727587,78.6414966233711,150.0,0.03144104670349238,0.022543362529374056,0.29216930912198247,0.24041028092287978,1.0412071739860227,-3.242933817560351,-1.5446693527024136,-0.15894142277291168,0.597785318826868,3.266507353129671,0.043640165619468,-3.759855612893135,-1.596170575973762,-0.026744586141632342,149.9776493036319,-169.55579045751423,-981.9430884499568,19.67528391419111,-6.308769612040653,0.7627941577118539,-0.17357858680530663,-0.5892155709065473,-0.17760907346086335,0.30332341763086723,-0.1257143441700039,2.4157890692078254,68.53679262922424,0.0,-41.55722136594746,146.49895824396503,146.8997034173041,79.9396118820765,3.170512593035672,5.789128521256142,-35.62265654689169,-153.38063884853668,-154.48823026255076,1.0
74.04568887509765,2.2649019228041567,0.0,-3.6571094576838665,0.3,-1.7491841066484297,0.0,0.4,450.0,450.08144321474464,-226.9385280097603,225.17902630213877,80.01699404828027,150.0,-0.07284308167770381,-0.021968237556077505,0.2873445336466565,0.15693592501602244,1.063639639332255,-3.0405772356334135,-1.6407620422986533,-0.4484078102969458,0.35859315793328694,3.414120709250157,0.13510859686353657,-3.7496980820544517,-1.6142528863551502,0.08237283008823804,149.9778753788837,-171.7180922680574,-975.4026435722667,50.02460805033208,-17.87867699960771,0.7506430519249969,-0.10522504939646661,-0.6454180025285303,-0.189870649701505,0.3012254305676146,-0.11135478086610955,1.4489651295075863,68.5359725050728,0.0,-44.06582171715446,135.83238224225582,136.37610014771195,74.61728644648582,20.56475399401838,21.58588055073702,-33.10522524033328,-160.29954010852373,-161.4065077003716,1.0
74.04593879558105,2.3017174617134124,0.0,-3.6621308106279615,0.3,-1.7492050822129126,0.0,0.4,450.0,450.06746605365663,-226.81152003453468,225.24181468717828,80.6205441691946,150.0,0.15671612060914947,0.03295625720999759,0.31503638837855164,0.1540658331553086,1.2569411174047056,-2.7686536552018794,-1.1420307113864554,-0.7773706900234991,0.3552379558091982,3.479840777611617,0.24211576142212443,-3.68517645442539,-1.3780951184757588,0.0672891824622807,149.97810312510404,-163.31456185306482,-959.5684974576715,-23.42619078613017,-5.333815914509339,0.7093002878607664,-0.035233501571084215,-0.6740667862896822,-0.19660683038840474,0.28946150464050846,-0.09285467425210375,0.2169935436391981,66.51838907841932,0.0,-44.335622628925435,127.06963840803247,127.85108215136934,76.262584783166,34.247862537491976,35.664859506515675,-28.08071616107669,-164.34320411236908,-166.06171144710095,1.0
74.04618991604003,2.3385330006226646,0.0,-3.6295919497902807,0.3,-1.7492262169007975,0.0,0.4,450.0,450.1520719261722,-226.57534783914352,225.4519606083112,79.61320622772911,150.0,-0.08471188260546665,-0.017396231574449982,0.2885197607348858,0.11858243430890811,1.3208148319345687,-2.5078680452894666,-1.7967943345439004,-1.1052258149967955,0.22184385479293164,3.50129093783379,0.20183167305076416,-3.630015452716188,-1.8146816160203594,0.013651727182319889,149.9783324741328,-185.39629911572618,-945.5731890747602,34.47502077149012,-1.7558209873921296,0.6669288640294807,0.03511887486180273,-0.7020477388912834,-0.21388887243042037,0.3006646051590231,-0.0867757327286027,0.3295276236889002,69.65838890926588,0.0,-48.438362678914736,116.65306979747929,117.81657634115803,70.75907250502024,48.08992827729116,51.2591085943174,-26.10471377227089,-168.42310548472543,-169.4951612214098,1.0
74.04643907651368,2.3753485395319203,0.0,-3.648198533997753,0.3,-1.7492475041878162,0.0,0.4,450.0,450.10174958201765,-226.6147230722152,225.57317746843293,83.39620479085667,150.0,0.13949508989735615,0.0333187951292456,0.3166466609698782,0.22285740333262136,1.5299534625080113,-2.2403352018799403,-1.480782114932707,-1.4013790130314034,0.36931392211676406,3.5296293185216787,0.1945648952181224,-3.599672708167072,-1.7425472072841768,0.019916451567978916,149.97856335679822,-179.10797936880562,-934.0448710628428,40.64247868723076,-21.76412301462746,0.6214589243368627,0.10082062461348562,-0.7222795489503483,-0.22087484192520904,0.29538556042766667,-0.0745107185024576,0.16023116703225426,69.14335756775296,0.0,-49.382970385814964,103.09724881734665,102.77775345285183,74.78720620807515,66.11482169664596,69.3802289754325,-20.95778938090151,-170.4319955693229,-171.84814621860735,1.0
74.04668919699706,2.412164078441176,0.0,-3.623674416685459,0.3,-1.7492689374532326,0.0,0.4,450.0,450.1650728551413,-226.56861002902878,225.78802840934898,78.95575682760094,150.0,-0.1073110386669516,-0.024969245887630852,0.27950465114291817,0.09679994766075614,1.4422610066835535,-1.9342122110660107,-1.9901277504806665,-1.770200922879726,0.22593362779625814,3.510575936765643,0.07880650912813301,-3.57607318586784,-2.0079688913462594,0.05136899348665321,149.9787957029351,181.59776141107355,-932.6313304424599,-327.3565065457335,-33.8279271085456,0.5673623231766051,0.18553422387169027,-0.7528965470482953,-0.23282852969304252,0.30225110548848283,-0.06942257579544027,1.0845725164756868,71.26022608400841,0.0,-53.887975677846626,85.44112391283909,84.82128558173038,73.07613247981205,85.04473578167064,87.76566898568691,-21.449582239265116,-173.6802645601369,-174.67393012478115,1.0
74.04693931745605,2.4489796173504317,0.0,-3.646991778633304,0.3,-1.749290509981554,0.0,0.4,450.0,450.1022465734276,-226.60942962933012,225.794129595973,81.29017419739378,150.0,0.08976610878831373,0.021939132663960192,0.31870406366161075,0.1985673627430036,1.4869999122898034,-1.5720771117282633,-1.4945786968596446,-2.0772705404828025,0.2768771109347824,3.566648468276005,0.10511565388521725,-3.6044357147563506,-1.7283609462759,0.10722465131769161,149.97902944140307,-187.74070739244817,-947.5080492331299,19.826416476011552,-21.375986330803237,0.5090241500457343,0.26876445353149786,-0.7777886035772321,-0.23480758676006513,0.2897665498306911,-0.05495896307062598,0.7271501373407006,69.26898687612395,0.0,-54.457115524460626,70.64196532236696,70.24876845759447,76.30217182439654,100.88868774492617,101.61473858662667,-16.261243712454604,-173.49572804486235,-175.51218485279227,1.0
74.04718931791993,2.4857951562596874,0.0,-3.6227739250555495,0.3,-1.7493122149642126,0.0,0.4,450.0,450.1647937728054,-226.70372435831854,225.8195679864871,80.21645183294166,150.0,-0.10581101404868717,-0.02837307412945964,0.285320363597522,0.05276669621875655,1.361541938962981,-1.2520769750053404,-1.7129473702200384,-2.3558607904293956,0.0339723891109958,3.5426605426190947,0.09541366843459702,-3.6203111147863414,-1.7779943201357482,0.06743545923599956,149.9792645001047,-194.69582121489188,-966.5385133116595,33.38823179876042,-11.789011380824098,0.4502193718846188,0.34174200340291894,-0.7919613752875377,-0.2433463894219064,0.28720809665573477,-0.043861707233828415,0.6982695285985692,69.64602929329976,0.0,-58.00959570134589,57.38578779277932,58.03488379185654,72.1826834108097,113.18076856270031,115.9833119747918,-15.92962611322367,-173.3803165938903,-175.18862647912,1.0
74.0474395183838,2.522610695168943,0.0,-3.5597377219926543,0.3,-1.7493340455012445,0.0,0.4,450.0,450.3282092503125,-226.609706167591,225.7192770667413,81.81485475154882,150.0,0.09293121827855239,0.024315770134585878,0.32403034992522983,0.10510810831019,1.5232321245765552,-0.9232349412518693,-1.3010237299722285,-2.657774313180943,0.05658526023133044,3.4703342277291145,0.19147539461355229,-3.6473800806139396,-1.6197114699563977,0.01130023107021007,149.9795008060034,-174.12562915271496,-985.8351792703064,22.35712290616812,3.331720526899492,0.38282698281809513,0.4242921274037726,-0.8071191102218677,-0.2484135868028127,0.275682956867708,-0.027269370064895278,-0.37660444743280763,68.40687216421237,0.0,-57.86373268019656,44.35342930399488,44.22742843667597,72.64280663618881,126.69761153300573,128.9048267481307,-9.509521572740871,-172.08642937705636,-173.58643146998094,1.0
