1-Time,2-Ang_enc_cur,3-G_Id_gs_Ref,4-G_Id_grid_ref,5-G_If_ref,6-G_Iq_gs_Ref,7-G_Iq_grid_ref,8-G_Torque,9-G_VDC_Ref,10-G_V_LinkDC,11-G_V_LinkDC_neg,12-G_V_LinkDC_pos,13-G_Vf_gen,14-G_Spd_ref,15-I0_gen,16-I_fault,17-If_gend,18-I_np,19-Ia_gen,20-Ia_grid,21-Ib_gen,22-Ib_grid,23-Ic_gen,24-Ic_grid,25-Id_gen,26-Id_grid,27-Iq_gen,28-Iq_grid,29-Electric_Omega,30-P_gen,31-P_grid,32-Q_gen,33-Q_grid,34-ma_grid,35-mb_grid,36-mc_grid,37-ma_gen,38-mb_gen,39-mc_gen,40-Vd_gen,41-Vq_gen,42-V0_gen,43-Va_conv_gen,44-Va_conv_grid,45-Va_grid,46-Vb_conv_gen,47-Vb_conv_grid,48-Vb_grid,49-Vc_conv_gen,50-Vc_conv_grid,51-Vc_grid,52-fault
55.50206620618896,4.964708109482884,0.0,-1.8099296996433276,0.3,-3.031722697120431,0.0,0.6,450.0,449.91902272508554,-225.36103959147965,224.41016106226016,76.33539921384319,300.0,0.0966958417106641,0.003872659688100599,0.312299227088229,-0.22298870860927159,-0.48439842304757824,-2.0766090493484297,3.109281790215765,0.9218445374919894,-2.3347958420361943,-0.761288929715872,-0.22199131611294265,-1.7338963087111487,-3.188685856080432,-0.07445409600235095,300.0230877437949,-721.8907675468731,-452.8576360583074,92.45790514058056,17.674507478523235,0.5747496895893706,-0.6987091353160547,0.12395944572668408,0.07823244780075936,-0.6037550776129929,0.5255226298122334,19.574607347777345,146.42052357782836,0.0,5.823290220038447,137.7127667007049,140.13303390685738,-135.02563489211704,-161.66475032386234,-160.23252756974998,127.80909350053406,17.400597661183504,18.58247100906644,1.0
55.50231628673096,5.0383391873013945,0.0,-1.7953731439986975,0.3,-3.0317278679435753,0.0,0.6,450.0,449.9579643686579,-225.0322896008722,224.51117985535944,72.75886229651785,300.0,-0.04565476819157466,-0.005190788293100046,0.2825409062166204,-0.43724861888485356,-0.8760213784600357,-2.1677873360393085,2.8792313394573807,0.8997095834223459,-2.140174265572069,-0.5875728434095275,-0.14130641092475643,-1.770404028340947,-3.011259772080004,-0.05605018533124444,300.02313487526925,-651.834921109181,-456.8849507330852,129.24340224107257,6.393617087018652,0.6269374374199458,-0.6790850671807975,0.052147629760851674,0.12644011741829672,-0.6159980833623987,0.4895579659441019,19.034258001879472,145.15019461483058,0.0,15.56748816107669,145.89967134287556,149.09386607512943,-141.27977837513347,-150.88733060670805,-149.21575851100206,122.92496615979502,-2.0509518209784217,-0.9695682196581928,1.0
55.50256636727295,5.111970265119905,0.0,-1.7362999702140696,0.3,-3.0317332757011393,0.0,0.6,450.0,450.1131440201347,-224.8035653627107,224.4956055547888,73.47630128989532,300.0,0.011519571682892488,0.01575584704123043,0.2978611544541765,-0.5726112144840846,-1.1291007557603678,-2.2432556462294384,3.078002824182867,0.8185413715018155,-1.9143433533738217,-0.37311152317880875,-0.07055461880525718,-1.7816107283369853,-3.0990122452157194,-0.04336177836918973,300.02318448551597,-713.0282515337752,-459.71472772764923,108.31741025226103,7.379121031961117,0.6854442783767719,-0.6470871112602674,-0.038357167116504436,0.17637496810028477,-0.6328394922800512,0.45646452417976646,18.496423009526012,145.8327328567429,0.0,28.671103324076082,154.55735725998727,157.5535889446529,-144.12821824951948,-138.98289827729107,-138.56897602990796,115.98018106515708,-19.71499413373212,-19.14357906296947,1.0
55.50281692781982,5.1856013429384165,0.0,-1.7319400925621802,0.3,-3.0317389236327332,0.0,0.6,450.0,450.123372801163,-224.7696870930954,224.41818412290203,73.16965397820974,300.0,0.030264796207565576,-0.009440538346507155,0.29465571501815857,-0.6785931328775902,-1.3314970442213203,-2.2509897885067294,3.142172035889766,0.7618444691305275,-1.7198806030457487,-0.1482574492629778,-0.06721726587826231,-1.7840577974617586,-3.1192513691283974,-0.03003348234967932,300.0232366078481,-669.223232944626,-458.0903519382286,158.08868848579644,12.013243460453664,0.7199421903116929,-0.6027032761371794,-0.11723891417451346,0.22241139936755605,-0.6439967391442769,0.42158533977672075,18.54783543738455,146.05852243541352,0.0,40.233260004699865,160.02280507541118,162.28255770493476,-148.4444238064517,-128.57059288656265,-128.3503426255073,107.55971287972653,-33.99830312540057,-33.65110470594313,1.0
55.50306632835694,5.259232420756927,0.0,-1.7296628084538825,0.3,-3.0317448145916526,0.0,0.6,450.0,450.12816520557885,-224.96506288645546,224.4114249705773,71.13122587054046,300.0,0.004912557878353614,0.00616873317667157,0.28732338560136716,-0.6979738058107239,-1.5423790218207334,-2.283698765221106,3.022776214484084,0.5998101602221743,-1.46565951902829,-0.03889184362315696,-0.025860852317729895,-1.748370452988853,-3.018077902719215,-0.036894757535291665,300.02329127150233,-656.1539146182786,-445.08769552579935,143.7050537372711,10.013697344540503,0.7342628011002094,-0.5556751397959774,-0.17858766130423187,0.2666488074643336,-0.6474437582677013,0.3807949508033677,18.215057675635926,145.33223149319295,0.0,51.293270293099724,163.24853990429384,164.8863548847852,-152.57243865968815,-118.47407027857304,-117.43406374834446,99.08108219525737,-48.92292218500317,-48.884648854680556,1.0
55.50331604890137,5.3328634985754375,0.0,-1.7766323000826216,0.3,-3.031750951049459,0.0,0.6,450.0,450.0037846126621,-225.44883541708387,224.21133050924527,73.30759959111302,300.0,0.008673553107293081,-0.006399248023926529,0.30583396752830594,-0.7486686915189061,-1.834337138218329,-2.2820472035889767,3.1243875368511005,0.48248886135441127,-1.2640297393108921,0.1578252595599221,0.026358058770993172,-1.7439263001316239,-3.132953195360152,-0.05828762747812414,300.0233485016885,-681.2640218554268,-444.8594856528001,158.39766101252582,12.09620705542382,0.74069539677962,-0.49553577786434927,-0.2451596189152708,0.3138004220582142,-0.6545139323764149,0.3407135103182007,17.724032535745998,146.23820861695182,0.0,61.078577853877405,166.05373854902783,168.189918706772,-152.86781889040807,-106.72098225293736,-105.11061781328772,90.96360713309129,-65.62956713138213,-65.43597469732528,1.0
55.50356608944091,5.406494576393948,0.0,-1.8180325158013175,0.3,-3.0317573351005525,0.0,0.6,450.0,449.89537185243694,-225.84539413797285,223.9528830849935,73.8581639799188,300.0,-0.06383451028982434,-0.0016258320871610499,0.2777584268318734,-0.7951188624225592,-2.0392749325846125,-2.295581952574236,2.960439833368937,0.32947771843623197,-1.1126684316537976,0.2972412305063024,0.01405432158141168,-1.7387103899533067,-3.071194824648316,-0.04875639137003331,300.0234083196389,-668.055404410314,-446.28604777008564,145.20047160907967,2.48457327962564,0.7415618127985995,-0.4322923074449278,-0.30926950535367165,0.3538610575871325,-0.6523666830890985,0.29850562550196597,17.815576523779868,145.84024050139573,0.0,70.45370276436655,168.5318873300576,170.9323140331723,-154.63492350779748,-91.23879494338821,-88.28582077462089,81.31076390258491,-83.44647632642604,-83.46319157148478,1.0
55.503816209985345,5.492397500515544,0.0,-1.8778823478994813,0.3,-3.0317639684666875,0.0,0.6,450.0,449.73957646585677,-225.94329937194408,223.6981386597418,75.32288450544763,300.0,-0.04848294759971912,-0.0020487929929504435,0.3028943892330699,-0.6453604902798545,-2.1420483903927727,-2.2782808374278996,2.828979555650502,0.1896387865840632,-0.8323800080568866,0.49806709677419453,0.0016654951297645755,-1.7568772239855932,-2.97515233911931,-0.03012578866228971,300.02347074265737,-647.4057978254476,-455.5508997459576,149.33609129639035,3.66170097993897,0.7361244013102135,-0.35563858257917436,-0.38048581873103915,0.39717147793508195,-0.644420038624815,0.247248560689733,17.922741264501994,145.10932130791474,0.0,79.96311909933772,169.77522494039727,171.89664913727844,-153.95067672591327,-74.1225763781244,-72.67421429181807,71.81444174278997,-100.47316727536845,-100.66958550146963,1.0
55.5040660505249,5.566028578334055,0.0,-1.9163374259496686,0.3,-3.031770852501499,0.0,0.6,450.0,449.6415005342573,-225.7326521692183,223.54703798674663,76.5509963306986,300.0,0.027335336364839036,0.02123419782097828,0.294679884212775,-0.5229586252937407,-2.3855708653218173,-2.314091527451398,2.8149614227729125,0.008631659901729316,-0.3473845483565781,0.6592957658619943,0.20981886308101172,-1.8045642431216489,-3.018537680711135,-0.03465479252103446,300.02353578416773,-650.4602974639923,-473.4580964854048,179.28848494676654,9.966317679396049,0.7308080714660232,-0.28487136763742443,-0.44593670382859874,0.4411350880213494,-0.634675914307248,0.19354082628589866,15.83935605742699,145.40257641701078,0.0,90.16500414014104,169.9579343614611,171.59296519839344,-152.84528472847686,-58.87760680025638,-58.156123694082524,64.38334507242045,-114.6861331399274,-115.08383580987831,1.0
55.504316251074215,5.6273878098494805,0.0,-1.9138629205992725,0.3,-3.0317779898889383,0.0,0.6,450.0,449.6515199592857,-225.37147579378612,223.5163561188052,77.41764801794493,300.0,0.039996349782809665,-0.0028745738090154346,0.30209076351207015,-0.4391972602008118,-2.7009066352122555,-2.3323795513779095,2.92128573809015,-0.14953557786797628,-0.10039005352946553,0.8037067036957939,0.28870338419911035,-1.8561087893778132,-3.2361563197194565,-0.03459732901273956,300.023603471592,-686.1189828800019,-490.4824865040452,194.19413741197909,17.208964784922713,0.7283769581845115,-0.2221982607940308,-0.5061786973904807,0.4785310835669259,-0.6300424819274788,0.15151139836055288,14.79888073938362,147.13090577120036,0.0,99.74110941380034,168.1411936846827,169.8182929307925,-149.84976377013467,-46.32455602606281,-45.53973365392011,50.41429628498183,-125.38072458619948,-125.93099266789572,1.0
