1-Time,2-Ang_enc_cur,3-G_Id_gs_Ref,4-G_Id_grid_ref,5-G_If_ref,6-G_Iq_gs_Ref,7-G_Iq_grid_ref,8-G_Torque,9-G_VDC_Ref,10-G_V_LinkDC,11-G_V_LinkDC_neg,12-G_V_LinkDC_pos,13-G_Vf_gen,14-G_Spd_ref,15-I0_gen,16-I_fault,17-If_gend,18-I_np,19-Ia_gen,20-Ia_grid,21-Ib_gen,22-Ib_grid,23-Ic_gen,24-Ic_grid,25-Id_gen,26-Id_grid,27-Iq_gen,28-Iq_grid,29-Electric_Omega,30-P_gen,31-P_grid,32-Q_gen,33-Q_grid,34-ma_grid,35-mb_grid,36-mc_grid,37-ma_gen,38-mb_gen,39-mc_gen,40-Vd_gen,41-Vq_gen,42-V0_gen,43-Va_conv_gen,44-Va_conv_grid,45-Va_grid,46-Vb_conv_gen,47-Vb_conv_grid,48-Vb_grid,49-Vc_conv_gen,50-Vc_conv_grid,51-Vc_grid,52-fault
30.01863338505859,4.731543029724268,0.0,1.6970267137730461,0.3,-5.947455553151259,0.0,1.0,450.0,450.4008755453776,-226.54592455120562,225.26781490441408,79.17866232129889,377.0,0.11251133502202333,0.026329869685963868,0.3035529997863705,0.972268599658193,-0.4055818199407937,0.23235467635120796,5.546451501815851,-1.596223003631702,-4.803335676808988,1.053213356120488,0.40355100743642613,1.566035453960045,-5.984279292381447,0.014272230160408064,376.9967063530071,-1538.8531278940543,411.5095259846323,643.7358549117598,-6.9695217145883746,0.40385546772521513,-0.8584803379977458,0.4546248702725306,-0.1721701000873883,-0.6015192036910323,0.7736893037784207,42.190280318035235,178.02855947606093,0.0,-56.30765744413593,33.711214558427685,35.876120117342396,-124.72934998376414,-164.88469935441142,-165.04143953215114,182.40236399871836,130.92861901773117,132.67074383391574,1.0
30.01888322568359,4.8297178001489485,0.0,1.6241301208797962,0.3,-5.947464461109072,0.0,1.0,450.0,450.20598051337635,-226.4274648086098,225.33939161982244,77.64359866866056,377.0,0.015184290129297413,-0.0077688357188636864,0.2879729327066866,0.47125630100405863,-0.8050813432416758,0.3884675325785086,5.636300482802825,-1.7174717966246518,-4.785666269173257,1.0660028882717378,0.11026263670724515,1.6760835579888524,-6.071776910702018,-0.005022567636597018,376.9968011460983,-1559.0570834745024,437.90346858651634,605.6528501027199,-3.808699288372769,0.4538753977860861,-0.8214653617901051,0.367589964004019,-0.10398013768547032,-0.6511312457137233,0.7551113833991935,44.639157749607634,178.76346459480538,0.0,-38.51115080111088,46.65952671352277,48.34317739744496,-142.55204497714172,-168.36257318436222,-168.73673757316797,176.9460516543475,119.52694211194205,121.31592449924815,1.0
30.019133386328125,4.927892570573629,0.0,1.596741340757123,0.3,-5.9474733075735005,0.0,1.0,450.0,450.13221929848277,-226.26330872495885,225.4486540009088,79.29833699209573,377.0,0.15069530568356448,0.02429562913907239,0.31761040760521264,0.00294794381542414,-1.065743229895932,0.4958996026490072,5.996663174535356,-1.7797880367442844,-4.47883402758873,0.9389333475753042,-0.10500643968275604,1.684337165501561,-6.168255580175899,0.001915137546253824,376.99689526206146,-1658.0546526150538,440.53935239504233,528.6329153629413,1.4842559374331348,0.5012197832466087,-0.806874680307215,0.3056548970606064,-0.03182856253228568,-0.6977713312740973,0.729599893806383,46.65978651412196,179.6533327960585,0.0,-23.429097123691513,61.34053321170694,63.400172042743,-151.7167495377057,-171.9860055197608,-172.75329967955582,175.1000774701988,106.68064271694081,108.2451448293484,1.0
30.01938330695801,5.0137954946952235,0.0,1.582596915985519,0.3,-5.94748208882713,0.0,1.0,450.0,450.0938533633727,-225.81137088599777,225.62847127761495,76.96726929502243,377.0,-0.09275552484715188,-0.014495928220465925,0.2953868331553086,-0.6254662219611193,-1.6913107536851089,0.6304011706900233,5.58673349284341,-1.7554375731681258,-4.173689313699757,0.8432031958983132,-0.1463884956355798,1.6656840531961759,-5.855700955663069,-0.03392775807967631,376.99698866198656,-1521.8087344594271,441.66415362202173,575.0588836584502,13.379173304221036,0.5689459978366649,-0.7910415061014876,0.2220955082648227,0.03368366337755832,-0.7225206741357617,0.6888370107582035,47.19986609125242,177.36258140038626,0.0,-9.652197744071778,78.15345413800472,81.5910247794744,-164.11632439820548,-176.29338012134176,-176.70530445716736,168.1574239854731,93.21069516470843,94.91655825112585,1.0
30.019633587597657,5.111970265119904,0.0,1.5127086261356244,0.3,-5.947490801885766,0.0,1.0,450.0,449.909818524923,-225.50859904116763,225.6775533016204,77.31837589916687,377.0,0.06680230479852674,0.024114360179448388,0.31466780816064954,-1.218019345225379,-2.180057042207097,0.7648423157444992,6.076602785729545,-1.7465956761375763,-3.6961388291268675,0.7142001196325581,-0.1251762688427767,1.6565760058427146,-6.07191903084963,-0.060190592608574796,376.99708131469237,-1624.890364984849,443.44787338969485,580.5041529714415,22.93418363125316,0.6232944452677452,-0.7506858318227815,0.12739138655503623,0.11642566638202136,-0.7636913765482399,0.6472657101662186,47.16365934820597,179.00507680967667,0.0,7.670786982696017,97.1119926989959,99.97991886783156,-169.16123602948088,-178.57724788464014,-177.98792459303584,161.98610877333897,77.18768796881014,78.55789949299297,1.0
30.019883508203126,5.210145035544585,0.0,1.458417250179428,0.3,-5.947499443038292,0.0,1.0,450.0,449.76855112671007,-225.25339309413735,225.64414871491616,75.69073947318951,377.0,-0.04604932352671801,0.005363093356120219,0.2936617568895534,-1.590315576799828,-2.6899125326700637,0.8769672377697072,5.872775911130101,-1.6676631147190764,-3.3210113490401914,0.6192957487716292,-0.21130188740605496,1.612636004881267,-5.926264048802604,-0.12386560034616027,376.9971731813556,-1577.915220552534,435.4640106909523,587.1874122750203,35.58179097923937,0.6835493404969869,-0.705490786345279,0.02194144584829204,0.18959687950724863,-0.7855316764365652,0.5959347969293165,48.17537432075373,177.95798712213718,0.0,22.782987714590902,113.46235427430042,116.12567895324936,-178.9182236299937,-177.64725693142506,-176.94648089297166,151.2464490032046,60.885135358684096,62.229516990997695,1.0
30.02013398884277,5.296047959666183,0.0,1.481118791752045,0.3,-5.947508008590993,0.0,1.0,450.0,449.83033968874594,-225.24746760756344,225.35745471223174,78.25384813501391,377.0,0.11675178185369346,0.0183943174535353,0.3208158470412305,-1.8021434618671222,-3.1287948954130678,0.9269370476393921,6.263229250160221,-1.5672602520828882,-2.784179009186073,0.4701315359965811,-0.1703314606336714,1.5262132392917287,-6.147337567185616,-0.1480884949321691,376.9972642233501,-1625.3737606275986,414.3009274991922,627.7590493953023,32.3374782456204,0.7431774141415686,-0.6804896825310981,-0.06268773161047045,0.2621556652826603,-0.8103706305959738,0.5482149653133135,48.019477410956696,179.70634548753804,0.0,42.076189031830836,125.3960201110874,127.14269162455885,-182.21247449177537,-174.69436817133104,-174.30876588421293,140.97452535099328,48.44932312967314,49.476485100158065,1.0
30.020383429467774,5.394222730090863,0.0,1.508382318881466,0.3,-5.947516495583955,0.0,1.0,450.0,449.9034155714203,-225.19021636200668,225.15651181893116,75.35150898141426,377.0,-0.024495197403890796,0.0035906857509076183,0.3071330617389446,-2.022339930570391,-3.6301226883755007,1.0152955949583424,5.9227658619953045,-1.4518523477889338,-2.3661287658314762,0.23748289681691984,-0.21649229190876382,1.456004854987226,-5.987955027241454,-0.03617707561733217,376.9973544097844,-1635.8701422021898,392.0096777604562,558.2275562879153,0.6698979070692244,0.7705896184921963,-0.6744000389185875,-0.09618957957360885,0.3323810793405251,-0.8182254911064752,0.4858444117659503,48.68572631376624,178.62106760263276,0.0,58.02915761632134,132.0490791634265,133.51235444411012,-190.08116022559273,-171.07459002435385,-170.55865501687697,128.71015546208073,36.144452652424654,37.17820869292025,1.0
30.02063367011719,5.492397500515544,0.0,1.5090689551962966,0.3,-5.947524900330946,0.0,1.0,450.0,449.906164061166,-225.49070336237875,225.1228051001674,75.68434464345228,377.0,0.06823902914517584,0.02330872035889704,0.2961874377269815,-1.9572492683187341,-3.962576865810116,1.1453661439863276,5.799784943388165,-1.3338059730826748,-1.6324909901425213,0.010050775475325712,-0.15227918726175887,1.4291505424613895,-5.885337402862382,0.10547838545826739,376.9974437021314,-1353.1179053861842,379.71905253873604,392.24752030281576,-29.539896804035983,0.7809959503417149,-0.6616750962293326,-0.11932085411238229,0.4033366087275021,-0.8191691123270727,0.4158325035995706,48.303626493916155,177.83848810179472,0.0,74.10758666994234,138.7243678619952,140.51833675426604,-192.1186747861567,-165.39598121768842,-163.85839603076258,116.98721449092085,20.31724905276649,21.76942924350779,1.0
30.020883710742186,5.578300424637142,0.0,1.4985579480155795,0.3,-5.9475332191636925,0.0,1.0,450.0,449.87955929268253,-226.08425402944104,224.967765087856,76.07229764751122,377.0,-0.04630031869462199,-0.0011021662038028345,0.2922599436017946,-1.7874606761375778,-4.582473260719626,1.258175859859005,5.362040546891688,-1.242043597521897,-0.9184682422559282,-0.12735109591967583,0.177281123019587,1.4397038002348386,-5.804627456914656,0.13821079515302775,376.9975320620668,-1510.754544572417,377.832633676391,585.9163277435744,-29.52691420391022,0.7991606475878169,-0.6146870431811834,-0.18447360440663346,0.4696320722684581,-0.8092194376201641,0.3395873653517059,45.19099642646829,177.13367586023566,0.0,89.37935362956642,146.71120568810093,149.37414232704143,-194.79810844605836,-155.26596188250375,-153.11386400939975,100.2400689562059,1.2898899431745265,2.2017931555607695,1.0
