1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,119.745230,82.974541,-182.135796,-0.544122,-4.980025,1.609751,3.464773,4.966068,-1.715215,-3.228421,-0.069992,0.560053,-0.028224,-179.577838,188.571129,1019.231809,985.755874,0
0.001034,40.914851,133.472720,-187.010796,-0.589362,-4.294821,-0.370572,4.517019,4.348542,0.261428,-4.302891,-0.026156,0.567108,0.001650,-150.545068,188.495633,1018.526692,985.925201,0
0.002076,-31.382247,176.118311,-152.578031,0.010068,-3.123229,-2.227869,5.024486,3.183329,2.128956,-4.815221,-0.084604,0.562078,0.001650,-103.653809,188.571078,1019.120937,985.938954,0
0.003118,-101.081913,179.899634,-101.292046,1.027968,-1.241582,-3.755774,4.528213,1.341778,3.723699,-4.430973,-0.037115,0.565214,-0.020755,-37.207561,188.570970,1019.656351,985.621033,0
0.004159,-146.032242,179.283508,-12.335606,2.701848,0.774976,-4.811417,3.543132,-0.687236,4.730905,-3.406314,-0.048074,0.552802,0.005384,42.923788,188.542862,1019.774423,984.983532,0
0.005201,-168.547106,147.015413,67.646402,4.194768,2.479110,-4.942381,1.968494,-2.440569,5.054051,-1.976059,-0.066339,0.552018,-0.031958,113.713076,188.489126,1020.982497,984.391731,0
0.006243,-183.927536,68.417052,122.046970,5.212668,4.197444,-4.434402,-0.188238,-4.050547,4.491694,0.062587,-0.128440,0.551887,-0.043161,160.762675,188.496105,1021.578486,984.320964,0
0.007284,-167.480911,-10.845760,161.600947,6.004368,4.982056,-3.438287,-1.785264,-4.965809,3.551635,1.688523,-0.175929,0.554631,-0.009553,190.541904,188.571473,1021.524997,983.668972,0
0.008326,-119.468106,-83.017080,182.073485,6.422838,5.021109,-1.453995,-3.617367,-4.958457,1.675713,3.410521,-0.197847,0.541827,-0.005818,184.592844,188.522487,1022.902925,982.869967,0
0.009368,-42.066883,-133.273641,186.689963,6.524628,4.339455,0.518391,-4.673345,-4.381365,-0.351290,4.545474,-0.208806,0.568284,-0.009553,156.408325,188.478152,1024.006484,982.403124,0
0.010409,31.092246,-176.221255,152.946591,5.879958,3.192716,2.363782,-5.214393,-3.205125,-2.147474,5.057804,-0.208806,0.558812,-0.013287,108.363446,188.712235,1024.933041,982.085835,0
0.011451,101.880791,-179.398532,100.380303,4.850748,1.254264,3.899624,-4.677076,-1.370925,-3.784184,4.549032,-0.212459,0.556460,-0.024490,40.265938,188.573832,1024.937383,980.959225,0
0.012493,145.980433,-179.446856,13.319697,3.210798,-0.758744,4.899707,-3.580053,0.636034,-4.803981,3.567066,-0.219765,0.558746,-0.020755,-37.139701,188.518802,1026.561512,980.682519,0
0.013534,168.291132,-146.502231,-66.871591,1.706568,-2.409624,5.133854,-2.098700,2.407746,-5.068372,2.147485,-0.154011,0.556525,-0.024490,-109.218329,188.502732,1027.058930,979.191756,0
0.014576,183.784987,-65.886358,-121.826137,0.722598,-4.113757,4.542535,0.091615,4.098591,-4.497622,0.066145,-0.154011,0.511582,-0.028224,-154.842868,188.493085,1028.514097,978.475152,0
0.015618,167.100169,10.597845,-161.589394,-0.091722,-4.894818,3.498797,1.636402,4.944013,-3.578546,-1.506423,-0.077298,0.563450,-0.028224,-186.295977,188.569007,1029.375670,978.133204,0
0.016659,119.495695,82.805408,-182.234281,-0.476262,-4.969374,1.593877,3.490893,4.969744,-1.698428,-3.231979,-0.084604,0.557571,-0.039427,-180.437398,188.571105,1029.483893,977.960661,0
0.017701,39.882684,133.835147,-186.678410,-0.578052,-4.259318,-0.394384,4.550602,4.326487,0.349558,-4.342027,-0.048074,0.551169,-0.009553,-150.330178,188.495783,1030.255621,977.353875,0
0.018743,-30.735725,176.408252,-152.725758,0.032688,-3.098378,-2.291367,5.084188,3.157599,2.170923,-4.882820,-0.037115,0.571419,-0.028224,-103.959179,188.495785,1031.600682,977.310966,0
0.019784,-101.898573,179.597611,-100.614962,1.061898,-1.223831,-3.779586,4.591647,1.275615,3.753076,-4.423858,-0.022503,0.563123,-0.017021,-39.469561,188.571089,1031.971959,976.840028,0
0.020826,-146.077612,179.573449,-10.981439,2.713158,0.835331,-4.803480,3.531938,-0.712966,4.735102,-3.374293,-0.059033,0.548556,0.020321,43.274397,188.571046,1032.009529,976.626959,0
0.021868,-168.864696,147.015413,67.227841,4.183458,2.503962,-5.033658,1.968494,-2.492029,5.075034,-2.015195,-0.055380,0.557701,-0.035692,113.011856,188.495658,1032.728721,977.079479,0
0.022909,-184.018276,67.353932,122.145455,5.246598,4.225846,-4.474088,-0.158387,-4.105683,4.537857,0.073261,-0.113828,0.555807,-0.043161,160.762675,188.571038,1033.362222,977.777990,0
0.023951,-167.186006,-12.283387,161.465531,5.993058,4.999807,-3.434319,-1.788996,-4.980512,3.547438,1.699197,-0.183235,0.557179,-0.039427,189.727584,188.571053,1033.211615,978.031106,0
0.024993,-119.989861,-82.316388,182.344319,6.434148,5.113416,-1.477807,-3.662144,-5.043000,1.684106,3.446099,-0.197847,0.561490,-0.024490,184.095204,188.571169,1034.479589,978.697754,0
0.026034,-41.204853,-133.370288,186.689963,6.535938,4.378508,0.514422,-4.714390,-4.414446,-0.380666,4.566821,-0.219765,0.565148,-0.002084,156.498805,188.497705,1034.835164,979.069368,0
0.027076,32.725566,-176.040041,152.848107,5.891268,3.185615,2.419342,-5.225588,-3.212476,-2.193638,5.025783,-0.241683,0.551887,-0.028224,109.019426,188.571187,1034.667030,979.069128,0
0.028118,101.756024,-179.458937,100.688068,4.816818,1.296867,3.923436,-4.684539,-1.348871,-3.784184,4.627304,-0.216112,0.564495,-0.031958,40.548688,188.495749,1035.351577,979.616568,0
0.029168,146.899176,-179.483099,11.399242,3.199488,-0.787146,4.967173,-3.665875,0.724252,-4.829161,3.599087,-0.205153,0.558812,-0.050629,-38.621311,188.568971,1036.109932,980.201124,0
0.030204,168.064282,-145.366626,-68.484281,1.717878,-2.469978,5.062419,-2.046460,2.477585,-5.064176,2.136812,-0.161317,0.553390,-0.031958,-109.184399,188.475303,1036.302450,980.248257,0
0.031243,184.193317,-66.345433,-121.936932,0.620808,-4.174112,4.542535,0.072958,4.098591,-4.526999,0.037682,-0.110175,0.553194,-0.035692,-154.650598,188.708621,1036.880967,980.361980,0
0.032284,166.725867,11.056919,-161.860228,-0.114342,-4.930321,3.546420,1.684910,4.969744,-3.612120,-1.527770,-0.088257,0.563058,-0.024490,-184.305418,188.495495,1037.171705,980.950737,0
0.033326,118.157279,84.013499,-182.418940,-0.510192,-5.015528,1.574034,3.565520,5.010177,-1.648068,-3.285347,-0.044421,0.534380,-0.009553,-179.351638,188.505642,1037.816937,981.176772,0
0.034368,40.688001,134.004279,-186.542993,-0.645912,-4.269969,-0.426132,4.569259,4.322812,0.374738,-4.370490,-0.033462,0.562666,-0.035692,-149.809918,188.497967,1038.537203,980.935666,0
0.035409,-31.495672,176.698194,-152.811932,0.077928,-3.062875,-2.338990,5.099113,3.106138,2.217086,-4.893494,-0.011544,0.571027,0.005384,-104.287169,188.646842,1039.154829,980.501905,0
0.036451,-102.658520,179.766744,-99.371591,1.073208,-1.131523,-3.819271,4.524482,1.249885,3.786649,-4.398953,-0.029809,0.557179,-0.031958,-35.330101,188.495848,1039.193001,980.396581,0
0.037493,-146.701450,179.790906,-11.190720,2.701848,0.902786,-4.815386,3.464773,-0.826914,4.823233,-3.374293,-0.040768,0.553651,-0.050629,44.642907,188.503307,1041.358780,980.206138,0
0.038534,-168.966778,146.254316,67.437121,4.206078,2.567867,-5.017784,1.942374,-2.517759,5.087624,-1.972501,-0.102869,0.557440,-0.031958,113.204126,188.518744,1041.651089,979.853163,0
0.039576,-185.084471,64.877347,122.083902,5.246598,4.254249,-4.418528,-0.247940,-4.160820,4.474907,0.158649,-0.143052,0.525561,-0.013287,161.463895,188.573995,1042.225746,978.988736,0
0.040618,-166.471428,-11.691423,162.130304,6.004368,4.982056,-3.382727,-1.904668,-5.006242,3.513864,1.770353,-0.161317,0.558224,-0.046895,190.541904,188.495595,1043.223207,978.334031,0
0.041659,-119.150516,-82.147255,183.156819,6.411528,5.038860,-1.418278,-3.714383,-5.079757,1.642139,3.495909,-0.186888,0.562731,-0.013287,185.079174,188.570984,1044.197731,978.328526,0
0.042701,-39.197230,-133.877686,186.382198,6.535938,4.311053,0.605700,-4.725584,-4.337256,-0.405847,4.588168,-0.223418,0.550711,-0.005818,155.605315,188.495716,1043.811206,977.773656,0
0.043743,32.566771,-176.535358,153.082008,5.879958,3.089757,2.486808,-5.210662,-3.172043,-2.315342,5.054246,-0.256295,0.563254,-0.005818,107.583056,188.571145,1045.668832,977.104835,0
0.044784,102.187039,-178.939458,100.380303,4.850748,1.243613,3.971059,-4.677076,-1.271680,-3.792578,4.602399,-0.256295,0.564234,-0.035692,40.175458,188.495781,1045.845930,976.131491,0
0.045826,146.252653,-179.966335,11.017614,3.222108,-0.840401,4.963205,-3.613636,0.772037,-4.795587,3.513698,-0.230724,0.553063,-0.039427,-38.485591,188.495689,1045.863285,974.547175,0
0.046868,168.052939,-145.354545,-67.979546,1.683948,-2.473529,5.074325,-2.009147,2.466558,-5.072569,2.097675,-0.201500,0.551757,-0.020755,-110.157059,188.500017,1046.001718,974.058529,0
0.047909,184.873867,-65.898439,-121.764584,0.677358,-4.216715,4.522692,0.084152,4.139024,-4.493425,0.023451,-0.139399,0.552149,-0.031958,-154.989898,188.571284,1046.477814,973.763511,0
0.048951,165.965919,12.712003,-161.860228,-0.103032,-4.916120,3.474986,1.666253,4.925635,-3.515596,-1.556233,-0.106522,0.552475,-0.020755,-186.386457,188.495662,1045.783194,972.523374,0
0.049993,118.213992,83.626910,-182.874432,-0.521502,-4.972924,1.522442,3.561789,4.995474,-1.639674,-3.306694,-0.059033,0.552083,-0.002084,-179.996308,188.571056,1046.131096,972.251140,0
0.051034,41.039619,134.125088,-185.927463,-0.578052,-4.262869,-0.414226,4.554333,4.330163,0.341165,-4.377606,-0.033462,0.565475,-0.024490,-150.330178,188.491634,1045.869738,972.541878,0
0.052076,-33.094965,176.601547,-152.701137,0.032688,-3.038023,-2.331052,5.102844,3.106138,2.217086,-4.836568,-0.029809,0.558616,-0.046895,-103.665119,188.570828,1044.991043,972.487426,0
0.053118,-102.805973,179.428478,-99.334659,1.061898,-1.167026,-3.791491,4.520751,1.227830,3.748879,-4.395395,-0.022503,0.559269,-0.043161,-37.863541,188.495332,1044.550355,972.197425,0
0.054159,-147.007697,179.537207,-11.744697,2.701848,0.824680,-4.843166,3.520744,-0.775454,4.802249,-3.384967,-0.055380,0.555611,-0.009553,43.251777,188.570676,1043.910640,972.531879,0
0.055201,-168.467708,145.855646,68.532765,4.240008,2.518163,-5.001909,1.975956,-2.477326,5.062444,-1.961828,-0.084604,0.554108,-0.043161,113.475566,188.495360,1042.944520,972.482535,0
0.056243,-184.914334,64.973994,122.440909,5.269218,4.225846,-4.410590,-0.214358,-4.138765,4.500087,0.115955,-0.088257,0.536928,-0.020755,161.576995,188.570635,1042.454983,973.181013,0
