1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,129.817370,80.147609,-177.334660,-0.397092,-4.756357,1.919301,3.117756,4.870498,-1.962820,-2.829942,-0.022503,0.534511,-0.031958,43.082128,188.495481,992.784728,996.512049,0
0.001042,48.310161,130.524979,-191.479546,-0.691152,-4.351626,-0.053085,4.461049,4.477193,0.059986,-4.245965,-0.007891,0.555349,-0.043161,68.393907,188.420226,992.188007,996.881785,0
0.002083,-21.253394,173.037680,-156.074243,-0.001242,-3.286542,-1.751639,4.923739,3.403874,1.713483,-4.680023,0.003068,0.571354,-0.039427,89.136446,188.472551,992.114414,996.768748,0
0.003125,-93.902110,185.166908,-105.970076,0.926178,-1.454599,-3.497816,4.677468,1.628487,3.509668,-4.512804,-0.015197,0.558812,-0.043161,94.734896,188.395182,992.091998,997.257672,0
0.004167,-141.234364,180.008362,-20.140530,2.498268,0.444800,-4.485993,3.711043,-0.257173,4.516874,-3.577090,0.017680,0.556329,-0.046895,92.733026,188.478199,991.726665,997.547822,0
0.005208,-173.016051,152.886732,58.967424,4.013808,2.209288,-4.962224,2.375213,-2.124454,5.024674,-2.314055,-0.051727,0.563842,-0.020755,76.469247,188.393657,991.750635,997.746035,0
0.006250,-176.668336,80.957030,120.902084,5.178738,3.877919,-4.406622,0.225944,-3.708702,4.563038,-0.335892,-0.099216,0.539606,-0.013287,38.207518,188.410683,991.538602,998.019148,0
0.007292,-174.365808,-4.515366,159.311175,5.913888,4.889749,-3.565282,-1.468098,-4.737912,3.727896,1.364759,-0.154011,0.545747,-0.020755,-1.897742,188.417722,990.814454,998.345766,0
0.008333,-131.207594,-78.945816,177.026137,6.264498,4.925251,-1.743702,-3.139752,-4.873915,2.028235,2.997811,-0.179582,0.560314,-0.009553,-38.033191,188.493528,989.819886,998.673108,0
0.009375,-49.836495,-129.963473,191.823485,6.558558,4.534721,0.280276,-4.509164,-4.458555,-0.074308,4.399602,-0.201500,0.564626,-0.013287,-63.661650,188.416367,990.183861,999.114254,0
0.010417,22.143013,-172.415770,156.258144,5.936508,3.480288,1.951050,-4.971854,-3.407291,-1.694231,4.855007,-0.241683,0.554762,-0.046895,-85.410780,188.410241,990.111989,998.499558,0
0.011458,93.226463,-185.269852,106.880303,4.975158,1.666096,3.669446,-4.785286,-1.631904,-3.486219,4.702019,-0.230724,0.568284,-0.009553,-90.285390,188.420528,990.099890,998.611171,0
0.012500,140.933020,-179.760959,21.777083,3.380448,-0.222652,4.709215,-3.759159,0.257432,-4.518606,3.737843,-0.190541,0.563646,0.005384,-86.406060,188.420595,989.822898,998.207532,0
0.013542,172.544569,-152.663492,-59.189773,1.887528,-2.097199,5.129885,-2.397209,2.121037,-5.059979,2.460576,-0.154011,0.556460,-0.028224,-72.279870,188.420578,989.985097,998.758892,0
0.014583,176.038059,-80.733789,-120.656629,0.722598,-3.712576,4.677467,-0.341224,3.745719,-4.594146,0.525107,-0.121134,0.555545,-0.024490,-34.436611,188.269541,989.930315,999.188831,0
0.015625,174.484137,2.866066,-159.311932,-0.023862,-4.756357,3.812315,1.397594,4.793308,-3.746414,-1.268048,-0.113828,0.562601,-0.031958,6.019258,188.420551,990.539056,999.255920,0
0.016667,131.235183,79.277784,-176.977652,-0.397092,-4.781209,1.947081,3.162532,4.932986,-2.025770,-2.815711,-0.048074,0.543199,-0.046895,43.636317,188.420531,991.042592,1000.192763,0
0.017708,48.752519,130.210876,-192.008902,-0.725082,-4.333874,-0.076897,4.464780,4.543357,0.059986,-4.256639,-0.029809,0.526149,-0.035692,69.694557,188.496062,991.660663,1000.882384,0
0.018750,-20.822379,172.771900,-156.492804,-0.035172,-3.254590,-1.811168,4.972246,3.436956,1.684106,-4.726275,-0.015197,0.574098,-0.043161,89.023346,188.269789,991.926416,1001.582499,0
0.019796,-93.278272,185.021937,-106.733334,0.880938,-1.447498,-3.497816,4.662543,1.635838,3.534848,-4.530593,-0.011544,0.563580,-0.020755,96.092096,188.496013,992.551250,1001.555585,0
0.020848,-141.665379,180.044605,-18.971023,2.532198,0.505155,-4.565365,3.707312,-0.301282,4.546251,-3.555743,-0.026156,0.556460,-0.043161,92.178836,188.420529,992.987403,1001.460242,0
0.021877,-172.698461,153.249159,58.832008,4.036428,2.276744,-4.926506,2.322974,-2.106075,5.108608,-2.285592,-0.095563,0.561359,-0.020755,78.018717,188.495966,993.691735,1001.771423,0
0.022917,-176.713706,82.442981,120.360417,5.144808,3.906321,-4.454245,0.225944,-3.752811,4.605005,-0.321660,-0.069992,0.555219,-0.035692,41.385628,188.269729,994.974285,1001.825261,0
0.023958,-175.069043,-3.452246,158.794129,5.879958,4.889749,-3.565282,-1.468098,-4.804076,3.727896,1.403895,-0.132093,0.547772,-0.024490,-1.151282,188.494873,996.468119,1001.643055,0
0.025000,-131.706664,-78.740440,177.124622,6.287118,5.014008,-1.815137,-3.229305,-4.859212,2.070202,3.004926,-0.175929,0.553324,-0.024490,-37.739131,188.419122,996.460453,1001.927793,0
0.026042,-50.914033,-129.323185,191.971213,6.615108,4.580874,0.331867,-4.572598,-4.521043,-0.074308,4.488548,-0.219765,0.566193,-0.020755,-64.102740,188.490373,998.056439,1002.572910,0
0.027083,20.815940,-172.270799,156.922917,5.913888,3.473187,1.951050,-5.057676,-3.403615,-1.723608,4.890585,-0.234377,0.535817,-0.035692,-83.578560,188.268372,999.184498,1002.314653,0
0.028125,92.670681,-185.463146,107.261932,5.009088,1.726451,3.709132,-4.785286,-1.639255,-3.515596,4.694903,-0.201500,0.564626,-0.002084,-90.963990,188.493812,999.666339,1002.155447,0
0.029167,140.229785,-180.352924,22.737311,3.425688,-0.251054,4.736995,-3.785279,0.228026,-4.543786,3.794768,-0.190541,0.568284,-0.050629,-88.521030,188.493242,1000.161442,1002.834702,0
0.030208,172.760077,-153.146728,-57.712500,1.864908,-2.029744,5.149728,-2.404672,2.124713,-5.064176,2.464134,-0.164970,0.562405,-0.024490,-74.112090,188.495797,1000.621538,1002.570885,0
0.031250,176.072087,-81.494886,-119.893372,0.711288,-3.723226,4.669529,-0.356150,3.822910,-4.673883,0.503760,-0.143052,0.513280,-0.043161,-35.522371,188.339352,1002.319687,1003.019149,0
0.032292,174.779042,2.479477,-158.844129,-0.012552,-4.724405,3.832158,1.401325,4.804335,-3.792578,-1.214680,-0.113828,0.563319,-0.039427,5.103148,188.471236,1002.030491,1003.770771,0
0.033333,132.652995,78.238826,-176.571402,-0.385782,-4.827363,2.034390,3.121487,4.921959,-2.067737,-2.858405,-0.051727,0.562535,-0.024490,42.346978,188.477418,1002.772131,1003.656841,0
0.034375,49.830056,129.812206,-192.267425,-0.691152,-4.394229,-0.061022,4.468512,4.528654,0.055790,-4.267312,-0.022503,0.554566,-0.024490,67.907577,188.424370,1003.185801,1003.327720,0
0.035417,-20.470762,171.914156,-157.243750,-0.057792,-3.339796,-1.723859,4.946127,3.488416,1.688303,-4.719159,-0.015197,0.566716,-0.013287,88.853696,188.281064,1003.312883,1003.544522,0
0.036458,-91.599582,186.060895,-107.792046,0.847008,-1.529155,-3.497816,4.737170,1.668920,3.530651,-4.548382,-0.000585,0.565997,-0.024490,95.017646,188.435582,1003.899837,1003.722545,0
0.037500,-140.043402,180.600326,-21.876326,2.464338,0.419948,-4.497899,3.722238,-0.220415,4.483300,-3.601995,-0.015197,0.556591,-0.031958,92.959226,188.498981,1003.359436,1003.618363,0
0.038542,-173.322298,153.333726,57.440909,4.013808,2.227040,-4.962224,2.382676,-2.124454,5.091821,-2.349633,-0.069992,0.562862,-0.024490,77.023437,188.499970,1003.536259,1003.966490,0
0.039583,-176.089868,83.856447,119.978788,5.190048,3.895671,-4.493931,0.278183,-3.686648,4.672152,-0.392817,-0.084604,0.556460,-0.054364,39.960568,188.403300,1002.865785,1004.917064,0
0.040625,-175.341263,-2.062942,158.757197,5.925198,4.879098,-3.600999,-1.449441,-4.774670,3.753076,1.411011,-0.143052,0.534315,-0.043161,-1.173902,188.479261,1003.037246,1004.735969,0
0.041667,-132.874942,-78.752521,176.004357,6.253188,4.978505,-1.815137,-3.158409,-4.881267,2.095382,2.976464,-0.164970,0.529546,-0.046895,-37.942711,188.490273,1002.908987,1004.986801,0
0.042708,-51.401760,-129.021163,192.389773,6.603798,4.598626,0.248527,-4.583792,-4.561476,-0.070111,4.456528,-0.212459,0.569460,-0.054364,-63.005670,188.474346,1002.897118,1005.278515,0
0.043750,19.137250,-171.400974,157.403031,5.925198,3.526442,1.943112,-5.020362,-3.506536,-1.669051,4.915490,-0.194194,0.567696,-0.050629,-84.992310,188.406338,1002.833619,1006.295412,0
0.044792,91.559116,-186.369214,107.458902,5.009088,1.737101,3.717069,-4.822600,-1.650282,-3.532383,4.751829,-0.227071,0.565214,-0.031958,-90.816960,188.427358,1003.696764,1006.853961,0
0.045833,139.435810,-180.449571,23.340530,3.470928,-0.219102,4.736995,-3.852443,0.253756,-4.568966,3.819673,-0.172276,0.566781,-0.035692,-86.519160,188.498003,1004.411151,1006.712911,0
0.046875,173.520024,-153.521236,-56.001326,1.910148,-2.082998,5.169571,-2.445717,2.143092,-5.076766,2.489039,-0.132093,0.567108,-0.028224,-72.969780,188.497408,1005.121697,1006.806864,0
0.047917,175.527647,-83.101647,-119.524053,0.722598,-3.701925,4.721121,-0.356150,3.760422,-4.619326,0.517991,-0.110175,0.556460,-0.039427,-35.397961,188.274627,1004.381000,1005.873238,0
0.048958,175.130659,2.322426,-158.400947,-0.012552,-4.756357,3.852001,1.390131,4.844768,-3.767398,-1.218238,-0.077298,0.552736,-0.031958,5.498998,188.501284,1004.931111,1005.637907,0
0.050000,133.741875,77.610619,-176.189773,-0.397092,-4.830913,2.002641,3.114024,4.944013,-2.076130,-2.794364,-0.033462,0.567435,-0.028224,42.810688,188.424646,1004.652388,1005.751586,0
0.051042,51.463377,129.135675,-192.452084,-0.736392,-4.394229,-0.064991,4.487168,4.565411,0.080970,-4.295775,-0.000585,0.529873,-0.054364,69.208227,188.496322,1005.842662,1005.618863,0
0.052083,-20.028404,171.527567,-157.637690,-0.057792,-3.314944,-1.779419,4.998366,3.506795,1.717680,-4.754738,-0.000585,0.581414,-0.054364,88.582257,188.405987,1006.659022,1005.739577,0
