1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,73.989013,76.740488,-199.646951,-3.558930,0.181857,-5.428820,5.067205,0.138868,5.563095,-5.010213,-0.072118,0.344176,-0.003573,-47.717570,188.269496,1510.658457,-907.235379,0
0.001042,17.127788,151.661907,-172.658088,-3.018484,2.585362,-6.450853,3.598077,-2.291791,6.468985,-3.483268,-0.093995,0.338388,0.022444,-53.515607,188.495673,1510.078477,-906.923620,0
0.002083,-33.202079,189.222449,-112.179218,-1.847517,4.431107,-5.813104,1.143087,-4.232521,5.774469,-0.882512,-0.017425,0.333290,-0.003573,-39.431443,188.495716,1509.098186,-907.563585,0
0.003125,-101.374529,195.071464,-50.302906,-0.699068,6.313546,-4.819688,-1.617327,-6.051718,4.700342,1.748707,0.008098,0.316340,0.000144,-20.979049,188.495745,1508.363190,-907.584501,0
0.004167,-159.591744,148.984045,4.671257,0.348047,6.684163,-2.898266,-3.658642,-6.439104,2.819542,3.823980,0.062790,0.323506,0.007577,-7.108793,188.269378,1507.687414,-907.694064,0
0.005208,-205.412941,86.124751,57.117872,1.406421,6.170437,-0.478091,-5.452525,-5.952972,0.343443,5.510854,0.091960,0.330878,-0.018440,1.481309,188.495673,1507.955002,-907.741373,0
0.006250,-179.242314,32.191664,130.550424,2.870130,4.831079,1.868497,-6.241215,-4.604716,-2.003243,6.318117,0.121129,0.342591,-0.022156,21.082052,188.495682,1507.612936,-907.777193,0
0.007292,-132.686622,-19.192755,191.576119,4.007319,3.198164,3.826712,-6.318537,-2.910850,-3.862474,6.241960,0.113837,0.355682,0.007577,40.300012,188.495839,1507.388440,-908.546225,0
0.008333,-74.921403,-76.672834,199.438251,4.232505,0.435051,5.425172,-5.100707,-0.062421,-5.506017,5.000603,0.073729,0.339008,0.018727,49.317930,188.269519,1507.328059,-908.200616,0
0.009375,-17.698582,-152.181504,172.862545,3.692059,-1.961115,6.492174,-3.616115,2.379633,-6.394652,3.462235,0.059144,0.340249,0.011294,52.470261,188.495649,1506.548813,-907.937365,0
0.010417,33.252782,-189.025601,113.307202,2.532351,-3.828877,5.825809,-1.149526,4.305171,-5.764843,0.930021,-0.013779,0.337217,-0.018440,39.343055,188.495685,1506.645318,-907.481401,0
0.011458,101.786829,-195.039046,51.515951,1.372643,-5.634257,4.844657,1.568361,6.135761,-4.720913,-1.731661,-0.039302,0.319441,0.000144,21.498610,188.495778,1507.011817,-907.288851,0
0.012500,159.642447,-149.303977,-4.090099,0.269232,-6.008544,3.000909,3.629006,6.530744,-2.818544,-3.848821,-0.053887,0.327640,-0.007290,7.358155,188.269462,1506.892486,-906.510410,0
0.013542,205.350644,-86.491663,-56.949870,-0.789143,-5.568207,0.560294,5.345566,6.044612,-0.359700,-5.482385,-0.108580,0.332394,0.003860,0.186602,188.420341,1506.890826,-906.018920,0
0.014583,179.338216,-32.687771,-130.661911,-2.196555,-4.283891,-1.851704,6.219311,4.726738,1.969731,-6.308687,-0.137749,0.343831,-0.025873,-20.506199,188.420220,1507.171050,-905.143922,0
0.015625,133.042422,19.084233,-191.140781,-3.401300,-2.636298,-3.756774,6.319830,3.029075,3.828963,-6.228722,-0.123164,0.345761,0.000144,-38.744685,188.495714,1506.763609,-904.961753,0
0.016667,74.881707,76.775723,-199.391766,-3.513893,0.137823,-5.432908,5.059473,0.154060,5.554467,-5.017828,-0.093995,0.337355,0.003860,-48.100353,188.269469,1506.828638,-905.018896,0
0.017708,17.545886,151.626672,-172.779605,-3.086040,2.570684,-6.454941,3.636738,-2.284195,6.447416,-3.471845,-0.079410,0.333979,0.026161,-53.312957,188.495627,1506.469057,-905.049051,0
0.018750,-33.202079,189.281174,-112.653134,-1.892554,4.361387,-5.833545,1.135355,-4.224925,5.804665,-0.912975,-0.046595,0.338733,0.003860,-38.542035,188.420256,1507.071038,-904.975160,0
0.019792,-101.329329,195.059719,-50.861883,-0.744105,6.295199,-4.827864,-1.605729,-6.013739,4.777990,1.718244,0.033621,0.322679,-0.007290,-20.235999,188.495810,1507.721285,-904.373772,0
0.020833,-159.704743,148.749145,4.379617,0.348047,6.680494,-2.930971,-3.724366,-6.442902,2.832484,3.804941,0.088314,0.323644,0.015011,-7.480317,188.269456,1507.809764,-904.104114,0
0.021875,-205.379041,85.842870,57.166478,1.440199,6.155759,-0.437210,-5.452525,-5.960568,0.347757,5.488007,0.081021,0.328880,0.003860,0.929651,188.495595,1507.807887,-903.707124,0
0.022917,-178.948516,31.510454,130.854216,2.847611,4.845757,1.905290,-6.260545,-4.578130,-1.973047,6.340964,0.099252,0.334805,0.011294,21.104569,188.420133,1507.904378,-903.286555,0
0.023958,-132.155525,-20.038395,191.102204,4.018579,3.238528,3.822624,-6.341734,-2.918446,-3.776199,6.253383,0.110191,0.339835,-0.011006,39.534446,188.495691,1507.872959,-901.819760,0
0.025000,-73.294214,-76.825519,199.584071,4.221246,0.424042,5.470141,-5.058180,-0.032037,-5.531900,5.004411,0.088314,0.330809,0.026161,48.788789,188.269487,1507.981074,-901.717361,0
0.026042,-16.263491,-151.688214,172.874696,3.647022,-2.008818,6.512615,-3.600650,2.364441,-6.411907,3.477467,0.066437,0.332738,0.007577,52.459003,188.420332,1508.338472,-901.056609,0
0.027083,33.693479,-189.366206,112.189248,2.532351,-3.850893,5.829897,-1.161125,4.343150,-5.769157,0.952868,0.026329,0.327226,-0.018440,37.778148,188.420341,1508.870238,-900.753885,0
0.028125,101.300932,-195.215221,50.240026,1.350125,-5.641596,4.848745,1.564495,6.143357,-4.707971,-1.731661,-0.032010,0.317305,0.011294,21.273444,188.495638,1508.777310,-900.477259,0
0.029167,159.405148,-148.751961,-4.782744,0.291750,-6.026891,2.984557,3.675400,6.576318,-2.801289,-3.845013,-0.083057,0.321232,0.003860,7.099213,188.344862,1509.036356,-900.379890,0
0.030208,205.248945,-85.364142,-56.816202,-0.755365,-5.564537,0.482620,5.361031,6.059803,-0.325190,-5.490001,-0.097641,0.325159,0.015011,-0.342540,188.495725,1508.901257,-900.377571,0
0.031250,179.112218,-31.207900,-129.993569,-2.219074,-4.232519,-1.835351,6.199980,4.673568,2.017183,-6.282032,-0.097641,0.339008,-0.022156,-20.179707,188.420253,1507.816979,-900.287848,0
0.032292,132.161028,20.070814,-191.031416,-3.367522,-2.621620,-3.752685,6.273437,2.998691,3.807394,-6.262993,-0.101287,0.352375,-0.003573,-39.848001,188.495787,1507.939167,-899.772599,0
0.033333,73.785614,76.716998,-199.634800,-3.525153,0.115807,-5.371586,5.032410,0.146464,5.537212,-5.006405,-0.115872,0.345554,0.007577,-47.627503,188.344851,1507.701064,-899.311248,0
0.034375,16.800090,151.626672,-172.560875,-3.086040,2.559676,-6.422236,3.574880,-2.269004,6.468985,-3.448998,-0.046595,0.341282,0.011294,-53.470573,188.420244,1507.739880,-899.033501,0
0.035417,-33.484577,188.940569,-112.325038,-1.881295,4.401751,-5.792664,1.139221,-4.202138,5.765842,-0.909167,-0.017425,0.337286,-0.007290,-39.498993,188.417044,1507.141744,-898.464623,0
0.036458,-101.261529,195.130189,-50.072024,-0.687809,6.254835,-4.795159,-1.594131,-6.002345,4.696029,1.718244,0.055498,0.315238,-0.007290,-20.967790,188.495466,1506.217192,-898.244469,0
0.037500,-159.184947,149.113240,5.145172,0.359306,6.651138,-2.926883,-3.681839,-6.374540,2.797974,3.804941,0.099252,0.322128,0.029877,-6.951176,188.269284,1505.241394,-897.964092,0
