1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-161.389988,146.302640,-3.287311,2.781018,6.742994,-2.843000,-4.039012,-6.340539,3.056425,3.798326,-0.227071,0.307114,-0.039427,3.598918,188.420014,1506.274182,-902.307180,0
0.001042,-201.236192,85.426964,50.288447,3.821538,6.100393,-0.299138,-5.669621,-5.836962,0.546803,5.470514,-0.230724,0.312602,-0.046895,3.044728,188.495327,1506.773899,-902.207748,0
0.002083,-175.670196,32.875032,131.267614,5.382318,4.811642,2.097887,-6.494253,-4.458555,-1.853706,6.242567,-0.292825,0.320506,-0.028224,2.332198,188.419871,1506.244735,-901.655229,0
0.003125,-129.460849,-14.204251,189.102841,6.434148,2.841238,3.982964,-6.233057,-2.679492,-3.809364,6.167852,-0.285519,0.324295,-0.054364,0.873208,188.495363,1506.485493,-900.805904,0
0.004167,-70.014804,-74.330910,200.268561,6.660348,0.100423,5.879948,-5.233050,0.147160,-5.605549,5.050688,-0.227071,0.317109,-0.043161,-0.732812,188.419887,1504.943626,-899.961739,0
0.005208,-20.345994,-149.147949,173.283713,6.151398,-2.363470,6.578418,-3.441993,2.661373,-6.545608,3.474562,-0.216112,0.303522,-0.058098,-1.660232,188.495439,1505.448114,-899.549854,0
0.006250,24.604335,-195.514458,106.917235,4.952538,-4.497187,6.137905,-0.878542,4.771253,-6.079775,1.030321,-0.139399,0.318546,-0.050629,-1.739402,188.419954,1505.679657,-898.771664,0
0.007292,96.629214,-194.088912,51.814962,3.912018,-6.105463,4.990985,1.640133,6.509883,-5.055782,-1.442382,-0.077298,0.302934,-0.043161,-0.325652,188.495378,1505.779354,-898.254870,0
0.008333,161.281466,-146.212289,3.815909,3.007218,-6.609603,3.042410,3.886418,6.914216,-3.058156,-3.641131,-0.051727,0.309140,-0.028224,0.816658,188.428176,1505.709396,-898.416191,0
0.009375,201.082301,-86.001063,-50.190720,1.932768,-5.995405,0.442988,5.543146,6.454747,-0.544337,-5.284857,-0.007891,0.315803,-0.050629,1.778008,188.495474,1506.817773,-898.872228,0
0.010417,175.380194,-33.509536,-131.883902,0.394608,-4.685352,-1.934194,6.427481,5.039583,1.860367,-6.135182,-0.037115,0.325667,-0.058098,2.524468,188.420032,1507.675785,-900.586628,0
0.011458,129.851397,14.173793,-188.808145,-0.623292,-2.764651,-3.910549,6.173748,3.179653,3.857993,-6.042678,-0.037115,0.335270,-0.050629,4.017388,188.495338,1508.512544,-901.673026,0
0.012500,70.155817,74.880335,-200.281629,-0.849492,0.029418,-5.811500,5.177472,0.422841,5.687751,-4.985998,-0.029809,0.321225,-0.069301,5.589478,188.419918,1508.787733,-902.012229,0
0.013542,20.033308,149.129571,-173.185985,-0.363162,2.528813,-6.509971,3.341638,-2.087697,6.602630,-3.338714,-0.069992,0.283663,-0.058098,6.550828,188.495291,1509.888221,-902.259751,0
0.014583,-24.656144,196.522958,-105.822349,0.869628,4.726436,-6.017867,0.722216,-4.263741,6.052864,-0.841106,-0.143052,0.305351,-0.024490,6.686548,188.495289,1510.804722,-902.762458,0
0.015625,-96.306720,194.046372,-51.040152,1.966698,6.370215,-4.886820,-1.837504,-6.031776,5.091821,1.681407,-0.172276,0.303195,-0.009553,5.080528,188.495260,1512.047019,-904.412782,0
0.016667,-162.229333,145.614028,-3.779735,2.848878,6.842402,-2.894591,-4.113639,-6.428757,3.098392,3.816115,-0.212459,0.306527,-0.035692,3.904288,188.419965,1513.415801,-904.761243,0
