1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.022917,-13.359014,165.462953,-161.626326,-0.159582,-3.425003,-1.922288,5.102844,3.488416,1.835187,-4.968208,-0.048074,0.602906,-0.061832,-4.510351,188.721905,0
0.023958,-82.854514,186.169623,-111.349811,0.779148,-1.486551,-3.807366,4.878962,1.569675,3.727896,-4.690696,-0.029809,0.549666,-0.095440,41.430868,188.722034,0
0.025000,-132.977024,183.475581,-29.176515,2.339928,0.395096,-4.736014,3.837910,-0.308634,4.747692,-3.783445,-0.048074,0.557701,-0.031958,75.654927,188.571335,0
0.026042,-172.392213,155.447884,46.250568,3.810228,2.305146,-5.140810,2.371482,-2.197969,5.192542,-2.367422,-0.110175,0.556983,-0.061832,100.480376,188.495776,0
0.027083,-174.558631,90.911695,112.432387,5.054328,3.980877,-4.569334,0.196093,-3.863084,4.709922,-0.328776,-0.117481,0.553782,-0.039427,108.069386,188.721750,0
0.028125,-177.450968,5.016467,153.882197,5.834718,4.999807,-3.640685,-1.613621,-4.918024,3.748879,1.524862,-0.164970,0.556264,-0.024490,118.338866,188.721862,0
0.029167,-140.270252,-70.030108,170.993940,6.162708,5.042410,-1.838948,-3.326320,-5.079757,2.003055,3.104546,-0.212459,0.557767,-0.020755,97.404056,188.571118,0
0.030208,-58.763043,-123.125681,191.700379,6.581178,4.630578,0.403302,-4.889764,-4.631316,-0.229586,4.637978,-0.256295,0.547315,-0.043161,55.443957,188.495655,0
0.031250,11.378980,-165.239713,161.551705,6.038298,3.533542,1.978830,-5.214393,-3.598430,-1.849509,5.022225,-0.216112,0.570178,-0.039427,12.556438,188.721826,0
0.032292,81.384893,-185.970544,112.493940,5.043018,1.595090,3.879781,-4.971854,-1.631904,-3.750611,4.790965,-0.241683,0.566781,-0.065566,-36.664681,188.646449,0
0.033333,132.811790,-183.022804,30.985417,3.527478,-0.275906,4.848116,-3.927071,0.268459,-4.728440,3.869483,-0.223418,0.568610,-0.028224,-70.515510,188.571151,0
0.034375,172.828132,-155.357533,-45.315720,2.045868,-2.193057,5.237037,-2.497956,2.161471,-5.185880,2.506828,-0.175929,0.558485,-0.039427,-95.895149,188.495546,0
0.035417,174.495479,-91.377066,-112.310038,0.824388,-3.847486,4.685404,-0.382269,3.819234,-4.690670,0.471739,-0.150358,0.547968,-0.031958,-102.669839,188.722011,0
0.036458,177.240365,-4.732822,-153.673675,0.032688,-4.862866,3.701195,1.513267,4.841092,-3.700250,-1.403246,-0.124787,0.551887,-0.050629,-112.204169,188.646562,0
0.037500,139.719373,70.978203,-171.117804,-0.385782,-4.912570,1.915332,3.151338,5.021204,-2.063540,-2.958025,-0.062686,0.534511,-0.061832,-91.925340,188.571156,0
0.038542,57.656382,123.699268,-191.713448,-0.759012,-4.553992,-0.231672,4.733439,4.554384,0.181690,-4.562614,-0.000585,0.558877,-0.020755,-49.784280,188.495712,0
0.039583,-13.200219,165.523358,-161.687879,-0.216132,-3.425003,-1.898477,5.076725,3.554580,1.810007,-4.882820,-0.033462,0.535033,-0.031958,-5.777071,188.721904,0
0.040625,-82.786459,185.855519,-111.534470,0.801768,-1.443948,-3.815303,4.804335,1.547620,3.757273,-4.694254,-0.040768,0.561163,-0.043161,41.091568,188.646471,0
0.041667,-132.999709,183.548067,-29.151894,2.362548,0.398647,-4.720140,3.822985,-0.319661,4.693135,-3.772772,-0.011544,0.556656,-0.043161,76.028157,188.571214,0
0.042708,-172.312816,155.532450,46.373674,3.787608,2.248342,-5.124935,2.356556,-2.227375,5.167361,-2.378096,-0.106522,0.557048,-0.024490,100.559546,188.495651,0
0.043750,-174.672056,90.754643,112.444697,5.009088,3.945375,-4.577271,0.218481,-3.822651,4.684742,-0.343008,-0.117481,0.548033,-0.031958,107.255066,188.721875,0
0.044792,-177.371571,4.968144,153.672917,5.778168,4.978505,-3.652591,-1.606159,-4.958457,3.681732,1.450147,-0.128440,0.553912,-0.039427,117.343586,188.571223,0
0.045833,-139.839237,-70.162998,171.227841,6.140088,5.049511,-1.834979,-3.281544,-5.020945,2.028235,3.061852,-0.183235,0.554958,-0.020755,98.093966,188.571143,0
0.046875,-58.955866,-123.065277,191.429546,6.592488,4.634128,0.319962,-4.856182,-4.616613,-0.166635,4.627304,-0.201500,0.562405,-0.043161,55.749327,188.495696,0
0.047917,11.469720,-165.191389,161.502463,6.015678,3.561944,2.010578,-5.177080,-3.557997,-1.845312,5.022225,-0.234377,0.570244,-0.020755,11.957008,188.721916,0
0.048958,81.407578,-185.487308,112.543182,5.099568,1.580889,3.879781,-4.934541,-1.628228,-3.733824,4.812312,-0.256295,0.567173,-0.050629,-37.558171,188.571102,0
0.050000,132.811790,-182.865752,30.886932,3.516168,-0.275906,4.840179,-3.945728,0.257432,-4.753620,3.937082,-0.216112,0.565801,-0.020755,-70.651230,188.570991,0
0.051042,172.760077,-155.369614,-45.167993,2.045868,-2.157554,5.209257,-2.497956,2.128389,-5.219453,2.496154,-0.161317,0.559269,-0.002084,-96.777329,188.495636,0
0.052083,174.393397,-91.727412,-112.285417,0.835698,-3.801333,4.709215,-0.371075,3.800855,-4.715850,0.493086,-0.154011,0.551822,-0.058098,-103.291889,188.721893,0
0.053125,177.172310,-5.203977,-153.759849,0.021378,-4.838014,3.728975,1.483416,4.841092,-3.750611,-1.374783,-0.088257,0.554435,-0.076769,-112.645259,188.571075,0
0.054167,140.014278,71.135255,-170.920834,-0.340542,-4.919670,1.970892,3.114024,4.973419,-2.076130,-2.918889,-0.026156,0.567108,-0.031958,-94.221269,188.571234,0
0.055208,58.064712,123.904644,-191.393372,-0.691152,-4.543341,-0.191986,4.666274,4.591141,0.110347,-4.487899,-0.062686,0.530003,-0.043161,-50.067030,188.495673,0
0.056250,-13.064109,165.112607,-161.749432,-0.159582,-3.446305,-1.838948,5.050605,3.517822,1.709287,-4.843684,-0.033462,0.576449,-0.054364,-4.668691,188.721991,0
0.057292,-82.661692,185.867600,-111.300569,0.756528,-1.532705,-3.704182,4.864037,1.617460,3.639765,-4.690696,-0.018850,0.547772,-0.039427,41.249908,188.646572,0
0.058333,-132.908969,183.463500,-29.250379,2.351238,0.245985,-4.676485,3.856567,-0.227767,4.642775,-3.804792,-0.051727,0.555415,-0.024490,75.756717,188.571107,0
0.059375,-172.721146,155.012971,45.807387,3.753678,2.187987,-5.120967,2.397601,-2.091372,5.158968,-2.445695,-0.113828,0.558746,-0.031958,100.751816,188.495785,0
0.060417,-174.354466,91.370769,112.678599,5.054328,3.831766,-4.585208,0.334154,-3.778542,4.697332,-0.449743,-0.117481,0.550842,-0.031958,107.741396,188.721940,0
0.061458,-176.861158,4.895658,153.992993,5.823408,4.907500,-3.672434,-1.531531,-4.862888,3.740486,1.375432,-0.161317,0.553716,-0.050629,118.101356,188.571064,0
0.062500,-140.621869,-70.416697,170.587690,6.151398,4.982056,-1.958006,-3.154677,-5.024621,2.116366,2.944443,-0.168623,0.550123,-0.035692,97.505846,188.571161,0
0.063542,-59.262113,-123.596837,191.109470,6.547248,4.651880,0.256464,-4.759166,-4.653370,-0.074308,4.566821,-0.256295,0.567369,-0.035692,55.534437,188.495636,0
0.064583,11.458377,-164.901448,161.674811,5.970438,3.600998,1.879615,-5.154691,-3.653566,-1.736198,4.968858,-0.238030,0.566585,-0.046895,12.771328,188.721840,0
0.065625,81.373550,-185.547712,112.346212,5.088258,1.644794,3.796441,-4.964392,-1.716446,-3.658284,4.805197,-0.234377,0.567108,-0.031958,-36.393241,188.571035,0
0.066667,132.845818,-182.998642,31.170076,3.504858,-0.229753,4.820336,-4.005430,0.154511,-4.707457,3.919293,-0.208806,0.566912,-0.058098,-70.594680,188.571160,0
0.067708,173.020954,-154.862216,-44.490909,2.068488,-2.075897,5.221163,-2.516613,2.040171,-5.190076,2.570869,-0.197847,0.563646,-0.058098,-96.302309,188.570988,0
0.068750,174.325342,-92.162325,-112.433144,0.767838,-3.740978,4.677467,-0.419583,3.756746,-4.720047,0.610495,-0.175929,0.553063,-0.020755,-102.375779,188.721951,0
0.069792,176.809350,-5.179816,-153.821402,-0.035172,-4.816712,3.725006,1.397594,4.785956,-3.792578,-1.324973,-0.110175,0.554239,-0.058098,-111.921419,188.571087,0
0.070833,140.399923,70.929880,-170.723864,-0.329232,-4.862866,1.998673,3.046860,4.936662,-2.151671,-2.847732,-0.055380,0.557505,-0.039427,-92.162850,188.571113,0
0.071875,58.507069,124.122100,-191.036364,-0.736392,-4.546891,-0.199923,4.655080,4.620547,0.122937,-4.462994,-0.048074,0.535164,-0.031958,-50.044410,188.570944,0
0.072917,-13.222904,165.209254,-161.798675,-0.182202,-3.474707,-1.783388,5.065531,3.550904,1.705090,-4.847242,-0.007891,0.556917,-0.058098,-5.935411,188.721864,0
0.073958,-82.775117,185.577659,-111.497538,0.779148,-1.529155,-3.735931,4.878962,1.639514,3.631372,-4.722717,-0.044421,0.531898,-0.087972,40.967158,188.571147,0
0.075000,-132.999709,183.499743,-29.262689,2.317308,0.288588,-4.648705,3.897612,-0.198361,4.651168,-3.811908,-0.029809,0.560641,-0.061832,76.096017,188.495816,0
0.076042,-172.585036,155.097538,45.819697,3.787608,2.195087,-5.109061,2.423721,-2.095048,5.158968,-2.459926,-0.069992,0.555284,-0.058098,100.751816,188.646527,0
0.077083,-174.445206,91.189556,112.740152,5.031708,3.856618,-4.601082,0.349079,-3.734433,4.659562,-0.474648,-0.091910,0.551561,-0.035692,106.927076,188.721867,0
0.078125,-177.031296,4.943982,153.857576,5.846028,4.893299,-3.668465,-1.553920,-4.800400,3.778256,1.407453,-0.168623,0.536993,-0.058098,117.094766,188.570988,0
0.079167,-140.247567,-70.428778,170.772349,6.185328,5.028209,-1.910383,-3.214379,-5.031972,2.074399,2.972906,-0.175929,0.562666,-0.058098,98.161826,188.495770,0
0.080208,-59.341511,-123.524351,190.924811,6.535938,4.637679,0.268370,-4.774092,-4.631316,-0.086898,4.577495,-0.238030,0.557701,-0.031958,55.896357,188.571089,0
0.081250,11.560460,-164.949771,161.490152,6.038298,3.569045,1.891521,-5.154691,-3.690324,-1.744592,4.961742,-0.234377,0.570374,-0.061832,12.092728,188.721922,0
0.082292,81.396235,-185.257771,112.555493,5.054328,1.644794,3.796441,-4.956929,-1.676013,-3.654087,4.833660,-0.219765,0.564952,-0.046895,-37.343281,188.570937,0
0.083333,132.834475,-182.781185,31.182386,3.516168,-0.201350,4.744933,-3.983041,0.161863,-4.694867,3.958429,-0.234377,0.563842,-0.058098,-70.741710,188.495797,0
0.084375,172.862159,-154.922621,-44.392424,2.068488,-2.082998,5.189414,-2.535270,2.018116,-5.152306,2.549522,-0.186888,0.565671,-0.039427,-97.060079,188.571246,0
0.085417,174.041779,-92.138163,-112.383902,0.813078,-3.705475,4.705247,-0.453165,3.697934,-4.741030,0.592706,-0.113828,0.550189,-0.050629,-102.975209,188.721974,0
0.086458,176.752637,-5.590566,-153.821402,0.032688,-4.756357,3.764692,1.378937,4.767577,-3.721234,-1.289395,-0.121134,0.554631,-0.061832,-112.385129,188.571136,0
0.087500,140.320525,70.929880,-170.440720,-0.329232,-4.873517,2.010578,3.031934,4.951365,-2.155868,-2.833500,-0.095563,0.555023,-0.039427,-94.345679,188.495707,0
0.088542,58.836002,124.134181,-190.851705,-0.759012,-4.539790,-0.144363,4.610304,4.587466,0.093560,-4.434531,-0.029809,0.560118,-0.031958,-50.304540,188.571268,0
0.089583,-12.927999,164.931394,-161.810985,-0.193512,-3.471157,-1.779419,5.039411,3.657501,1.688303,-4.786758,-0.011544,0.516938,-0.069301,-4.770481,188.721891,0
0.090625,-82.639007,185.710549,-111.239015,0.767838,-1.585959,-3.648622,4.841649,1.698326,3.568421,-4.694254,-0.051727,0.562405,-0.031958,41.182048,188.571192,0
0.091667,-132.920312,183.487662,-29.435038,2.362548,0.245985,-4.612988,3.912537,-0.150576,4.584021,-3.801235,-0.040768,0.555741,-0.039427,75.869817,188.495653,0
0.092708,-172.777858,154.674706,45.450379,3.753678,2.106330,-5.069375,2.479691,-2.025209,5.066641,-2.431464,-0.080951,0.556787,-0.058098,100.830986,188.571107,0
0.093750,-174.116273,91.491578,112.900190,5.043018,3.817564,-4.601082,0.364005,-3.708702,4.680545,-0.506668,-0.121134,0.549797,-0.017021,107.549126,188.721791,0
0.094792,-176.656993,4.968144,153.931440,5.812098,4.815193,-3.664497,-1.438247,-4.752615,3.765666,1.332738,-0.161317,0.528240,-0.054364,117.909086,188.571131,0
0.095833,-140.587842,-70.513345,170.181440,6.128778,4.971405,-1.973880,-3.124826,-4.976836,2.154136,2.887517,-0.197847,0.550646,-0.061832,97.483226,188.495790,0
0.096875,-59.557018,-123.790131,190.629357,6.524628,4.627028,0.200904,-4.714390,-4.620288,-0.053324,4.509895,-0.259948,0.561817,-0.039427,55.579677,188.646437,0
0.097917,11.469720,-164.647749,161.724054,6.015678,3.650701,1.788338,-5.094990,-3.624160,-1.635478,4.904816,-0.234377,0.565410,-0.024490,12.997528,188.646504,0
0.098958,81.464290,-185.330256,112.383144,5.076948,1.698048,3.740881,-4.964392,-1.745852,-3.565956,4.805197,-0.285519,0.565606,-0.058098,-36.167041,188.571140,0
0.100000,132.789105,-182.950318,31.490152,3.527478,-0.144546,4.701278,-4.012892,0.114078,-4.648703,3.937082,-0.197847,0.563580,-0.073035,-70.628610,188.495606,0
0.101042,173.372572,-154.548113,-43.998485,2.079798,-2.004892,5.173540,-2.583778,1.962980,-5.135519,2.588658,-0.175929,0.563711,-0.046895,-96.562439,188.646395,0
0.102083,174.121177,-92.657642,-112.408523,0.824388,-3.694824,4.717152,-0.535256,3.686907,-4.720047,0.656747,-0.117481,0.554827,-0.035692,-102.149579,188.646386,0
0.103125,176.491760,-5.711375,-153.981440,0.021378,-4.756357,3.792472,1.349086,4.723468,-3.809364,-1.246701,-0.091910,0.554958,-0.005818,-111.785699,188.571047,0
0.104167,140.479320,70.917799,-170.440720,-0.340542,-4.887718,2.010578,3.020740,4.925635,-2.164261,-2.797922,-0.080951,0.563646,-0.050629,-92.151540,188.495747,0
0.105208,59.119564,124.303313,-190.605493,-0.736392,-4.557542,-0.112614,4.595378,4.576438,0.030609,-4.384721,-0.069992,0.551038,-0.024490,-50.157510,188.721831,0
0.106250,-12.791889,164.991798,-161.774054,-0.204822,-3.506660,-1.739733,4.994635,3.609716,1.637943,-4.790316,-0.026156,0.533923,-0.065566,-6.048511,188.571036,0
0.107292,-82.820487,185.360202,-111.362122,0.801768,-1.571758,-3.632748,4.860305,1.687299,3.568421,-4.719159,-0.022503,0.545093,-0.031958,40.910608,188.571064,0
0.108333,-133.045079,183.523905,-29.336553,2.328618,0.221133,-4.597114,3.867761,-0.172631,4.571431,-3.811908,-0.066339,0.558093,-0.035692,76.152567,188.495727,0
0.109375,-172.641748,154.759272,45.561174,3.798918,2.095680,-5.061438,2.438646,-2.010506,5.070837,-2.467042,-0.062686,0.556003,-0.054364,100.966706,188.646533,0
0.110417,-174.399836,91.370769,112.715531,5.031708,3.803363,-4.593145,0.367736,-3.686648,4.638578,-0.478206,-0.139399,0.545420,-0.039427,106.712186,188.571243,0
0.111458,-176.656993,4.919820,153.882197,5.823408,4.836494,-3.656559,-1.449441,-4.737912,3.757273,1.297160,-0.150358,0.547968,-0.035692,116.959046,188.571158,0
0.112500,-140.360992,-70.682477,170.439963,6.117468,4.978505,-1.938163,-3.109901,-4.987863,2.137349,2.923096,-0.186888,0.559465,-0.028224,98.161826,188.495676,0
0.113542,-59.500306,-123.802212,190.457008,6.502008,4.683832,0.192967,-4.721853,-4.653370,-0.049128,4.492106,-0.245336,0.552083,-0.020755,55.941597,188.721822,0
0.114583,11.798652,-164.683991,161.662500,5.993058,3.622299,1.804212,-5.143497,-3.657242,-1.656461,4.972416,-0.281866,0.570440,-0.046895,12.239758,188.571015,0
0.115625,81.543688,-185.040315,112.493940,5.088258,1.694498,3.744849,-4.953198,-1.756879,-3.586940,4.798081,-0.227071,0.563776,-0.043161,-37.207561,188.571120,0
0.116667,132.800448,-182.829509,31.551705,3.550098,-0.101943,4.729058,-4.016624,0.136132,-4.636113,3.944198,-0.216112,0.563058,-0.035692,-70.741710,188.495707,0
0.117708,172.998269,-154.548113,-43.887690,2.091108,-1.983590,5.153697,-2.587509,1.948277,-5.148109,2.577985,-0.183235,0.565018,-0.039427,-97.241039,188.721916,0
0.118750,173.894327,-92.645561,-112.543940,0.801768,-3.648671,4.713184,-0.516599,3.657501,-4.762014,0.646074,-0.124787,0.553194,-0.061832,-102.794249,188.571102,0
0.119792,176.559815,-6.085883,-153.956819,-0.001242,-4.749257,3.776598,1.296847,4.745523,-3.792578,-1.168428,-0.102869,0.559857,-0.043161,-112.226789,188.571085,0
0.120833,140.694828,70.724504,-170.120644,-0.317922,-4.877067,2.050264,2.994620,4.936662,-2.176851,-2.783690,-0.088257,0.555741,-0.050629,-94.583189,188.495573,0
0.121875,59.618634,124.399961,-190.199243,-0.702462,-4.582394,-0.100708,4.546870,4.624223,0.013823,-4.377606,-0.022503,0.525431,-0.069301,-50.542050,188.721780,0
0.122917,-12.689806,164.762261,-161.958713,-0.148272,-3.552813,-1.684173,4.987172,3.628095,1.604369,-4.815221,-0.044421,0.560967,-0.050629,-5.007991,188.570966,0
0.123958,-82.639007,185.396445,-111.325190,0.790458,-1.688917,-3.597031,4.864037,1.746111,3.492881,-4.708485,-0.073645,0.566389,-0.095440,41.001088,188.571056,0
0.125000,-132.988367,183.572229,-29.767424,2.339928,0.150127,-4.565365,3.953583,-0.073385,4.579824,-3.886623,-0.066339,0.556395,-0.050629,75.926367,188.495624,0
0.126042,-172.959338,154.263955,45.031818,3.787608,2.003372,-5.049532,2.498348,-1.918612,5.045657,-2.509736,-0.080951,0.553651,-0.028224,101.034566,188.721949,0
0.127083,-174.025533,91.817763,112.875569,5.009088,3.703956,-4.597114,0.472214,-3.631512,4.634381,-0.552920,-0.106522,0.550646,-0.046895,107.266376,188.571084,0
0.128125,-176.260006,5.004386,154.029925,5.800788,4.804542,-3.724025,-1.348694,-4.679100,3.769863,1.211772,-0.175929,0.560641,-0.031958,117.728126,188.570944,0
0.129167,-140.792007,-70.742882,169.922917,6.151398,4.943003,-2.045314,-3.016617,-4.940079,2.271643,2.841265,-0.190541,0.546269,-0.020755,97.562396,188.495569,0
0.130208,-59.874608,-124.370015,189.927652,6.581178,4.637679,0.101689,-4.628568,-4.660722,0.034806,4.435181,-0.212459,0.562470,-0.073035,55.523127,188.721847,0
0.131250,11.662542,-164.454454,161.994887,6.026988,3.696855,1.673249,-5.061407,-3.730757,-1.572527,4.876354,-0.256295,0.564691,-0.035692,13.121938,188.571165,0
0.132292,81.577715,-184.919505,112.346212,5.054328,1.783255,3.685321,-4.960660,-1.830394,-3.511399,4.794523,-0.259948,0.564756,-0.046895,-36.053941,188.571093,0
0.133333,132.698365,-183.034884,31.674811,3.538788,-0.041588,4.637781,-4.076326,-0.010898,-4.560573,4.015355,-0.219765,0.568610,-0.061832,-70.651230,188.495649,1
0.134375,173.349887,-154.004472,-43.210606,2.102418,-1.891283,5.129885,-2.669599,1.834329,-5.122929,2.649142,-0.186888,0.560967,-0.061832,-96.845189,188.721784,1
0.135417,173.962382,-93.152959,-112.507008,0.790458,-3.559914,4.733027,-0.621077,3.572959,-4.711653,0.731462,-0.146705,0.552867,-0.035692,-101.798969,188.571140,1
0.136458,176.026717,-6.049641,-154.042993,-0.001242,-4.667600,3.772629,1.199832,4.653629,-3.838741,-1.090155,-0.150358,0.553455,-0.050629,-111.412469,188.571098,1
0.137500,140.978390,70.507048,-170.034470,-0.329232,-4.795411,2.125667,2.923724,4.914607,-2.260785,-2.712533,-0.040768,0.558812,-0.035692,-92.422980,188.571020,1
0.138542,60.038307,124.834873,-189.669887,-0.713772,-4.539790,0.026286,4.475974,4.627899,-0.082701,-4.313565,-0.033462,0.556003,-0.058098,-50.338470,188.721962,1
0.139583,-12.519669,164.726018,-162.106440,-0.159582,-3.570565,-1.612739,4.927470,3.694258,1.491059,-4.754738,-0.066339,0.547315,-0.046895,-6.297331,188.571111,1
0.140625,-82.616322,184.937371,-111.509849,0.745218,-1.710219,-3.529565,4.864037,1.760814,3.425734,-4.658676,-0.040768,0.565148,-0.065566,40.627858,188.571008,1
0.141667,-133.147162,183.668876,-29.668939,2.317308,0.093323,-4.485993,3.912537,-0.018249,4.500087,-3.851044,-0.062686,0.554958,-0.020755,76.243047,188.571078,1
0.142708,-172.970681,154.034418,44.773296,3.731058,1.939467,-4.966192,2.558050,-1.856124,4.995297,-2.545315,-0.077298,0.551038,-0.028224,101.362556,188.721934,1
0.143750,-174.070903,91.854005,112.814015,5.020398,3.611648,-4.557428,0.520722,-3.569024,4.609201,-0.616962,-0.102869,0.549797,-0.080503,106.316336,188.571064,1
0.144792,-176.055841,5.113115,154.054546,5.789478,4.747737,-3.688308,-1.285261,-4.605585,3.790846,1.140615,-0.164970,0.540129,-0.050629,116.495336,188.495727,1
0.145833,-140.599184,-70.779124,169.861364,6.140088,4.907500,-2.065157,-2.960646,-4.951106,2.254857,2.752319,-0.186888,0.553847,-0.039427,98.207066,188.571002,1
0.146875,-60.271596,-124.466662,189.361364,6.558558,4.683832,0.018349,-4.613643,-4.627640,0.110347,4.378255,-0.234377,0.554174,-0.054364,56.032077,188.722029,1
0.147917,11.787310,-164.309483,161.982576,6.015678,3.700405,1.609751,-5.042750,-3.712378,-1.463413,4.862122,-0.263601,0.571615,-0.039427,12.511198,188.571087,1
0.148958,81.498318,-184.532917,112.555493,5.076948,1.811657,3.574200,-4.934541,-1.852449,-3.440056,4.773176,-0.248989,0.567631,-0.073035,-36.777781,188.571015,1
0.150000,132.834475,-182.817428,31.834849,3.550098,0.057820,4.566346,-4.050206,-0.084413,-4.485032,3.994008,-0.248989,0.566977,-0.013287,-70.990530,188.646435,1
0.151042,173.259147,-153.617883,-42.779735,2.079798,-1.859330,5.078294,-2.677062,1.790220,-5.055782,2.730972,-0.190541,0.558681,-0.058098,-97.636889,188.721858,1
0.152083,173.644792,-93.406658,-112.642425,0.801768,-3.499559,4.681435,-0.706899,3.488416,-4.720047,0.813293,-0.154011,0.551626,-0.069301,-102.341849,188.571078,1
0.153125,175.573017,-6.677848,-154.116857,0.032688,-4.571743,3.840095,1.117741,4.598493,-3.872315,-0.990536,-0.099216,0.559073,-0.087972,-111.627359,188.571073,1
0.154167,141.318665,70.410401,-169.505114,-0.295302,-4.759908,2.189165,2.789395,4.833741,-2.298555,-2.566662,-0.062686,0.566977,-0.050629,-94.911179,188.571152,1
0.155208,60.741542,125.088572,-188.771213,-0.691152,-4.557542,0.093752,4.382690,4.598493,-0.187619,-4.238850,-0.044421,0.546661,-0.058098,-50.870040,188.721915,1
0.156250,-12.292819,164.146135,-162.414205,-0.193512,-3.588316,-1.469870,4.845380,3.668528,1.390338,-4.687138,-0.033462,0.565867,-0.046895,-5.369911,188.571199,1
0.157292,-82.366787,184.538701,-111.620644,0.733908,-1.802526,-3.398601,4.781947,1.889465,3.283046,-4.648002,-0.044421,0.546857,-0.054364,40.480828,188.571046,1
0.158333,-132.965682,183.548067,-30.198296,2.294688,-0.038038,-4.390747,3.968508,0.095699,4.403563,-3.900854,-0.044421,0.556525,-0.061832,76.096017,188.646507,1
0.159375,-173.038736,153.200836,43.985417,3.731058,1.811657,-4.914600,2.614021,-1.690716,4.928150,-2.616472,-0.051727,0.552475,-0.069301,101.441726,188.721880,1
