1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,112.157097,88.145168,-181.249432,-0.532812,-4.894818,1.581971,3.483430,4.914607,-1.606101,-3.192843,-0.091910,0.550907,-0.039427,-125.120189,188.797222,956.162336,1022.257608,0
0.001042,35.232258,140.020570,-185.533523,-0.679842,-4.301922,-0.168174,4.378959,4.355893,0.089363,-4.178366,-0.062686,0.563972,-0.017021,-127.110749,188.721904,956.108717,1022.636830,0
0.002083,-37.439142,177.072702,-152.245644,-0.080412,-3.038023,-2.096906,4.890156,3.142896,1.990465,-4.719159,-0.040768,0.571811,-0.046895,-117.485939,188.646500,956.091637,1023.404155,0
0.003125,-108.794813,176.746518,-94.287311,1.084518,-1.177677,-3.783554,4.561796,1.279291,3.732092,-4.423858,-0.022503,0.563842,-0.024490,-74.123400,188.721900,955.740457,1023.408493,0
0.004167,-151.805575,178.739867,-6.463447,2.769708,0.615214,-4.739983,3.669998,-0.532854,4.751889,-3.594879,-0.037115,0.562470,-0.061832,-14.350051,188.797197,956.042752,1024.120021,0
0.005208,-166.358003,140.141379,70.810227,4.183458,2.386802,-4.811417,1.949837,-2.319269,4.902970,-2.008080,-0.102869,0.556852,-0.054364,43.308327,188.646424,955.105738,1024.270218,0
0.006250,-187.239546,56.360309,127.611364,5.246598,4.101587,-4.529648,0.058032,-4.013790,4.584021,-0.061938,-0.110175,0.570440,-0.054364,85.019607,188.721857,955.203884,1024.141008,0
0.007292,-162.206648,-17.695632,165.540341,5.981748,4.733536,-3.509722,-1.479292,-4.719534,3.589405,1.386106,-0.186888,0.539410,-0.058098,118.372796,188.721953,955.858865,1023.536372,0
0.008333,-112.730661,-87.631986,181.617993,6.321048,4.982056,-1.438121,-3.553934,-4.899645,1.650533,3.371384,-0.175929,0.569917,-0.017021,129.875066,188.797255,956.255002,1024.291225,0
0.009375,-35.295410,-140.208080,184.929546,6.400218,4.332355,0.276307,-4.449463,-4.362986,-0.091095,4.285751,-0.219765,0.570244,-0.054364,132.103136,188.646460,955.314826,1023.751661,0
0.010417,37.478073,-176.873623,152.392614,5.800788,3.146562,2.240756,-4.942003,-3.212476,-2.004787,4.826544,-0.197847,0.570962,-0.039427,120.510386,188.721824,955.142105,1023.298318,0
0.011458,109.264759,-176.209174,93.904925,4.635858,1.268465,3.895656,-4.617374,-1.319465,-3.717037,4.517011,-0.227071,0.562797,-0.050629,78.030027,188.721947,954.321824,1022.778829,0
0.012500,151.628998,-178.649516,5.896402,2.973288,-0.506674,4.891770,-3.796473,0.522086,-4.745227,3.759190,-0.183235,0.559465,-0.046895,19.048378,188.797329,954.362951,1022.594924,0
0.013542,165.444164,-139.350336,-71.106440,1.559538,-2.267612,4.951299,-2.072580,2.297473,-4.921488,2.168832,-0.168623,0.552736,-0.054364,-38.892751,188.646455,953.920923,1022.919607,0
0.014583,186.768065,-55.931693,-127.821402,0.519018,-3.975296,4.685404,-0.169581,3.991994,-4.665490,0.254711,-0.139399,0.563319,-0.020755,-78.749190,188.797179,953.516311,1023.143644,0
0.015625,161.769194,17.653093,-165.516478,-0.216132,-4.681802,3.649603,1.382669,4.694062,-3.683464,-1.200449,-0.099216,0.551495,-0.054364,-113.934599,188.721846,953.267841,1022.617295,0
0.016667,112.361262,87.891469,-181.544887,-0.555432,-4.884167,1.601814,3.416265,4.885201,-1.664854,-3.217748,-0.091910,0.560902,-0.058098,-125.369009,188.797311,953.216051,1022.926462,0
0.017708,35.436423,140.479644,-184.708713,-0.600672,-4.227366,-0.164206,4.334182,4.319136,0.043199,-4.149904,-0.040768,0.577299,-0.046895,-127.676249,188.646482,952.231004,1022.767797,0
0.018750,-38.369227,177.012298,-152.073296,-0.012552,-3.034473,-2.061189,4.893888,3.168626,1.952695,-4.633771,-0.040768,0.569721,-0.043161,-117.587729,188.794168,950.741366,1022.738374,0
0.019792,-109.781611,176.432414,-93.548675,1.107138,-1.206079,-3.712120,4.517019,1.290318,3.648159,-4.374048,-0.044421,0.561359,-0.054364,-75.537150,188.721960,949.046865,1022.545114,0
0.020833,-152.021082,178.510330,-5.293939,2.747088,0.601012,-4.763794,3.703581,-0.488745,4.714119,-3.577090,-0.051727,0.556917,-0.046895,-13.286911,188.797650,947.885716,1022.695304,0
0.021875,-166.040413,139.766871,71.671970,4.194768,2.408104,-4.851103,2.043121,-2.278836,4.898773,-2.018753,-0.077298,0.554370,-0.046895,43.217848,188.571417,947.073371,1023.022738,0
0.022917,-186.955984,56.493199,128.226894,5.291838,4.083835,-4.561397,0.106540,-3.969681,4.609201,-0.133095,-0.102869,0.558616,-0.050629,84.917817,188.797617,946.060947,1023.964700,0
0.023958,-162.115908,-17.007021,165.749622,6.004368,4.751288,-3.545439,-1.412127,-4.748940,3.677535,1.357643,-0.186888,0.569002,-0.039427,118.983536,188.722197,946.120279,1025.240334,0
0.025000,-112.503811,-87.716552,181.457955,6.287118,4.992707,-1.485744,-3.527814,-4.914348,1.667320,3.328690,-0.172276,0.566520,-0.020755,129.637556,188.797567,945.507602,1025.590601,0
0.026042,-35.261382,-140.401374,184.904925,6.366288,4.350106,0.260433,-4.408417,-4.410771,-0.061718,4.292867,-0.194194,0.569786,-0.046895,134.319896,188.571310,945.428292,1026.455263,0
0.027083,38.839173,-176.764895,151.961743,5.789478,3.146562,2.185196,-4.986780,-3.197773,-1.988000,4.812312,-0.238030,0.556003,-0.017021,121.675316,188.797681,944.736529,1026.527693,0
0.028125,109.922624,-176.269578,93.301705,4.658478,1.332370,3.879781,-4.680807,-1.363574,-3.708644,4.588168,-0.208806,0.562143,-0.061832,77.340117,188.797543,944.521275,1027.983255,0
0.029167,151.901218,-178.262927,4.997727,2.984598,-0.460521,4.891770,-3.859906,0.415489,-4.762014,3.773421,-0.201500,0.560902,-0.024490,19.093618,188.797654,943.381991,1029.156637,0
0.030208,165.750412,-139.169122,-71.549621,1.548228,-2.271163,5.026702,-2.143476,2.205580,-4.984438,2.232874,-0.164970,0.561751,-0.069301,-38.338561,188.646802,942.511550,1030.866725,0
0.031250,186.643297,-56.245797,-128.424622,0.451158,-4.025000,4.709215,-0.214358,3.951561,-4.711653,0.325868,-0.146705,0.554696,-0.043161,-77.810460,188.797652,941.711358,1032.054377,0
0.032292,161.644426,17.218180,-166.008902,-0.227442,-4.624997,3.685321,1.367743,4.694062,-3.750611,-1.161312,-0.084604,0.559988,-0.054364,-114.681059,188.797617,941.345496,1033.085618,0
0.033333,112.191124,88.471352,-181.335607,-0.544122,-4.898369,1.629594,3.434922,4.929310,-1.664854,-3.196401,-0.040768,0.561686,-0.017021,-125.154119,188.797605,941.219392,1033.654361,0
0.034375,34.143378,141.047446,-184.782576,-0.623292,-4.273520,-0.108645,4.341645,4.370596,0.059986,-4.124999,-0.015197,0.564822,-0.043161,-126.975029,188.646875,940.878185,1034.391068,0
0.035417,-40.320137,176.843165,-151.999432,-0.035172,-3.030922,-2.092937,4.878962,3.150247,2.019842,-4.683581,-0.044421,0.558093,-0.035692,-117.531179,188.722277,941.693969,1034.734437,0
0.036458,-110.632298,176.734437,-92.391478,1.129758,-1.198979,-3.775617,4.576721,1.297669,3.690126,-4.434531,-0.051727,0.560641,-0.046895,-72.709650,188.797614,942.129752,1035.914758,0
0.037500,-152.350015,178.413683,-4.493750,2.792328,0.625864,-4.803480,3.759551,-0.510800,4.760282,-3.626900,-0.048074,0.561947,-0.024490,-13.660141,188.797639,942.672827,1036.852897,0
0.038542,-166.528140,138.909126,71.807387,4.183458,2.432956,-4.882852,2.017002,-2.315593,4.923953,-2.032985,-0.084604,0.560510,-0.054364,43.285707,188.722467,943.015799,1037.325914,0
