1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-71.954371,-95.025499,199.985417,6.807378,2.127632,2.754619,-4.540286,-1.984776,-2.619222,3.933071,-0.194194,0.406735,-0.039427,9.909898,188.789724,1206.333281,-18.793689,0
0.001042,-8.844699,-152.675573,170.587690,6.264498,0.526457,3.661517,-3.844305,-0.293930,-3.539103,3.274814,-0.201500,0.380670,-0.017021,30.290518,188.781722,1205.440910,-18.875607,0
0.002083,55.115662,-192.300938,122.453220,5.291838,-1.312588,4.242672,-2.612077,1.503511,-4.208463,2.287429,-0.190541,0.397459,-0.020755,47.345997,188.778750,1205.001917,-18.067822,0
0.003125,109.548322,-190.657935,44.428599,3.832848,-2.920864,4.072397,-0.809372,3.161275,-4.016658,0.703701,-0.121134,0.395303,-0.028224,60.929307,188.773689,1204.164792,-17.307732,0
0.004167,164.105749,-161.844979,-24.436932,2.498268,-4.049852,3.583783,0.780354,4.322812,-3.586076,-0.697539,-0.080951,0.397132,-0.035692,64.797327,188.788804,1202.594908,-16.442352,0
0.005208,181.913475,-96.040295,-81.324243,1.423818,-4.387129,2.166061,2.514602,4.598493,-2.157324,-2.124849,-0.069992,0.390730,-0.035692,58.678617,188.774709,1200.480466,-15.841344,0
0.006250,185.883350,-20.752101,-138.273106,0.360678,-4.319673,0.837179,3.712602,4.605844,-0.826433,-3.297980,-0.051727,0.394127,-0.002084,47.707917,188.661206,1198.313873,-15.251541,0
0.007292,144.687388,45.994894,-175.069508,-0.363162,-3.449855,-0.713801,4.298290,3.767773,0.657120,-3.783526,-0.048074,0.392625,-0.024490,20.914528,188.823030,1196.494730,-14.413322,0
0.008333,70.938450,96.094403,-199.641478,-0.826872,-2.043945,-2.479475,4.587332,2.282770,2.418595,-4.122431,0.010374,0.425549,-0.020755,-4.589521,188.817696,1194.749504,-12.614027,0
0.009375,8.736177,153.043784,-170.342235,-0.340542,-0.389515,-3.415986,3.898957,0.727928,3.377619,-3.509796,-0.040768,0.418167,-0.013287,-24.302851,188.791662,1193.237446,-11.585305,0
0.010417,-55.190156,192.669149,-122.577084,0.564258,1.378523,-3.949020,2.651516,-1.073190,4.050894,-2.509375,-0.062686,0.409544,-0.050629,-43.382821,188.860005,1191.595739,-10.182977,0
0.011458,-110.144571,190.446263,-44.626326,2.023248,2.997450,-3.841673,0.890646,-2.716250,3.863003,-0.941941,-0.091910,0.399680,-0.031958,-56.038710,188.862741,1190.238011,-8.741183,0
0.012500,-165.030930,161.838682,24.596212,3.357828,4.154841,-3.367865,-0.642033,-3.874111,3.514623,0.443005,-0.121134,0.400595,0.001650,-59.307300,188.776419,1188.917197,-7.037655,0
0.013542,-181.806489,96.940066,82.308334,4.522758,4.445964,-1.979756,-2.361067,-4.182874,2.152416,1.870315,-0.143052,0.396936,-0.043161,-53.267760,188.778059,1187.819715,-5.628418,0
0.014583,-186.093954,20.830371,138.530872,5.574588,4.449514,-0.643470,-3.616115,-4.289471,0.766723,3.053223,-0.212459,0.395499,-0.020755,-41.731561,189.022459,1187.047737,-3.757656,0
0.015625,-144.795910,-46.883096,174.600948,6.287118,3.551294,0.877896,-4.236032,-3.366858,-0.662028,3.525734,-0.212459,0.394258,-0.028224,-17.403751,188.791319,1184.870714,-1.935702,0
0.016667,-69.742584,-96.281913,200.108523,6.750828,2.180886,2.650974,-4.525073,-1.955370,-2.509619,3.916778,-0.227071,0.396087,-0.013287,9.898588,188.813358,1183.690443,-0.374900,0
0.017708,-7.574339,-152.615168,170.403031,6.230568,0.601012,3.583783,-3.836699,-0.407879,-3.429500,3.300884,-0.175929,0.398896,-0.020755,30.618508,188.819884,1182.873410,2.143380,0
0.018750,55.614732,-192.506313,122.637879,5.393628,-1.191878,4.190849,-2.672928,1.426321,-4.126261,2.316757,-0.190541,0.412092,-0.024490,48.250797,188.820296,1181.976336,3.527997,0
0.019792,110.455722,-190.150537,45.487311,3.776298,-2.810805,4.053889,-0.904452,3.021596,-4.040145,0.788428,-0.132093,0.406670,-0.009553,59.900097,188.898192,1181.590225,5.737832,0
0.020833,165.217314,-161.639603,-23.981439,2.486958,-4.003698,3.605992,0.670062,4.241945,-3.636963,-0.573708,-0.106522,0.406866,-0.024490,65.905707,188.806334,1181.330409,8.030540,0
0.021875,181.448432,-97.284628,-82.518371,1.344648,-4.298372,2.217884,2.434735,4.576438,-2.227783,-2.053157,-0.059033,0.390404,-0.031958,58.350627,188.959815,1181.321263,9.473091,0
0.022917,185.724555,-20.607130,-138.740910,0.315438,-4.383578,0.907509,3.678373,4.649953,-0.896892,-3.255617,-0.040768,0.407846,-0.017021,47.651367,188.948438,1181.599649,10.891729,0
0.023958,144.551278,47.408359,-174.712501,-0.419712,-3.467606,-0.654575,4.294487,3.782476,0.578832,-3.790044,-0.022503,0.403926,-0.035692,22.068148,188.872849,1181.551849,12.244652,0
0.025000,69.248417,97.205846,-200.010796,-0.906042,-2.065247,-2.423951,4.591135,2.359961,2.414680,-4.115913,-0.051727,0.411308,-0.028224,-5.381221,188.797427,1181.863196,13.716812,0
0.026042,6.252170,153.382049,-170.231440,-0.283992,-0.464071,-3.397478,3.929382,0.761010,3.318904,-3.509796,-0.026156,0.413725,-0.031958,-24.653461,189.018240,1181.270090,15.232296,0
0.027083,-56.880188,192.500017,-122.109281,0.609498,1.282666,-3.993439,2.765611,-1.007026,4.019579,-2.545221,-0.051727,0.404645,-0.050629,-44.197141,188.811732,1180.952402,16.888443,0
0.028125,-110.870491,190.494587,-43.456818,2.068488,2.961947,-3.852777,0.905859,-2.679492,3.890404,-0.948459,-0.084604,0.391972,-0.005818,-55.914300,188.819337,1181.081468,17.790905,0
0.029167,-165.405233,161.633307,24.423864,3.357828,4.101587,-3.323445,-0.615411,-3.877787,3.495051,0.397384,-0.146705,0.402424,-0.017021,-60.065070,188.816806,1180.921625,18.213140,0
0.030208,-181.965284,97.580354,82.911553,4.466208,4.414011,-1.968651,-2.334445,-4.149792,2.125015,1.857281,-0.143052,0.402750,-0.035692,-54.263040,189.045518,1180.508384,18.096718,0
0.031250,-185.776364,21.784762,138.998675,5.540658,4.417562,-0.650874,-3.593296,-4.226983,0.841096,3.030412,-0.172276,0.409217,-0.035692,-42.647671,188.933746,1179.820451,18.761204,0
0.032292,-144.557717,-46.641478,175.179546,6.253188,3.519341,0.892703,-4.163772,-3.385236,-0.673771,3.483371,-0.212459,0.415946,0.001650,-17.776981,188.867022,1179.604493,18.927372,0
0.033333,-69.776611,-96.885958,199.739205,6.739518,2.159585,2.628764,-4.468026,-1.951694,-2.493962,3.838569,-0.219765,0.402358,-0.017021,10.611118,188.924784,1178.560071,19.085505,0
0.034375,-6.338006,-153.074243,170.193751,6.174018,0.558409,3.565275,-3.813880,-0.393176,-3.398185,3.252003,-0.172276,0.410720,-0.046895,30.946498,189.002381,1177.737873,19.284006,0
0.035417,57.089257,-192.155967,121.653031,5.257908,-1.170576,4.161236,-2.627290,1.404266,-4.087117,2.267877,-0.172276,0.382369,-0.035692,47.753157,188.944659,1176.713000,19.732906,0
0.036458,110.920764,-190.235103,43.603788,3.821538,-2.778852,4.020574,-0.885436,3.003217,-3.993172,0.762358,-0.168623,0.399288,-0.043161,61.313847,188.872566,1175.927950,20.018093,0
0.037500,164.706901,-161.168448,-25.224811,2.532198,-3.943344,3.576379,0.666259,4.172106,-3.539103,-0.567191,-0.106522,0.405559,-0.020755,64.921737,188.797625,1174.067361,20.077148,0
0.038542,181.595885,-97.055091,-83.146212,1.412508,-4.255768,2.199376,2.362475,4.480869,-2.266927,-2.017312,-0.029809,0.406017,-0.017021,58.531587,188.901008,1173.102729,21.102642,0
0.039583,185.248170,-21.404470,-139.454925,0.315438,-4.280620,0.911211,3.583294,4.539681,-0.892977,-3.213254,-0.029809,0.409413,-0.043161,47.470407,188.898522,1171.555448,20.909086,0
0.040625,144.766786,47.045932,-175.032576,-0.351852,-3.410802,-0.624962,4.226030,3.753070,0.567089,-3.702059,-0.048074,0.407062,-0.024490,20.450818,188.811272,1170.380368,21.012906,0
0.041667,69.997022,97.713244,-199.272160,-0.849492,-1.965839,-2.412846,4.507465,2.275419,2.391194,-4.037705,-0.022503,0.400595,-0.005818,-5.302051,188.890250,1168.865511,20.224807,0
0.042708,6.513047,153.635748,-169.726705,-0.340542,-0.435669,-3.334550,3.864729,0.724252,3.303246,-3.431587,-0.059033,0.410655,-0.043161,-24.992761,189.036543,1167.823378,19.489971,0
0.043750,-57.345231,192.403369,-121.149053,0.541638,1.321719,-3.904600,2.628697,-1.036432,3.976521,-2.440942,-0.059033,0.405233,-0.043161,-43.823911,188.887546,1166.521658,18.607857,0
0.044792,-111.482986,190.192564,-42.681250,2.102418,2.905143,-3.752834,0.959104,-2.617005,3.839517,-0.971270,-0.069992,0.395695,-0.017021,-56.287530,188.871944,1165.521621,19.604019,0
