1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-70.627432,-95.194715,196.825641,4.164950,2.130291,2.720617,-4.337567,-1.785827,-2.580088,4.570887,-0.211179,0.374699,-0.071140,30.201295,188.495687,1199.975140,5.236763,0
0.001042,-8.771641,-148.493571,170.444362,3.590725,0.537740,3.605616,-3.535160,-0.364043,-3.480542,3.847953,-0.167425,0.432850,-0.071140,144.957398,188.646380,1201.080479,5.276085,0
0.002083,54.519241,-186.382973,122.007799,2.689981,-1.308005,4.293502,-2.445098,1.453084,-4.271082,2.701100,-0.149195,0.422240,-0.104590,242.826014,188.495712,1201.313853,4.583970,0
0.003125,111.143167,-185.490353,45.841120,1.215013,-2.808819,4.108457,-0.844069,2.907511,-4.059708,1.062197,-0.109087,0.411147,-0.071140,298.419621,188.495745,1200.190944,4.136833,0
0.004167,165.224610,-157.584209,-21.223956,-0.113585,-4.019745,3.617685,0.745605,4.031881,-3.552410,-0.519931,-0.105440,0.411767,-0.048839,318.774672,188.495662,1199.735541,3.563545,0
0.005208,179.925812,-96.498411,-80.840057,-1.273292,-4.361006,2.161459,2.433687,4.387327,-2.250344,-2.170189,-0.058040,0.406461,-0.056273,272.086400,188.571093,1199.504592,3.086867,0
0.006250,185.214178,-21.024976,-137.284572,-2.365445,-4.327981,0.813847,3.542674,4.398208,-0.838363,-3.430592,-0.032517,0.388479,-0.097156,201.992071,188.495750,1198.502955,2.670077,0
0.007292,146.206835,45.134666,-170.215602,-3.018484,-3.476663,-0.783174,4.152049,3.556744,0.717352,-3.998341,-0.010640,0.433057,-0.052556,94.790304,188.495691,1197.600417,2.075200,0
0.008335,70.497336,95.379819,-196.475365,-3.525153,-2.096941,-2.706035,4.522973,2.276413,2.628175,-4.441186,-0.025225,0.405772,-0.086006,-30.391008,188.495689,1197.331680,1.317047,0
0.009375,8.652844,148.314579,-170.288512,-2.950928,-0.519068,-3.591034,3.758415,0.836494,3.456763,-3.703112,-0.039809,0.407013,-0.086006,-144.663003,188.721884,1196.633000,1.800232,0
0.010417,-54.502438,186.391902,-121.754736,-2.061443,1.297321,-4.270874,2.675923,-0.991514,4.319170,-2.597893,-0.032517,0.420173,-0.078573,-242.970693,188.495687,1196.949304,1.469355,0
0.011458,-110.798666,185.393576,-45.891849,-0.631512,2.834830,-4.069738,1.029475,-2.413298,4.112023,-0.951420,-0.090856,0.412249,-0.048839,-298.845759,188.495770,1196.499669,1.035053,0
0.012500,-165.377306,157.323002,21.197530,0.663307,3.987045,-3.550807,-0.560199,-3.548549,3.625862,0.638278,-0.160133,0.409149,-0.071140,-330.650526,188.495718,1196.238793,1.107548,0
0.013542,-179.841210,96.636535,81.105272,1.823015,4.350322,-2.134809,-2.225571,-3.951146,2.260384,2.265825,-0.138256,0.417761,-0.071140,-271.442996,188.646502,1195.684703,1.374207,0
0.014583,-185.321674,21.398000,137.489028,2.960204,4.324636,-0.787197,-3.357268,-3.922130,0.899133,3.567864,-0.160133,0.406599,-0.045123,-201.877809,188.495703,1195.482017,1.735262,0
0.015625,-146.223932,-45.184462,170.444362,3.601985,3.425615,0.870165,-3.902299,-3.087920,-0.698856,4.086408,-0.152841,0.397091,-0.074856,-94.101867,188.495740,1194.411766,1.183447,0
0.016667,-70.277134,-95.500085,196.959310,4.108653,2.111944,2.696481,-4.318642,-1.843859,-2.601225,4.548177,-0.189302,0.438018,-0.089723,31.349644,188.495669,1194.626156,1.700279,0
0.017708,-8.150145,-148.387866,170.225632,3.680800,0.530401,3.517116,-3.516235,-0.367670,-3.412903,3.802533,-0.160133,0.409286,-0.056273,145.362698,188.646458,1193.405795,2.095507,0
0.018750,54.858239,-186.653109,121.558187,2.712500,-1.315344,4.289479,-2.467807,1.434949,-4.262627,2.716240,-0.149195,0.409217,-0.100873,243.208797,188.495823,1193.379714,2.644110,0
0.019792,110.928468,-185.372903,45.974789,1.181235,-2.805150,4.084320,-0.794865,2.885749,-4.101983,1.073552,-0.120025,0.412731,-0.074856,297.845446,188.495586,1193.675723,2.992635,0
0.020833,165.608807,-157.290583,-21.017377,-0.124844,-3.990389,3.589525,0.794809,4.031881,-3.582002,-0.553996,-0.098148,0.410940,-0.086006,318.875997,188.495655,1194.006408,2.831907,0
0.021875,179.914513,-96.897742,-80.876512,-1.273292,-4.353667,2.157436,2.399623,4.369192,-2.216524,-2.170189,-0.076271,0.408460,-0.037689,272.232758,188.646520,1193.650329,2.437111,0
0.022917,185.327177,-21.342092,-137.369634,-2.354185,-4.349998,0.789711,3.550244,4.409089,-0.884866,-3.415452,-0.006994,0.415901,-0.093440,202.228495,188.495694,1193.789918,3.041103,0
0.023958,146.150336,45.064195,-170.495091,-2.962187,-3.428960,-0.815356,4.129339,3.567625,0.742716,-4.005911,-0.021578,0.410595,-0.071140,94.407521,188.495770,1194.090971,2.820336,0
0.025000,70.361736,95.403309,-196.621185,-3.570190,-2.107950,-2.722126,4.519188,2.265532,2.628175,-4.422261,0.014883,0.393991,-0.067423,-30.976441,188.495671,1193.839914,2.720906,0
0.026042,8.133048,148.479009,-170.081934,-3.018484,-0.537415,-3.546784,3.762200,0.811105,3.520175,-3.646337,0.000299,0.384000,-0.104590,-145.473602,188.646525,1193.820942,1.922969,0
0.027083,-54.864036,186.356667,-121.402337,-2.117740,1.348694,-4.258806,2.641859,-0.995141,4.285350,-2.578968,-0.047102,0.410871,-0.071140,-243.083277,188.495767,1193.266851,1.949284,0
0.028125,-111.103764,185.193911,-45.393631,-0.608994,2.856847,-4.101920,0.961346,-2.467703,4.145843,-0.936280,-0.094502,0.408528,-0.074856,-299.138475,188.495774,1193.967285,1.598097,0
0.029167,-165.377306,157.604882,21.294744,0.685826,4.016400,-3.558852,-0.594263,-3.573938,3.613180,0.657203,-0.127317,0.409769,-0.115740,-330.605492,188.495689,1194.193535,1.146586,0
0.030208,-180.089808,96.307674,80.947300,1.856793,4.346653,-2.066422,-2.267206,-3.947519,2.235019,2.315030,-0.152841,0.405015,-0.063706,-271.611871,188.571140,1194.255744,0.437878,0
0.031250,-185.242574,21.585920,137.622697,2.881389,4.298950,-0.767083,-3.364838,-3.947519,0.869541,3.571649,-0.174718,0.418381,-0.104590,-201.866550,188.495705,1194.526367,0.142551,0
0.032292,-145.670236,-44.949562,170.954732,3.635763,3.418276,0.882233,-3.932578,-3.116936,-0.728449,4.154538,-0.207533,0.387858,-0.078573,-93.741601,188.495702,1195.616898,-0.146749,0
0.033333,-70.096335,-95.347400,197.020068,4.052357,2.067910,2.732686,-4.303502,-1.724168,-2.635045,4.570887,-0.222118,0.380486,-0.071140,31.653619,188.495698,1195.455599,-1.665327,0
0.034375,-7.822447,-148.540551,170.091963,3.635763,0.508384,3.569412,-3.508665,-0.291503,-3.497452,3.794963,-0.192949,0.394542,-0.059989,146.173297,188.571069,1196.129611,-2.974162,0
0.035417,55.174637,-186.441698,121.400215,2.723759,-1.348369,4.305570,-2.407248,1.478473,-4.228808,2.655680,-0.192949,0.421068,-0.086006,243.107472,188.495557,1195.390348,-3.817761,0
0.036458,111.120567,-185.278942,45.513025,1.248791,-2.838175,4.136616,-0.775940,2.947408,-4.068163,1.012992,-0.149195,0.410940,-0.093440,298.262004,188.495714,1195.237083,-4.945772,0
0.037500,165.315009,-157.513739,-21.187501,-0.113585,-4.041762,3.585503,0.791024,4.079032,-3.611595,-0.572921,-0.076271,0.408460,-0.074856,318.763414,188.495720,1196.007036,-5.238497,0
0.038542,179.937112,-96.674586,-80.925119,-1.318330,-4.357337,2.145368,2.486676,4.387327,-2.224979,-2.230749,-0.032517,0.408115,-0.067423,272.345341,188.495821,1196.573824,-5.735325,0
0.039583,185.281977,-21.612227,-137.576212,-2.387963,-4.335320,0.801779,3.550244,4.401835,-0.846818,-3.460872,-0.021578,0.413765,-0.056273,202.217237,188.495691,1196.872038,-6.568207,0
0.040625,146.116436,44.841040,-170.677366,-2.962187,-3.395935,-0.883742,4.148264,3.553117,0.759626,-4.005911,0.022176,0.420035,-0.063706,94.632687,188.494663,1196.817184,-6.908347,0
0.041667,70.519935,95.391564,-196.718398,-3.435078,-2.063916,-2.706035,4.496478,2.236516,2.636630,-4.426046,-0.014286,0.414109,-0.078573,-31.257899,188.495566,1196.811995,-7.325969,0
0.042708,7.952249,148.479009,-169.984721,-3.007225,-0.456687,-3.570920,3.724351,0.803851,3.465218,-3.665262,-0.010640,0.386136,-0.078573,-146.047777,188.646576,1196.438106,-6.905038,0
0.043750,-55.203034,186.626802,-120.928422,-2.005147,1.334016,-4.307079,2.622934,-1.006022,4.298032,-2.552473,-0.068979,0.398745,-0.104590,-243.488576,188.495712,1196.443059,-7.081261,0
0.044792,-111.182864,185.311361,-45.016929,-0.620253,2.805474,-4.101920,0.999196,-2.453195,4.065521,-0.981700,-0.072625,0.411491,-0.097156,-299.329867,188.495640,1195.606692,-6.541938,0
0.045833,-165.332106,157.358237,21.319047,0.697085,4.023739,-3.514602,-0.605618,-3.534041,3.608952,0.668558,-0.090856,0.407564,-0.112023,-330.571717,188.495752,1195.104820,-6.457694,0
