1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-128.211851,-51.608983,191.393844,3.984801,4.262255,1.807459,-5.567672,-4.005551,-1.620448,5.797226,-0.236703,0.479495,-0.089723,-70.380577,188.571134,1614.596758,-4.335978,0
0.001042,-54.705837,-109.523627,194.249487,4.041097,2.185333,3.822843,-5.420059,-2.003447,-3.641187,5.642041,-0.229410,0.481011,-0.063706,63.357061,188.571053,1614.604844,-4.518653,0
0.002083,12.596518,-163.691614,167.600871,3.601985,0.068048,5.202637,-4.541953,0.038554,-5.141945,4.858547,-0.182010,0.478186,-0.052556,180.511187,188.495653,1613.444450,-4.934756,0
0.003125,69.220444,-186.559149,102.771702,2.329684,-2.309771,5.645137,-2.641915,2.283667,-5.526646,2.935769,-0.167425,0.474328,-0.104590,259.949926,188.571120,1612.806422,-5.092071,0
0.004167,129.166548,-190.258827,26.993878,0.865975,-4.195880,5.415841,-0.647252,4.180588,-5.420959,0.929722,-0.152841,0.456827,-0.074856,317.828973,188.495698,1611.463984,-4.754208,0
0.005208,168.399889,-143.314021,-37.725926,-0.395067,-5.355433,4.217070,1.559366,5.301331,-4.220353,-1.273145,-0.076271,0.457999,-0.086006,318.234272,188.571218,1609.981475,-4.782973,0
0.006250,199.937980,-69.320458,-90.075328,-1.453441,-5.927871,2.451095,3.739491,5.921548,-2.495538,-3.551712,-0.025225,0.468196,-0.071140,265.376438,188.495812,1608.322068,-4.034321,0
0.007292,172.535661,-8.023250,-151.817971,-2.579371,-5.421484,0.500075,4.893897,5.392006,-0.635444,-4.690995,-0.006994,0.476808,-0.086006,175.647591,188.495649,1607.341293,-3.391256,0
0.008333,127.810557,51.747106,-191.371663,-3.345004,-4.258261,-1.736559,5.730368,4.332922,1.655854,-5.659954,0.003945,0.481907,-0.037689,70.877622,188.495698,1606.293121,-3.249888,0
0.009375,55.310236,109.391616,-194.093637,-3.423819,-2.258398,-3.764011,5.590325,2.363461,3.625862,-5.535049,0.022176,0.480322,-0.093440,-62.319617,188.571069,1605.752201,-3.343465,0
0.010417,-12.048619,164.029403,-167.445021,-2.917150,-0.071392,-5.175987,4.742499,0.263428,5.151985,-4.751555,-0.006994,0.496927,-0.048839,-180.385667,188.495718,1605.221145,-3.382508,0
0.011458,-69.192341,186.098277,-102.931796,-1.813739,2.313765,-5.582282,2.812181,-1.901891,5.536686,-2.824993,-0.043455,0.454898,-0.086006,-259.711822,188.571147,1604.205687,-3.125931,0
0.012500,-129.511343,190.021110,-26.704360,-0.282474,4.181527,-5.365055,0.836443,-3.813320,5.447909,-0.811376,-0.072625,0.457861,-0.074856,-329.502177,188.495560,1603.341300,-2.090622,0
0.013542,-168.168387,143.346440,38.562269,1.068642,5.363097,-4.194442,-1.358821,-4.897793,4.255758,1.425556,-0.123671,0.459928,-0.048839,-309.766333,188.571129,1601.876573,-1.804579,0
0.014583,-200.079376,68.836096,90.644334,2.115757,5.961221,-2.408354,-3.512450,-5.528891,2.505578,3.647348,-0.178364,0.461995,-0.071140,-264.631710,188.495797,1600.627039,-1.425503,0
0.015625,-172.428459,7.010363,151.609271,3.286724,5.385114,-0.481470,-4.674426,-5.006603,0.675077,4.771492,-0.214826,0.459721,-0.074856,-174.182330,188.571062,1598.382815,-0.071256,0
0.016667,-127.025359,-52.172743,191.551816,4.007319,4.251247,1.743096,-5.533607,-3.962027,-1.540126,5.748021,-0.254934,0.482114,-0.082290,-70.346802,188.495736,1596.988701,1.053998,0
0.017708,-54.547638,-109.723293,193.812027,3.996060,2.280740,3.746412,-5.363285,-2.057852,-3.522817,5.573911,-0.258580,0.481838,-0.067423,62.996795,188.571058,1595.390810,2.680696,0
0.018750,12.099322,-164.325844,167.284927,3.579466,0.108412,5.162410,-4.594943,0.005911,-5.086987,4.850977,-0.229410,0.477773,-0.074856,180.725095,188.495749,1594.843623,3.294296,0
0.019792,69.582042,-185.889683,103.768139,2.329684,-2.236381,5.592841,-2.611635,2.211127,-5.420959,2.973619,-0.171072,0.472605,-0.089723,259.736018,188.571107,1593.528523,4.319742,0
0.020833,129.968843,-189.988691,27.200456,0.854715,-4.144507,5.407796,-0.696457,4.147945,-5.366001,0.986497,-0.130964,0.460203,-0.048839,318.425664,188.495656,1592.904100,5.203232,0
0.021875,168.377289,-143.513687,-38.479329,-0.440104,-5.307730,4.217070,1.495023,5.217910,-4.237262,-1.254220,-0.120025,0.459032,-0.074856,318.256789,188.571094,1592.213251,6.108673,0
0.022917,199.971880,-68.909382,-90.452029,-1.442182,-5.964566,2.459140,3.648652,5.896159,-2.525131,-3.529002,-0.010640,0.450006,-0.063706,264.239347,188.495618,1591.949926,6.867761,0
0.023958,172.207963,-6.531634,-151.550635,-2.556853,-5.388459,0.552370,4.871187,5.406514,-0.669264,-4.668285,-0.003348,0.430439,-0.097156,173.632351,188.571029,1591.671104,7.993020,0
0.025000,126.533665,52.921607,-191.152933,-3.401300,-4.287617,-1.696332,5.715228,4.318414,1.609351,-5.667524,-0.006994,0.464269,-0.093440,69.684240,188.495803,1591.194903,9.055517,0
0.026042,53.841246,109.802691,-193.826300,-3.401300,-2.240051,-3.727807,5.567616,2.330818,3.592042,-5.482059,0.003945,0.478944,-0.093440,-62.803725,188.495665,1589.976317,9.488926,0
0.027083,-12.048619,163.864973,-167.469325,-2.894632,-0.071392,-5.139782,4.768994,0.339595,5.151985,-4.774265,0.003945,0.449111,-0.067423,-179.834009,188.495725,1590.127781,10.489454,0
0.028125,-69.452240,185.992572,-103.247740,-1.757442,2.280740,-5.598372,2.793256,-1.901891,5.562051,-2.824993,-0.065333,0.473019,-0.059989,-259.891955,188.571040,1590.476004,10.452210,0
0.029167,-129.985940,189.762720,-27.093213,-0.304993,4.159510,-5.401259,0.847798,-3.798812,5.460591,-0.800021,-0.090856,0.461375,-0.048839,-329.490918,188.495819,1590.514685,10.489427,0
0.030208,-169.072381,143.146775,38.440752,0.967308,5.337411,-4.190420,-1.385315,-4.876031,4.264213,1.395277,-0.149195,0.458136,-0.086006,-310.351766,188.495783,1590.512817,11.126784,0
0.031250,-200.011577,68.965291,91.033187,2.014423,5.950213,-2.392263,-3.470816,-5.496248,2.463303,3.624639,-0.178364,0.452831,-0.067423,-263.888661,188.495655,1589.844727,10.975754,0
0.032292,-172.010362,6.305662,152.034579,3.196650,5.399792,-0.449288,-4.704706,-4.930436,0.645484,4.801772,-0.240349,0.423755,-0.071140,-172.212123,188.571138,1589.281997,10.439983,0
