1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-146.531312,172.928952,-17.407576,2.622678,6.824650,-3.481942,-3.419604,-6.447136,3.774059,3.257533,-0.190541,0.306004,-0.054364,-45.260281,188.420638,1522.449993,-918.610561,0
0.001042,-189.757582,107.535019,33.164394,3.550098,6.377315,-1.084917,-5.169617,-5.961937,1.398731,4.837217,-0.223418,0.317893,-0.050629,-92.332500,188.495962,1523.204048,-919.141054,0
0.002083,-194.782309,52.591067,104.110417,4.873368,5.429391,1.431165,-6.352461,-5.101812,-1.144465,6.210546,-0.245336,0.321551,-0.039427,-136.498049,188.496051,1523.452884,-920.247620,0
0.003125,-150.591927,-0.154160,170.230682,6.207948,3.668453,3.594043,-6.609926,-3.352155,-3.238614,6.381323,-0.259948,0.334747,-0.065566,-161.979478,188.495959,1524.149252,-920.264751,0
0.004167,-90.998430,-53.044357,211.852842,6.931788,1.083850,5.300534,-5.609919,-0.790157,-5.059979,5.523882,-0.238030,0.315672,-0.013287,-162.171748,188.496002,1522.973345,-920.811454,0
0.005208,-40.229397,-128.272147,183.624622,6.445458,-1.610811,6.491109,-4.035281,1.871086,-6.205676,4.015355,-0.190541,0.306200,-0.043161,-129.565019,188.495984,1523.677167,-921.045770,0
0.006250,9.564180,-190.114294,132.080114,5.506728,-3.680623,6.435549,-1.997953,4.098591,-6.432297,2.076328,-0.143052,0.306004,-0.039427,-84.053580,188.361720,1523.436003,-920.758116,0
0.007292,68.057455,-201.591153,71.401137,4.330488,-5.594223,5.280691,0.979681,5.888681,-5.131323,-0.769949,-0.084604,0.290979,-0.050629,-21.554521,188.496132,1524.255812,-920.716868,0
0.008333,146.513531,-172.621145,18.010038,3.267348,-6.566999,3.701195,3.270742,7.009785,-3.679267,-3.068318,-0.051727,0.304697,-0.020755,50.218737,188.496103,1523.737872,-921.087672,0
0.009375,189.297443,-107.166807,-33.128220,2.305998,-6.094812,1.308139,5.017023,6.498856,-1.320726,-4.648002,-0.011544,0.317893,-0.039427,98.308856,188.496006,1523.203365,-921.320506,0
