1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-73.043251,-73.642299,200.194698,6.750828,0.118175,5.562461,-5.031556,0.165538,-5.341157,4.876354,-0.205153,0.273603,-0.031958,-87.537060,188.495649,1472.573851,-868.732297,0
0.001042,-20.414049,-151.974880,175.511932,6.264498,-2.225009,6.364115,-3.464381,2.547424,-6.323183,3.424752,-0.201500,0.296271,-0.028224,-43.756051,188.420338,1471.980247,-868.652787,0
0.002083,26.475848,-192.035158,113.121781,5.122188,-4.238017,5.848199,-0.971826,4.444111,-5.765023,1.073015,-0.146705,0.324622,-0.013287,0.002338,188.495725,1471.373591,-868.032587,0
0.003125,97.479901,-198.027286,52.344318,3.934638,-5.903097,4.887802,1.498341,6.293014,-4.887915,-1.324973,-0.077298,0.308421,0.001650,72.352407,188.495810,1470.750453,-867.065592,0
0.004167,157.867374,-151.334592,-0.160417,2.939358,-6.261675,2.970976,3.558057,6.634859,-3.016190,-3.328041,-0.040768,0.313908,-0.054364,142.474405,188.495765,1470.023858,-866.533687,0
0.005208,203.192006,-87.583662,-51.298674,1.966698,-5.821441,0.506485,5.240905,6.215823,-0.544337,-5.025134,-0.007891,0.317371,-0.017021,180.849234,188.420350,1469.121636,-866.049864,0
0.006250,178.419985,-33.497455,-129.384849,0.462468,-4.479436,-1.783388,6.058075,4.852120,1.730270,-5.758050,0.014027,0.308290,-0.017021,172.468525,188.495645,1468.497926,-865.811836,0
0.007292,131.893048,15.828876,-191.110228,-0.679842,-2.739799,-3.708151,5.934940,3.168626,3.732092,-5.836323,0.006721,0.285427,-0.039427,143.119075,188.508016,1469.262049,-865.386388,0
0.008333,72.617140,74.252128,-200.380114,-0.894732,-0.009635,-5.490045,4.901350,0.415489,5.410770,-4.733390,-0.007891,0.290522,-0.028224,92.676476,188.495714,1469.059521,-865.100258,0
0.009375,20.475665,151.823613,-175.685038,-0.374472,2.365501,-6.279793,3.267010,-2.006830,6.363419,-3.303136,-0.033462,0.311426,-0.058098,48.601407,188.420242,1469.458872,-865.477293,0
0.010417,-26.754507,192.826201,-112.445455,0.756528,4.421112,-5.740066,0.748336,-3.991735,5.817849,-0.898032,-0.102869,0.318873,-0.017021,5.171008,188.495620,1469.826828,-866.441112,0
0.011458,-97.735875,198.153880,-52.197349,1.910148,6.086192,-4.783637,-1.718100,-5.792853,4.970117,1.535536,-0.154011,0.305089,-0.031958,-69.339270,188.495656,1470.290138,-866.759874,0
0.012500,-158.871953,150.990030,-0.086553,2.882808,6.419918,-2.819188,-3.800204,-6.101616,3.052228,3.570624,-0.201500,0.313124,-0.043161,-138.364199,188.495714,1470.630038,-867.670830,0
0.013542,-203.731542,87.806902,51.593371,3.878088,5.961933,-0.354698,-5.501709,-5.682580,0.588770,5.264159,-0.234377,0.315999,-0.024490,-175.936018,188.495448,1470.695829,-868.110587,0
0.014583,-178.528506,33.587805,130.011932,5.348388,4.584425,2.006610,-6.262908,-4.282119,-1.727805,5.982844,-0.303784,0.304240,-0.017021,-168.437488,188.495658,1471.605150,-868.900742,0
0.015625,-132.217076,-15.823092,191.171023,6.513318,2.834137,3.863907,-6.109922,-2.521435,-3.679267,6.032654,-0.252642,0.291894,-0.058098,-138.454679,188.495693,1472.510434,-869.953430,0
0.016667,-72.623579,-74.246344,200.477842,6.671658,0.082672,5.637864,-5.087527,0.169214,-5.416698,4.908374,-0.205153,0.317828,-0.039427,-87.559680,188.495649,1473.603799,-870.501384,0
0.017708,-20.300624,-151.829909,175.585796,6.253188,-2.267612,6.443486,-3.486769,2.554776,-6.386134,3.467446,-0.190541,0.323707,0.020321,-43.134001,188.344979,1474.610758,-870.794065,0
0.018750,26.702698,-193.025792,112.457008,5.076948,-4.319673,5.887885,-0.919587,4.502923,-5.819580,1.080131,-0.132093,0.315215,-0.002084,1.755388,188.495712,1475.837928,-871.313532,0
0.019796,97.899574,-197.471565,51.938068,3.923328,-6.002505,4.907644,1.584163,6.326095,-4.908898,-1.396130,-0.121134,0.306788,-0.061832,73.302447,188.495689,1476.020306,-871.996711,0
0.020839,159.432639,-149.679509,-0.455871,2.871498,-6.339782,2.955101,3.681193,6.667940,-2.995206,-3.427661,-0.029809,0.314039,0.012853,144.725095,188.495734,1476.546655,-872.803618,0
0.021875,203.055896,-87.100426,-51.458712,1.944078,-5.856944,0.506485,5.319264,6.226850,-0.577911,-5.067828,0.035945,0.317566,-0.028224,181.109364,188.344900,1477.077887,-872.728136,0
0.022917,178.272532,-33.183351,-129.741856,0.462468,-4.493637,-1.811168,6.069269,4.837417,1.726073,-5.846996,-0.004238,0.331219,-0.031958,172.298875,188.495761,1477.807397,-873.263952,0
