1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,87.458524,82.072722,-190.278012,-3.435078,-2.247334,-2.558951,4.750183,2.573326,2.642678,-4.851717,-0.090349,0.402810,-0.044457,-135.836476,188.269525,1304.405696,-82.857792,0
0.001042,21.625159,135.571243,-180.824012,-3.232411,-0.629096,-3.789479,4.224390,0.845279,3.790139,-4.170113,-0.093995,0.402879,-0.044457,-132.864279,188.194018,1305.217395,-83.362456,0
0.002083,-40.298432,176.068038,-132.205173,-2.309148,1.378105,-4.562136,2.967899,-1.213186,4.644264,-2.909718,-0.032010,0.414798,-0.014723,-106.103241,188.416521,1306.099890,-84.127099,0
0.003125,-94.278176,190.702321,-58.857683,-0.901736,3.198164,-4.729749,1.305464,-2.998202,4.622695,-1.192381,-0.017425,0.404946,-0.003573,-55.440780,188.419598,1306.984527,-85.138307,0
0.004167,-152.992588,160.564625,2.812051,0.336788,4.328361,-4.014326,-0.577339,-4.281894,3.945434,0.646806,0.040913,0.404119,-0.025873,-8.189592,188.268321,1308.680700,-85.958204,0
0.005208,-181.490999,110.237256,63.922808,1.485236,5.003544,-2.726564,-2.286167,-4.802207,2.582286,2.364143,0.044560,0.404394,-0.025873,35.267541,188.193187,1309.182656,-87.085185,0
0.006250,-185.287774,35.151407,122.457410,2.644944,4.867774,-1.074959,-3.743697,-4.760430,0.990508,3.830162,0.062790,0.416934,-0.025873,78.927324,188.419469,1310.314680,-88.276770,0
0.007292,-156.857162,-29.387424,164.028279,3.466873,4.214608,0.613440,-4.532387,-4.016040,-0.722056,4.447033,0.113837,0.422377,0.011294,110.912224,188.419269,1310.759335,-89.731565,0
0.008333,-87.916318,-81.593993,190.907777,4.018579,2.633065,2.571655,-4.830079,-2.439910,-2.732269,4.824009,0.095606,0.414454,-0.040740,136.952729,188.269375,1311.723083,-90.380819,0
0.009375,-21.371057,-135.444865,181.210743,3.759615,0.959785,3.814448,-4.242427,-0.719458,-3.832278,4.054825,0.070083,0.392888,0.007577,133.518940,188.193028,1312.002942,-91.154304,0
0.010417,40.665533,-176.153070,132.373175,2.858871,-1.054755,4.640250,-2.989802,1.301028,-4.669148,2.878202,0.066437,0.428509,-0.011006,106.330086,188.419576,1312.723794,-91.087936,0
0.011458,93.842981,-190.940037,57.895579,1.428940,-2.812433,4.726101,-1.288707,3.124022,-4.626010,1.130402,0.037267,0.402810,-0.048173,56.579550,188.495642,1313.019281,-91.403335,0
0.012500,152.218396,-161.025497,-3.397453,0.257972,-3.968317,4.002502,0.489711,4.327958,-4.022083,-0.701170,0.019036,0.400192,-0.003573,7.538288,188.268545,1314.245374,-91.486034,0
0.013542,181.609501,-109.958193,-63.742655,-0.935513,-4.566441,2.751533,2.214004,4.874857,-2.633052,-2.338542,-0.050241,0.405704,-0.037023,-35.445996,188.343851,1314.462806,-92.062726,0
0.014583,185.643575,-35.248184,-121.742584,-2.072703,-4.515068,1.116280,3.652203,4.859665,-1.006764,-3.777906,-0.061180,0.417485,-0.011006,-78.024979,188.420339,1315.568513,-92.682564,0
0.015625,157.190363,28.621181,-163.860278,-2.894632,-3.817868,-0.608912,4.475688,4.111478,0.649720,-4.478549,-0.068472,0.419690,0.003860,-111.822470,188.494876,1315.992941,-93.334250,0
0.016667,89.277811,81.062651,-190.168647,-3.401300,-2.276690,-2.542598,4.781112,2.584720,2.655619,-4.813639,-0.104934,0.416521,-0.011006,-135.386143,188.267909,1315.794115,-94.081371,0
0.017708,23.342747,135.195403,-181.212865,-3.232411,-0.658452,-3.789479,4.263051,0.868066,3.790139,-4.143459,-0.075764,0.414867,-0.037023,-134.023886,188.344668,1315.639139,-94.590820,0
0.018750,-39.428338,175.633473,-132.666937,-2.275370,1.359758,-4.652075,2.987229,-1.224580,4.631322,-2.890679,-0.042949,0.414936,-0.007290,-107.510532,188.418210,1315.260746,-95.232486,0
0.019792,-93.803579,191.007691,-58.626801,-0.890476,3.187155,-4.733837,1.320929,-3.002000,4.639950,-1.192381,-0.021072,0.404257,0.011294,-55.136805,188.494844,1315.462452,-95.310551,0
0.020833,-151.794795,160.717310,2.848506,0.348047,4.339370,-3.989797,-0.554143,-4.221127,3.941120,0.707732,0.011744,0.399571,-0.003573,-7.300184,188.268106,1314.546730,-95.869207,0
0.021875,-181.920396,110.119806,63.509651,1.507755,4.985197,-2.738829,-2.301632,-4.832590,2.590913,2.333680,0.033621,0.400674,-0.014723,35.740391,188.344319,1314.867333,-95.584003,0
0.022917,-185.265174,34.622881,121.400215,2.644944,4.886121,-1.079047,-3.716634,-4.783217,1.016390,3.807315,0.066437,0.408942,-0.040740,78.161758,188.419549,1314.723280,-95.091237,0
0.023958,-157.026661,-29.316953,163.931066,3.444354,4.192591,0.588911,-4.594245,-4.012242,-0.704801,4.500342,0.102898,0.398331,-0.007290,111.779115,188.493758,1315.237033,-95.220792,0
0.025000,-88.311815,-81.359093,190.312345,3.984801,2.651412,2.592096,-4.822346,-2.485484,-2.671876,4.827817,0.117483,0.411491,-0.011006,136.592463,188.269107,1315.066738,-94.328222,0
0.026042,-21.563156,-135.139494,181.866933,3.770874,0.937769,3.802183,-4.273356,-0.791618,-3.806395,4.119558,0.077375,0.445872,-0.018440,135.376564,188.344363,1315.767568,-93.267693,0
0.027083,40.179636,-175.248704,133.235943,2.903908,-0.981366,4.632074,-3.016865,1.270644,-4.712285,2.882010,0.088314,0.390132,-0.022156,106.363861,188.419750,1316.053789,-93.433142,0
0.028125,93.390984,-191.386348,59.390234,1.473977,-2.823441,4.799687,-1.327368,3.105033,-4.707971,1.172289,0.044560,0.408460,-0.018440,57.615316,188.495197,1317.198241,-93.256569,0
0.029167,151.890698,-160.978517,-1.684068,0.269232,-3.946300,4.051559,0.489711,4.384927,-3.996201,-0.666899,-0.028364,0.404050,-0.007290,9.429686,188.344486,1317.330225,-93.907515,0
0.030208,182.343996,-111.438064,-62.770521,-0.912995,-4.599466,2.821031,2.237201,4.909038,-2.702072,-2.353773,-0.032010,0.406117,-0.018440,-34.410230,188.344471,1318.588746,-94.090280,0
0.031250,185.349777,-36.563625,-121.390185,-2.072703,-4.478373,1.173514,3.679266,4.871059,-1.019705,-3.781714,-0.042949,0.412662,-0.011006,-77.585905,188.419884,1318.696223,-94.371979,0
0.032292,157.868358,27.763796,-163.933188,-2.894632,-3.872910,-0.555766,4.495019,4.145659,0.619524,-4.550898,-0.097641,0.423411,0.015011,-110.899287,188.495123,1319.883648,-94.505246,0
0.033333,89.752408,80.839496,-190.047131,-3.390041,-2.276690,-2.558951,4.777246,2.569528,2.668561,-4.874564,-0.046595,0.419759,-0.018440,-135.735151,188.419878,1320.569508,-94.965627,0
0.034375,22.969850,134.725602,-181.747539,-3.266189,-0.658452,-3.814007,4.239854,0.856673,3.859159,-4.189153,-0.075764,0.417761,-0.007290,-133.641103,188.344364,1321.662670,-95.421358,0
0.035417,-39.676936,175.339847,-132.861364,-2.275370,1.374436,-4.615281,2.987229,-1.228378,4.683087,-2.943988,-0.039302,0.413007,-0.014723,-106.486024,188.419864,1322.647380,-95.178160,0
0.036458,-93.069084,191.700646,-58.517436,-0.890476,3.242198,-4.795159,1.305464,-3.058968,4.713284,-1.222844,-0.006487,0.401225,-0.018440,-55.226872,188.495180,1324.042031,-95.470410,0
0.037500,-151.342798,160.952210,2.836354,0.325528,4.379734,-4.018414,-0.573473,-4.316075,3.979944,0.658230,0.026329,0.395369,-0.040740,-8.234625,188.419612,1325.283473,-95.376484,0
0.038542,-181.920396,110.354707,62.902067,1.485236,5.010883,-2.734741,-2.336427,-4.859175,2.638364,2.352720,0.051852,0.399709,-0.018440,34.603300,188.344415,1325.942195,-95.420044,0
0.039583,-185.344274,35.104427,121.059968,2.622425,4.856766,-1.095399,-3.790091,-4.802207,1.025018,3.799700,0.066437,0.417210,-0.022156,78.139241,188.419844,1326.092874,-95.423326,0
0.040625,-157.489958,-28.342118,163.809549,3.455614,4.203599,0.572559,-4.582646,-4.076807,-0.687546,4.515574,0.102898,0.409355,-0.011006,110.709575,188.495316,1326.864229,-95.256182,0
0.041667,-89.498307,-80.489962,190.251587,4.007319,2.666090,2.555303,-4.826212,-2.531059,-2.706386,4.884934,0.124775,0.412800,-0.025873,136.344780,188.495233,1328.029914,-95.701146,0
0.042708,-23.325944,-134.798889,181.964147,3.815911,1.051522,3.830800,-4.319750,-0.784023,-3.862474,4.146213,0.081021,0.417003,-0.022156,133.980532,188.269122,1328.826022,-96.683700,0
0.043750,38.801045,-175.330919,134.025802,2.892649,-0.970357,4.615722,-3.032330,1.270644,-4.738168,2.889625,0.048206,0.410251,-0.007290,107.230752,188.495123,1329.234629,-97.302627,0
0.044792,92.893788,-191.304133,60.240851,1.507755,-2.849127,4.766982,-1.342832,3.101235,-4.699344,1.176096,0.033621,0.409011,-0.003573,57.896774,188.495115,1329.078797,-97.606627,0
0.045833,151.619500,-161.495297,-1.295214,0.257972,-3.949969,4.067912,0.470381,4.324160,-3.974632,-0.693554,-0.010133,0.405841,-0.025873,8.878028,188.495155,1328.318709,-97.902723,0
0.046875,182.298797,-111.391084,-62.393819,-0.901736,-4.625152,2.755621,2.214004,4.905240,-2.650307,-2.391851,-0.061180,0.403637,0.003860,-34.680430,188.344462,1327.999691,-98.855335,0
0.047917,185.733974,-35.999864,-120.515265,-2.061443,-4.518738,1.124456,3.675400,4.878655,-1.049902,-3.777906,-0.053887,0.409011,0.003860,-77.068022,188.495123,1328.016637,-98.499648,0
0.048958,157.698859,28.210106,-163.434970,-2.883372,-3.828877,-0.621176,4.483420,4.107680,0.688544,-4.554705,-0.108580,0.416039,-0.055607,-111.282070,188.495291,1327.636365,-99.418414,0
0.050000,89.560310,80.487146,-189.864855,-3.435078,-2.232656,-2.550775,4.765647,2.554336,2.655619,-4.870756,-0.119518,0.382829,-0.007290,-135.115944,188.495209,1327.284352,-99.465961,0
0.051042,22.382254,134.255802,-182.184999,-3.221151,-0.614418,-3.793567,4.239854,0.852875,3.790139,-4.173921,-0.093995,0.403843,-0.029590,-134.755677,188.344390,1326.466463,-99.057288,0
0.052083,-39.552637,174.517697,-133.505402,-2.342926,1.389114,-4.627546,2.960166,-1.201792,4.670146,-2.978259,-0.057533,0.384069,-0.033307,-108.152256,188.495226,1326.411781,-98.691300,0
0.053125,-92.650986,191.782861,-59.222233,-0.879217,3.212842,-4.754278,1.355724,-3.017191,4.683087,-1.257114,-0.006487,0.406461,-0.033307,-55.992438,188.495065,1325.956153,-98.295084,0
0.054167,-150.698703,161.140130,1.402457,0.280491,4.335700,-4.055207,-0.538678,-4.251511,3.975630,0.616344,0.022683,0.401432,-0.007290,-8.943900,188.495119,1325.118683,-98.000601,0
0.055208,-182.564492,111.764108,62.014995,1.462718,5.032900,-2.775622,-2.278435,-4.847782,2.616796,2.360335,0.044560,0.405772,-0.044457,34.434425,188.344431,1325.179127,-98.796577,0
0.056250,-185.208675,37.195039,120.367323,2.599907,4.867774,-1.099488,-3.724366,-4.783217,0.994821,3.746390,0.095606,0.411009,0.007577,77.339900,188.495200,1324.378050,-99.455227,0
0.057292,-158.201853,-26.392446,164.089038,3.433095,4.203599,0.613440,-4.586513,-4.054019,-0.665977,4.511766,0.099252,0.420379,-0.040740,111.598982,188.495211,1324.252241,-100.023754,0
0.058333,-91.509694,-80.043652,189.194391,3.962282,2.673429,2.555303,-4.814614,-2.500676,-2.667562,4.827817,0.081021,0.421137,-0.022156,135.770605,188.495275,1323.129288,-100.531640,0
0.059375,-23.992640,-134.352579,182.705399,3.838430,0.985472,3.867593,-4.312018,-0.772629,-3.840905,4.127174,0.066437,0.416521,0.007577,135.928222,188.419770,1322.823994,-100.981922,0
0.060417,38.993144,-174.038968,134.548324,2.870130,-0.977696,4.595281,-3.020731,1.278240,-4.638951,2.855355,0.088314,0.414661,-0.007290,106.915519,188.495217,1321.210816,-101.188425,0
0.061458,92.475690,-192.161518,59.888453,1.451458,-2.819772,4.803776,-1.327368,3.093639,-4.677775,1.145634,0.019036,0.401983,0.000144,57.671607,188.495208,1320.923023,-101.515525,0
0.062500,150.331308,-161.377847,-1.392427,0.291750,-3.905936,3.990237,0.485845,4.320362,-3.927181,-0.670707,-0.010133,0.397642,-0.029590,9.474720,188.495280,1320.051849,-101.654089,0
0.063542,182.897693,-111.449809,-61.737629,-0.879217,-4.617813,2.780150,2.268130,4.924229,-2.676190,-2.399467,-0.028364,0.400743,-0.007290,-33.881089,188.344533,1320.575484,-101.699450,0
