1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,143.042726,-180.171710,11.719318,3.142938,-0.985962,4.812398,-3.270350,0.992582,-4.678080,3.197050,-0.238030,0.522687,-0.058098,-11.477311,188.420151,1033.589503,834.451736,0
0.001042,164.309914,-145.064603,-64.360227,1.695258,-2.608439,4.733027,-1.662129,2.654021,-4.724244,1.677849,-0.164970,0.520074,-0.050629,-17.697811,188.495591,1033.831810,833.980559,0
0.002083,183.796330,-63.288964,-119.388637,0.699978,-4.135059,4.244891,0.296840,4.175782,-4.229034,-0.172231,-0.135746,0.491200,-0.061832,-22.402771,188.269411,1034.065354,833.844448,0
0.003125,165.773097,10.646169,-159.336554,-0.091722,-4.593045,3.149562,1.744612,4.712441,-3.192451,-1.613159,-0.110175,0.510014,-0.061832,-23.567701,188.345037,1033.985973,834.721357,0
0.004167,117.068399,79.169056,-180.584660,-0.544122,-4.635648,1.109710,3.569251,4.657305,-1.190628,-3.352946,-0.099216,0.521380,-0.017021,-22.346221,188.420296,1033.629366,835.378662,0
0.005208,41.368551,130.766597,-185.828978,-0.668532,-3.879439,-0.668216,4.397616,3.995670,0.630736,-4.228176,-0.066339,0.528632,-0.084238,-13.818481,188.495640,1034.720843,836.414083,0
0.006250,-29.113747,172.771900,-153.513637,0.010068,-2.548084,-2.462016,4.725976,2.654021,2.305217,-4.530593,-0.055380,0.534054,-0.080503,-3.356731,188.344909,1034.491977,836.742923,0
0.007292,-98.212260,176.758599,-97.586553,1.027968,-0.726792,-3.954203,4.170002,0.794092,3.899960,-4.078747,-0.066339,0.532094,-0.050629,10.226578,188.344733,1035.193529,836.447999,0
0.008333,-143.525549,180.141252,-12.471023,2.622678,1.101602,-4.672517,3.072979,-1.010702,4.651168,-3.057645,-0.069992,0.525823,-0.017021,15.734548,188.420229,1036.285520,835.818304,0
0.009375,-164.872135,145.650271,63.731629,4.047738,2.745380,-4.648705,1.442371,-2.609653,4.709922,-1.527770,-0.110175,0.522687,-0.031958,23.040808,188.495649,1036.624655,836.030354,0
0.010417,-184.358551,64.659890,119.129356,5.099568,4.236497,-4.101041,-0.486748,-4.054223,4.193729,0.400582,-0.124787,0.496818,-0.061832,26.818348,188.344871,1036.653040,835.471860,0
0.011458,-166.233235,-9.915530,159.261932,5.879958,4.680282,-2.962057,-1.930788,-4.657046,3.123572,1.809490,-0.201500,0.517396,-0.043161,28.492228,188.269433,1037.087203,834.723884,0
0.012500,-117.256318,-78.740440,180.670076,6.275808,4.729986,-0.977765,-3.762890,-4.579855,1.092373,3.549277,-0.241683,0.502306,-0.054364,28.209478,188.400419,1037.045322,833.480404,0
0.013542,-40.671755,-130.410467,185.914395,6.422838,3.941824,0.823972,-4.520359,-3.885138,-0.674435,4.381813,-0.256295,0.508642,-0.069301,18.720388,188.471314,1037.243260,832.441176,0
0.014583,29.685776,-172.548660,153.722160,5.812098,2.674375,2.558243,-4.867376,-2.653762,-2.390882,4.709135,-0.238030,0.527064,-0.039427,8.484838,188.400808,1037.096770,832.273018,0
0.015625,97.978971,-176.402468,97.795076,4.771578,0.796278,4.006776,-4.307671,-0.749724,-3.893298,4.218152,-0.230724,0.529807,-0.065566,-5.121091,188.333095,1036.768295,831.445564,0
0.016667,142.770506,-180.292519,12.987311,3.176868,-0.982412,4.748901,-3.285275,1.021988,-4.673883,3.236186,-0.208806,0.528109,-0.039427,-12.031501,188.404857,1037.305230,831.347305,0
0.017708,164.343941,-145.584082,-63.055303,1.740498,-2.608439,4.760807,-1.632278,2.635642,-4.728440,1.709870,-0.179582,0.523798,-0.054364,-17.867461,188.492815,1037.320663,831.437008,0
0.018750,183.660220,-65.463527,-119.007008,0.677358,-4.120858,4.209174,0.330422,4.091239,-4.245821,-0.190020,-0.154011,0.526476,-0.024490,-22.244431,188.419328,1037.100530,830.865649,0
0.019792,166.090687,8.725305,-159.164205,-0.069102,-4.571743,3.121782,1.752074,4.690387,-3.221828,-1.598927,-0.106522,0.530199,-0.043161,-24.189751,188.468193,1037.159023,830.675284,0
0.020833,118.123252,78.142179,-180.510796,-0.544122,-4.575293,1.113678,3.591640,4.649953,-1.220005,-3.331599,-0.073645,0.521968,-0.039427,-22.821241,188.405128,1037.094426,830.571226,0
0.021875,41.629429,130.416251,-186.025948,-0.623292,-3.811983,-0.644404,4.334182,3.988318,0.618146,-4.210387,-0.080951,0.522752,-0.061832,-13.682761,188.516411,1036.868685,830.403540,0
0.022917,-29.227172,172.469878,-153.636743,-0.023862,-2.519682,-2.458047,4.677468,2.642994,2.292627,-4.462994,-0.022503,0.522034,-0.058098,-2.610271,188.283531,1036.097811,829.776912,0
0.023958,-98.064807,176.915650,-97.364962,1.061898,-0.716141,-3.882769,4.155076,0.812470,3.828616,-4.092978,-0.069992,0.530395,-0.065566,9.887278,188.269919,1035.220661,830.110573,0
0.025000,-142.765602,180.249980,-12.101705,2.656608,1.101602,-4.692360,3.114024,-0.929835,4.667955,-3.039855,-0.095563,0.523079,-0.035692,15.304768,188.420566,1034.554195,830.404431,0
0.026042,-164.577230,146.205992,63.682387,4.081668,2.642422,-4.672517,1.535655,-2.594950,4.701529,-1.588254,-0.124787,0.524124,-0.024490,22.972948,188.496036,1034.240609,830.957225,0
0.027083,-183.417124,65.892143,119.104735,5.144808,4.186793,-4.172475,-0.412120,-4.046871,4.193729,0.336541,-0.154011,0.524908,-0.061832,26.716558,188.420513,1033.768969,831.191072,0
