1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-129.721726,-49.927484,185.385038,6.411528,3.189165,1.335919,-4.307671,-3.039716,-1.240989,4.093627,-0.234377,0.402620,-0.046895,-62.112180,188.496259,1204.910930,-12.915367,0
0.001033,-59.182716,-103.566698,192.118940,6.513318,1.712249,2.963038,-4.259163,-1.562064,-2.890289,4.157669,-0.227071,0.391057,-0.031958,24.250978,188.496103,1205.562851,-12.830644,0
0.002075,3.938299,-161.687927,163.546023,6.026988,0.050719,4.022650,-3.632293,0.095699,-3.922675,3.527930,-0.194194,0.394258,-0.039427,101.430416,188.496167,1205.378065,-12.611495,0
0.003116,63.826702,-181.838875,109.502462,4.963848,-1.710219,4.455226,-2.203178,1.823302,-4.392705,2.236431,-0.183235,0.390208,-0.013287,158.455435,188.647029,1204.972568,-11.922243,0
0.004158,121.548687,-188.157188,31.453220,3.504858,-3.219087,4.379823,-0.747944,3.352414,-4.388508,0.731462,-0.132093,0.389881,-0.054364,207.043194,188.496136,1205.431617,-11.645324,0
0.005201,161.565029,-152.168175,-36.390530,2.226828,-3.961095,3.482923,0.759530,4.183133,-3.591136,-0.677445,-0.106522,0.393017,-0.050629,214.055394,188.496167,1205.083891,-11.619057,0
0.006241,188.117823,-78.849168,-88.045834,1.186308,-4.447483,2.074076,2.587901,4.635250,-2.172654,-2.417232,-0.080951,0.385374,-0.031958,196.027254,188.496167,1204.164624,-10.561329,0
0.007296,174.665617,-10.857841,-145.339394,0.100548,-3.989497,0.617605,3.334175,4.238269,-0.737385,-3.246210,-0.069992,0.399288,-0.054364,139.567735,188.510840,1203.492457,-9.754765,0
0.008333,129.386355,50.380262,-185.016478,-0.623292,-3.098378,-1.215880,4.121494,3.300953,1.109159,-3.961338,-0.040768,0.399353,-0.046895,66.335487,188.496259,1203.141093,-10.002464,0
0.009366,59.085537,103.862424,-191.984281,-0.736392,-1.692467,-2.815220,4.065524,1.937250,2.733280,-4.021821,-0.018850,0.400268,-0.054364,-18.591301,188.557030,1203.035040,-9.642698,0
0.010408,-4.069506,161.524579,-163.337500,-0.216132,-0.013186,-3.854989,3.438653,0.294190,3.774059,-3.406314,-0.033462,0.388117,-0.020755,-96.290999,188.495262,1202.383706,-8.738202,0
0.011450,-64.105361,182.146682,-109.503220,0.756528,1.708699,-4.255816,2.046852,-1.451792,4.256679,-2.121931,-0.106522,0.391253,-0.054364,-152.422528,188.646375,1200.582839,-7.526620,0
0.012491,-121.623181,187.776383,-31.220076,2.272068,3.185615,-4.184381,0.610275,-2.933119,4.193729,-0.705908,-0.132093,0.389293,-0.069301,-201.462687,188.495711,1198.859839,-6.588433,0
0.013533,-161.911743,152.947137,36.611364,3.550098,3.948925,-3.382727,-0.882273,-3.807948,3.467701,0.735020,-0.139399,0.392952,-0.039427,-206.620047,188.495729,1197.481914,-5.594457,0
0.014575,-187.783986,79.217380,88.488258,4.534068,4.538271,-1.954037,-2.684525,-4.282119,2.032432,2.474807,-0.172276,0.395238,-0.039427,-189.575877,188.495745,1195.976467,-4.812331,0
0.015616,-176.441486,12.832812,144.193750,5.597208,4.076735,-0.576938,-3.419604,-3.947626,0.702080,3.303785,-0.194194,0.399549,-0.035692,-136.520669,188.721826,1194.814869,-3.959722,0
