1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,-124.402094,187.003205,-32.032576,2.328618,2.727629,-3.703238,0.823346,-2.492029,3.655872,-0.912890,-0.128440,0.403077,-0.009553,24.465868,188.570897,0
0.001042,-166.448743,156.160657,38.617993,3.640578,3.611648,-3.059375,-0.598866,-3.377885,3.200615,0.526116,-0.135746,0.404318,-0.028224,25.823068,188.495383,0
0.002083,-184.052304,84.073903,93.080114,4.669788,4.158391,-1.775459,-2.506902,-3.815299,1.903333,2.303937,-0.157664,0.403469,0.005384,25.076608,188.570754,0
0.003125,-179.379194,11.660965,147.763826,5.698998,3.963126,-0.685845,-3.294407,-3.811623,0.791377,3.274695,-0.223418,0.411634,-0.054364,16.899478,188.495327,0
0.004167,-135.109414,-54.433661,182.528978,6.388908,3.100408,0.937147,-4.042734,-2.951498,-0.731519,3.891412,-0.201500,0.414247,-0.024490,9.717628,188.570870,0
0.005208,-60.010718,-107.843338,194.938069,6.626418,1.886213,2.438225,-4.203369,-1.709094,-2.419597,4.184543,-0.205153,0.411112,-0.043161,-1.219142,188.495327,0
0.006250,3.995012,-163.572548,163.878410,6.026988,0.469652,3.344967,-3.635268,-0.338040,-3.197160,3.556405,-0.197847,0.416077,-0.054364,-6.353881,188.570689,0
0.007292,67.070657,-185.777250,113.343372,5.076948,-1.213180,3.813577,-2.342348,1.389563,-3.801484,2.387688,-0.201500,0.407846,-0.028224,-13.535731,188.495309,0
0.008333,124.066722,-187.118230,32.671970,3.572718,-2.690096,3.809767,-0.892711,2.804727,-3.781339,0.929647,-0.168623,0.403404,-0.054364,-19.677061,188.579834,0
0.009375,166.317537,-155.780365,-38.507955,2.215518,-3.542162,3.242101,0.549090,3.749395,-3.249535,-0.494132,-0.121134,0.406278,-0.046895,-20.378281,188.495338,0
0.010417,183.671562,-83.850663,-92.662311,1.129758,-4.074704,1.946755,2.425783,4.219891,-1.960310,-2.264338,-0.084604,0.402685,-0.046895,-20.728891,188.495327,0
0.011458,178.964425,-11.099459,-147.456819,0.123168,-3.865238,0.803803,3.248550,4.142700,-0.856412,-3.261745,-0.062686,0.411634,-0.035692,-10.493341,188.495349,0
0.012500,134.728673,55.309271,-182.394319,-0.566742,-2.998970,-0.754422,3.934189,3.289926,0.654397,-3.832779,-0.037115,0.414705,-0.054364,-3.368041,188.495336,0
0.013542,59.584607,108.151145,-195.172728,-0.804252,-1.738621,-2.339316,4.094825,1.996062,2.302187,-4.163979,-0.051727,0.425875,-0.017021,5.250178,188.495327,0
0.014583,-4.897508,163.457523,-163.989963,-0.227442,-0.364663,-3.177480,3.561985,0.672792,3.120038,-3.509193,-0.055380,0.399680,-0.039427,11.018278,188.495273,0
0.015625,-67.337974,186.435403,-112.593182,0.779148,1.374973,-3.691809,2.222050,-1.109947,3.728391,-2.310021,-0.102869,0.402424,-0.020755,17.657248,188.495378,0
0.016667,-124.095846,187.293147,-31.404735,2.305998,2.745380,-3.680379,0.803756,-2.477326,3.696160,-0.848173,-0.106522,0.398765,-0.013287,24.646828,188.570702,0
0.017708,-166.562168,156.064010,39.295076,3.629268,3.579696,-3.044136,-0.661553,-3.396264,3.204643,0.541344,-0.143052,0.400203,-0.054364,25.562938,188.495396,0
0.018750,-183.791426,83.276563,93.043182,4.635858,4.137090,-1.737361,-2.534327,-3.852057,1.871102,2.338199,-0.168623,0.400203,-0.050629,24.861718,188.495367,0
0.019792,-179.379194,10.259580,147.505303,5.653758,3.966676,-0.682035,-3.321833,-3.804272,0.759147,3.255661,-0.197847,0.395695,-0.043161,16.707208,188.495296,0
0.020833,-134.587659,-55.702156,181.987311,6.354978,3.100408,0.921908,-4.003554,-2.951498,-0.775836,3.868571,-0.212459,0.405233,-0.020755,10.034308,188.570700,0
0.021875,-58.275316,-108.072875,195.578220,6.671658,1.879113,2.407746,-4.219041,-1.760555,-2.399452,4.199771,-0.238030,0.426921,-0.046895,-1.660232,188.495437,0
0.022917,5.889210,-163.016827,164.050758,6.038298,0.427049,3.344967,-3.631350,-0.297606,-3.185073,3.567826,-0.212459,0.416795,-0.013287,-6.263401,188.495351,0
0.023958,67.705837,-186.526266,112.407765,5.065638,-1.248683,3.844056,-2.365856,1.433672,-3.797455,2.433371,-0.183235,0.400137,-0.050629,-13.456561,188.495284,0
0.025000,123.737790,-187.311524,31.268561,3.538788,-2.686545,3.836436,-0.900547,2.837809,-3.773282,0.948682,-0.157664,0.400595,-0.061832,-19.484791,188.422206,0
0.026042,166.147399,-155.756203,-39.234280,2.204208,-3.517310,3.261150,0.537337,3.734692,-3.293852,-0.459870,-0.113828,0.404775,-0.043161,-20.898541,188.502339,0
0.027083,183.353972,-82.654653,-92.810038,1.163688,-4.110207,1.973424,2.461044,4.212539,-2.008656,-2.283373,-0.073645,0.412418,-0.031958,-20.683651,188.495758,0
0.028125,179.123220,-9.915530,-147.284470,0.157098,-3.922042,0.880000,3.256386,4.208863,-0.880585,-3.273166,-0.040768,0.401901,-0.069301,-11.183251,188.495653,0
0.029167,134.093493,55.889154,-182.406629,-0.487572,-3.077076,-0.746802,4.032138,3.245817,0.658426,-3.867042,-0.062686,0.432016,-0.080503,-4.634761,188.495528,0
0.030208,58.484384,108.247792,-195.332766,-0.770322,-1.830928,-2.285978,4.184937,2.087956,2.298158,-4.209662,-0.044421,0.404906,-0.050629,5.713888,188.495428,0
0.031250,-5.510003,163.771627,-163.879167,-0.193512,-0.343362,-3.219389,3.616836,0.621331,3.172413,-3.577717,-0.055380,0.401313,-0.005818,11.481988,188.495427,0
0.032292,-67.451399,186.411241,-112.974811,0.767838,1.357222,-3.756576,2.288655,-1.124650,3.768679,-2.351897,-0.124787,0.413006,-0.054364,18.120958,188.495455,0
0.033333,-124.413436,187.401875,-32.229546,2.272068,2.798635,-3.752766,0.803756,-2.547165,3.772708,-0.855787,-0.121134,0.405755,-0.054364,24.545038,188.344648,0
0.034375,-166.403373,156.269385,38.482576,3.617958,3.643601,-3.131762,-0.661553,-3.488157,3.248961,0.560378,-0.161317,0.407846,-0.031958,25.823068,188.495414,0
0.035422,-185.050444,82.962460,93.092425,4.658478,4.211645,-1.771649,-2.565671,-3.910869,1.875131,2.406723,-0.161317,0.397982,-0.024490,25.087918,188.501295,0
0.036458,-179.141001,11.962987,147.763826,5.698998,3.998629,-0.621077,-3.396274,-3.852057,0.722887,3.324185,-0.197847,0.408499,-0.039427,16.876858,188.495329,0
