1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,161.927989,-161.796655,-16.385796,2.600058,-3.726777,3.780567,0.449826,3.973615,-3.679267,-0.310987,-0.110175,0.394781,-0.035692,141.479125,188.496163,1184.950306,16.120002,0
0.001042,179.338727,-104.025772,-76.769318,1.480368,-4.106657,2.423311,2.028196,4.414705,-2.411866,-1.830187,-0.102869,0.400137,-0.054364,171.563725,188.571389,1184.582726,15.216297,0
0.002083,185.293540,-25.934809,-134.013637,0.383298,-4.213165,1.050181,3.252085,4.400002,-1.073121,-3.093223,-0.011544,0.396348,-0.050629,197.237424,188.496007,1184.147314,14.869818,0
0.003125,151.027846,41.971953,-169.517425,-0.283992,-3.353998,-0.414226,3.781939,3.727340,0.429295,-3.630458,-0.029809,0.395303,-0.039427,174.640045,188.569717,1183.287185,14.685373,0
0.004167,77.970800,93.327876,-196.132955,-0.838182,-2.082998,-2.366770,4.240898,2.374664,2.330397,-4.075189,-0.048074,0.405233,-0.035692,119.775236,188.495390,1182.633137,14.977681,0
0.005208,14.225947,147.389921,-175.832766,-0.431022,-0.584781,-3.295418,3.524475,0.897013,3.320817,-3.488144,-0.026156,0.404383,-0.039427,63.847287,188.570796,1181.899177,15.232839,0
0.006250,-49.337425,187.691817,-126.381061,0.462468,1.229412,-4.077229,2.528199,-0.882051,4.134975,-2.463484,-0.033462,0.402816,-0.039427,3.270928,188.496116,1180.670955,15.551081,0
0.007292,-104.677485,191.545625,-50.203030,1.898838,2.773783,-4.065324,0.972218,-2.503056,4.218909,-1.022556,-0.099216,0.395891,-0.069301,-65.041470,188.646207,1180.339684,16.091140,0
0.008333,-162.070538,161.754116,16.114205,3.165558,3.867268,-3.529565,-0.572569,-3.543294,3.635569,0.471739,-0.128440,0.394650,-0.058098,-135.909929,188.495372,1178.914222,16.002046,0
0.009375,-179.889606,104.514793,76.928599,4.353108,4.279101,-2.239775,-2.083774,-4.024817,2.435314,1.955361,-0.175929,0.394258,-0.031958,-166.243348,188.569653,1177.926221,16.401086,0
0.010417,-185.492801,26.049321,134.160606,5.427558,4.275550,-0.898394,-3.341246,-3.977032,1.012636,3.211281,-0.161317,0.391384,-0.039427,-191.736087,188.486111,1176.242447,15.876353,0
0.011458,-151.442615,-41.748712,169.627463,6.106158,3.515791,0.613637,-3.878563,-3.319073,-0.443617,3.748516,-0.186888,0.400072,-0.050629,-170.416738,188.645366,1174.570951,15.324128,0
0.012500,-77.999924,-93.140878,196.218372,6.626418,2.216389,2.522526,-4.356178,-1.970073,-2.311145,4.196805,-0.197847,0.385439,-0.020755,-115.382279,188.495437,1172.861228,15.496978,0
0.013542,-14.118961,-147.275409,175.955114,6.275808,0.700420,3.419426,-3.598710,-0.532854,-3.326745,3.588413,-0.175929,0.407454,-0.020755,-59.386470,188.570142,1172.872774,15.084923,0
0.014583,49.319644,-187.359848,126.601894,5.314458,-1.081819,4.244891,-2.606166,1.253560,-4.086346,2.606447,-0.157664,0.403665,-0.024490,2.942938,188.495115,1171.415083,15.378411,0
0.015625,104.353456,-191.286142,50.743940,3.844158,-2.601339,4.229017,-1.083767,2.867215,-4.195460,1.154846,-0.128440,0.398374,-0.050629,69.818967,188.646831,1171.233692,15.654580,0
0.016667,162.007386,-161.567118,-15.745644,2.656608,-3.719676,3.717069,0.378930,3.896425,-3.666677,-0.310987,-0.110175,0.396806,-0.028224,142.146415,188.496069,1170.285135,15.884132,0
0.017708,179.588262,-104.496928,-76.757008,1.469058,-4.060503,2.427280,1.953568,4.388975,-2.424456,-1.815956,-0.066339,0.398961,0.009119,170.986915,188.571386,1170.141401,16.097400,0
0.018750,185.009977,-25.886485,-134.013637,0.394608,-4.135059,1.062087,3.237159,4.392651,-1.005974,-3.050529,-0.037115,0.380801,-0.035692,195.789744,188.496069,1169.452896,15.664869,0
0.019792,151.027846,42.322299,-169.529735,-0.306612,-3.368199,-0.438038,3.770745,3.686907,0.399918,-3.605553,-0.022503,0.394977,-0.028224,174.323365,188.715137,1168.764485,15.902507,0
0.020833,77.380990,93.557413,-196.022160,-0.815562,-2.065247,-2.354864,4.222241,2.396719,2.368167,-4.068073,-0.000585,0.382108,-0.054364,119.187116,188.495669,1168.970973,15.941496,0
0.021875,13.477342,147.498649,-175.857387,-0.442332,-0.567029,-3.287481,3.531938,0.845552,3.287243,-3.427661,-0.048074,0.411047,-0.024490,63.236547,188.571178,1167.939337,15.480778,0
0.022917,-49.484878,187.413956,-126.602652,0.473778,1.232962,-4.065324,2.472229,-0.940863,4.097205,-2.484831,-0.066339,0.399680,-0.039427,3.146518,188.495718,1167.831810,15.084464,0
0.023958,-104.734198,191.424816,-50.793940,1.921458,2.766682,-4.061355,0.990875,-2.488353,4.176942,-1.047461,-0.080951,0.395761,-0.005818,-67.393950,188.646545,1167.359112,15.272495,0
0.025000,-162.320073,161.778278,15.744886,3.131628,3.881469,-3.577188,-0.546450,-3.561672,3.727896,0.471739,-0.117481,0.398047,-0.035692,-136.611149,188.495899,1168.501538,15.709524,0
0.026042,-179.900949,104.756411,76.830114,4.319178,4.279101,-2.251681,-2.117356,-4.032168,2.426921,1.966035,-0.146705,0.396152,-0.050629,-166.299898,188.571147,1168.614295,15.433360,0
0.027083,-185.526829,26.617124,134.099053,5.461488,4.303953,-0.846802,-3.363634,-4.035844,1.029422,3.232628,-0.183235,0.394193,-0.028224,-191.894427,188.495687,1169.522612,15.490215,0
0.028125,-151.272477,-41.905764,169.615152,6.072228,3.537093,0.645385,-3.852443,-3.319073,-0.435223,3.769863,-0.172276,0.377274,-0.020755,-170.609008,188.646569,1169.705849,15.572385,0
0.029167,-77.444142,-93.285849,196.390720,6.603798,2.237691,2.542369,-4.363641,-1.925964,-2.348915,4.243057,-0.205153,0.380344,-0.009553,-115.009049,188.495756,1170.233309,14.948281,0
0.030208,-13.324986,-147.215004,175.955114,6.241878,0.728822,3.463080,-3.654681,-0.536530,-3.318351,3.613318,-0.154011,0.406082,-0.050629,-58.029270,188.571116,1170.375850,15.375479,0
0.031250,49.535151,-187.335686,126.860417,5.314458,-1.074719,4.312357,-2.647211,1.257236,-4.149297,2.613563,-0.157664,0.399092,-0.043161,3.700708,188.495662,1171.217259,15.255246,0
0.032292,104.625676,-190.959957,51.088637,3.866778,-2.594238,4.256797,-1.102424,2.881918,-4.212247,1.201098,-0.113828,0.397394,-0.005818,69.909447,188.646533,1171.678836,15.661480,0
0.033333,162.064099,-161.579199,-15.573296,2.633988,-3.726777,3.713101,0.405050,3.867019,-3.620513,-0.293198,-0.099216,0.398439,-0.058098,141.275545,188.495591,1170.931277,15.695695,0
0.034375,179.429467,-104.871436,-76.781629,1.446438,-4.106657,2.439185,1.990882,4.370596,-2.437046,-1.780378,-0.099216,0.400399,-0.043161,171.450625,188.549497,1170.642663,16.137098,0
0.035417,185.032662,-26.357640,-133.989016,0.371988,-4.149260,1.062087,3.196114,4.381624,-1.022760,-3.007835,-0.033462,0.404318,-0.020755,197.079084,188.550588,1170.218922,16.502045,0
0.036458,151.141271,42.322299,-169.160417,-0.295302,-3.371749,-0.418195,3.744626,3.686907,0.425099,-3.584206,-0.033462,0.402358,-0.017021,174.345985,188.707607,1169.975470,16.248787,0
0.037500,77.312935,93.641979,-195.800569,-0.804252,-2.090098,-2.354864,4.240898,2.374664,2.334594,-4.060957,-0.048074,0.382304,-0.046895,119.028776,188.488254,1169.499163,16.391406,0
0.038542,12.842162,147.148303,-175.906629,-0.453642,-0.588331,-3.220015,3.509549,0.885985,3.299833,-3.488144,-0.018850,0.403795,-0.043161,63.519297,188.564141,1170.223417,17.186556,0
0.039583,-49.779783,187.111933,-126.614963,0.507708,1.193909,-4.065324,2.517005,-0.859996,4.105598,-2.484831,-0.059033,0.406670,-0.024490,3.485818,188.489931,1170.005141,18.113586,0
0.040625,-104.598088,191.424816,-51.224811,1.944078,2.720529,-4.033575,0.990875,-2.462623,4.176942,-1.018998,-0.091910,0.398243,-0.024490,-64.973610,188.714635,1169.719993,17.896498,0
0.041667,-162.240675,161.597064,15.178599,3.154248,3.828215,-3.537502,-0.494210,-3.495509,3.685929,0.400582,-0.091910,0.399288,-0.024490,-135.785519,188.555306,1168.524081,18.694419,0
0.042708,-179.991689,105.650398,76.743940,4.296558,4.250698,-2.231838,-2.065117,-4.006438,2.447904,1.916225,-0.139399,0.399092,-0.035692,-166.039768,188.553243,1168.270623,19.251887,0
0.043750,-185.299979,26.931227,133.988258,5.438868,4.282651,-0.906331,-3.333783,-3.984384,1.050406,3.189934,-0.161317,0.401117,-0.039427,-191.487267,188.624937,1167.319689,19.578618,0
0.044792,-151.748862,-41.748712,169.442804,6.083538,3.494489,0.585857,-3.837518,-3.315397,-0.397453,3.734285,-0.175929,0.391514,-0.035692,-170.213158,188.498707,1166.864739,19.995093,0
0.045833,-77.761732,-93.503305,195.984470,6.637728,2.202188,2.498714,-4.330059,-1.977424,-2.298555,4.154111,-0.197847,0.400007,-0.035692,-114.545339,188.573124,1165.755258,20.933527,0
0.046875,-12.814574,-146.949224,176.312122,6.287118,0.778526,3.411488,-3.662144,-0.558585,-3.267991,3.591971,-0.190541,0.408303,-0.065566,-58.753110,188.550150,1165.069994,21.460198,0
0.047917,49.920796,-186.973259,126.737311,5.348388,-1.032116,4.225048,-2.639748,1.246209,-4.073756,2.645584,-0.161317,0.395173,0.005384,2.784598,188.490953,1164.328555,22.138880,0
0.048958,104.376141,-191.455275,51.248674,3.889398,-2.580037,4.213142,-1.102424,2.830457,-4.149297,1.172635,-0.132093,0.402424,-0.035692,69.728487,188.715431,1163.223839,22.034125,0
0.050000,162.041414,-161.410066,-14.933144,2.645298,-3.659321,3.744849,0.356542,3.837613,-3.666677,-0.239830,-0.117481,0.402358,-0.043161,141.965455,188.568424,1163.287651,22.980265,0
0.051042,179.747057,-105.547966,-76.572349,1.469058,-4.106657,2.431248,1.972225,4.385299,-2.479013,-1.751915,-0.088257,0.400203,-0.035692,170.930365,188.571138,1163.754489,23.495122,0
0.052083,184.885210,-26.961686,-134.173675,0.405918,-4.135059,1.085898,3.207309,4.363245,-1.102498,-2.997161,-0.015197,0.406147,-0.050629,195.687954,188.495651,1163.683254,24.322491,0
0.053125,151.538258,41.959872,-169.505114,-0.295302,-3.368199,-0.410258,3.744626,3.694258,0.425099,-3.612669,-0.022503,0.390143,-0.058098,174.368605,188.721829,1164.218529,24.132488,0
0.054167,77.346963,93.811112,-195.899054,-0.826872,-2.093649,-2.342958,4.233435,2.374664,2.351381,-4.078747,-0.026156,0.378972,-0.017021,118.361486,188.495714,1164.586917,24.007777,0
0.055208,12.411147,147.329517,-176.152841,-0.431022,-0.588331,-3.271607,3.561789,0.941122,3.345997,-3.491702,-0.011544,0.376163,-0.020755,62.263887,188.495693,1165.218257,24.466360,0
0.056250,-50.380935,187.220662,-126.245644,0.485088,1.243613,-4.144695,2.554319,-0.874699,4.130778,-2.481273,-0.055380,0.359897,-0.043161,2.841148,188.495463,1165.534977,24.448871,0
0.057292,-104.530033,191.606030,-50.867803,1.944078,2.756031,-4.089135,1.020726,-2.503056,4.223106,-1.040345,-0.091910,0.400268,-0.035692,-67.280850,188.721790,1166.450923,24.489224,0
0.058333,-162.342758,161.778278,15.092424,3.131628,3.885020,-3.612905,-0.538987,-3.550645,3.698519,0.453950,-0.132093,0.401182,-0.061832,-136.577219,188.495705,1167.227090,23.610540,0
0.059375,-179.980346,105.674559,76.707008,4.341798,4.279101,-2.263587,-2.154670,-4.050547,2.481478,1.976709,-0.150358,0.399876,-0.069301,-166.164178,188.495660,1168.255129,23.230006,0
0.060417,-185.538171,27.825214,134.234470,5.393628,4.307503,-0.886488,-3.374828,-4.065250,1.079783,3.200608,-0.157664,0.407519,-0.031958,-191.871807,188.495846,1169.479136,23.539676,0
0.061458,-151.465300,-41.458770,169.713637,6.094848,3.501590,0.601731,-3.900951,-3.359506,-0.447814,3.798326,-0.183235,0.409087,-0.046895,-170.575078,188.721924,1170.686561,23.016833,0
0.062500,-77.602937,-93.297930,196.563069,6.660348,2.177336,2.593960,-4.374835,-1.988451,-2.353112,4.225268,-0.179582,0.393997,-0.058098,-114.398309,188.495597,1172.027473,22.615125,0
0.063542,-12.655779,-147.033791,175.979735,6.287118,0.739473,3.471017,-3.639755,-0.499773,-3.339335,3.623992,-0.172276,0.377600,-0.043161,-56.932200,188.495579,1172.924143,21.730897,0
0.064583,50.238386,-187.456495,126.380303,5.359698,-1.092470,4.316325,-2.662136,1.312372,-4.182870,2.602890,-0.205153,0.382434,-0.039427,4.141798,188.492678,1174.147930,20.554757,0
0.065625,104.398826,-191.129090,50.620833,3.900708,-2.682995,4.232985,-1.113618,2.859863,-4.233230,1.204656,-0.146705,0.396740,-0.031958,69.841587,188.721820,1175.323472,20.999507,0
0.066667,162.109469,-161.760413,-15.302462,2.622678,-3.744528,3.764692,0.371467,3.933182,-3.704447,-0.314545,-0.106522,0.402032,-0.046895,141.309475,188.495747,1176.811088,19.896664,0
