1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,107.041629,78.335474,-185.595076,-0.600672,-2.562285,-1.723859,4.087912,2.863539,1.637943,-3.922201,-0.033462,0.412680,-0.054364,1.981588,188.570903,1164.191411,34.442811,0
0.001042,29.946653,135.019075,-189.940720,-0.736392,-1.088920,-3.100958,3.946120,1.400590,3.094195,-3.808350,-0.066339,0.391384,-0.028224,3.497128,188.495486,1165.135619,34.040880,0
0.002083,-37.847472,168.833526,-154.190720,-0.035172,0.558409,-3.827209,2.867754,-0.209388,3.832813,-2.890426,-0.044421,0.386419,-0.028224,5.363278,188.721741,1166.494232,33.760751,0
0.003125,-90.283852,197.284055,-78.899053,1.367268,2.464908,-4.335187,1.524461,-2.153860,4.403563,-1.517097,-0.099216,0.399615,-0.013287,6.629998,188.495640,1168.199604,33.311831,0
0.004167,-144.909335,173.255137,-9.405682,2.701848,3.366679,-3.727994,0.110271,-3.105879,3.862190,-0.157999,-0.135746,0.398504,-0.046895,7.331218,188.570946,1169.010250,32.785280,0
0.005208,-183.848139,124.375799,53.858523,3.889398,4.254249,-2.771565,-1.673323,-3.962329,2.884361,1.556883,-0.146705,0.398439,-0.039427,7.987198,188.495568,1170.360441,32.438881,0
0.006250,-188.146946,47.517088,110.548864,4.986468,4.328805,-1.354781,-2.941989,-4.131414,1.520435,2.816360,-0.190541,0.383937,-0.058098,7.489558,188.721741,1171.533453,31.986239,0
0.007292,-160.630040,-17.417771,165.872728,6.026988,3.938274,0.105658,-3.915877,-3.730757,0.059986,3.773421,-0.186888,0.409087,0.001650,4.967428,188.495506,1174.151779,30.869807,0
0.008333,-107.411028,-77.967262,185.569698,6.377598,2.677925,1.895489,-4.262894,-2.536138,-1.698428,4.093627,-0.234377,0.417579,-0.039427,2.988178,188.570888,1175.531344,29.126186,0
0.009375,-31.132712,-135.194505,190.149243,6.524628,1.236512,3.264651,-4.046475,-1.021729,-3.175664,3.947756,-0.205153,0.413725,-0.050629,1.257748,188.495486,1176.743803,27.572692,0
0.010417,36.684098,-168.682771,154.140720,5.823408,-0.449870,4.018682,-2.983034,0.569871,-3.876512,3.044063,-0.227071,0.410197,-0.046895,-0.461372,188.721817,1177.854092,26.590330,0
0.011458,89.755658,-197.423241,79.193750,4.409658,-2.370570,4.506817,-1.591233,2.554776,-4.434672,1.642271,-0.172276,0.401836,-0.043161,-1.592372,188.495522,1179.291201,25.452107,0
0.012500,144.823498,-172.464093,9.995833,3.097698,-3.307844,3.859938,-0.135999,3.525174,-3.889102,0.244037,-0.110175,0.400203,-0.058098,-2.576341,188.570912,1180.631195,23.690480,0
0.013542,183.921097,-123.778050,-53.674621,1.910148,-4.184763,2.887635,1.610282,4.381624,-2.894485,-1.460171,-0.091910,0.399223,-0.043161,-3.107911,188.495613,1182.203083,22.310454,0
0.014583,187.709493,-46.254889,-110.549622,0.790458,-4.195413,1.474819,2.860291,4.458814,-1.526364,-2.680513,-0.091910,0.425222,-0.039427,-2.519791,188.721668,1182.434310,21.755862,0
0.015625,160.203929,19.368581,-165.799622,-0.204822,-3.819084,0.014381,3.815522,4.039779,-0.023948,-3.601995,-0.055380,0.385374,-0.028224,-0.325652,188.495564,1183.362041,20.933519,0
0.016667,105.601131,79.012004,-185.632008,-0.555432,-2.555185,-1.759576,4.155076,2.867215,1.688303,-3.964896,-0.037115,0.394715,-0.020755,2.060758,188.570948,1183.987881,20.868350,0
0.017708,29.129993,135.333179,-190.285417,-0.759012,-1.124423,-3.176361,3.972239,1.341778,3.148752,-3.843929,-0.044421,0.407911,-0.046895,3.372718,188.495519,1184.804466,20.151415,0
0.018750,-37.541225,168.966416,-153.882955,-0.069102,0.544208,-3.839114,2.908799,-0.257173,3.874780,-2.883310,-0.044421,0.404971,-0.069301,5.261488,188.721693,1185.266391,19.382607,0
0.019792,-90.227140,197.743129,-78.628220,1.378578,2.464908,-4.370905,1.531923,-2.212672,4.403563,-1.538444,-0.088257,0.405298,-0.050629,6.494278,188.495568,1185.837420,19.077837,0
0.020833,-145.521830,172.602768,-9.848864,2.701848,3.412833,-3.767680,0.072958,-3.201449,3.912550,-0.125979,-0.128440,0.408368,-0.031958,7.365148,188.570951,1187.207539,18.390460,0
0.021875,-184.766881,124.569093,53.710796,3.866778,4.293302,-2.811251,-1.706906,-3.995411,2.896951,1.574672,-0.168623,0.404645,-0.020755,8.009818,188.495539,1188.003886,18.212979,0
0.022917,-188.101576,47.674139,110.905872,4.975158,4.311053,-1.358749,-2.975571,-4.171847,1.495255,2.830592,-0.197847,0.408172,-0.084238,7.387768,188.721815,1188.544956,17.914361,0
0.023958,-160.607355,-18.348001,166.082008,6.038298,3.941824,0.145344,-3.904683,-3.730757,0.022216,3.773421,-0.190541,0.417514,-0.050629,4.910878,188.570910,1188.624634,17.748638,0
0.025000,-106.367518,-78.571308,185.778978,6.354978,2.649523,1.927238,-4.233043,-2.525111,-1.690035,4.125648,-0.223418,0.412026,-0.024490,2.863768,188.570924,1188.825262,18.069683,0
0.026042,-29.000322,-135.460284,190.223107,6.479388,1.254264,3.320211,-4.094982,-1.047459,-3.196647,3.976218,-0.201500,0.416077,-0.039427,1.325608,188.495387,1189.307790,18.904733,0
0.027083,37.897746,-168.863984,153.722160,5.812098,-0.460521,4.030587,-2.997960,0.665440,-3.905888,3.001368,-0.212459,0.363621,-0.039427,-0.585782,188.721730,1189.446588,17.808471,0
0.028125,90.061906,-198.148095,78.036553,4.409658,-2.338618,4.562378,-1.636010,2.547424,-4.455655,1.649387,-0.179582,0.398374,-0.024490,-1.581062,188.570865,1189.799289,18.310409,0
0.029167,144.755443,-172.476174,9.528030,3.142938,-3.290093,3.935341,-0.154656,3.539877,-3.876512,0.254711,-0.124787,0.406147,-0.031958,-2.508481,188.570870,1189.804640,18.378831,0
