1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-128.381350,184.172095,-36.753792,-0.496401,0.335919,-4.809919,3.955232,-0.291503,4.779966,-3.960491,-0.076271,0.576989,-0.082290,-314.832580,188.495394,1132.104951,917.781890,0
0.001042,-172.010362,152.014257,35.475744,0.922271,2.306426,-5.240350,2.418547,-2.101376,5.151985,-2.435138,-0.094502,0.569892,-0.041406,-331.202184,188.495410,1130.997263,918.544412,0
0.002083,-177.038829,96.084519,105.165582,2.340943,3.954019,-4.765669,0.431455,-3.802439,4.775738,-0.395026,-0.127317,0.564105,-0.059989,-267.491324,188.495432,1130.994404,919.565370,0
0.003125,-178.564319,12.142932,149.154633,3.174131,5.018166,-3.731829,-1.498863,-4.701935,3.718867,1.531536,-0.185656,0.571546,-0.063706,-187.838678,188.495392,1130.520903,919.922686,0
0.004167,-147.941521,-62.320432,169.788172,3.568207,5.142928,-2.018150,-3.126387,-4.944944,2.087057,3.219644,-0.196595,0.556663,-0.067423,-79.398495,188.495298,1130.380682,919.784900,0
0.005208,-70.254534,-117.933055,187.493157,3.973542,4.750295,0.214461,-4.693351,-4.509704,-0.085871,4.866117,-0.211179,0.589529,-0.071140,54.564310,188.420081,1129.603766,920.195640,0
0.006250,3.624378,-157.114408,167.807449,3.556947,3.557716,1.904005,-5.022641,-3.417977,-1.793775,5.240831,-0.254934,0.587737,-0.089723,166.303182,188.495381,1128.395565,920.087267,0
0.007292,75.729201,-180.439998,117.936989,2.577388,1.605557,3.734343,-4.795544,-1.608104,-3.552410,4.983452,-0.222118,0.586222,-0.082290,260.479067,188.495419,1126.164329,920.387261,0
0.008333,128.239954,-184.174911,37.249889,1.023605,-0.306239,4.699797,-3.811460,0.303325,-4.672694,4.097763,-0.222118,0.579263,-0.078573,311.321661,188.495394,1124.471334,920.627431,0
0.009375,171.755966,-152.017074,-34.833828,-0.406326,-2.284085,5.146319,-2.346689,2.095063,-5.137717,2.561055,-0.203887,0.573131,-0.097156,318.144206,188.495443,1123.475597,921.820734,0
0.010417,177.100831,-96.404451,-104.997580,-1.701146,-3.979381,4.727956,-0.367167,3.777991,-4.753016,0.619353,-0.134610,0.558041,-0.086006,268.202278,188.495396,1121.441113,923.476533,0
0.011458,178.377723,-12.732999,-148.986632,-2.568112,-5.003164,3.738366,1.555582,4.731892,-3.755329,-1.314780,-0.079917,0.545502,-0.071140,188.560889,188.495419,1118.871638,924.340451,0
