1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-74.277308,-64.916079,195.136559,3.996060,-1.362991,6.017951,-3.589052,1.942874,-6.010727,3.376128,0.095606,0.197970,-0.022156,-14.663128,188.419694,1007.178564,-1292.806386,0
0.001042,-26.309125,-143.666372,168.694521,3.579466,-3.461929,6.156947,-1.706248,4.008934,-6.002100,1.396050,0.029975,0.223601,-0.011006,-3.956462,188.419918,1007.368306,-1292.498041,0
0.002083,17.218188,-187.745395,106.538721,2.363462,-4.768262,4.758806,0.984576,5.463532,-4.634637,-1.250400,-0.010133,0.198797,-0.007290,15.284015,188.495003,1008.351500,-1292.818233,0
0.003125,90.825901,-188.273920,54.699689,1.406421,-5.898459,3.250285,3.377708,6.492765,-3.068742,-3.584607,-0.057533,0.187566,-0.018440,41.786111,188.419533,1008.790823,-1292.392195,0
0.004167,156.060370,-141.857640,9.191679,0.483158,-5.447114,0.969107,4.989883,6.120570,-0.851469,-5.218171,-0.079410,0.197557,-0.007290,59.563006,188.345075,1010.109887,-1292.221348,0
0.005208,199.847581,-84.248366,-42.938993,-0.552697,-4.261874,-1.520565,6.091729,4.825484,1.633258,-6.151093,-0.141395,0.205411,-0.059323,64.314019,188.420209,1009.859962,-1292.080311,0
0.006250,173.982052,-36.281744,-122.666111,-2.117740,-2.471172,-3.503309,6.114926,3.032872,3.634843,-6.227249,-0.108580,0.209339,0.000144,48.394748,188.495835,1011.046917,-1291.524259,0
0.007292,128.013956,6.176467,-186.462387,-3.345004,-0.471309,-4.893274,5.333968,0.966812,4.894462,-5.237210,-0.083057,0.219880,-0.022156,26.407240,188.355445,1011.210387,-1290.859830,0
0.008339,73.842113,65.911588,-195.223743,-3.435078,2.269787,-5.948013,3.571014,-1.820851,6.028981,-3.584607,-0.097641,0.227666,-0.033307,15.013815,188.345075,1011.955324,-1290.613390,0
0.009375,26.484126,143.957180,-168.599430,-2.950928,4.346709,-6.029775,1.637951,-3.902103,5.990157,-1.547412,-0.035656,0.176956,-0.014723,4.599865,188.420359,1011.280502,-1289.892220,0
0.010416,-17.110985,187.613383,-106.127686,-1.779961,5.675058,-4.717485,-0.979417,-5.356701,4.652891,1.110462,0.040913,0.190322,-0.014723,-15.282336,188.495682,1011.336010,-1290.123206,0
0.011458,-91.294995,188.212378,-54.191441,-0.822920,6.819934,-3.237581,-3.403478,-6.370742,3.069741,3.421822,0.091960,0.190184,-0.025873,-41.457941,188.495702,1011.162174,-1290.087398,0
0.012500,-156.111367,141.584688,-8.719886,0.089083,6.331894,-0.944139,-5.019519,-5.975760,0.843840,5.036347,0.117483,0.198452,-0.014723,-58.885828,188.420316,1011.003365,-1290.090524,0
0.013541,-199.898578,84.022394,43.641668,1.113679,5.124637,1.557798,-6.090436,-4.718653,-1.627946,5.980692,0.139360,0.202104,-0.033307,-62.657366,188.495369,1011.758947,-1289.600723,0
0.014583,-173.773150,35.938323,123.283724,2.611166,3.326595,3.589600,-6.140695,-2.891860,-3.672669,6.053041,0.143006,0.188255,-0.014723,-46.884454,188.496136,1011.459399,-1289.171610,0
0.015625,-127.533856,-6.343714,186.946332,3.860949,1.315724,4.938684,-5.309478,-0.822002,-4.897777,4.994461,0.110191,0.228975,-0.029590,-28.477093,188.496082,1010.764730,-1287.719573,0
0.016666,-73.904410,-65.444604,194.990739,4.063616,-1.392347,5.932100,-3.596784,1.939076,-5.950335,3.379936,0.055498,0.217124,-0.003573,-14.651870,188.420634,1010.703417,-1286.898997,0
0.017712,-25.789328,-144.523757,168.196303,3.523169,-3.432574,6.103802,-1.655989,4.054509,-6.019355,1.361779,0.051852,0.208305,-0.048173,-3.877653,188.420614,1010.815272,-1287.387304,0
0.018752,17.839684,-188.039020,105.943289,2.352202,-4.771931,4.775159,0.972977,5.467330,-4.638951,-1.265631,-0.013779,0.190942,0.007577,15.441632,188.496120,1011.094160,-1287.282872,0
