1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-101.431028,-73.983227,191.369541,4.007319,3.385251,2.833254,-5.669865,-3.156833,-2.580088,5.711794,-0.236703,0.470401,-0.078573,18.526413,188.571131,1617.039737,-21.508402,0
0.001042,-29.382704,-131.815657,190.300194,3.951023,1.462447,4.554979,-5.185393,-1.285301,-4.372542,5.454414,-0.211179,0.491346,-0.041406,-107.139007,188.495702,1616.580003,-21.141082,0
0.002083,33.998577,-172.852722,142.726399,3.027760,-0.948396,5.580773,-3.906084,0.948931,-5.437869,4.046396,-0.185656,0.476257,-0.074856,-212.483150,188.646438,1614.846440,-20.766094,0
0.003125,86.554529,-198.785704,67.714129,1.631607,-3.260164,5.874432,-1.896282,3.266584,-5.809887,2.078199,-0.156487,0.460066,-0.059989,-285.065569,188.495703,1614.346586,-19.950994,0
0.004167,147.314228,-167.567467,5.619087,0.438121,-4.790334,5.106092,0.238423,4.666606,-5.086987,-0.022473,-0.098148,0.459032,-0.063706,-322.668373,188.495689,1612.769232,-19.026559,0
0.005208,187.914860,-119.976686,-55.479518,-0.710327,-5.755406,3.742389,2.316354,5.653150,-3.776466,-2.240480,-0.032517,0.460272,-0.086006,-302.425906,188.495680,1611.889546,-18.095983,0
0.006250,189.632448,-43.317005,-113.941211,-1.870035,-5.814117,1.678732,4.235318,5.660404,-1.738818,-4.136763,-0.021578,0.477428,-0.071140,-230.361370,188.571027,1610.478776,-17.297858,0
0.007292,164.806512,20.082559,-164.990384,-2.894632,-5.182968,-0.328606,5.378369,5.145370,0.281920,-5.412306,0.018530,0.468127,-0.067423,-139.551723,188.495734,1610.716293,-17.489839,0
0.008333,101.719029,73.945175,-190.958506,-3.423819,-3.384926,-2.697990,5.847701,3.447934,2.568991,-5.828656,-0.006994,0.478324,-0.045123,-19.718116,188.571089,1609.948361,-17.464621,0
0.009375,30.314801,131.190354,-190.278012,-3.333744,-1.495148,-4.427760,5.457852,1.616299,4.424857,-5.575061,0.014883,0.478255,-0.056273,105.147962,188.495671,1609.788014,-17.151412,0
0.010417,-32.750082,172.415340,-143.396863,-2.433000,0.930374,-5.562168,4.140694,-0.621560,5.456364,-4.261668,-0.025225,0.474121,-0.082290,211.133830,188.571060,1610.095304,-17.291417,0
0.011458,-86.187429,198.348322,-69.417486,-1.149440,3.293514,-5.779395,2.149817,-2.950094,5.862202,-2.191275,-0.058040,0.463511,-0.026539,284.819565,188.495673,1609.877478,-17.265008,0
0.012500,-147.489524,167.588141,-7.200927,0.077824,4.831023,-5.055305,-0.030307,-4.335608,5.097027,-0.083033,-0.076271,0.462270,-0.059989,316.016382,188.571114,1608.913957,-16.779269,0
0.013542,-187.965856,121.265821,55.003481,1.293828,5.697019,-3.643329,-2.138518,-5.314898,3.816099,2.104694,-0.141902,0.464131,-0.048839,303.620967,188.495698,1608.358332,-16.166001,0
0.014583,-189.570446,44.946745,113.975544,2.476055,5.796095,-1.611855,-4.000707,-5.365676,1.812270,4.031256,-0.189302,0.467025,-0.052556,231.027290,188.571140,1607.753317,-16.001498,0
0.015625,-165.128707,-19.462890,164.963958,3.478132,5.212648,0.423643,-5.166468,-4.857896,-0.263425,5.291660,-0.214826,0.466198,-0.041406,139.598436,188.495714,1607.621320,-16.364888,0
0.016667,-102.459321,-73.513426,190.932080,3.951023,3.407268,2.805095,-5.616876,-3.153206,-2.499766,5.670159,-0.243995,0.480736,-0.063706,20.158870,188.495669,1606.673309,-15.986927,0
0.017708,-29.405304,-130.758606,190.871322,4.018579,1.517489,4.494638,-5.185393,-1.278047,-4.338722,5.439274,-0.189302,0.463442,-0.045123,-105.765491,188.495807,1606.097868,-16.209883,0
0.018750,33.761278,-171.631241,143.722836,3.095316,-0.897024,5.548591,-3.936363,0.898153,-5.361774,4.122096,-0.185656,0.477153,-0.048839,-210.603010,188.571031,1605.660067,-15.246902,0
0.019792,85.808734,-198.926644,68.601201,1.676644,-3.238147,5.850295,-1.934131,3.259330,-5.831025,2.112264,-0.163779,0.456414,-0.056273,-284.480136,188.495781,1606.074677,-15.326246,0
0.020833,146.252035,-168.107738,6.882861,0.483158,-4.735292,5.154364,0.200574,4.626709,-5.065850,-0.003548,-0.123671,0.463097,-0.078573,-321.238566,188.571132,1605.367082,-15.716165,0
0.021875,187.892260,-121.139442,-54.325109,-0.665290,-5.715042,3.746412,2.289859,5.642269,-3.789149,-2.213985,-0.043455,0.464682,-0.063706,-304.835187,188.495718,1605.349262,-15.988239,0
0.022917,189.813247,-45.254932,-112.871864,-1.791220,-5.733389,1.751141,4.136909,5.642269,-1.802230,-4.076203,-0.010640,0.476326,-0.078573,-232.309060,188.571107,1604.917716,-15.740394,0
0.023958,165.111610,18.144632,-165.148355,-2.860854,-5.149943,-0.324583,5.351874,5.109100,0.193143,-5.385811,-0.014286,0.486385,-0.033973,-141.758355,188.495626,1604.307549,-15.535159,0
0.025000,104.589210,73.134770,-189.864855,-3.390041,-3.447307,-2.629603,5.783357,3.484204,2.450621,-5.734031,0.007591,0.472468,-0.067423,-22.577731,188.495662,1602.914988,-14.974781,0
0.026042,31.840291,130.556124,-190.922051,-3.423819,-1.539182,-4.379488,5.431358,1.670704,4.306487,-5.544781,-0.003348,0.470538,-0.078573,103.808222,188.495678,1601.866860,-14.337935,0
