1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-74.472406,-70.030108,200.736364,6.728208,-1.962288,5.983131,-3.229305,2.411422,-5.676893,3.246860,-0.197847,0.186067,-0.017021,2.264338,188.496386,990.212673,-1279.220298,0
0.001042,-26.584369,-149.836560,170.661554,6.185328,-3.950444,5.947413,-1.229290,4.495572,-5.907711,1.421684,-0.161317,0.183912,-0.024490,78.618147,188.496071,990.692434,-1279.155128,0
0.002083,19.409470,-196.565497,106.178599,4.963848,-5.246296,4.582221,1.285653,5.730624,-4.464049,-1.033230,-0.099216,0.193710,-0.024490,145.550725,188.496114,990.838077,-1278.566582,0
0.003125,92.908873,-193.968103,55.902084,4.013808,-6.144516,2.895572,3.651342,6.767186,-2.827338,-3.416987,-0.026156,0.179339,-0.013287,196.626684,188.496103,990.291455,-1279.145084,0
0.004167,160.056476,-143.445762,7.903030,3.131628,-5.768187,0.776349,5.140158,6.388583,-0.741582,-4.836568,-0.011544,0.189464,-0.046895,219.359784,188.496105,991.210885,-1279.272941,0
0.005208,202.863073,-85.904416,-47.716288,2.079798,-4.326774,-1.604802,5.826730,5.002825,1.608566,-5.629968,-0.000585,0.200439,-0.013287,212.947014,188.495971,991.971425,-1279.723107,0
0.006250,174.121177,-37.822418,-127.525947,0.575568,-2.587137,-3.676402,6.061807,3.161275,3.753076,-5.754492,0.014027,0.204554,-0.017021,153.252835,188.496071,992.240273,-1281.256451,0
0.007292,128.115995,8.676981,-191.787311,-0.679842,-0.542177,-4.763794,4.916276,1.220479,4.919757,-4.833010,-0.022503,0.221539,-0.024490,78.030027,188.494683,992.272675,-1281.116981,0
0.008333,73.887500,71.461439,-200.946402,-0.826872,2.216389,-5.736097,3.162532,-1.492225,5.834636,-3.050529,-0.022503,0.195997,-0.035692,2.275648,188.494511,993.221536,-1281.149361,0
0.009375,25.160118,149.818183,-170.305304,-0.306612,4.161941,-5.720223,1.166249,-3.576375,5.939553,-1.228911,-0.069992,0.182866,-0.043161,-75.446670,188.494422,993.067565,-1280.522355,0
0.010417,-20.164514,197.791453,-105.046781,0.926178,5.503947,-4.335187,-1.363620,-4.840833,4.575628,1.279371,-0.128440,0.189072,-0.020755,-141.938158,188.494978,994.338725,-1281.854617,0
0.011458,-93.720630,193.454408,-55.952084,1.842288,6.366664,-2.600916,-3.729308,-5.803880,2.964098,3.574182,-0.201500,0.182213,-0.009553,-193.262937,188.570941,994.144601,-1281.664943,0
0.012500,-161.900400,143.125362,-7.879167,2.747088,5.993885,-0.569001,-5.259170,-5.436305,0.874145,5.075593,-0.212459,0.189791,-0.024490,-216.414507,188.495504,995.986857,-1281.894838,0
0.013542,-202.880855,85.741068,48.429546,3.844158,4.524070,1.911364,-5.904697,-4.061574,-1.572527,5.826299,-0.197847,0.198610,-0.028224,-207.705807,188.494933,996.162596,-1282.011575,0
0.014583,-174.252383,36.535546,128.510038,5.359698,2.812836,3.939310,-6.091265,-2.275160,-3.662480,5.933034,-0.256295,0.209258,-0.031958,-148.509268,188.495754,997.655362,-1282.604023,0
0.015625,-127.770816,-9.118190,191.712690,6.513318,0.771426,5.022733,-4.893496,-0.338040,-4.795587,4.972416,-0.238030,0.245448,-0.020755,-74.824620,188.495166,997.611767,-1281.953556,0
0.016667,-74.415694,-71.818082,201.019508,6.728208,-1.955188,6.038691,-3.236767,2.418773,-5.765023,3.204166,-0.197847,0.209454,-0.031958,3.417958,188.543655,998.302715,-1282.868160,0
0.017708,-25.484147,-149.800318,169.799811,6.128778,-3.985947,5.923602,-1.147200,4.536005,-5.874137,1.393222,-0.132093,0.199981,-0.009553,80.755737,188.487217,997.827541,-1282.577186,0
0.018750,20.611775,-198.570927,104.344318,4.941228,-5.281799,4.582221,1.349086,5.771057,-4.459852,-1.097271,-0.084604,0.199394,-0.009553,147.382945,188.446758,998.503804,-1283.104871,0
