1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,127.460259,77.468678,-174.736024,-3.131077,-4.896693,2.007652,3.141874,4.989335,-1.869245,-3.704769,-0.050241,0.572097,-0.040740,110.675800,188.269431,1065.722427,1007.702706,0
0.001042,47.332489,126.832956,-189.147907,-3.299967,-4.427001,-0.206282,4.583939,4.500240,0.264897,-4.961356,-0.050241,0.575749,-0.044457,46.278183,188.420392,1066.093231,1008.388096,0
0.002083,-22.783548,167.870021,-153.130352,-2.669446,-3.223414,-2.037355,5.036276,3.244154,2.218254,-5.460184,-0.079410,0.571890,-0.033307,-24.559196,188.495734,1066.917444,1008.430956,0
0.003125,-94.718873,177.336499,-102.652308,-1.678627,-1.344644,-4.051535,4.916426,1.395226,4.087833,-5.254560,-0.090349,0.582225,-0.022156,-89.553504,188.495694,1066.921154,1008.372745,0
0.004167,-142.348058,174.388502,-18.939441,-0.091066,0.530457,-5.000364,3.907367,-0.487049,5.132856,-4.256906,-0.050241,0.583397,-0.022156,-145.822610,188.269411,1067.683053,1009.105444,0
0.005208,-170.100674,147.586389,59.973515,1.417680,2.398219,-5.520555,2.488499,-2.317451,5.472379,-2.771847,0.026329,0.584775,-0.014723,-176.715453,188.420177,1067.945067,1008.803164,0
0.006250,-177.875023,75.460282,121.375912,2.599907,3.987100,-5.091917,0.493578,-3.973705,5.004984,-0.677534,0.029975,0.580021,-0.003573,-179.890301,188.420263,1068.729020,1007.767664,0
0.007292,-174.089548,-3.994712,157.952443,3.309243,4.911808,-4.030727,-1.331234,-4.844443,3.920276,1.016955,0.015390,0.585946,-0.018440,-159.523991,188.495647,1069.028942,1007.157245,0
0.008333,-128.087552,-76.308739,175.390092,3.669540,4.944833,-1.970770,-3.190841,-4.907432,1.830228,2.943723,0.091960,0.577609,-0.025873,-110.775446,188.269434,1069.144180,1006.593504,0
0.009375,-48.276180,-126.612617,189.352363,3.917245,4.475140,0.176579,-4.621308,-4.366463,-0.286276,4.173656,0.106545,0.584223,-0.029590,-45.826171,188.420227,1069.755420,1005.576817,0
0.010417,22.540453,-167.861092,153.626448,3.275465,3.201833,2.028459,-5.081377,-3.140020,-2.164673,4.600134,0.135714,0.571959,-0.007290,25.225116,188.420260,1069.379395,1004.993377,0
0.011458,94.758275,-177.503746,102.309939,2.284646,1.341411,4.005186,-4.961527,-1.331850,-4.056299,4.451629,0.132068,0.578022,-0.044457,90.320749,188.495707,1068.805744,1004.468391,0
0.012500,142.082363,-175.096019,18.341887,0.652048,-0.489656,4.970660,-3.979531,0.543015,-5.070457,3.457782,0.102898,0.579400,-0.044457,146.499789,188.269581,1068.144104,1004.074361,0
0.013542,170.027078,-147.401285,-60.364490,-0.822920,-2.350079,5.474206,-2.579993,2.328954,-5.484939,2.026033,0.077375,0.579814,-0.044457,177.032365,188.495629,1067.453867,1004.649519,0
0.014583,177.778827,-75.075513,-121.110697,-1.960110,-3.946300,5.028922,-0.542544,3.996324,-5.048410,-0.041625,0.048206,0.559488,-0.014723,180.240987,188.420307,1066.888389,1004.083041,0
0.015625,174.072451,4.567401,-157.602167,-2.646927,-4.859999,4.025993,1.224276,4.896703,-3.981339,-1.766577,0.022683,0.586979,-0.014723,160.054811,188.495615,1066.978284,1003.647527,0
0.016667,128.691951,76.305922,-174.869693,-3.074780,-4.988430,2.049267,3.083882,4.985630,-1.922157,-3.647651,-0.068472,0.577196,-0.048173,111.891699,188.269487,1066.607263,1003.886589,0
0.017708,48.914478,126.645036,-189.002087,-3.345004,-4.463695,-0.152182,4.560743,4.496535,0.207575,-4.972780,-0.053887,0.585946,-0.022156,47.145074,188.495785,1066.654621,1004.037193,0
0.018750,-21.167659,167.552906,-153.604267,-2.669446,-3.260108,-1.962447,5.009213,3.225628,2.178569,-5.433529,-0.101287,0.588220,-0.051890,-23.681046,188.495618,1066.427194,1003.329711,0
0.019792,-93.554980,177.630124,-102.992555,-1.734924,-1.362991,-3.976628,4.912560,1.435984,4.048148,-5.208866,-0.083057,0.580985,-0.018440,-89.080654,188.495555,1065.754732,1002.970913,0
0.020833,-141.726562,174.505952,-19.401205,-0.079807,0.482754,-5.004525,3.911233,-0.464818,5.062306,-4.207404,-0.021072,0.582708,-0.051890,-145.586185,188.269377,1064.847476,1001.977005,0
0.021875,-170.439672,147.492428,59.815543,1.440199,2.357855,-5.491424,2.476901,-2.280398,5.463560,-2.794694,-0.024718,0.580365,-0.029590,-176.737970,188.495618,1064.330484,1002.342363,0
0.022917,-177.140528,75.519007,121.436670,2.566129,3.983431,-5.087756,0.532239,-3.970000,5.018212,-0.723228,0.008098,0.576507,-0.018440,-179.361159,188.495662,1063.853433,1002.771878,0
0.023958,-174.292947,-5.075253,157.794472,3.320502,4.864105,-4.030727,-1.308037,-4.859264,3.911457,0.956030,0.051852,0.573888,-0.029590,-159.400150,188.495680,1063.167048,1003.346656,0
0.025000,-128.392650,-77.119145,174.417959,3.647022,4.919147,-2.058163,-3.140581,-4.896317,1.905188,2.867566,0.095606,0.571890,-0.029590,-110.741671,188.269396,1061.666401,1004.184253,0
0.026042,-47.654684,-126.589127,189.801975,3.939764,4.489818,0.164094,-4.601977,-4.396106,-0.237773,4.124154,0.132068,0.563140,-0.007290,-46.344054,188.495658,1060.762215,1004.915190,0
0.027083,22.257954,-167.262097,153.662903,3.252946,3.275223,1.920259,-5.054314,-3.225241,-2.124989,4.638213,0.168530,0.574853,-0.003573,24.279416,188.495731,1060.581279,1006.106599,0
0.028125,93.955981,-178.184956,102.917522,2.307165,1.411131,3.996863,-4.973125,-1.331850,-4.078346,4.459244,0.132068,0.583397,-0.063040,89.588958,188.495774,1061.308372,1006.043337,0
0.029167,141.720765,-174.649708,20.043121,0.708344,-0.452962,4.974822,-4.018192,0.505962,-5.044001,3.495860,0.117483,0.585533,-0.040740,145.666673,188.269366,1061.003505,1006.137980,0
0.030208,170.829373,-147.788870,-58.675408,-0.800402,-2.372096,5.532467,-2.603190,2.343775,-5.489349,2.041265,0.081021,0.583741,-0.011006,177.325081,188.495598,1061.659607,1006.043387,0
0.031250,176.942632,-76.860754,-120.977029,-1.971369,-3.935291,5.053891,-0.604402,4.022260,-5.017545,-0.003546,0.055498,0.583741,-0.018440,180.128404,188.420193,1061.901720,1005.641098,0
0.032292,174.524448,3.381155,-157.480650,-2.737001,-4.911371,4.009347,1.262937,4.892998,-3.963702,-1.747538,-0.021072,0.586497,-0.007290,160.437594,188.495609,1062.070782,1005.235619,0
0.033333,129.313447,76.024042,-174.371474,-3.074780,-4.904032,2.045105,3.118678,4.974514,-1.864835,-3.659075,-0.013779,0.579263,-0.029590,111.700307,188.269566,1062.496667,1004.265114,0
0.034375,49.298676,126.421880,-189.463850,-3.390041,-4.463695,-0.168828,4.572341,4.492829,0.211984,-4.946125,-0.072118,0.595454,-0.040740,46.919907,188.495700,1062.449293,1004.037786,0
0.035417,-21.563156,167.306260,-153.519205,-2.669446,-3.205066,-1.987417,4.978284,3.225628,2.178569,-5.414490,-0.035656,0.553081,-0.011006,-24.097604,188.420305,1062.131169,1003.916458,0
0.036458,-93.871378,177.923750,-102.591549,-1.712405,-1.351982,-3.989112,4.908694,1.365584,4.070195,-5.243137,-0.090349,0.580227,-0.029590,-89.407146,188.495671,1062.897574,1003.743128,0
0.037500,-141.545763,174.776087,-18.647801,-0.091066,0.515779,-4.992041,3.907367,-0.487049,5.027031,-4.234059,-0.050241,0.577816,-0.025873,-145.496119,188.269518,1062.651116,1003.869692,0
0.038542,-170.044175,147.574644,59.985666,1.417680,2.339507,-5.495586,2.523294,-2.295219,5.432695,-2.813734,-0.006487,0.578505,-0.014723,-176.670420,188.495665,1062.441129,1003.723956,0
0.039583,-177.287427,75.765652,121.084272,2.554870,3.994439,-5.079433,0.547703,-3.981116,5.022622,-0.753691,0.040913,0.573957,-0.007290,-179.575068,188.420343,1062.493176,1003.951877,0
0.040625,-174.496345,-4.182632,157.527135,3.264206,4.926486,-4.001597,-1.338966,-4.848148,3.995235,0.997916,0.055498,0.582019,-0.022156,-159.996841,188.495689,1063.075052,1004.337729,0
0.041667,-129.014146,-76.003369,174.697447,3.703318,4.886121,-1.995740,-3.152180,-4.948190,1.874322,2.909453,0.073729,0.577333,-0.040740,-111.709887,188.344856,1064.471767,1004.096417,0
0.042708,-49.451372,-126.154562,189.595397,3.939764,4.467801,0.159933,-4.636772,-4.414632,-0.220135,4.177464,0.110191,0.584499,-0.040740,-47.368561,188.495736,1065.437522,1004.167280,0
0.043750,20.596865,-167.426527,154.063909,3.275465,3.260545,1.991005,-5.046582,-3.140020,-2.164673,4.622981,0.139360,0.585739,-0.022156,23.547625,188.420278,1066.291436,1002.539362,0
0.044792,93.097186,-177.961801,103.768139,2.284646,1.407461,4.009347,-4.969259,-1.328145,-4.060708,4.466860,0.132068,0.581261,-0.059323,89.149883,188.495620,1066.429500,1002.191131,0
0.045833,141.359167,-175.037294,20.456278,0.708344,-0.463970,5.012276,-4.029790,0.528194,-5.030773,3.476821,0.121129,0.581536,-0.037023,145.599123,188.344974,1066.669756,1001.596681,0
0.046875,170.614674,-147.906320,-58.845531,-0.811661,-2.313384,5.524144,-2.591591,2.328954,-5.484939,2.060304,0.073729,0.581123,-0.011006,177.054882,188.495721,1066.391323,1001.816805,0
0.047917,177.270330,-76.496659,-120.746147,-1.960110,-3.927952,5.070537,-0.600536,3.974092,-5.008726,-0.011162,0.011744,0.570788,-0.033307,179.925754,188.420307,1065.819803,1001.642125,0
0.048958,174.558348,4.285520,-157.079645,-2.703224,-4.830643,4.030155,1.251338,4.881882,-3.959293,-1.739922,0.008098,0.549153,-0.048173,160.122361,188.495620,1065.384729,1001.681699,0
0.050000,129.268247,76.646528,-174.019076,-3.029743,-4.915041,2.007652,3.072284,4.963398,-1.873654,-3.659075,-0.013779,0.573820,-0.040740,111.779115,188.344880,1065.102143,1001.792837,0
