1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,154.578049,-164.502755,-10.161527,2.758398,-1.291286,5.101303,-3.611760,1.216803,-5.078621,3.571633,-0.241683,0.557048,-0.054364,22.848538,188.495314,0
0.001042,176.219539,-117.761257,-78.222436,1.412508,-3.261690,4.945100,-1.382453,3.161275,-4.949699,1.504489,-0.150358,0.540651,-0.024490,24.850408,188.419849,0
0.002083,186.291680,-37.893439,-129.300617,0.371988,-4.443933,4.335525,0.333604,4.451463,-4.389692,-0.296173,-0.146705,0.551169,-0.031958,28.152928,188.495300,0
0.003125,152.604453,31.141433,-167.544253,-0.397092,-4.962274,2.990652,2.194625,4.885201,-3.221333,-2.070187,-0.095563,0.555480,-0.028224,29.430958,188.419925,0
0.004167,102.436574,101.277358,-170.593344,-0.510192,-4.937422,1.001915,4.059563,4.892553,-1.170661,-4.011704,-0.080951,0.554043,-0.084238,25.246258,188.419813,0
0.005209,19.761088,149.190945,-173.902435,-0.578052,-4.088905,-0.716323,4.878413,4.043455,0.557705,-4.769276,-0.040768,0.558746,-0.061832,14.988088,188.419902,0
0.006250,-58.490823,166.026409,-141.686071,0.123168,-2.587137,-2.468850,4.995951,2.672400,2.294129,-5.039565,-0.011544,0.556656,-0.065566,2.931628,188.495389,0
0.007292,-117.846128,180.659765,-65.127890,1.638708,-0.503124,-4.107082,4.545388,0.606628,4.010408,-4.582738,-0.048074,0.554892,-0.061832,-7.496191,188.419922,0
0.008333,-154.754625,164.854320,9.799382,3.075078,1.311068,-4.903338,3.428775,-1.315789,4.904808,-3.482545,-0.066339,0.552932,-0.050629,-17.516851,188.419965,0
0.009375,-176.804446,118.290411,77.777563,4.398348,3.274372,-4.819522,1.328760,-3.194097,4.832289,-1.457276,-0.124787,0.543787,-0.050629,-20.480071,188.495278,0
0.010417,-186.785846,37.913504,129.352108,5.461488,4.445964,-4.217567,-0.457820,-4.502664,4.280340,0.354806,-0.146705,0.549601,-0.039427,-22.753381,188.495314,0
0.011458,-152.962510,-31.381832,167.406653,6.207948,4.974955,-2.941270,-2.307087,-4.973160,3.039462,2.086944,-0.197847,0.557179,-0.046895,-24.201061,188.495361,0
0.012500,-102.329588,-101.482240,170.680289,6.287118,4.935902,-0.922055,-4.121092,-5.006242,0.996847,3.994198,-0.241683,0.556656,-0.039427,-22.764691,188.419880,0
0.013542,-19.041607,-148.874898,174.320289,6.388908,4.037682,0.777134,-4.963449,-4.065250,-0.687202,4.778419,-0.245336,0.541566,-0.046895,-9.746881,188.495336,0
0.014583,59.425812,-165.532773,141.300290,5.732928,2.635322,2.518231,-5.092741,-2.712574,-2.459885,5.029674,-0.238030,0.564234,-0.024490,1.755388,188.495305,0
0.015625,117.556127,-180.900165,64.470290,4.217388,0.526457,4.240279,-4.650014,-0.654154,-4.127818,4.607109,-0.241683,0.552541,-0.035692,13.268968,188.495394,0
0.016667,154.033609,-164.550112,-10.846982,2.713158,-1.269984,5.017487,-3.560827,1.205776,-5.054448,3.575440,-0.186888,0.551561,-0.009553,22.588408,188.419918,0
0.017708,176.004032,-117.725739,-78.210617,1.412508,-3.229738,4.971769,-1.476484,3.117166,-4.981929,1.504489,-0.175929,0.545943,-0.031958,24.590278,188.495318,0
0.018750,186.223625,-36.756868,-128.969708,0.383298,-4.397779,4.350765,0.286588,4.447787,-4.425951,-0.296173,-0.146705,0.537973,-0.054364,28.650568,188.495332,0
0.019792,152.706536,32.242486,-167.142435,-0.340542,-4.976475,3.036370,2.135856,4.903580,-3.193131,-1.986435,-0.095563,0.528240,-0.039427,29.385718,188.495284,0
0.020833,101.495146,101.644376,-170.593344,-0.442332,-4.912570,1.047633,4.032138,4.910932,-1.170661,-3.946986,-0.051727,0.537581,-0.050629,26.490358,188.495334,0
0.021875,18.649523,148.942320,-174.186071,-0.532812,-4.074704,-0.712514,4.878413,4.054482,0.537561,-4.769276,-0.066339,0.546335,-0.046895,14.852368,188.495360,0
0.022917,-59.398223,165.908016,-141.709708,0.134478,-2.629741,-2.445991,5.086063,2.624615,2.318302,-5.012917,-0.051727,0.559922,-0.058098,2.682808,188.495305,0
0.023958,-117.914183,180.351944,-65.470618,1.604778,-0.563479,-4.133750,4.627665,0.599277,4.042639,-4.521828,-0.048074,0.555154,-0.039427,-6.591391,188.495148,0
0.025000,-154.300925,165.351570,9.740291,3.109008,1.293317,-4.964296,3.507134,-1.330492,4.933009,-3.573911,-0.095563,0.558093,-0.028224,-16.804321,188.495349,0
0.026042,-176.112553,118.740304,77.907563,4.387038,3.270822,-4.846191,1.340514,-3.219828,4.787972,-1.438242,-0.113828,0.543526,-0.024490,-20.050291,188.495307,0
0.027083,-187.046724,38.529147,129.021199,5.450178,4.492117,-4.225187,-0.430394,-4.579855,4.264224,0.370034,-0.143052,0.551038,-0.039427,-22.527181,188.495325,0
0.028125,-153.143990,-30.458368,167.335744,6.207948,4.996257,-2.948890,-2.248318,-5.009918,3.055577,2.094557,-0.197847,0.556264,-0.002084,-24.596911,188.495291,0
0.029167,-102.771945,-100.665329,170.857562,6.343668,4.943003,-0.941104,-4.109339,-5.020945,1.016991,3.967550,-0.219765,0.557309,-0.028224,-22.776001,188.495314,0
0.030208,-20.345994,-148.709148,173.942107,6.377598,4.094486,0.739036,-4.939942,-4.149792,-0.679144,4.801260,-0.234377,0.560575,-0.017021,-9.803431,188.495269,0
0.031250,58.053369,-165.994505,141.962108,5.778168,2.677925,2.487753,-5.131921,-2.771386,-2.419597,5.052515,-0.234377,0.561425,-0.054364,1.642288,188.495322,0
0.032292,117.465387,-179.988540,66.231199,4.251318,0.554859,4.225040,-4.673522,-0.690912,-4.127818,4.603302,-0.241683,0.552998,-0.039427,12.590368,188.495423,0
0.033333,154.283144,-164.857933,-9.416982,2.747088,-1.266434,5.040346,-3.552991,1.176370,-5.054448,3.586861,-0.230724,0.556591,-0.039427,22.701508,188.495338,0
0.034375,175.958662,-118.779435,-77.607890,1.401198,-3.247489,4.956529,-1.468648,3.113490,-4.989987,1.531137,-0.190541,0.548425,-0.058098,24.839098,188.495313,0
0.035417,186.643297,-38.355171,-128.969708,0.360678,-4.433282,4.312666,0.317932,4.480869,-4.450124,-0.311401,-0.124787,0.552867,-0.039427,28.152928,188.495387,0
0.036458,152.899358,30.952004,-167.296071,-0.408402,-4.958723,3.028750,2.171117,4.888877,-3.209246,-2.001663,-0.102869,0.554566,-0.050629,29.453578,188.495302,0
0.037500,102.481944,101.040573,-170.711526,-0.476262,-4.901919,1.013344,4.067399,4.932986,-1.162603,-3.954600,-0.062686,0.534315,-0.046895,25.325428,188.419867,0
0.038542,19.193963,148.894963,-174.067889,-0.532812,-4.025000,-0.731563,4.917592,4.061833,0.561734,-4.799731,-0.059033,0.534511,-0.043161,14.863678,188.495314,0
0.039583,-58.989893,166.061927,-141.851526,0.134478,-2.580037,-2.472660,5.042966,2.646670,2.374705,-5.031952,-0.044421,0.561033,-0.020755,2.694118,188.495305,0
0.040625,-117.596593,180.825515,-64.678799,1.650018,-0.496024,-4.141370,4.572813,0.536789,4.030553,-4.533248,-0.029809,0.547380,-0.054364,-7.564051,188.495465,0
0.041667,-154.142130,165.138463,10.532109,3.075078,1.346571,-4.949056,3.440529,-1.389304,4.945096,-3.436862,-0.080951,0.552214,-0.024490,-17.415061,188.570703,0
0.042708,-176.577596,118.491679,77.777563,4.420968,3.331176,-4.853810,1.313088,-3.271288,4.828260,-1.343070,-0.121134,0.542154,-0.035692,-20.423521,188.495358,0
0.043750,-186.967326,37.214986,128.820290,5.461488,4.485017,-4.225187,-0.449984,-4.532070,4.284369,0.434751,-0.157664,0.522099,-0.058098,-22.742071,188.495387,0
0.044792,-153.212045,-31.748850,167.241198,6.241878,5.017559,-2.937461,-2.389364,-5.046675,2.983058,2.166888,-0.197847,0.557571,-0.054364,-24.257611,188.495356,0
0.045833,-101.989313,-101.375686,170.751198,6.321048,4.960754,-0.895386,-4.230795,-4.987863,0.976703,4.066529,-0.201500,0.537581,-0.050629,-22.832551,188.495233,0
0.046875,-18.803414,-148.803863,174.603926,6.411528,4.105137,0.838092,-5.041808,-4.135089,-0.727490,4.888819,-0.216112,0.547968,-0.020755,-9.848671,188.495360,0
0.047917,59.108222,-165.722201,141.973926,5.744238,2.592718,2.575379,-5.175018,-2.701547,-2.536432,5.090584,-0.223418,0.554043,-0.046895,1.585738,188.495331,0
0.048958,117.091084,-181.184308,65.344836,4.217388,0.508705,4.278378,-4.689194,-0.580639,-4.216453,4.588074,-0.263601,0.553390,-0.043161,13.121938,188.495427,0
0.050000,153.999581,-164.656666,-9.724254,2.758398,-1.348090,5.086064,-3.568663,1.282966,-5.102794,3.552599,-0.227071,0.556329,-0.031958,22.531858,188.495313,0
0.051042,176.514445,-118.459775,-77.430617,1.423818,-3.318495,4.956529,-1.409879,3.216411,-4.989987,1.470226,-0.168623,0.544179,-0.061832,24.556348,188.495251,0
0.052083,186.439132,-38.189421,-128.792435,0.417228,-4.500737,4.308856,0.408045,4.506599,-4.401779,-0.353277,-0.150358,0.553063,-0.058098,28.695808,188.495275,0
0.053125,153.296346,30.703379,-167.473344,-0.385782,-5.008427,3.005891,2.233804,4.910932,-3.164929,-2.100642,-0.113828,0.557179,-0.039427,29.442268,188.495387,0
0.054167,102.742821,100.567001,-170.746980,-0.476262,-4.933871,0.990485,4.118332,4.903580,-1.110228,-4.019317,-0.069992,0.555023,-0.013287,26.558218,188.518653,0
0.055208,20.237473,148.563463,-174.434253,-0.532812,-4.056953,-0.758232,4.898002,4.003021,0.606051,-4.833993,-0.055380,0.560053,-0.031958,14.954158,188.505964,0
0.056250,-57.866986,166.026409,-142.253344,0.089238,-2.580037,-2.468850,4.999869,2.613588,2.358590,-5.016724,-0.044421,0.554500,-0.028224,2.863768,188.518758,0
0.057292,-117.086181,180.789998,-65.943345,1.559538,-0.467621,-4.171849,4.533634,0.522086,4.078898,-4.548476,-0.055380,0.553390,-0.043161,-6.500911,188.445156,0
0.058333,-154.403007,165.256855,9.066654,3.041148,1.339470,-4.975725,3.397432,-1.381953,4.961211,-3.467317,-0.062686,0.553782,-0.050629,-16.747771,188.519080,0
0.059375,-176.815788,119.355947,76.903017,4.387038,3.352478,-4.861430,1.309170,-3.271288,4.844375,-1.362104,-0.143052,0.547510,-0.009553,-20.072911,188.441427,0
0.060417,-187.160149,38.825129,128.501199,5.438868,4.531170,-4.187088,-0.555768,-4.638667,4.248109,0.465206,-0.095563,0.553520,-0.031958,-22.538491,188.508534,0
0.061458,-153.699772,-30.505725,167.288471,6.207948,5.042410,-2.884123,-2.373692,-5.079757,2.999173,2.204957,-0.216112,0.556068,-0.046895,-24.743941,188.499791,0
0.062500,-103.112220,-100.452222,171.153017,6.298428,4.914600,-0.857288,-4.203369,-5.009918,0.944472,4.104598,-0.216112,0.560706,-0.058098,-22.798621,188.495642,0
0.063542,-19.994377,-148.389488,174.804835,6.400218,4.023481,0.914288,-5.033972,-4.146117,-0.771807,4.881205,-0.267254,0.557571,-0.009553,-9.724261,188.495716,0
0.064583,58.359617,-165.994505,142.222108,5.789478,2.528813,2.605858,-5.139757,-2.672141,-2.536432,5.071550,-0.234377,0.546531,-0.035692,1.902418,188.495788,0
0.065625,116.977659,-181.172468,65.002108,4.206078,0.416398,4.297427,-4.618671,-0.540206,-4.224510,4.534778,-0.234377,0.549274,-0.031958,12.612988,188.495785,0
0.066667,153.772731,-165.236790,-10.078800,2.747088,-1.422646,5.101303,-3.458961,1.360157,-5.074592,3.480267,-0.208806,0.549536,-0.050629,22.678888,188.571131,0
0.067708,176.423705,-118.376900,-77.466072,1.378578,-3.382400,4.971769,-1.343274,3.282574,-4.994016,1.397895,-0.157664,0.545355,-0.054364,24.771238,188.495729,0
0.068750,186.881490,-37.041011,-128.638799,0.383298,-4.561092,4.343145,0.427634,4.565411,-4.385663,-0.425608,-0.143052,0.540717,-0.024490,28.175548,188.495709,0
0.069792,153.205606,32.124094,-167.272435,-0.351852,-5.047480,3.005891,2.292573,4.958716,-3.132699,-2.157745,-0.099216,0.536797,-0.020755,29.623228,188.495703,0
0.070833,102.016901,101.123448,-171.042435,-0.419712,-4.955173,0.963816,4.165348,4.932986,-1.073969,-4.080228,-0.077298,0.546008,-0.031958,25.381978,188.420318,0
0.071875,18.717578,148.563463,-174.824253,-0.521502,-4.078254,-0.857288,5.007705,4.003021,0.682599,-4.879676,-0.037115,0.551495,-0.035692,14.999398,188.495635,0
0.072917,-59.057948,165.990891,-142.135162,0.145788,-2.540984,-2.571716,5.117407,2.562127,2.443195,-5.085248,-0.066339,0.544440,-0.065566,2.920318,188.495721,0
0.073958,-116.802618,181.820015,-65.151527,1.627398,-0.400166,-4.282334,4.588485,0.415489,4.090985,-4.537055,-0.040768,0.553651,-0.050629,-7.337851,188.495738,0
0.075000,-154.198842,165.398927,9.421200,3.109008,1.460180,-5.032873,3.401350,-1.495901,5.013586,-3.482545,-0.066339,0.554174,-0.005818,-17.358511,188.495774,0
0.076042,-177.178748,118.763982,76.926654,4.432278,3.473187,-4.872860,1.144617,-3.355830,4.852433,-1.285966,-0.062686,0.542023,-0.058098,-20.400901,188.495712,0
0.077083,-187.012696,38.529147,128.394835,5.484108,4.595075,-4.133750,-0.653717,-4.627640,4.211850,0.567992,-0.154011,0.544114,-0.061832,-22.787311,188.495598,0
0.078125,-153.813197,-30.245261,167.453926,6.230568,5.056612,-2.846024,-2.467722,-5.046675,2.930683,2.292516,-0.190541,0.549601,-0.031958,-24.359401,188.495812,0
0.079167,-103.134905,-100.227276,170.822107,6.309738,4.914600,-0.803950,-4.305236,-4.976836,0.912242,4.150281,-0.248989,0.553978,-0.050629,-22.877791,188.495711,0
0.080208,-20.504789,-148.377648,175.029380,6.388908,4.044782,0.918098,-5.084905,-4.135089,-0.828211,4.911660,-0.238030,0.558550,-0.031958,-9.939151,188.495873,0
0.081250,57.667724,-165.734040,142.328471,5.755548,2.528813,2.651576,-5.143674,-2.650086,-2.560605,5.098198,-0.252642,0.557767,-0.050629,1.393468,188.495673,0
0.082292,116.206369,-181.799950,66.089381,4.228698,0.419948,4.343145,-4.630424,-0.547557,-4.212424,4.542391,-0.234377,0.556917,-0.069301,12.918358,188.495658,0
0.083333,153.818101,-165.071041,-8.424254,2.758398,-1.440398,5.097493,-3.423699,1.352806,-5.082650,3.503109,-0.219765,0.554500,-0.043161,22.362208,188.420177,0
0.084375,177.047542,-119.028060,-76.520617,1.378578,-3.371749,4.948910,-1.327602,3.264196,-4.969843,1.413123,-0.146705,0.545812,-0.046895,24.556348,188.495696,0
0.085417,186.631955,-38.887939,-128.378799,0.394608,-4.522039,4.251709,0.482485,4.547032,-4.357461,-0.467484,-0.121134,0.551561,-0.050629,28.684498,188.495633,0
0.086458,153.874814,30.395558,-167.449708,-0.374472,-5.015528,2.956363,2.304327,4.958716,-3.108526,-2.172973,-0.077298,0.556917,-0.069301,29.566678,188.495707,0
0.087500,103.083096,100.259180,-171.054253,-0.442332,-4.898369,0.899049,4.130086,4.885201,-1.013537,-4.080228,-0.069992,0.545681,-0.061832,26.637388,188.495600,0
0.088542,19.840485,148.374035,-175.072435,-0.566742,-4.010799,-0.849668,4.937182,4.017724,0.694685,-4.830186,-0.026156,0.560837,-0.035692,14.852368,188.495761,0
0.089583,-58.434111,166.050087,-142.288799,0.100548,-2.526783,-2.556476,5.046884,2.598885,2.447224,-5.020531,-0.037115,0.535883,-0.065566,2.558398,188.481686,0
0.090625,-116.689193,181.571390,-65.068799,1.627398,-0.407267,-4.217567,4.517962,0.474301,4.082927,-4.521828,-0.069992,0.547249,-0.076769,-6.512221,188.549028,0
0.091667,-154.051390,165.706748,9.929382,3.097698,1.421127,-4.990965,3.401350,-1.455468,4.965240,-3.417828,-0.088257,0.548686,-0.046895,-16.668601,188.551701,0
0.092708,-176.600281,119.036286,76.962108,4.387038,3.419933,-4.899528,1.211222,-3.341127,4.836318,-1.373525,-0.106522,0.547576,-0.061832,-19.959811,188.548575,0
0.093750,-187.352971,37.795111,127.945744,5.416248,4.584425,-4.209947,-0.591030,-4.649694,4.199763,0.507082,-0.175929,0.545159,-0.065566,-22.561111,188.490744,0
0.094792,-153.654402,-31.227922,166.803926,6.207948,5.063712,-2.857454,-2.455969,-5.002566,2.979029,2.277288,-0.179582,0.539214,-0.061832,-24.777871,188.496197,0
0.095833,-102.352273,-100.357508,171.212107,6.309738,4.946553,-0.773471,-4.305236,-5.017269,0.912242,4.154088,-0.241683,0.555872,-0.043161,-22.866481,188.419522,0
0.096875,-19.302484,-148.057988,175.053016,6.377598,4.051883,0.906669,-5.077069,-4.120386,-0.836268,4.877398,-0.219765,0.556787,-0.020755,-9.769501,188.495866,0
0.097917,58.552439,-165.994505,142.612108,5.732928,2.532364,2.643956,-5.198526,-2.646411,-2.584778,5.109619,-0.241683,0.559726,-0.013287,1.789318,188.495901,0
0.098958,116.580672,-181.290861,65.935745,4.240008,0.419948,4.312666,-4.665686,-0.529179,-4.224510,4.565233,-0.227071,0.554696,-0.043161,12.499888,188.495828,0
0.100000,153.693334,-165.710362,-9.074254,2.803638,-1.426196,5.089874,-3.498140,1.330751,-5.135025,3.487881,-0.208806,0.554239,-0.043161,22.531858,188.493666,0
0.101042,176.219539,-118.945185,-76.792436,1.435128,-3.421453,4.941290,-1.288423,3.278899,-5.006102,1.386475,-0.164970,0.544440,-0.050629,24.771238,188.546447,0
0.102083,187.108340,-38.591957,-128.225162,0.417228,-4.532690,4.270758,0.505993,4.572763,-4.349404,-0.459870,-0.139399,0.550319,-0.058098,28.232098,188.475967,0
0.103125,153.545881,30.229808,-167.449708,-0.408402,-5.011977,2.994461,2.319999,4.947689,-3.144785,-2.176780,-0.121134,0.557962,-0.005818,29.577988,188.546481,0
0.104167,103.400686,99.821126,-171.219707,-0.476262,-4.937422,0.940957,4.169266,4.921959,-1.053825,-4.106876,-0.073645,0.557309,-0.031958,25.472458,188.410267,0
0.105208,20.679830,148.149088,-174.753344,-0.532812,-4.025000,-0.803950,4.929346,3.980967,0.642311,-4.864448,-0.059033,0.554827,-0.054364,15.135118,188.495785,0
