1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-111.346876,-71.576464,183.957008,6.377598,2.667274,1.816118,-4.184535,-2.547165,-1.736198,4.086512,-0.227071,0.398504,-0.069301,-22.549801,188.495835,1190.787726,-1.316348,0
0.001042,-36.304892,-128.525846,189.927652,6.524628,1.176157,3.328148,-4.094982,-0.981296,-3.200844,3.944198,-0.227071,0.397786,-0.046895,-14.904241,188.495964,1189.828925,-1.107006,0
0.002083,31.160301,-165.771273,153.857576,5.868648,-0.474722,4.046462,-3.068856,0.584574,-3.994019,3.054736,-0.205153,0.390992,-0.076769,-12.235081,188.495911,1189.148192,-0.611493,0
0.003125,84.583478,-193.641918,77.224053,4.375728,-2.349269,4.522692,-1.721831,2.481261,-4.489229,1.716986,-0.175929,0.388901,-0.065566,-10.414171,188.495893,1188.692654,-0.828916,0
0.004167,138.925398,-176.450792,11.202273,3.154248,-3.293643,3.943279,-0.210626,3.569283,-4.023396,0.268942,-0.121134,0.389489,-0.043161,-4.012711,188.495877,1187.838891,-1.922568,0
0.005208,178.987110,-127.438564,-51.606440,1.944078,-4.170562,2.935258,1.487147,4.355893,-3.037173,-1.335647,-0.135746,0.388313,-0.054364,-1.524512,188.495942,1187.366307,-2.117507,0
0.006250,189.569663,-51.026846,-108.616856,0.903558,-4.216715,1.609751,2.707305,4.502923,-1.673248,-2.598682,-0.080951,0.391384,-0.069301,6.245458,188.495928,1186.573865,-2.428135,0
0.007292,160.975219,12.361657,-164.162311,-0.170892,-3.787131,0.054066,3.684924,3.973615,-0.145652,-3.513049,-0.066339,0.392625,-0.046895,19.975798,188.571480,1185.393604,-1.929345,0
0.008333,110.705257,72.150051,-183.859281,-0.566742,-2.626191,-1.676236,4.013284,2.852512,1.600173,-3.929317,-0.077298,0.386811,-0.084238,26.026648,188.495935,1184.219114,-1.973420,0
0.009375,35.629246,128.398740,-189.731440,-0.702462,-1.135074,-3.164455,3.905075,1.382212,3.073212,-3.797677,-0.026156,0.385700,-0.054364,20.643088,188.495969,1183.254133,-0.361924,0
0.010417,-31.336877,165.837461,-154.104546,-0.023862,0.533557,-3.898643,2.957307,-0.238794,3.941927,-2.940236,-0.044421,0.394715,-0.043161,17.385808,188.495819,1182.523147,0.365673,0
0.011458,-84.907507,192.657068,-77.692614,1.367268,2.372601,-4.430433,1.587894,-2.106075,4.390973,-1.602485,-0.117481,0.393735,-0.050629,16.300048,188.507061,1181.465343,0.707837,0
0.012500,-139.351509,177.169349,-11.547727,2.645298,3.373780,-3.894674,0.158779,-3.138961,3.946124,-0.236272,-0.132093,0.393148,-0.076769,9.423568,188.504609,1180.403466,2.467188,0
0.013542,-178.585219,127.975908,51.802652,3.855468,4.215196,-2.854905,-1.598696,-3.940275,2.930524,1.457263,-0.190541,0.389097,-0.065566,6.154978,188.495584,1178.886903,3.384353,0
0.014583,-190.540214,51.890375,108.726894,4.941228,4.303953,-1.489713,-2.785272,-4.153468,1.591779,2.698951,-0.197847,0.398112,-0.065566,-2.304902,188.495731,1177.694217,3.929196,0
0.015625,-161.253878,-11.751827,163.829167,6.015678,3.821115,0.058035,-3.833787,-3.587403,0.039003,3.591971,-0.208806,0.363294,-0.043161,-14.621491,188.571024,1175.441094,4.475122,0
0.016667,-110.813778,-71.890568,184.227841,6.411528,2.656624,1.772463,-4.136027,-2.499381,-1.660658,4.018913,-0.227071,0.390339,-0.043161,-22.368841,188.495763,1173.971465,5.106863,0
0.017708,-35.170642,-128.163418,189.632198,6.490698,1.190359,3.232902,-4.024086,-1.014378,-3.108517,3.873041,-0.230724,0.406213,-0.061832,-15.458431,188.495175,1172.263579,6.212592,0
0.018750,31.716083,-165.904163,154.276137,5.857338,-0.378864,3.982964,-3.083781,0.566195,-3.985626,3.083199,-0.201500,0.385439,-0.046895,-12.744031,188.495622,1172.530567,6.759154,0
0.019792,85.082548,-191.974753,78.492046,4.420968,-2.253411,4.483006,-1.733025,2.356285,-4.451458,1.809490,-0.194194,0.392821,-0.084238,-11.318971,188.570910,1171.632688,8.761860,0
0.020833,139.299700,-177.115242,11.817803,3.176868,-3.222637,3.975027,-0.303911,3.470038,-4.027593,0.411256,-0.135746,0.395107,-0.043161,-4.250221,188.495579,1171.193014,10.965182,0
0.021875,177.988970,-128.151338,-51.520265,1.921458,-4.064053,2.970976,1.427445,4.238269,-3.007796,-1.243143,-0.121134,0.392298,-0.076769,-1.185212,188.495642,1169.217115,11.859877,0
0.022917,190.080075,-52.174532,-108.616856,0.858318,-4.198964,1.629594,2.666260,4.484545,-1.698428,-2.555988,-0.091910,0.390665,-0.080503,5.431138,188.495513,1169.050434,12.189268,0
0.023958,160.668971,11.878421,-163.940720,-0.170892,-3.769380,0.058035,3.621491,3.929506,-0.162438,-3.445450,-0.084604,0.388640,-0.065566,20.213308,188.495738,1167.790100,12.387490,0
0.025000,110.886737,72.379588,-184.031629,-0.532812,-2.626191,-1.644487,4.024479,2.896621,1.549812,-3.879507,-0.066339,0.403861,-0.058098,24.805168,188.495649,1167.368340,13.403860,0
0.026042,34.744531,128.350416,-189.522160,-0.691152,-1.145724,-3.100958,3.882686,1.396915,3.027048,-3.754983,-0.069992,0.377861,-0.054364,21.027628,188.495579,1166.415690,14.024249,0
0.027092,-33.117650,166.079080,-153.168940,-0.012552,0.512255,-3.894674,2.957307,-0.260849,3.883173,-2.897541,-0.069992,0.385831,-0.043161,17.385808,188.495740,1165.366540,14.351048,0
0.028125,-85.225097,192.077185,-78.025000,1.446438,2.326448,-4.410590,1.658790,-2.091372,4.407760,-1.652295,-0.128440,0.388313,-0.035692,15.417868,188.420251,1165.673424,15.016020,0
0.029167,-139.374194,177.205592,-11.929356,2.645298,3.366679,-3.910549,0.192362,-3.157340,3.954517,-0.243388,-0.135746,0.398243,-0.069301,9.468808,188.495606,1165.959223,14.918514,0
0.030208,-178.381054,128.604115,51.544129,3.878088,4.186793,-2.902528,-1.587502,-3.951302,2.917934,1.414569,-0.150358,0.390861,-0.061832,5.351968,188.495683,1165.887589,15.065468,0
0.031250,-190.381419,53.098465,108.899243,4.963848,4.303953,-1.557179,-2.759152,-4.171847,1.696696,2.709625,-0.179582,0.398243,-0.035692,-1.060802,188.495655,1166.711344,15.869327,0
0.032292,-161.378645,-10.833679,164.013826,6.038298,3.831766,0.010412,-3.796473,-3.613133,0.114543,3.602645,-0.212459,0.404775,-0.065566,-14.123851,188.495638,1167.117894,16.588243,0
0.033333,-111.346876,-71.890568,184.030872,6.377598,2.631772,1.760557,-4.106177,-2.488353,-1.681641,4.022470,-0.227071,0.382369,-0.080503,-22.911721,188.555451,1167.224800,16.146436,0
0.034375,-34.943792,-128.296308,189.582955,6.535938,1.197459,3.201153,-4.005430,-0.984972,-3.137894,3.894388,-0.234377,0.380866,-0.102909,-15.006031,188.474183,1167.625941,15.747385,0
0.035417,32.646168,-165.577978,154.079167,5.812098,-0.375314,3.931373,-3.076318,0.555168,-3.939462,3.061852,-0.197847,0.398569,-0.069301,-12.155911,188.498984,1166.824579,16.149224,0
0.036458,85.139261,-192.252614,77.925758,4.477518,-2.214358,4.439352,-1.822578,2.367313,-4.468245,1.781027,-0.179582,0.389947,-0.043161,-10.346311,188.443134,1166.944068,15.894235,0
0.037500,139.084193,-176.897785,11.694697,3.199488,-3.183584,3.939310,-0.348687,3.414901,-4.002412,0.432603,-0.128440,0.392756,-0.061832,-3.899611,188.500595,1166.096456,16.417128,0
0.038542,177.954942,-128.550007,-51.692614,1.944078,-4.064053,3.002724,1.367743,4.208863,-3.011993,-1.196891,-0.132093,0.396936,-0.039427,-1.366172,188.495754,1165.729799,17.017416,0
0.039583,189.966650,-53.225571,-109.035417,0.847008,-4.163461,1.649437,2.610289,4.429408,-1.748788,-2.499063,-0.066339,0.397524,-0.046895,6.053188,188.495691,1165.037151,17.809083,0
0.040625,160.975219,10.972353,-164.100758,-0.193512,-3.694824,0.081847,3.591640,3.896425,-0.200209,-3.409871,-0.062686,0.396544,-0.050629,19.851388,188.495626,1164.440438,17.982532,0
0.041667,111.601314,72.053404,-183.970076,-0.589362,-2.572936,-1.616707,3.972239,2.881918,1.449092,-3.804792,-0.073645,0.388771,-0.069301,26.207608,188.495662,1163.060999,18.764452,0
0.042708,35.152861,128.290012,-189.386743,-0.725082,-1.106671,-3.081115,3.845373,1.356481,2.976688,-3.687383,-0.055380,0.396348,-0.054364,20.643088,188.495696,1161.750661,18.380066,0
0.043750,-32.811402,165.849542,-154.067614,0.010068,0.490954,-3.847051,2.934919,-0.172631,3.778256,-2.904657,-0.080951,0.382826,-0.102909,17.114368,188.495662,1160.638585,19.610100,0
0.044792,-85.485974,191.811405,-77.446402,1.469058,2.337098,-4.303439,1.640133,-2.006830,4.298646,-1.616717,-0.135746,0.387726,-0.058098,16.039918,188.495674,1158.584064,20.224960,0
0.045833,-139.033919,177.471372,-10.956818,2.679228,3.260171,-3.839114,0.177436,-3.131610,3.916747,-0.271851,-0.143052,0.389359,-0.061832,9.412258,188.495769,1157.963336,20.710007,0
0.046875,-177.473653,128.434983,52.135038,3.923328,4.105137,-2.850937,-1.512874,-3.855732,2.913737,1.343412,-0.161317,0.394127,-0.039427,5.940088,188.495669,1156.409960,21.845589,0
0.047917,-190.608269,53.340083,109.256250,4.941228,4.272000,-1.573053,-2.747958,-4.157144,1.705090,2.610005,-0.183235,0.398700,-0.058098,-2.112632,188.495539,1155.683687,22.818676,0
0.048958,-161.401330,-9.951773,164.038447,5.970438,3.771411,-0.045148,-3.695726,-3.569024,0.143920,3.503025,-0.227071,0.395695,-0.054364,-14.429221,188.420271,1154.224959,23.217737,0
0.050000,-112.333673,-71.359008,184.166288,6.400218,2.660174,1.732777,-4.065131,-2.528787,-1.593511,3.961987,-0.230724,0.400399,-0.046895,-22.357531,188.495676,1153.525258,24.253970,0
0.051042,-36.202810,-128.139257,189.201326,6.547248,1.208110,3.173373,-3.960653,-1.058487,-3.045566,3.791210,-0.259948,0.398504,-0.050629,-15.628081,188.495725,1151.776251,25.131332,0
0.052083,32.271866,-165.880001,154.288447,5.823408,-0.396616,3.895656,-3.083781,0.547816,-3.918479,3.068968,-0.190541,0.386680,-0.028224,-12.483901,188.495689,1151.704547,25.252890,0
0.053125,85.366111,-191.394870,77.802652,4.398348,-2.221459,4.411571,-1.777802,2.341582,-4.367525,1.756122,-0.135746,0.383741,-0.031958,-10.923121,188.420267,1150.040753,25.289091,0
0.054167,138.948083,-177.441426,10.648295,3.131628,-3.180034,3.939310,-0.348687,3.429604,-3.960445,0.418372,-0.157664,0.387726,-0.046895,-4.182361,188.495531,1149.805113,25.002287,0
0.055208,177.024857,-128.018448,-52.345076,1.955388,-4.028550,2.947164,1.364012,4.190485,-2.965829,-1.196891,-0.139399,0.394781,-0.080503,-1.072112,188.495752,1148.946300,24.844704,0
0.056250,190.148130,-52.307422,-109.109281,0.880938,-4.142159,1.669280,2.636409,4.422057,-1.769772,-2.481273,-0.110175,0.394585,-0.050629,5.408518,188.495864,1148.778589,25.452561,0
0.057292,160.668971,10.670330,-164.273107,-0.159582,-3.698375,0.105658,3.535669,3.870694,-0.212799,-3.377851,-0.080951,0.403077,-0.069301,19.941868,188.420316,1148.156881,25.602950,0
0.058333,112.055014,71.872190,-183.908523,-0.600672,-2.583587,-1.584959,3.957314,2.834133,1.482665,-3.822582,-0.048074,0.399484,-0.046895,24.556348,188.495655,1148.238452,24.650647,0
0.059375,36.502618,128.543711,-188.955872,-0.679842,-1.135074,-3.037460,3.849104,1.378536,2.968294,-3.666036,-0.055380,0.395761,-0.050629,21.106798,188.495631,1148.040042,24.626746,0
