1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.031250,-5.305838,163.143420,-168.064773,-0.272682,-0.439219,-4.720140,4.673737,0.669116,4.684742,-4.541267,-0.066339,0.444166,-0.069301,98.523746,188.571554,0
0.032292,-63.152591,185.082342,-113.824243,0.722598,1.719350,-5.267804,2.957307,-1.492225,5.305852,-2.943794,-0.073645,0.442337,-0.046895,110.433176,188.571449,0
0.033333,-120.806521,194.251748,-33.719129,2.226828,3.711056,-5.263836,1.050577,-3.473454,5.272279,-1.143523,-0.091910,0.433976,-0.039427,108.725366,188.722262,0
0.034375,-160.720780,153.708234,33.472159,3.482238,4.889749,-4.275658,-0.960632,-4.708506,4.407760,0.855987,-0.157664,0.435739,-0.065566,82.655817,188.797831,0
0.035417,-194.283239,77.538134,83.785606,4.466208,5.656609,-2.612822,-3.199454,-5.447332,2.775247,3.083199,-0.190541,0.436262,-0.076769,38.230138,188.571585,0
0.036458,-176.430143,13.678475,142.137879,5.597208,5.287380,-0.775368,-4.434537,-5.142245,0.949685,4.221710,-0.245336,0.437830,-0.080503,4.435858,188.571583,0
0.037500,-129.177286,-47.354252,186.369887,6.490698,4.374958,1.399416,-5.494246,-4.186550,-1.203218,5.321085,-0.256295,0.436262,-0.054364,-29.969161,188.722382,0
0.038542,-58.615591,-103.155947,195.861364,6.592488,2.603369,3.379740,-5.509172,-2.506732,-3.137894,5.324642,-0.278213,0.453508,-0.031958,-63.016980,188.797853,0
0.039583,4.868385,-163.077231,168.174811,6.083538,0.554859,4.883833,-4.863645,-0.485070,-4.711653,4.741155,-0.216112,0.455925,-0.058098,-94.854629,188.571525,0
0.040625,62.635740,-184.907425,113.454167,5.076948,-1.642763,5.419592,-3.154677,1.757138,-5.324371,3.179261,-0.219765,0.446714,-0.039427,-104.852669,188.571561,0
0.041667,120.788740,-194.378853,34.543182,3.584028,-3.638020,5.447372,-1.233022,3.760422,-5.391518,1.297160,-0.172276,0.443970,-0.054364,-104.298479,188.722416,0
0.042708,160.816424,-153.835339,-32.032576,2.317308,-4.827363,4.399666,0.867740,5.021204,-4.447262,-0.691677,-0.132093,0.446518,-0.058098,-79.518270,188.797788,0
0.043750,194.356198,-78.728359,-83.404735,1.310718,-5.661678,2.728892,3.151338,5.793112,-2.772781,-2.929562,-0.080951,0.440704,-0.054364,-33.712771,188.571485,0
0.044792,176.219539,-15.061995,-142.643372,0.202338,-5.221444,0.871595,4.364033,5.425537,-1.001777,-4.160577,-0.037115,0.452136,-0.076769,-0.517922,188.496156,0
0.045833,129.794685,46.647263,-186.924622,-0.657222,-4.316123,-1.303189,5.457325,4.524978,1.247650,-5.231489,-0.022503,0.456578,-0.076769,35.741938,188.722252,0
0.046875,59.777429,103.403350,-196.046781,-0.781632,-2.505481,-3.331136,5.375234,2.679751,3.257866,-5.252836,-0.037115,0.458930,-0.065566,68.111157,188.797693,0
0.047917,-4.432466,163.433362,-168.667993,-0.329232,-0.428568,-4.878883,4.778215,0.643386,4.785462,-4.626655,-0.040768,0.455925,-0.020755,99.960116,188.571580,0
0.048958,-62.517411,185.686387,-112.703978,0.711288,1.829409,-5.410673,2.964769,-1.591470,5.406573,-2.975814,-0.095563,0.450307,-0.039427,110.862956,188.571516,0
0.050000,-121.078741,194.940359,-33.719129,2.215518,3.817564,-5.370988,1.046845,-3.587403,5.406573,-1.061693,-0.124787,0.436262,-0.046895,108.781916,188.722429,0
0.051042,-161.208508,153.104189,32.561174,3.470928,4.985606,-4.275658,-1.124812,-4.881267,4.453924,0.959164,-0.157664,0.436066,-0.035692,84.148737,188.797686,0
0.052083,-195.406147,77.224031,82.763826,4.420968,5.780868,-2.589010,-3.348708,-5.568632,2.750066,3.193492,-0.197847,0.435543,-0.065566,38.671228,188.571630,0
0.053125,-175.783621,13.690556,141.743940,5.540658,5.344184,-0.672184,-4.572598,-5.212084,0.903522,4.367582,-0.259948,0.431885,-0.024490,5.566858,188.496044,0
0.054167,-129.029834,-47.112633,186.037501,6.400218,4.396260,1.542285,-5.665889,-4.226983,-1.316529,5.438493,-0.241683,0.453116,-0.039427,-30.738241,188.722342,0
0.055208,-57.923698,-103.252594,196.292235,6.603798,2.521713,3.494829,-5.576336,-2.447920,-3.372908,5.445609,-0.303784,0.421891,-0.054364,-63.164010,188.797648,0
0.056250,5.787127,-163.125555,168.876516,6.117468,0.515806,5.070356,-4.968123,-0.389500,-4.925685,4.808755,-0.245336,0.463568,-0.031958,-94.809389,188.571567,0
0.057292,62.408890,-185.378580,112.555493,5.065638,-1.781224,5.582304,-3.128558,1.849032,-5.437681,3.179261,-0.205153,0.443186,-0.065566,-106.300349,188.496170,0
0.058333,120.573232,-195.188274,33.989205,3.584028,-3.769380,5.530712,-1.191977,3.903776,-5.492238,1.240234,-0.179582,0.441357,-0.017021,-104.128829,188.722552,0
0.059375,160.861794,-152.796382,-31.847917,2.362548,-4.976475,4.447289,0.987143,5.142504,-4.518606,-0.809085,-0.095563,0.444493,-0.069301,-80.875470,188.797728,0
0.060417,195.388365,-77.701482,-82.604546,1.378578,-5.753986,2.720955,3.267010,5.918087,-2.747601,-3.086107,-0.073645,0.442795,-0.043161,-34.470541,188.571500,0
0.061458,175.573017,-14.808296,-142.397160,0.202338,-5.317301,0.831909,4.528213,5.480673,-0.947220,-4.285102,-0.055380,0.454814,-0.046895,-0.574472,188.496111,0
0.062500,129.522465,46.091541,-187.577084,-0.634602,-4.369377,-1.426215,5.580460,4.547032,1.344174,-5.359571,-0.011544,0.459779,-0.039427,34.825828,188.722344,0
0.063542,59.822799,103.210055,-196.169887,-0.815562,-2.480629,-3.418444,5.468519,2.738563,3.371177,-5.352456,-0.007891,0.462849,-0.061832,67.862337,188.797704,0
0.064583,-4.092191,163.662899,-169.160417,-0.340542,-0.371764,-4.946349,4.822992,0.613980,4.970117,-4.687138,-0.040768,0.459256,-0.046895,98.738636,188.571525,0
