1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,134.456453,75.001144,-169.677463,-0.317922,-4.845114,2.153447,2.912530,4.892553,-2.281768,-2.676955,-0.077298,0.550515,-0.039427,128.336906,188.495320,944.597754,1030.758869,0
0.001042,54.174234,127.456429,-189.534470,-0.713772,-4.589494,0.165187,4.420004,4.694062,-0.225389,-4.260197,-0.044421,0.562731,-0.061832,50.037777,188.495307,945.911656,1030.855260,0
0.002083,-16.069871,167.166361,-157.563826,-0.114342,-3.524411,-1.537336,4.852843,3.650149,1.423911,-4.665791,-0.044421,0.564822,-0.050629,-18.478201,188.495474,947.367856,1030.091775,0
0.003125,-88.060722,183.318530,-106.671781,0.847008,-1.696018,-3.509722,4.808066,1.782868,3.434127,-4.644444,-0.048074,0.554239,-0.035692,-88.984740,188.495351,948.178026,1029.236148,0
0.004167,-137.151064,179.839229,-24.153788,2.441718,0.050719,-4.458213,3.946120,0.040563,4.437137,-3.819024,-0.066339,0.552475,-0.039427,-135.163469,188.495363,949.238051,1028.302281,0
0.005208,-170.713523,152.741762,51.556440,3.878088,2.017573,-4.970161,2.505811,-1.918612,5.012084,-2.491947,-0.077298,0.554304,-0.039427,-162.805108,188.495285,950.276091,1027.995073,0
0.006250,-172.845913,85.475288,118.132197,5.110878,3.703956,-4.656643,0.487140,-3.616809,4.743495,-0.606288,-0.113828,0.546988,-0.046895,-168.245218,188.495443,951.584348,1027.061830,0
0.007292,-174.581316,1.452601,155.876516,5.823408,4.737087,-3.779586,-1.266604,-4.701155,3.824420,1.122825,-0.157664,0.554892,-0.039427,-166.356448,188.495247,953.405913,1026.215497,0
0.008333,-134.179329,-74.318829,170.242993,6.151398,4.896849,-1.930225,-3.076318,-4.881267,2.200300,2.880402,-0.212459,0.556199,-0.054364,-122.575439,188.495383,955.256624,1025.203032,0
0.009375,-52.672121,-127.221108,190.284660,6.524628,4.683832,0.002475,-4.568866,-4.657046,0.097757,4.410276,-0.241683,0.565344,-0.035692,-43.224481,188.495293,957.297374,1024.493248,0
0.010417,17.708095,-167.015606,157.710796,5.913888,3.561944,1.732777,-4.945735,-3.576375,-1.534757,4.805197,-0.256295,0.523732,-0.065566,24.137878,188.495416,959.112201,1022.754335,0
0.011458,88.020256,-183.046965,107.064962,4.941228,1.744202,3.685321,-4.889764,-1.731149,-3.515596,4.801639,-0.238030,0.564168,-0.054364,93.547346,188.495332,961.468923,1021.129074,0
0.012500,137.042543,-179.458937,25.556439,3.380448,-0.023837,4.645718,-4.042743,0.007481,-4.522802,3.969103,-0.230724,0.557897,-0.031958,140.133235,188.495423,963.176769,1019.306218,0
0.013542,170.877222,-152.735977,-50.941667,1.932768,-1.923235,5.070356,-2.580046,1.944601,-5.047389,2.624237,-0.205153,0.558942,-0.031958,167.514745,188.495351,964.534179,1018.160807,0
0.014583,172.601282,-84.817135,-117.837500,0.688668,-3.627369,4.764775,-0.591226,3.653825,-4.745227,0.713673,-0.135746,0.546008,-0.024490,173.282845,188.419920,966.258302,1016.874328,0
0.015625,174.279972,0.558614,-155.397160,-0.046482,-4.656950,3.859938,1.132667,4.716117,-3.868118,-1.033230,-0.091910,0.509426,-0.058098,170.952985,188.495389,967.995790,1016.258686,0
0.016667,133.242805,75.810565,-170.096023,-0.317922,-4.845114,2.018515,3.024471,4.859471,-2.160064,-2.744554,-0.095563,0.568937,-0.054364,127.171976,188.495323,968.611459,1014.818381,0
0.017708,52.574942,127.468510,-189.977652,-0.691152,-4.593045,0.062004,4.531945,4.620547,-0.149848,-4.310007,-0.040768,0.553847,-0.058098,49.212147,188.495264,969.174661,1013.757157,0
0.018750,-16.364776,167.347574,-157.453031,-0.114342,-3.474707,-1.616707,4.886425,3.554580,1.478468,-4.672907,-0.007891,0.569329,-0.039427,-18.127591,188.419940,969.829353,1012.546210,0
0.019792,-87.675077,183.439339,-106.991856,0.824388,-1.632113,-3.573219,4.819260,1.676272,3.484488,-4.648002,-0.044421,0.560249,-0.050629,-88.724610,188.495291,971.164127,1011.347822,0
0.020833,-137.332544,179.778825,-24.301515,2.441718,0.153677,-4.521711,3.878955,-0.040304,4.491694,-3.794119,-0.026156,0.555611,-0.039427,-135.208709,188.495273,972.453375,1010.689804,0
0.021875,-170.634126,152.898813,52.233523,3.889398,2.056626,-4.974129,2.408795,-1.970073,5.033067,-2.410116,-0.084604,0.549078,-0.073035,-162.511048,188.495305,973.359989,1009.888628,0
0.022917,-172.868598,84.520897,118.107576,5.122188,3.767861,-4.648705,0.438632,-3.660918,4.714119,-0.577825,-0.124787,0.548164,-0.020755,-168.539278,188.495307,973.639544,1009.432266,0
0.023958,-174.694741,0.522371,155.864205,5.857338,4.786790,-3.743868,-1.318843,-4.719534,3.841206,1.222445,-0.143052,0.552671,-0.028224,-166.412998,188.495369,974.653139,1009.319853,0
0.025000,-134.190672,-74.270506,170.279925,6.128778,4.939452,-1.954037,-3.158409,-4.918024,2.170923,2.919538,-0.183235,0.557636,-0.035692,-122.801639,188.495441,975.525003,1009.234062,0
0.026042,-53.341328,-126.919085,190.395455,6.513318,4.690933,0.113595,-4.632300,-4.701155,0.097757,4.474317,-0.205153,0.564234,-0.065566,-43.756051,188.495215,976.647491,1009.731972,0
0.027083,16.959490,-167.051848,157.661554,5.891268,3.590347,1.728809,-5.027825,-3.616809,-1.538954,4.847891,-0.241683,0.559465,-0.054364,24.465868,188.419927,977.220289,1010.312622,0
0.028125,88.337846,-183.433554,106.474053,4.975158,1.719350,3.721038,-4.949466,-1.749528,-3.574350,4.812312,-0.208806,0.555284,-0.043161,93.999746,188.495436,977.762307,1010.808720,0
0.029167,137.031200,-179.652231,24.559280,3.391758,-0.105493,4.657624,-4.027818,0.014833,-4.564769,3.983334,-0.234377,0.560118,-0.054364,140.167165,188.495334,978.133709,1011.295635,0
0.030208,170.775139,-152.868867,-51.471023,1.921458,-1.972939,5.141791,-2.576315,1.962980,-5.122929,2.585100,-0.216112,0.561751,-0.039427,167.740945,188.495423,979.053508,1011.501639,0
0.031250,172.771419,-85.131238,-117.935985,0.654738,-3.716126,4.804461,-0.531524,3.679555,-4.757817,0.706557,-0.150358,0.553782,-0.031958,173.463805,188.495332,979.590509,1011.623842,0
0.032292,174.552192,-0.081674,-155.680304,-0.012552,-4.710204,3.852001,1.207294,4.730820,-3.918479,-1.090155,-0.088257,0.556068,-0.058098,171.145255,188.495289,980.592536,1011.929626,0
0.033333,133.140723,75.568947,-170.600758,-0.317922,-4.887718,1.978830,3.095367,4.936662,-2.088720,-2.819269,-0.088257,0.553128,-0.028224,126.527306,188.495372,982.434703,1011.720200,0
0.034375,51.429349,127.432268,-190.457766,-0.691152,-4.575293,-0.029274,4.543139,4.657305,-0.040734,-4.324238,-0.062686,0.531114,-0.054364,48.137697,188.495387,983.410191,1011.409661,0
0.035417,-17.453656,167.697921,-157.256061,-0.103032,-3.478257,-1.707985,4.975978,3.550904,1.562402,-4.719159,-0.040768,0.573118,-0.061832,-18.862741,188.419994,984.501759,1011.609430,0
0.036458,-88.321600,183.088992,-107.164205,0.858318,-1.564657,-3.640685,4.811798,1.668920,3.589405,-4.672907,-0.029809,0.560118,-0.061832,-89.041290,188.439559,985.844908,1011.825297,0
0.037500,-137.718189,179.778825,-24.707765,2.430408,0.238884,-4.577271,3.864030,-0.165279,4.533661,-3.779887,-0.037115,0.558812,-0.050629,-135.717659,188.509383,987.480167,1010.930949,0
0.038542,-170.282508,153.502858,52.553599,3.878088,2.159585,-5.009847,2.375213,-2.072994,5.045657,-2.342517,-0.091910,0.552018,-0.050629,-161.990788,188.495732,989.003524,1009.871848,0
0.039583,-173.549148,83.349049,118.070644,5.133498,3.842416,-4.656643,0.337885,-3.701351,4.701529,-0.431954,-0.095563,0.513868,-0.046895,-169.489318,188.495586,990.226860,1008.643029,0
0.040625,-174.808166,-0.999823,155.642614,5.846028,4.857796,-3.731963,-1.367351,-4.804076,3.757273,1.293602,-0.183235,0.550646,-0.039427,-166.220728,188.495689,991.435596,1007.915649,0
0.041667,-132.908969,-74.753742,171.227841,6.174018,4.999807,-1.795294,-3.266618,-4.954782,2.019842,3.019158,-0.205153,0.549797,-0.080503,-121.817669,188.495743,993.203525,1006.741573,0
0.042708,-52.626751,-126.725791,190.444698,6.535938,4.662531,0.165187,-4.669613,-4.671749,-0.011358,4.484991,-0.212459,0.563842,-0.054364,-44.174521,188.495689,993.909669,1005.529515,0
0.043750,16.562503,-167.800865,157.439963,5.902578,3.565495,1.871678,-5.057676,-3.572700,-1.685838,4.876354,-0.219765,0.565475,-0.046895,24.115258,188.495779,995.910600,1004.606273,0
0.044792,88.303818,-182.950318,106.880303,4.952538,1.619942,3.756755,-4.904690,-1.672337,-3.666677,4.783850,-0.216112,0.559988,-0.054364,94.384286,188.495660,997.254108,1003.323306,0
0.045833,137.087913,-179.966335,23.611364,3.391758,-0.162297,4.729058,-3.938265,0.125105,-4.585753,3.887272,-0.245336,0.557309,-0.039427,140.167165,188.495725,998.137506,1001.690954,0
0.046875,169.697602,-153.074243,-52.800568,1.921458,-2.043945,5.161634,-2.483031,2.069577,-5.135519,2.510386,-0.168623,0.554304,-0.058098,166.813525,188.495660,999.346659,1000.590571,0
0.047928,173.814929,-81.688181,-118.674622,0.699978,-3.801333,4.740964,-0.400926,3.764098,-4.745227,0.571359,-0.157664,0.555088,-0.031958,175.669255,188.420278,1000.387941,1000.072608,0
0.048966,174.325342,0.582776,-156.197349,-0.069102,-4.738606,3.760724,1.289384,4.763902,-3.838741,-1.189775,-0.080951,0.556721,-0.043161,170.353555,188.495615,1001.519635,998.954092,0
0.050000,133.038640,74.844092,-171.216288,-0.419712,-4.852215,1.939144,3.140144,4.899904,-2.067737,-2.869079,-0.069992,0.555872,-0.054364,126.267176,188.495785,1002.087741,998.248526,0
0.051042,51.508747,127.299378,-190.580872,-0.736392,-4.557542,-0.068960,4.520751,4.653629,0.009626,-4.352701,-0.011544,0.527129,-0.061832,47.232897,188.495636,1002.865734,997.813291,0
0.052083,-18.395084,167.794568,-157.379167,-0.080412,-3.417903,-1.763545,4.923739,3.521498,1.637943,-4.690696,-0.033462,0.544832,-0.091706,-20.016361,188.495667,1003.281691,997.150066,0
