1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-86.438744,-51.208060,203.333902,6.716898,-1.436847,5.864073,-3.628561,1.841680,-5.697876,3.652454,-0.194194,0.208474,-0.046895,-99.469109,188.269554,1002.382860,-1298.631254,0
0.001035,-38.425940,-135.085776,177.272349,6.264498,-3.698375,6.249026,-1.852429,4.135348,-6.079775,1.834395,-0.168623,0.189138,-0.043161,-59.250750,188.420386,1002.545382,-1299.147230,0
0.002069,4.346629,-188.145107,122.527084,5.257908,-5.026179,5.006859,0.610275,5.539485,-5.026405,-0.410607,-0.091910,0.205861,-0.050629,-19.756231,188.495839,1003.238411,-1299.179770,0
0.003110,69.429897,-197.858154,66.304546,4.160838,-6.329131,3.502766,3.222234,6.752483,-3.444252,-3.000719,-0.044421,0.182474,-0.028224,53.509947,188.420468,1002.551901,-1299.569448,0
0.004152,145.844323,-161.555037,19.475000,3.312588,-6.105463,1.447039,4.808066,6.708374,-1.505380,-4.569729,-0.033462,0.190117,-0.039427,133.177586,188.269678,1003.165694,-1299.417348,0
0.005194,195.626558,-97.272547,-28.585606,2.385168,-4.845114,-1.073011,5.826730,5.340994,1.021029,-5.580158,0.024986,0.202529,-0.017021,182.466564,188.418737,1002.997675,-1299.707027,0
0.006235,185.055347,-50.664419,-105.256061,0.926178,-3.172933,-3.208109,6.046881,3.819234,3.232686,-5.939500,0.006721,0.207233,-0.043161,176.155585,188.420850,1003.977433,-1300.898192,0
0.007277,139.889510,-4.877793,-179.612122,-0.510192,-1.202529,-4.644737,5.401354,1.698326,4.693135,-5.291972,0.006721,0.213634,-0.028224,148.038925,188.496105,1004.364945,-1300.781258,0
0.008319,87.872803,49.498356,-204.417993,-0.928662,1.513434,-5.660694,3.621491,-0.926160,5.704538,-3.634016,-0.000585,0.211348,-0.039427,105.162716,188.270054,1004.508081,-1301.429468,0
0.009360,39.791944,133.339830,-177.580872,-0.476262,3.792713,-6.089301,1.763268,-3.227179,6.128404,-1.794609,-0.048074,0.192600,0.001650,65.622957,188.420792,1004.555655,-1301.985156,0
0.010402,-4.148903,188.175053,-122.737122,0.552948,5.173771,-4.894758,-0.725555,-4.627640,5.154771,0.510876,-0.106522,0.197173,-0.039427,25.947478,188.421973,1005.455460,-1301.812554,0
0.011444,-69.572446,198.069313,-66.526894,1.582158,6.529977,-3.358916,-3.341246,-5.914152,3.526455,3.100988,-0.161317,0.183585,-0.043161,-48.834240,188.495770,1006.311569,-1302.243331,0
0.012485,-145.794050,161.899087,-19.783523,2.498268,6.356013,-1.239692,-4.960660,-5.892098,1.533025,4.737598,-0.212459,0.188680,-0.061832,-128.162579,188.269527,1007.577361,-1302.674696,0
0.013527,-196.109382,97.387059,28.338636,3.425688,5.088564,1.268453,-6.005444,-4.568828,-1.014367,5.765815,-0.252642,0.197826,-0.020755,-177.055708,188.420260,1008.762266,-1303.811759,0
0.014569,-185.209239,50.428585,104.775190,4.884678,3.405732,3.435300,-6.244251,-3.036040,-3.171467,6.150063,-0.278213,0.198022,-0.039427,-171.276298,188.420320,1010.308773,-1304.298867,0
0.015610,-140.020717,5.076872,179.660607,6.298428,1.399825,4.899707,-5.613650,-0.933511,-4.669687,5.456283,-0.256295,0.223303,-0.043161,-143.894788,188.495593,1011.591634,-1304.347961,0
0.016652,-88.174147,-48.767717,204.367993,6.716898,-1.340990,5.879948,-3.774085,1.724056,-5.752433,3.776979,-0.183235,0.199851,-0.031958,-101.210849,188.269507,1013.280953,-1305.188023,0
0.017694,-40.637727,-132.838728,178.023296,6.253188,-3.648671,6.304586,-1.941982,4.072861,-6.134332,1.973151,-0.124787,0.193253,-0.046895,-61.625850,188.495588,1014.191301,-1305.323875,0
0.018735,3.257749,-187.698113,123.450379,5.257908,-5.029729,5.058451,0.524454,5.521106,-5.139716,-0.343008,-0.084604,0.199328,-0.054364,-19.088941,188.420198,1015.426576,-1305.560986,0
0.019777,68.760690,-198.148095,67.474053,4.183458,-6.346882,3.562295,3.169995,6.822322,-3.532383,-2.968698,-0.062686,0.183258,-0.017021,52.718247,188.495506,1016.578216,-1306.391375,0
0.020820,145.628816,-161.881222,20.373674,3.301278,-6.190670,1.447039,4.804335,6.781889,-1.505380,-4.612424,-0.026156,0.192208,-0.058098,132.940076,188.269349,1016.863870,-1307.693110,0
0.021868,196.352478,-96.765149,-28.721023,2.351238,-4.891268,-1.069043,5.886432,5.392455,1.021029,-5.633526,0.010374,0.200504,-0.043161,183.360054,188.495622,1017.910064,-1308.384346,0
0.022902,185.146087,-50.531529,-104.185038,0.903558,-3.247489,-3.192235,6.132703,3.907452,3.194916,-5.971521,0.017680,0.205403,-0.065566,175.669255,188.420473,1018.903445,-1308.087911,0
0.023944,140.059648,-4.865712,-178.971970,-0.498882,-1.262884,-4.696328,5.494638,1.782868,4.722512,-5.331109,0.014027,0.217162,-0.043161,147.903205,188.495832,1019.927696,-1308.110483,0
0.024985,87.577898,48.773502,-204.713448,-0.985212,1.453079,-5.712286,3.647610,-0.889402,5.767488,-3.676710,0.010374,0.192796,-0.091706,105.558566,188.269472,1020.791926,-1308.515549,0
0.026027,39.791944,132.059254,-177.937879,-0.498882,3.750109,-6.101207,1.834164,-3.175719,6.212338,-1.879997,-0.102869,0.169148,-0.073035,66.211077,188.420254,1022.135125,-1308.374898,0
0.027069,-3.434326,188.066325,-123.525000,0.462468,5.134718,-4.914600,-0.643465,-4.660722,5.179951,0.436161,-0.091910,0.199524,-0.043161,27.270748,188.420325,1022.812432,-1308.720225,0
0.028110,-68.177319,198.045152,-67.782576,1.593468,6.515776,-3.370821,-3.303932,-5.870043,3.560028,3.054736,-0.150358,0.187766,-0.039427,-47.454421,188.495653,1022.427813,-1308.330512,0
0.029152,-145.964187,162.913883,-20.768371,2.475648,6.309860,-1.275409,-4.942003,-5.925180,1.566599,4.705577,-0.208806,0.191228,-0.043161,-127.483979,188.269499,1022.969015,-1308.652808,0
0.030194,-195.304064,98.619312,27.341477,3.391758,5.077913,1.232736,-5.986787,-4.546773,-0.943023,5.691101,-0.241683,0.199981,-0.024490,-176.535448,188.420242,1022.336347,-1307.571279,0
0.031235,-185.969186,51.564190,104.011932,4.828128,3.466087,3.435300,-6.270371,-3.076473,-3.188254,6.089579,-0.227071,0.205012,-0.084238,-172.113238,188.420453,1021.929718,-1307.747390,0
0.032277,-140.882747,5.511784,178.454167,6.264498,1.389174,4.863990,-5.609919,-0.948214,-4.665490,5.420704,-0.212459,0.218142,-0.084238,-143.091778,188.495698,1021.237708,-1307.647983,0
0.033319,-88.038037,-48.006620,205.143561,6.728208,-1.340990,5.856136,-3.781547,1.654217,-5.748237,3.801884,-0.183235,0.211479,-0.035692,-101.448359,188.269494,1021.894138,-1307.260754,0
0.034360,-40.206712,-131.099078,178.257198,6.298428,-3.616718,6.272837,-1.934519,4.047130,-6.113349,1.916225,-0.179582,0.212981,-0.039427,-61.207380,188.420349,1020.641046,-1306.861762,0
0.035402,3.008214,-188.157188,123.610417,5.291838,-5.015528,5.114011,0.546842,5.568891,-5.122929,-0.357239,-0.099216,0.188746,-0.031958,-21.305701,188.420236,1020.466647,-1307.628238,0
0.036444,67.116027,-197.870235,67.621781,4.251318,-6.339782,3.598012,3.136412,6.792916,-3.503006,-2.940236,-0.033462,0.178947,-0.031958,51.406287,188.495754,1019.400363,-1307.158964,0
0.037485,145.379281,-162.992665,21.124621,3.301278,-6.119664,1.514505,4.785678,6.770861,-1.538954,-4.512804,-0.007891,0.192273,-0.039427,132.363266,188.269492,1019.546643,-1306.355632,0
0.038527,194.549020,-98.734336,-27.022159,2.385168,-4.905469,-0.989671,5.878969,5.392455,0.979062,-5.523232,0.028639,0.203444,0.001650,181.663554,188.344892,1018.191410,-1305.324146,0
0.039569,186.030802,-52.186613,-103.483334,0.971418,-3.243939,-3.227952,6.132703,3.844964,3.186522,-5.971521,0.017680,0.205273,-0.035692,176.709775,188.420352,1017.149154,-1306.127142,0
0.040610,141.352693,-5.952994,-177.913258,-0.487572,-1.223831,-4.696328,5.464787,1.749787,4.667955,-5.299088,-0.000585,0.217554,-0.043161,148.547875,188.495750,1015.902458,-1306.080596,0
0.041652,88.394558,47.855353,-205.365910,-0.996522,1.442428,-5.692443,3.655073,-0.893078,5.729718,-3.701615,0.006721,0.210042,-0.046895,105.705596,188.344919,1015.743431,-1306.340083,0
0.042694,40.892166,130.887406,-178.060985,-0.464952,3.810464,-6.085333,1.826702,-3.216152,6.145191,-1.819514,-0.073645,0.194429,-0.054364,66.595617,188.344916,1013.741650,-1306.794287,0
0.043735,-2.810488,188.150891,-123.894319,0.530328,5.173771,-4.922538,-0.677048,-4.660722,5.125394,0.489529,-0.143052,0.186786,-0.035692,27.564808,188.420386,1012.499899,-1307.255424,0
0.044777,-66.804876,197.960585,-67.721023,1.582158,6.522877,-3.327167,-3.359903,-5.892098,3.501274,3.093872,-0.164970,0.178098,-0.024490,-46.255561,188.495799,1011.204635,-1307.941867,0
0.045819,-145.192897,163.372957,-20.891477,2.453028,6.299209,-1.231755,-4.919615,-5.895774,1.574992,4.769618,-0.179582,0.184891,-0.039427,-127.246469,188.345004,1010.669288,-1308.570783,0
0.046860,-194.612172,98.558907,26.701326,3.391758,5.074363,1.185113,-6.001712,-4.535746,-0.959810,5.691101,-0.227071,0.198152,-0.031958,-175.845538,188.269581,1009.968993,-1308.572664,0
0.047902,-186.388859,51.805809,102.854735,4.850748,3.419933,3.403551,-6.262908,-3.039716,-3.163074,6.135831,-0.219765,0.202203,-0.050629,-171.966208,188.420269,1009.613371,-1308.944145,0
0.048944,-141.665379,6.152072,177.420076,6.264498,1.417576,4.883833,-5.598724,-0.970269,-4.673883,5.442051,-0.212459,0.205338,-0.024490,-144.505528,188.480508,1009.565123,-1309.299263,0
0.049985,-89.183630,-47.100553,205.205114,6.739518,-1.284185,5.891853,-3.815130,1.676272,-5.723056,3.776979,-0.190541,0.213308,-0.028224,-101.855519,188.320810,1008.607852,-1309.747218,0
0.051027,-41.976143,-129.987635,178.552652,6.298428,-3.609618,6.252994,-1.897206,4.039779,-6.104955,1.923341,-0.154011,0.199655,-0.024490,-62.587200,188.266494,1007.867487,-1310.203331,0
0.052069,1.953362,-187.577304,124.607576,5.269218,-5.015528,5.094168,0.539379,5.524782,-5.101946,-0.353681,-0.135746,0.191293,-0.020755,-20.649721,188.450624,1007.049599,-1310.099466,0
0.053110,65.822982,-197.809830,68.409659,4.217388,-6.314930,3.542452,3.166263,6.759834,-3.482022,-2.965141,-0.048074,0.178228,-0.009553,50.003847,188.506645,1005.844811,-1310.380153,0
0.054152,144.744101,-163.560467,21.567803,3.289968,-6.133865,1.451008,4.822992,6.781889,-1.522167,-4.591077,-0.018850,0.187047,-0.017021,131.684666,188.420915,1005.354919,-1311.690340,0
0.055194,193.482825,-98.818903,-26.135796,2.407788,-4.869966,-1.041263,5.811805,5.407158,0.928702,-5.519675,0.057863,0.196977,-0.065566,181.018884,188.269975,1005.217844,-1311.175220,0
0.056235,186.484502,-51.546325,-102.079925,0.971418,-3.254590,-3.164455,6.080463,3.855991,3.178129,-5.953732,0.046904,0.221669,-0.031958,176.596675,188.420699,1004.938822,-1310.807756,0
0.057277,141.783708,-5.542243,-176.115910,-0.419712,-1.234481,-4.636800,5.431205,1.775517,4.651168,-5.291972,-0.004238,0.214418,-0.043161,148.785385,188.420495,1004.666250,-1310.198436,0
0.058319,88.405901,47.142580,-205.612122,-0.951282,1.435328,-5.609103,3.632685,-0.804860,5.658374,-3.687383,-0.015197,0.180580,-0.069301,106.723496,188.345319,1004.575237,-1308.819462,0
0.059360,41.357209,128.881976,-178.541099,-0.498882,3.746559,-6.065490,1.837896,-3.131610,6.090634,-1.858650,-0.062686,0.187243,-0.046895,67.296837,188.269995,1004.018710,-1307.583467,0
0.060402,-2.209336,188.054244,-124.903788,0.451158,5.152469,-4.882852,-0.609883,-4.642343,5.179951,0.404140,-0.124787,0.199916,-0.069301,28.571398,188.420692,1005.067179,-1307.474398,0
0.061444,-65.250954,197.416945,-68.964394,1.536918,6.430569,-3.335104,-3.251693,-5.814907,3.476094,3.044063,-0.179582,0.181560,-0.069301,-44.570371,188.420685,1003.698797,-1306.605373,0
0.062485,-145.215582,164.617290,-22.024053,2.464338,6.320511,-1.287315,-4.897227,-5.906801,1.608566,4.698461,-0.205153,0.187962,-0.039427,-126.352979,188.345178,1004.020910,-1306.439447,0
0.063527,-192.842742,100.069020,25.802652,3.346518,5.038860,1.204956,-5.912160,-4.528395,-0.905253,5.619944,-0.248989,0.199394,-0.039427,-174.465718,188.269801,1003.152371,-1305.458569,0
0.064569,-187.432369,52.530663,101.931440,4.805508,3.419933,3.379740,-6.259177,-3.036040,-3.137894,6.075348,-0.227071,0.200765,-0.013287,-173.255548,188.420517,1002.521015,-1305.201143,0
0.065610,-142.890369,5.946697,175.019508,6.230568,1.435328,4.840179,-5.602456,-0.944538,-4.615130,5.410031,-0.227071,0.211152,-0.039427,-144.098368,188.420718,1001.288797,-1304.510596,0
