1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-148.969950,-64.376245,171.941857,6.140088,4.875547,-2.541387,-2.483031,-4.844509,2.682919,2.357398,-0.161317,0.512627,-0.039427,-153.926758,188.350313,925.137494,1042.373242,0
0.001042,-73.644404,-125.747238,183.796970,6.411528,4.705134,-0.457881,-4.203192,-4.642343,0.647523,3.944198,-0.208806,0.534641,-0.043161,-86.553090,188.273017,925.159422,1041.919562,0
0.002083,5.991292,-161.748332,170.575379,6.128778,3.881469,1.165270,-4.844988,-3.888814,-1.085711,4.634420,-0.223418,0.567827,-0.024490,-14.972101,188.425263,925.757168,1041.298550,0
0.003125,77.460388,-179.688474,121.566856,5.190048,2.124082,3.137656,-4.792749,-2.164887,-2.890289,4.616631,-0.245336,0.563123,-0.028224,51.315807,188.425808,926.462194,1041.197920,0
0.004167,130.066905,-188.604181,38.753409,3.629268,0.306339,4.403634,-4.240506,-0.308634,-4.367525,4.139879,-0.245336,0.566716,-0.031958,110.478416,188.349161,927.595574,1040.186725,0
0.005208,171.829992,-153.497074,-33.940720,2.260758,-1.472350,5.034639,-3.035273,1.345454,-4.917291,3.022716,-0.179582,0.563450,-0.043161,155.571385,188.274439,928.115290,1039.925056,0
0.006250,177.943600,-100.123640,-107.324243,0.892248,-3.222637,4.891770,-1.087498,3.271547,-4.845948,1.137057,-0.146705,0.565083,-0.013287,174.006685,188.407196,928.488912,1038.695368,0
0.007292,175.153344,-12.790785,-152.565720,0.055308,-4.376478,4.149645,0.666246,4.403678,-4.124116,-0.545805,-0.106522,0.536732,-0.043161,178.700335,188.475431,929.582913,1038.175437,0
0.008333,148.634578,63.922955,-172.102652,-0.317922,-4.816712,2.649520,2.367750,4.874174,-2.781175,-2.253571,-0.095563,0.552149,-0.050629,158.839975,188.478362,929.732714,1038.291362,0
0.009375,75.021750,125.668456,-183.539205,-0.589362,-4.621447,0.554108,4.084180,4.668332,-0.699615,-3.829697,-0.026156,0.566128,-0.046895,92.246696,188.401094,930.291367,1037.567464,0
0.010417,-4.942878,162.031977,-170.625379,-0.374472,-3.794232,-1.061106,4.673737,3.848640,0.987455,-4.527035,-0.044421,0.569068,-0.061832,19.681738,188.396978,930.919377,1037.119481,0
