1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,85.071206,57.773775,-203.740910,-0.894732,-0.641585,-5.136841,5.252099,1.099179,5.137985,-5.135427,0.024986,0.331285,-0.024490,-17.154931,188.646902,1493.854705,-873.908328,0
0.001042,33.825788,137.894330,-179.144319,-0.476262,1.889763,-6.232170,3.804328,-1.444440,6.212338,-3.694499,-0.051727,0.327953,-0.069301,-7.224751,188.722346,1493.321892,-873.972344,0
0.002083,-14.799511,187.196500,-125.113069,0.552948,3.980877,-5.926589,1.487147,-3.591078,6.120011,-1.542002,-0.099216,0.317240,-0.046895,-2.259662,188.571482,1492.260104,-874.380630,0
0.003125,-77.353402,199.446536,-60.851705,1.706568,5.933530,-5.085250,-1.180783,-5.458359,5.221918,1.094363,-0.161317,0.300451,-0.061832,2.750668,188.496100,1491.874734,-874.064232,0
0.004167,-147.223205,165.982432,-10.501326,2.701848,6.533527,-3.287481,-3.397216,-6.237618,3.547438,3.236186,-0.205153,0.302607,-0.035692,15.350008,188.720795,1491.081816,-873.453798,0
0.005208,-194.793652,97.858215,37.485417,3.617958,6.182050,-0.862676,-5.285289,-5.781825,1.100766,4.990205,-0.234377,0.311099,-0.054364,26.071888,188.769951,1489.875252,-872.425166,0
0.006250,-187.602506,44.061949,112.210796,5.043018,5.085014,1.415291,-6.083803,-4.833482,-1.152858,5.947266,-0.252642,0.324034,-0.028224,30.901258,188.563309,1488.487584,-870.468607,0
0.007292,-141.268392,-3.995887,179.746781,6.321048,3.387981,3.558326,-6.412163,-3.032364,-3.368712,6.199873,-0.259948,0.309074,-0.020755,31.885228,188.505074,1486.595763,-870.228763,0
0.008333,-84.136217,-57.792153,203.863258,6.750828,0.796278,5.288629,-5.344991,-0.554909,-5.139716,5.324642,-0.267254,0.324687,-0.031958,21.468718,188.744814,1486.340565,-868.912196,0
0.009375,-33.571350,-137.876465,179.118940,6.275808,-1.731520,6.372052,-3.886026,1.966656,-6.193086,3.844578,-0.172276,0.314562,-0.054364,11.459368,188.648994,1485.525464,-868.041945,0
