1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,100.961934,101.980514,-175.671703,-3.164855,-4.995825,1.006938,4.019576,4.844329,-1.058193,-4.004288,-0.047102,0.573682,-0.052556,9.699886,188.721886,1003.013814,996.256546,0
0.001042,17.737984,146.423633,-176.874718,-3.131077,-4.162855,-0.936037,4.897682,4.046389,0.772309,-4.855912,-0.017932,0.552461,-0.041406,135.748089,188.571062,1000.568408,996.840231,0
0.002083,-60.728697,166.120014,-146.021624,-2.613149,-2.691396,-2.589376,5.003660,2.660875,2.547853,-5.086797,-0.028871,0.560384,-0.056273,229.867682,188.646451,998.426202,997.644498,0
0.003125,-119.239711,180.472417,-65.456041,-0.969291,-0.680525,-4.307079,4.568392,0.734938,4.217710,-4.666662,-0.003348,0.579814,-0.037689,303.508384,188.721835,997.135714,998.454134,0
0.004167,-155.806269,165.497529,11.403283,0.516936,1.014772,-4.986919,3.508609,-0.937109,4.927928,-3.606864,-0.058040,0.582088,-0.041406,318.842222,188.721998,995.686966,999.074472,0
0.005208,-175.151741,115.546001,81.712855,1.868052,3.084354,-4.958760,1.559366,-2.841284,5.004023,-1.668946,-0.090856,0.573406,-0.067423,289.232828,188.571134,995.205877,1000.742440,0
0.006250,-185.039176,36.760473,133.685555,2.858871,4.453068,-4.431783,-0.208200,-4.197782,4.488269,0.166776,-0.112733,0.570788,-0.078573,215.896102,188.721904,994.935105,1002.423012,0
0.007292,-151.772196,-30.832060,172.765331,3.647022,5.102564,-3.047966,-2.108238,-4.828880,3.203114,1.994929,-0.171072,0.582845,-0.033973,116.293704,188.721962,994.660886,1004.530778,0
0.008333,-101.758726,-101.466550,175.791098,3.669540,5.047522,-0.980287,-3.784966,-4.796237,1.127418,3.834436,-0.211179,0.585119,-0.037689,-7.345217,188.646466,994.319342,1005.188808,0
0.009375,-19.201472,-146.755309,176.459439,3.647022,4.210882,0.906370,-4.734985,-4.020059,-0.698856,4.731480,-0.218472,0.586704,-0.037689,-134.384152,188.571051,993.776437,1006.195097,0
0.010417,59.717207,-166.475181,146.566327,3.162872,2.739424,2.632118,-4.803114,-2.681696,-2.512448,4.947225,-0.229410,0.594283,-0.056273,-229.190504,188.721837,993.035382,1006.521343,0
0.011458,119.539012,-180.040668,66.511114,1.564051,0.713875,4.349820,-4.390556,-0.752132,-4.169623,4.527091,-0.222118,0.581467,-0.063706,-305.555720,188.721849,991.032881,1006.860789,0
0.012500,156.049070,-165.700011,-11.417557,0.077824,-0.992430,5.049774,-3.326988,1.010590,-4.943253,3.520282,-0.207533,0.580985,-0.045123,-326.259779,188.646444,990.258898,1007.161500,0
0.013542,174.886046,-115.501837,-81.982314,-1.273292,-3.091369,5.037706,-1.355036,2.831344,-4.884068,1.521805,-0.145548,0.577265,-0.019106,-288.848366,188.571098,988.229499,1007.332430,0
0.014583,185.157678,-35.447849,-133.213762,-2.230333,-4.386692,4.474524,0.370896,4.336549,-4.457092,-0.287423,-0.141902,0.530344,-0.037689,-213.969249,188.721761,988.470236,1007.922896,0
0.015625,151.291802,32.508780,-172.402903,-3.018484,-5.072884,3.082662,2.259580,4.862464,-3.171936,-2.142071,-0.090856,0.560797,-0.056273,-114.152943,188.721867,987.348720,1009.011757,0
0.016667,100.702036,102.144944,-175.817523,-3.041003,-5.047198,1.051188,4.004436,4.847956,-1.117378,-3.989148,-0.036163,0.573820,-0.078573,8.472729,188.571031,986.780156,1009.723791,0
0.017708,18.427280,146.682023,-176.291438,-3.086040,-4.206888,-0.835469,4.916606,4.068151,0.738489,-4.886192,-0.017932,0.571753,-0.045123,134.171923,188.571167,986.834215,1010.243902,0
0.018750,-59.542205,166.366660,-146.264657,-2.568112,-2.753777,-2.621558,5.045294,2.693518,2.530943,-5.136001,-0.014286,0.588013,-0.045123,228.708075,188.721878,987.258148,1010.828787,0
0.019792,-119.623908,179.697246,-66.841331,-1.036847,-0.731898,-4.282942,4.655446,0.807478,4.205028,-4.693157,-0.061686,0.586773,-0.067423,303.238184,188.721915,986.886787,1011.544630,0
0.020833,-156.382565,165.380079,10.467604,0.460640,1.011102,-4.914510,3.516179,-0.904466,4.970203,-3.674993,-0.076271,0.586497,-0.071140,318.954805,188.571183,987.155505,1012.730763,0
0.021875,-175.422939,115.745666,81.761462,1.823015,3.091693,-4.926578,1.559366,-2.754236,4.944838,-1.672731,-0.094502,0.566585,-0.078573,288.737462,188.571071,985.833175,1012.420561,0
0.022917,-185.039176,36.196713,133.649100,2.757537,4.387017,-4.395578,-0.147641,-4.183274,4.471359,0.151636,-0.123671,0.591251,-0.033973,214.015961,188.646417,985.340520,1012.390279,0
0.023958,-151.410598,-32.358911,172.558753,3.545688,5.102564,-3.060035,-2.051464,-4.734578,3.152384,2.013854,-0.171072,0.570719,-0.089723,113.693031,188.721962,984.339901,1011.365112,0
0.025000,-100.165437,-102.688031,175.839704,3.635763,5.010827,-1.012469,-3.758471,-4.712816,1.169693,3.800372,-0.200241,0.533926,-0.052556,-10.159799,188.571152,982.641474,1011.413489,0
0.026042,-16.771988,-146.872759,176.580956,3.692059,4.185196,0.846029,-4.712276,-3.936638,-0.681946,4.712555,-0.218472,0.560453,-0.026539,-135.611310,188.571122,981.593201,1010.946789,0
