1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-100.809693,-46.424022,207.211743,6.784758,1.396275,4.891770,-5.647232,-1.172435,-4.619326,5.452725,-0.256295,0.338797,-0.028224,-112.871459,188.269386,1478.606488,-865.345544,0
0.001043,-46.388375,-117.351009,192.352841,6.479388,-1.085370,5.999005,-4.191998,1.308697,-5.916104,4.179016,-0.208806,0.354540,-0.035692,-65.754000,188.420321,1479.224542,-865.404301,0
0.002084,5.049865,-184.279218,141.854735,5.585898,-3.297193,6.368083,-2.333776,3.565607,-6.218266,2.282683,-0.150358,0.339320,-0.035692,-20.287801,188.420224,1479.278580,-866.158924,0
0.003125,58.178137,-204.091900,80.818750,4.443588,-5.228544,5.268786,0.483408,5.554188,-5.299190,-0.346565,-0.069992,0.317828,-0.031958,39.734368,188.344813,1479.418921,-867.589980,0
0.004167,139.571920,-176.511196,26.332008,3.436998,-6.339782,3.903593,2.830440,6.612804,-3.847135,-2.644934,-0.048074,0.312275,-0.024490,124.514126,188.269481,1479.776872,-868.508239,0
0.005209,186.155570,-122.110886,-27.637689,2.385168,-5.991854,1.780400,4.330451,6.425341,-1.874689,-4.096536,-0.048074,0.326908,-0.039427,170.500585,188.420184,1479.978695,-868.294791,0
0.006250,195.535818,-58.190822,-93.930303,1.129758,-5.239195,-0.850771,5.968522,5.532133,0.806998,-5.750935,-0.007891,0.325863,-0.009553,188.800164,188.420209,1480.119195,-868.646530,0
0.007292,164.831669,-2.304561,-160.321402,-0.136962,-3.623819,-2.775534,6.058075,4.050806,2.754263,-5.900364,-0.026156,0.337621,-0.054364,165.999205,188.420182,1479.916885,-868.049781,0
0.008334,100.394924,46.888881,-207.372539,-1.007832,-1.287736,-4.728077,5.475981,1.698326,4.642775,-5.334667,-0.022503,0.309662,-0.039427,117.547166,188.269483,1480.643027,-868.396395,0
0.009375,46.234484,117.610493,-192.476705,-0.736392,1.197459,-5.851186,3.998359,-0.742372,5.864012,-4.057400,-0.044421,0.285753,-0.009553,71.142237,188.420260,1481.076615,-867.925896,0
0.010417,-5.056303,184.550782,-141.547728,0.168408,3.430584,-6.184547,2.117749,-2.991931,6.296272,-2.189530,-0.055380,0.293396,-0.035692,25.449838,188.495613,1481.985321,-867.942346,0
0.011459,-58.672303,204.387626,-80.733334,1.344648,5.329983,-5.089218,-0.673316,-4.947430,5.280672,0.464624,-0.132093,0.313516,-0.028224,-34.402681,188.420231,1481.697316,-868.471115,0
0.012500,-140.009374,176.577385,-26.111174,2.396478,6.451871,-3.720057,-2.983034,-6.050155,3.891567,2.787898,-0.168623,0.308813,-0.035692,-120.109859,188.269373,1482.536431,-868.418756,0
0.013542,-186.695106,122.164993,27.575379,3.380448,6.139446,-1.565116,-4.497970,-5.914152,1.839384,4.310656,-0.205153,0.323380,-0.028224,-165.101038,188.420253,1482.557324,-869.107329,0
0.014584,-195.701052,58.269092,94.015720,4.635858,5.408089,1.042244,-6.177087,-5.094460,-0.783549,5.897456,-0.245336,0.318154,-0.028224,-183.389308,188.420320,1483.278662,-869.817967,0
0.015625,-164.838108,2.600287,160.665341,5.902578,3.789162,2.970976,-6.236789,-3.517563,-2.768585,6.075348,-0.241683,0.330762,-0.020755,-161.436598,188.344858,1482.930341,-870.183219,0
0.016667,-100.571500,-46.303213,207.421023,6.841308,1.403375,4.911613,-5.658426,-1.220220,-4.636113,5.477630,-0.238030,0.335531,-0.058098,-112.588709,188.269400,1483.662855,-869.970249,0
0.017709,-46.513143,-117.363090,192.537501,6.569868,-1.081819,6.038691,-4.195729,1.305021,-5.924498,4.182574,-0.201500,0.337556,-0.024490,-66.805830,188.420093,1483.828292,-870.090450,0
