1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-149.444411,-61.815396,170.736002,3.579466,5.073208,-2.259513,-2.675979,-4.843388,2.450621,2.871425,-0.178364,0.571753,-0.082290,80.075673,188.570712,1017.250527,993.248014,0
0.001042,-72.062522,-121.339108,184.515998,3.883467,4.794329,-0.179765,-4.356491,-4.495196,0.362243,4.502757,-0.192949,0.581881,-0.071140,-57.039462,188.495437,1017.521245,993.047848,0
0.002083,5.782663,-157.513739,169.375015,3.590725,3.733851,1.485642,-4.746340,-3.610208,-1.379482,5.040227,-0.214826,0.596901,-0.104590,-167.652502,188.495412,1016.905598,991.738118,0
0.003125,78.102185,-178.196701,118.969881,2.656203,1.913792,3.408503,-4.693351,-1.836605,-3.146571,4.934247,-0.225764,0.587048,-0.074856,-260.117122,188.495396,1016.790096,991.481596,0
0.004167,129.754144,-184.773907,38.149112,1.124939,0.068048,4.550956,-3.932578,-0.048494,-4.507822,4.256733,-0.222118,0.591113,-0.045123,-317.861069,188.495343,1016.930799,990.555829,0
0.005208,172.874659,-151.194923,-32.512859,-0.361289,-1.847417,5.090001,-2.600280,1.703347,-4.981300,2.924414,-0.178364,0.592147,-0.022822,-331.235959,188.495378,1017.519358,990.550876,0
0.006250,178.242124,-98.589023,-105.702377,-1.802480,-3.616103,4.792319,-0.620758,3.509593,-4.795291,0.910797,-0.127317,0.580710,-0.052556,-270.249614,188.495423,1017.273882,990.169718,0
0.007292,177.021732,-13.672600,-150.432681,-2.646927,-4.709606,3.915366,1.192227,4.492510,-3.920201,-0.951420,-0.109087,0.579056,-0.082290,-186.386354,188.495468,1017.783599,989.096035,0
0.008333,148.738019,63.163256,-170.252057,-3.029743,-5.032520,2.358572,2.914374,4.924123,-2.406761,-2.650883,-0.087210,0.590218,-0.078573,-78.137563,188.570760,1016.828614,987.942935,0
0.009375,71.672528,121.441996,-184.202176,-3.322485,-4.757309,0.226530,4.538113,4.626709,-0.331065,-4.312496,-0.025225,0.547293,-0.086006,56.737166,188.495408,1015.550867,988.303288,0
0.010417,-5.166964,157.534412,-169.146255,-3.007225,-3.748204,-1.454968,5.030154,3.651046,1.427569,-4.944590,-0.017932,0.586773,-0.089723,166.730998,188.495358,1015.903460,987.397401,0
0.011458,-77.023190,177.841535,-119.433766,-2.027666,-1.858426,-3.333580,4.924176,1.913713,3.194659,-4.812115,0.003945,0.601862,-0.089723,259.555884,188.495372,1015.308191,986.944572,0
0.012500,-130.008539,184.818071,-38.455026,-0.541438,-0.056715,-4.500169,4.201253,0.140110,4.488269,-4.130816,-0.010640,0.586635,-0.093440,313.764717,188.570772,1014.879028,986.946634,0
0.013542,-172.360660,150.675326,33.531477,0.877234,1.858750,-5.023123,2.747837,-1.622612,5.008250,-2.772003,-0.039809,0.583190,-0.078573,318.121689,188.495265,1014.476582,987.030938,0
0.014583,-178.406120,97.423450,106.198474,2.329684,3.620097,-4.745555,0.885648,-3.378080,4.805331,-0.792451,-0.105440,0.571546,-0.093440,269.294335,188.495352,1013.345775,986.776847,0
0.015625,-176.609431,12.518772,150.418407,3.196650,4.720939,-3.892738,-0.972757,-4.411775,3.959834,1.073552,-0.120025,0.570788,-0.048839,186.320483,188.495372,1012.893872,986.675142,0
0.016667,-148.811615,-62.637547,170.650940,3.590725,5.080547,-2.327899,-2.698689,-4.785356,2.480213,2.803295,-0.171072,0.553287,-0.097156,80.773689,188.570776,1011.196737,986.915697,0
0.017708,-72.910017,-121.503538,183.871959,3.782133,4.753964,-0.191834,-4.329997,-4.527839,0.358015,4.480047,-0.225764,0.571684,-0.086006,-55.103030,188.495421,1011.179300,987.036893,0
0.018750,3.579178,-157.783874,169.314257,3.579466,3.807240,1.497710,-4.795544,-3.704510,-1.332979,5.081862,-0.236703,0.607029,-0.056273,-166.076336,188.570627,1011.617485,988.279295,0
0.019792,77.243391,-177.574216,119.468099,2.566129,1.902784,3.376321,-4.636577,-1.898264,-3.138116,4.903967,-0.222118,0.587737,-0.071140,-259.846922,188.495278,1011.173248,988.251427,0
0.020833,129.776744,-185.255452,37.517225,0.978568,0.090064,4.550956,-3.936363,-0.041240,-4.452864,4.241593,-0.182010,0.580021,-0.063706,-318.694185,188.570837,1010.540910,988.023588,0
0.021875,172.140164,-150.642908,-34.080424,-0.350030,-1.829070,5.061842,-2.585141,1.703347,-4.972845,2.875210,-0.178364,0.577471,-0.086006,-330.875692,188.495392,1010.030127,987.577399,0
0.022917,178.377723,-97.496737,-105.981866,-1.678627,-3.608764,4.848638,-0.704026,3.505966,-4.807973,0.982712,-0.141902,0.576782,-0.100873,-270.260872,188.570738,1009.297667,988.646445,0
0.023958,176.547135,-13.930990,-150.578501,-2.635668,-4.702267,3.955593,1.158163,4.478002,-3.954021,-0.913570,-0.130964,0.579538,-0.082290,-187.545961,188.495365,1008.758061,989.173284,0
0.025000,149.438614,61.342779,-170.798883,-3.041003,-5.043528,2.406845,2.880310,4.913242,-2.449036,-2.609248,-0.076271,0.574784,-0.056273,-80.783269,188.570716,1008.630810,989.316397,0
0.026042,73.887313,121.242331,-183.533835,-3.333744,-4.771987,0.266757,4.492693,4.597693,-0.377567,-4.308711,-0.025225,0.589184,-0.089723,56.061667,188.495313,1008.570905,988.996813,0
0.027083,-4.545468,157.499177,-169.377137,-2.995965,-3.770221,-1.422787,5.015015,3.683689,1.389522,-4.914310,-0.010640,0.596281,-0.074856,167.732989,188.570758,1008.084779,989.280187,0
0.028125,-77.893284,177.442204,-118.716818,-2.016406,-1.902459,-3.349671,4.916606,1.928221,3.198886,-4.766695,-0.021578,0.578505,-0.093440,260.377742,188.495398,1007.346828,989.192243,0
0.029167,-129.861640,185.276126,-37.021129,-0.428845,-0.104418,-4.496147,4.178543,0.140110,4.488269,-4.149741,-0.017932,0.581536,-0.078573,314.057434,188.570727,1007.151650,989.687158,0
0.030208,-172.383259,150.651836,33.300595,0.944790,1.800039,-5.003010,2.804611,-1.557326,5.012478,-2.764433,-0.047102,0.586566,-0.104590,318.268047,188.495401,1006.530258,989.877245,0
0.031250,-178.440019,98.586206,105.773165,2.250869,3.649453,-4.809919,0.874293,-3.425231,4.818013,-0.815161,-0.123671,0.581674,-0.078573,270.859242,188.570636,1007.401339,990.001057,0
0.032292,-176.598132,14.844284,150.843716,3.174131,4.720939,-3.884693,-0.980327,-4.379132,3.976744,1.005422,-0.152841,0.581330,-0.059989,187.660223,188.495356,1007.007773,990.191805,0
0.033333,-149.354012,-61.956336,170.723850,3.534429,5.003489,-2.299740,-2.611635,-4.788983,2.459076,2.776800,-0.141902,0.584568,-0.041406,79.929315,188.570761,1007.086370,989.890412,0
0.034375,-72.232021,-121.691458,183.981324,3.827171,4.761303,-0.244129,-4.307287,-4.466180,0.442565,4.453552,-0.200241,0.578298,-0.063706,-57.140787,188.495410,1005.697687,990.095147,0
0.035417,6.053861,-157.337563,169.399318,3.579466,3.814579,1.449437,-4.746340,-3.624716,-1.286477,5.002377,-0.225764,0.588564,-0.063706,-167.134619,188.570758,1003.850969,989.312448,0
0.036458,77.932686,-177.527236,119.565313,2.622425,1.976173,3.320003,-4.723630,-1.891010,-3.112751,4.919107,-0.225764,0.575818,-0.048839,-259.340297,188.495367,1003.626217,989.583371,0
0.037500,129.901043,-184.785652,38.708089,1.068642,0.185471,4.522797,-3.989352,-0.121034,-4.469774,4.305938,-0.203887,0.588978,-0.071140,-318.108752,188.570745,1003.510745,990.805181,0
0.038542,172.626061,-150.866063,-32.196915,-0.361289,-1.748342,5.069887,-2.649484,1.641688,-4.930570,2.988759,-0.152841,0.585257,-0.067423,-330.954500,188.495126,1002.694898,991.747359,0
0.039583,178.434222,-98.365868,-105.617316,-1.757442,-3.550053,4.824501,-0.741876,3.451561,-4.807973,1.024347,-0.152841,0.577058,-0.078573,-270.193322,188.495184,1002.092630,991.991907,0
0.040625,176.569735,-13.531660,-150.250406,-2.635668,-4.643556,3.919389,1.127884,4.474375,-3.915974,-0.796236,-0.112733,0.559351,-0.067423,-185.800921,188.495376,1000.776633,992.322305,0
0.041667,148.636319,63.057551,-170.324967,-2.995965,-4.992155,2.455118,2.808396,4.869718,-2.474401,-2.560043,-0.054394,0.575404,-0.041406,-78.846837,188.570727,999.178046,992.723608,0
0.042708,72.915520,121.676896,-183.047768,-3.288707,-4.779326,0.306984,4.462414,4.633963,-0.390250,-4.236796,-0.039809,0.544261,-0.093440,55.633851,188.495372,997.997186,993.256210,0
0.043750,-4.364670,157.323002,-169.316379,-3.041003,-3.810585,-1.310150,5.003660,3.763483,1.271152,-4.891600,-0.006994,0.571684,-0.078573,165.762782,188.570740,996.558888,994.627816,0
0.044792,-76.864991,176.702269,-119.859075,-2.128999,-2.001535,-3.196807,4.893897,2.047912,3.105881,-4.804545,-0.028871,0.590631,-0.045123,258.779060,188.495311,995.540031,995.875890,0
0.045833,-129.963340,184.912031,-38.345661,-0.541438,-0.188816,-4.435806,4.235318,0.256174,4.424857,-4.198946,-0.017932,0.585808,-0.059989,313.787234,188.570935,994.247030,996.948513,0
0.046875,-171.965162,150.264251,33.300595,0.888493,1.715641,-4.998987,2.842460,-1.463024,4.919473,-2.862843,-0.047102,0.582983,-0.033973,318.144206,188.495437,992.028244,997.704798,0
0.047917,-178.643418,97.376470,106.004047,2.295906,3.543038,-4.757624,1.010550,-3.309167,4.805331,-0.883290,-0.105440,0.569272,-0.052556,269.823476,188.570720,989.832423,998.489539,0
0.048958,-175.931436,13.035553,150.333345,3.207909,4.629202,-3.973193,-0.821359,-4.295711,3.997881,0.910797,-0.112733,0.562175,-0.063706,186.466841,188.497348,987.389524,999.129662,0
0.050001,-148.743816,-62.097277,170.845367,3.590725,5.029175,-2.420422,-2.543506,-4.745459,2.564763,2.701100,-0.178364,0.554045,-0.063706,81.122697,188.572242,985.617702,1000.228939,0
0.051042,-74.695405,-121.820653,182.304394,3.815911,4.820015,-0.344697,-4.224019,-4.560482,0.552480,4.355143,-0.214826,0.598624,-0.056273,-54.337464,188.495566,984.357795,1001.559185,0
0.052084,3.522678,-157.466759,169.593745,3.590725,3.884299,1.328755,-4.750125,-3.733526,-1.185017,4.994807,-0.182010,0.596005,-0.067423,-165.952495,188.648173,983.886332,1002.895162,0
0.053125,77.763188,-176.517165,119.613919,2.611166,1.994521,3.203344,-4.666856,-1.981685,-2.998609,4.885042,-0.211179,0.587806,-0.037689,-259.430364,188.495622,981.760977,1003.402849,0
0.054167,129.833243,-185.208472,37.432164,1.012346,0.236843,4.454411,-4.019632,-0.182693,-4.406362,4.298368,-0.196595,0.580365,-0.071140,-319.178293,188.571361,980.296689,1003.885901,0
0.055209,171.631667,-150.196597,-33.436386,-0.293733,-1.660274,5.021615,-2.751678,1.547386,-4.934798,3.030394,-0.174718,0.582019,-0.078573,-330.504167,188.496201,978.704138,1004.846237,0
0.056250,178.694121,-98.083988,-105.532254,-1.734924,-3.480333,4.880819,-0.844069,3.400783,-4.837566,1.088692,-0.127317,0.573682,-0.067423,-271.330413,188.646248,977.848182,1005.858518,0
0.057292,175.812640,-14.870591,-150.493439,-2.635668,-4.595852,3.983752,0.991626,4.372819,-4.051253,-0.705396,-0.094502,0.585188,-0.041406,-187.095628,188.496078,976.171627,1007.335047,0
0.058333,149.506413,60.790764,-171.005461,-2.995965,-5.003164,2.483277,2.744052,4.902361,-2.554723,-2.518408,-0.083563,0.587737,-0.071140,-81.121019,188.496994,976.434461,1008.199020,0
0.059375,74.836507,121.841326,-182.099937,-3.277448,-4.738962,0.399507,4.394285,4.626709,-0.462117,-4.153526,-0.014286,0.589529,-0.045123,55.847759,188.497681,975.204285,1008.307657,0
0.060417,-4.884466,157.240787,-169.680929,-3.007225,-3.865627,-1.281991,4.954456,3.756229,1.220422,-4.831040,-0.014286,0.590149,-0.067423,167.474047,188.647027,974.061282,1008.238638,0
0.061458,-78.367881,176.302938,-119.482373,-2.005147,-2.008874,-3.220944,4.890112,2.040658,3.038242,-4.728845,-0.050748,0.573337,-0.082290,259.432043,188.495707,972.392057,1007.854954,0
0.062500,-129.952040,185.205656,-37.738078,-0.462623,-0.181477,-4.459942,4.265597,0.274309,4.369900,-4.191376,-0.058040,0.585464,-0.045123,313.989884,188.571084,971.523290,1007.883181,0
0.063542,-172.055562,150.264251,32.182641,0.854715,1.645921,-4.954737,2.921944,-1.470278,4.949065,-2.915833,-0.072625,0.585188,-0.086006,318.155464,188.495624,971.983610,1008.421898,0
0.064583,-178.733817,99.126477,105.445070,2.262128,3.510013,-4.785783,1.037045,-3.262016,4.877198,-0.943850,-0.087210,0.579814,-0.052556,271.433417,188.646496,972.043670,1009.482851,0
0.065625,-175.886236,14.797304,150.600682,3.196650,4.574160,-3.920897,-0.825144,-4.263068,3.997881,0.884302,-0.109087,0.581605,-0.104590,186.703266,188.494393,971.875153,1009.262713,0
0.066667,-149.128013,-61.850631,170.626637,3.613244,5.036514,-2.388240,-2.490517,-4.792610,2.573218,2.640540,-0.178364,0.582777,-0.086006,80.098190,188.571147,971.671960,1009.794898,0
0.067708,-73.023016,-122.278708,182.450214,3.849689,4.783320,-0.340674,-4.159675,-4.542347,0.556707,4.313508,-0.189302,0.602689,-0.059989,-56.454029,188.495667,970.612207,1009.896584,0
0.068751,5.873063,-157.278838,169.642352,3.556947,3.898977,1.288528,-4.719845,-3.628343,-1.159652,4.983452,-0.214826,0.565552,-0.041406,-166.492894,188.646400,969.694350,1009.150139,0
0.069792,77.864887,-176.317500,120.282261,2.622425,2.100936,3.183230,-4.685781,-2.003447,-2.964789,4.938032,-0.222118,0.581881,-0.059989,-258.225723,188.495754,969.724212,1009.876971,0
0.070835,129.991442,-184.809142,39.315673,1.046123,0.262530,4.422229,-4.034772,-0.244352,-4.376770,4.442197,-0.200241,0.591182,-0.082290,-318.390210,188.571096,969.665554,1011.611739,0
0.071876,172.207963,-150.584183,-32.075399,-0.338771,-1.608902,4.973342,-2.706259,1.518370,-4.871385,3.106094,-0.178364,0.588564,-0.063706,-330.706817,188.495792,969.059434,1011.990179,0
0.072917,178.660221,-98.471573,-105.532254,-1.734924,-3.428960,4.832547,-0.874349,3.320989,-4.791063,1.137897,-0.138256,0.578367,-0.082290,-270.474781,188.571156,967.664954,1011.973748,0
0.073958,175.970839,-13.437700,-150.141041,-2.624408,-4.548149,3.995820,0.972701,4.369192,-3.949793,-0.690256,-0.098148,0.576162,-0.067423,-185.384363,188.495678,967.024367,1011.062082,0
0.075000,148.545920,62.587750,-170.482939,-3.041003,-4.966469,2.523504,2.664568,4.873345,-2.588543,-2.469203,-0.047102,0.562933,-0.052556,-79.770020,188.571094,965.447423,1011.666686,0
0.076042,74.407110,122.076227,-181.796145,-3.243670,-4.812351,0.439734,4.386715,4.695622,-0.555122,-4.191376,-0.006994,0.563209,-0.082290,54.598085,188.495877,965.306263,1013.392404,0
