1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-149.252312,-55.426111,168.317819,3.466873,5.102620,-2.693859,-2.634119,-5.136423,2.552089,2.691618,0.102898,0.572304,-0.029590,115.663237,188.495678,1017.846634,993.525838,0
0.001042,-79.825571,-117.240099,176.921203,3.770874,4.798054,-0.637529,-4.207632,-4.946527,0.494425,4.313758,0.088314,0.575749,0.011294,128.261303,188.495660,1018.289965,994.150521,0
0.002083,-0.398396,-152.158014,171.003339,3.624503,3.928389,1.222572,-4.965393,-3.932486,-1.278531,4.961091,0.113837,0.578367,0.011294,126.414937,188.495680,1019.066457,993.863131,0
0.003125,73.299717,-169.986939,123.781943,2.633685,2.225754,3.049967,-4.942196,-2.147471,-3.172272,4.865895,0.113837,0.575129,-0.025873,98.460517,188.495707,1019.182275,993.283080,0
0.004167,124.364080,-184.762162,42.450804,1.124939,0.251577,4.497166,-4.327482,-0.275103,-4.513852,4.233793,0.088314,0.569272,-0.007290,46.964941,188.495687,1018.843590,992.973909,0
0.005208,164.919512,-150.408007,-27.311943,-0.226178,-1.491422,4.971389,-2.993669,1.661829,-5.040131,2.843931,0.066437,0.566930,-0.025873,-6.523360,188.495689,1019.286304,992.907096,0
0.006250,177.146031,-99.246744,-99.043261,-1.599812,-3.414226,5.016358,-1.091534,3.560781,-4.992680,1.031399,0.029975,0.543435,-0.014723,-61.869284,188.495598,1018.767461,993.161838,0
0.007292,174.501848,-17.877314,-143.737110,-2.466778,-4.427001,4.194644,0.655955,4.643184,-4.142869,-0.895369,-0.028364,0.556112,-0.033307,-96.488632,188.495729,1018.507544,992.730351,0
0.008333,148.726719,56.198465,-168.198425,-2.950928,-5.028794,2.747445,2.569688,5.201477,-2.628738,-2.639361,-0.013779,0.557146,-0.022156,-116.697324,188.495685,1017.608407,992.473058,0
0.009375,79.695475,117.601378,-176.765353,-3.187373,-4.808626,0.723819,4.181862,4.962209,-0.596957,-4.314811,-0.072118,0.569754,-0.014723,-127.280150,188.495600,1017.055773,992.788922,0
0.010417,0.234400,152.202177,-170.786731,-3.018484,-3.931622,-1.128104,4.912560,4.024126,1.158744,-4.893603,-0.079410,0.582501,-0.029590,-126.492067,188.495618,1015.383799,993.291197,0
0.011458,-73.271614,169.537812,-123.346605,-2.095221,-2.170275,-2.992293,4.862301,2.250504,3.112878,-4.866948,-0.072118,0.578436,-0.011006,-99.449571,188.495707,1014.556677,993.602681,0
0.012500,-124.607175,184.500955,-42.282803,-0.586475,-0.313522,-4.443580,4.398365,0.397126,4.437203,-4.253886,-0.072118,0.572304,-0.014723,-44.666564,188.571093,1013.035533,994.197530,0
0.013542,-165.219107,149.735725,27.637916,0.775900,1.477181,-4.975037,3.002694,-1.543604,4.954854,-2.871639,-0.046595,0.565414,-0.007290,7.234313,188.495671,1012.111722,993.991103,0
0.014583,-177.332627,98.856342,99.600116,2.194572,3.517408,-4.983213,1.135355,-3.457748,4.946227,-0.990566,-0.013779,0.540059,-0.018440,61.679571,188.495593,1011.497864,994.658993,0
0.015625,-173.931349,17.392952,144.026628,3.050279,4.511835,-4.173763,-0.677859,-4.608514,4.066219,0.841006,0.044560,0.555837,-0.022156,97.244618,188.495720,1011.025323,995.456889,0
0.016667,-148.393518,-56.647592,168.281364,3.568207,5.058587,-2.710212,-2.564528,-5.071858,2.590913,2.634500,0.033621,0.557146,-0.051890,116.349995,188.570984,1009.241871,995.861104,0
0.017708,-78.853777,-118.015270,176.447288,3.714578,4.834749,-0.727468,-4.199900,-4.931336,0.546190,4.271872,0.124775,0.566241,0.003860,128.351369,188.495602,1007.869801,996.372908,0
0.018750,0.550798,-152.369424,170.869670,3.613244,3.913711,1.132633,-5.004054,-3.943880,-1.239707,4.900166,0.132068,0.578643,-0.003573,127.518253,188.495535,1006.620709,996.636841,0
0.019792,73.876013,-169.376199,123.551061,2.678722,2.229423,3.000909,-4.915133,-2.181652,-3.163645,4.888742,0.110191,0.576438,-0.007290,97.514818,188.495687,1006.272291,997.254870,0
0.020833,124.736977,-184.468537,42.949023,1.158716,0.332306,4.476725,-4.428001,-0.328274,-4.505225,4.233793,0.081021,0.578987,-0.025873,46.976199,188.571026,1005.797767,997.668318,0
0.021875,165.405408,-149.855992,-27.068910,-0.226178,-1.451058,5.016358,-3.001401,1.559285,-5.014248,2.855355,0.066437,0.565965,-0.003573,-5.769052,188.495696,1004.381353,998.172820,0
0.022917,177.326830,-99.211509,-99.371356,-1.644849,-3.392209,5.024535,-1.130196,3.507611,-4.984052,1.000936,0.004452,0.565552,-0.014723,-61.340142,188.495602,1003.895881,997.950326,0
0.023958,173.756053,-17.360533,-144.113812,-2.466778,-4.390306,4.190556,0.659821,4.593812,-4.129927,-0.868715,-0.010133,0.551083,0.018727,-96.893931,188.495645,1002.770835,997.898686,0
0.025000,148.319921,57.325986,-168.113363,-2.962187,-5.021455,2.759709,2.515562,5.174891,-2.654621,-2.620322,-0.035656,0.577127,-0.003573,-115.954275,188.570888,1001.927096,998.312348,0
0.026042,78.215185,118.388293,-176.668140,-3.176114,-4.779270,0.756525,4.143201,4.966006,-0.605584,-4.250078,-0.075764,0.566792,-0.025873,-127.685449,188.571073,1000.629101,998.719844,0
