1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-116.076698,-67.311905,189.065910,6.479388,3.753659,2.161384,-5.497978,-3.701351,-1.925049,5.388684,-0.248989,0.473171,-0.024490,-25.320751,188.495716,1582.843159,9.906753,0
0.001042,-38.062980,-126.363364,197.178599,6.660348,1.868462,4.145676,-5.449470,-1.808340,-3.973036,5.271275,-0.270907,0.474085,-0.035692,-12.155911,188.495754,1582.264361,11.655230,0
0.002083,27.190425,-167.752541,159.151137,5.913888,-0.275906,5.185445,-4.184535,0.393435,-5.064176,4.221710,-0.208806,0.449654,-0.020755,-1.275692,188.571181,1582.242272,12.194171,0
0.003125,77.982143,-202.146875,83.059281,4.500138,-2.764651,5.824387,-2.341239,2.867215,-5.710466,2.428555,-0.168623,0.441684,-0.035692,4.401928,188.495740,1581.720085,12.119325,0
0.004167,137.870545,-180.944888,17.677652,3.256038,-4.198964,5.209257,-0.378538,4.400002,-5.190076,0.542896,-0.157664,0.443121,-0.054364,16.503628,188.495669,1581.593222,12.108888,0
0.005208,184.669702,-131.461505,-44.810985,2.057178,-5.409609,4.038525,1.849090,5.572567,-4.065363,-1.634506,-0.117481,0.442141,0.005384,22.577098,188.495781,1581.738348,12.178494,0
0.006250,193.165235,-56.475334,-102.486175,0.948798,-5.583572,2.109793,3.684924,5.826193,-2.189441,-3.424103,-0.059033,0.448804,-0.017021,28.401748,188.571111,1581.350914,12.641575,0
0.007292,166.147399,7.964208,-165.036364,-0.227442,-5.153989,0.097721,5.061799,5.352022,-0.187619,-4.768969,-0.026156,0.439986,-0.020755,31.953088,188.495658,1581.658632,13.141424,0
0.008333,115.627902,67.631793,-189.005114,-0.668532,-3.641570,-2.057220,5.423742,3.955237,1.977875,-5.231489,-0.018850,0.431820,-0.035692,28.005898,188.495707,1582.765700,13.243042,0
0.009375,38.283391,126.634928,-197.068561,-0.838182,-1.724420,-4.045481,5.378966,1.951953,3.983894,-5.178121,-0.026156,0.435543,-0.043161,17.385808,188.495617,1583.330408,12.399973,0
0.010417,-26.913302,168.181157,-159.041099,-0.136962,0.434149,-5.061438,4.128957,-0.165279,5.100214,-4.078747,-0.011544,0.445538,-0.061832,5.532928,188.571056,1584.235923,12.009884,0
0.011458,-78.011267,202.418439,-82.949243,1.310718,2.915794,-5.720223,2.255809,-2.639059,5.759095,-2.250013,-0.091910,0.446322,-0.039427,0.047578,188.495636,1584.802417,12.257330,0
0.012500,-138.001752,181.023158,-17.382955,2.532198,4.399810,-5.085250,0.237138,-4.215956,5.238705,-0.293198,-0.128440,0.441815,-0.028224,-11.104081,188.495714,1586.256515,11.573433,0
0.013542,-185.084471,131.648503,44.957955,3.742368,5.617556,-3.862926,-1.975564,-5.373817,4.025861,1.859300,-0.168623,0.441423,-0.046895,-18.285931,188.495711,1587.281861,11.450868,0
0.014583,-193.353154,56.348228,102.546970,4.862058,5.770218,-1.954037,-3.826324,-5.609065,2.166726,3.691591,-0.194194,0.422609,-0.050629,-23.635561,188.571069,1587.827768,10.995528,0
0.015625,-166.562168,-7.970505,164.974054,6.004368,5.354835,0.026286,-5.139766,-5.076081,0.143920,5.015110,-0.219765,0.419931,-0.035692,-26.791051,188.495727,1588.336879,9.767890,0
0.016667,-115.985958,-67.215258,189.078220,6.513318,3.799813,2.220913,-5.565142,-3.745460,-2.004787,5.410031,-0.212459,0.451091,-0.020755,-26.474371,188.495761,1589.249745,9.265863,0
0.017708,-38.890982,-126.496254,197.252463,6.682968,1.903965,4.173456,-5.453201,-1.720122,-3.981429,5.385126,-0.234377,0.435935,-0.039427,-12.574381,188.495714,1590.508393,8.291470,0
0.018750,26.305710,-167.764622,159.188069,5.970438,-0.300758,5.256880,-4.229312,0.415489,-5.101946,4.275078,-0.197847,0.448086,-0.020755,-1.173902,188.571038,1591.452172,7.929328,0
0.019792,77.675895,-202.388493,83.182387,4.500138,-2.814355,5.804544,-2.341239,2.914999,-5.731450,2.446344,-0.201500,0.448086,-0.035692,5.940088,188.495636,1592.132814,7.493424,0
0.020833,137.700408,-180.691189,17.222159,3.256038,-4.223816,5.217194,-0.374807,4.385299,-5.236240,0.528665,-0.146705,0.445995,-0.050629,17.498908,188.495711,1592.334518,7.793277,0
0.021875,184.578962,-131.389020,-44.934091,2.057178,-5.427360,4.070273,1.834164,5.554188,-4.044379,-1.602485,-0.124787,0.442599,-0.046895,22.656268,188.495647,1591.822767,8.092232,0
0.022917,192.995098,-56.052502,-102.153788,0.971418,-5.604874,2.133604,3.658804,5.851924,-2.185244,-3.466797,-0.015197,0.452463,-0.046895,32.043568,188.571167,1592.215164,7.729010,0
0.023958,166.351564,7.940046,-164.888637,-0.204822,-5.207243,0.157250,5.020754,5.363049,-0.229586,-4.768969,-0.015197,0.444624,-0.054364,33.106708,188.495694,1592.342449,8.222336,0
0.025000,116.285767,67.208961,-188.931251,-0.668532,-3.659321,-2.017534,5.468519,3.969940,1.940105,-5.227931,-0.000585,0.459648,-0.058098,30.256588,188.495638,1592.308603,8.451505,0
0.026042,39.383614,126.514119,-197.031629,-0.860802,-1.770573,-4.005795,5.393891,1.988710,3.971304,-5.199468,-0.040768,0.453312,-0.020755,17.747728,188.495720,1592.653141,8.627321,0
0.027083,-26.323492,167.939539,-159.533523,-0.125652,0.384445,-5.069375,4.136420,-0.165279,5.066641,-4.060957,-0.033462,0.455925,-0.043161,5.634718,188.571089,1592.150777,8.288381,0
0.028125,-77.784417,202.237225,-82.850758,1.310718,2.919344,-5.660694,2.255809,-2.605977,5.754898,-2.217993,-0.066339,0.443317,-0.076769,0.239848,188.495720,1591.605334,8.250397,0
0.029167,-137.684162,181.252695,-16.533523,2.532198,4.396260,-5.085250,0.274452,-4.179198,5.196738,-0.360797,-0.124787,0.439528,-0.013287,-12.393421,188.495640,1590.894202,9.306245,0
0.030208,-184.540031,131.467290,45.142614,3.697128,5.546550,-3.890706,-1.923325,-5.322357,4.051041,1.802374,-0.143052,0.439855,-0.050629,-17.901391,188.495721,1590.139735,10.383168,0
0.031250,-193.795512,56.275743,102.313068,4.828128,5.720514,-1.993723,-3.740502,-5.587011,2.187710,3.584855,-0.227071,0.448739,-0.013287,-25.908871,188.571078,1589.303250,11.553162,0
0.032292,-166.460085,-7.366459,164.974054,6.026988,5.333533,-0.037211,-5.154691,-5.116515,0.223657,4.911932,-0.241683,0.451417,-0.043161,-28.340521,188.495691,1588.612076,13.148251,0
0.033333,-117.097523,-66.635374,189.176705,6.502008,3.842416,2.133604,-5.531560,-3.745460,-1.933443,5.392241,-0.252642,0.459322,-0.035692,-25.433851,188.571075,1588.295406,13.460007,0
0.034375,-40.059260,-126.254636,197.006251,6.649038,1.911065,4.145676,-5.479321,-1.778934,-3.914282,5.342432,-0.274560,0.456970,-0.017021,-12.257701,188.495776,1587.424313,14.107664,0
0.035417,25.976778,-167.740460,159.778978,5.959128,-0.293658,5.193383,-4.191998,0.367705,-5.059979,4.214594,-0.248989,0.455272,-0.050629,-1.253072,188.571038,1586.463552,14.156755,0
0.036458,77.517100,-202.013985,82.936174,4.500138,-2.793054,5.804544,-2.341239,2.856187,-5.744040,2.400092,-0.175929,0.444362,-0.046895,4.481098,188.495629,1585.806492,14.302166,0
0.037500,137.439530,-181.246911,16.717424,3.267348,-4.198964,5.205288,-0.423314,4.396327,-5.206863,0.578475,-0.135746,0.444036,-0.024490,16.469698,188.495738,1585.769053,14.713172,0
0.038542,184.113920,-131.159483,-45.069508,2.136348,-5.409609,4.038525,1.793119,5.561539,-4.027593,-1.620275,-0.069992,0.442468,-0.046895,22.475308,188.495723,1585.563799,14.386539,0
0.039583,193.426113,-56.245797,-101.993750,0.994038,-5.601324,2.157416,3.677461,5.851924,-2.206228,-3.406314,-0.037115,0.445081,-0.058098,28.390438,188.571237,1585.367169,15.079412,0
0.040625,166.136057,7.166868,-165.073296,-0.136962,-5.185941,0.161218,5.017023,5.337319,-0.233782,-4.754738,-0.011544,0.445016,-0.024490,31.941778,188.495700,1584.949679,14.860931,0
0.041667,117.374647,66.713644,-189.202084,-0.645912,-3.669972,-2.041346,5.453593,3.925831,1.982072,-5.220815,-0.007891,0.456121,-0.054364,28.175548,188.495826,1585.027583,13.565202,0
0.042708,40.200274,126.369148,-196.945455,-0.849492,-1.763473,-4.001826,5.375234,1.944601,4.000681,-5.171006,-0.026156,0.459126,-0.039427,17.453668,188.495673,1584.835044,12.435441,0
0.043750,-26.584369,168.048267,-159.373485,-0.148272,0.405747,-5.041595,4.151345,-0.205712,5.096018,-4.064515,-0.062686,0.456709,-0.050629,5.340658,188.571098,1585.241920,12.007716,0
0.044792,-77.705019,202.285549,-82.481440,1.299408,2.929995,-5.712286,2.233421,-2.639059,5.738112,-2.210877,-0.044421,0.437111,-0.031958,-0.008972,188.495676,1585.135357,11.679738,0
0.045833,-137.389257,181.301019,-16.496591,2.554818,4.406911,-5.045564,0.244601,-4.197577,5.175755,-0.293198,-0.110175,0.436131,-0.050629,-11.126701,188.495693,1584.900219,10.584317,0
0.046875,-184.415264,131.455209,45.044129,3.731058,5.574952,-3.874832,-1.945713,-5.303978,4.046844,1.848626,-0.190541,0.437373,-0.076769,-18.172831,188.495765,1584.743325,10.030985,0
0.047917,-193.466579,56.746898,102.263826,4.862058,5.748916,-1.981817,-3.807667,-5.598038,2.183513,3.645339,-0.190541,0.453900,-0.054364,-23.624251,188.495683,1585.226944,9.267197,0
0.048958,-166.789018,-6.339582,165.047917,6.038298,5.319332,0.010412,-5.124841,-5.131218,0.194280,4.926164,-0.248989,0.454618,-0.031958,-26.779741,188.495721,1585.665349,8.515965,0
0.050000,-117.539881,-66.333352,189.078220,6.445458,3.782062,2.161384,-5.561411,-3.708702,-1.954426,5.417146,-0.227071,0.464940,-0.043161,-26.542231,188.495644,1585.822576,7.691495,0
0.051042,-40.297452,-126.145907,197.178599,6.705588,1.864911,4.181394,-5.449470,-1.731149,-3.968839,5.349547,-0.223418,0.460890,-0.046895,-12.585691,188.495683,1586.264502,6.599685,0
0.052083,26.328395,-167.535085,159.508144,5.936508,-0.311409,5.201320,-4.195729,0.386083,-5.080962,4.218152,-0.241683,0.446910,-0.058098,-0.970322,188.495792,1586.424212,6.477349,0
0.053125,77.267565,-202.267684,82.739205,4.500138,-2.775302,5.804544,-2.337507,2.911324,-5.702073,2.364514,-0.157664,0.439724,-0.043161,5.951398,188.495613,1586.044465,5.522260,0
0.054167,137.076570,-181.053616,16.631250,3.256038,-4.209615,5.229100,-0.393463,4.425733,-5.219453,0.550012,-0.121134,0.441031,-0.043161,17.521528,188.495807,1586.238185,4.996159,0
0.055208,183.977810,-131.497748,-44.823296,2.102418,-5.367005,4.034556,1.781925,5.535809,-4.061166,-1.609601,-0.091910,0.444493,-0.039427,22.520548,188.495651,1586.207411,5.308892,0
0.056250,193.210605,-57.188107,-102.092235,1.039278,-5.626176,2.145510,3.662536,5.855599,-2.223015,-3.399198,-0.059033,0.449523,-0.031958,32.009638,188.495723,1586.350642,5.292093,0
0.057292,166.646469,5.946697,-164.987122,-0.216132,-5.150438,0.169155,5.002097,5.359373,-0.204405,-4.722717,-0.029809,0.458734,-0.061832,33.027538,188.495731,1586.398091,4.738775,0
0.058333,117.692237,66.459945,-188.955872,-0.691152,-3.641570,-2.025471,5.408817,3.896425,1.910728,-5.188795,-0.007891,0.460367,-0.050629,30.301828,188.495615,1585.436515,5.121500,0
0.059375,39.905369,126.139611,-196.933145,-0.883422,-1.777674,-3.989920,5.352846,1.999738,3.979697,-5.146101,-0.029809,0.443644,-0.017021,17.612008,188.495647,1585.058939,5.881626,0
0.060417,-26.879274,167.613354,-159.705872,-0.148272,0.437700,-5.041595,4.102837,-0.161603,5.028871,-4.053842,-0.069992,0.449392,-0.054364,5.419828,188.495767,1584.120249,6.584435,0
0.061458,-77.500854,201.995607,-82.616856,1.333338,2.890942,-5.636883,2.270735,-2.576571,5.666768,-2.232224,-0.077298,0.447302,-0.065566,0.239848,188.495712,1582.943769,7.327831,0
0.062500,-137.071667,181.723850,-16.545833,2.600058,4.332355,-5.041595,0.345348,-4.135089,5.230312,-0.364355,-0.124787,0.439790,-0.039427,-12.438661,188.495776,1583.135802,8.731404,0
0.063542,-183.848139,131.974688,44.674811,3.753678,5.503947,-3.866894,-1.912131,-5.274572,4.021664,1.752564,-0.172276,0.443709,-0.031958,-17.867461,188.495799,1582.207045,9.416373,0
