1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-129.364444,185.146931,-34.007514,-0.338771,1.378105,-6.066568,4.058146,-1.520816,6.119570,-3.924978,-0.083057,0.623565,-0.011006,-21.598256,188.570508,1612.226048,892.509747,0
0.001042,-171.513165,158.062938,43.094843,1.136198,3.733907,-6.377266,2.009099,-3.814751,6.335258,-1.914437,-0.017425,0.622256,-0.025873,-0.286248,188.495372,1612.283989,892.679158,0
0.002083,-181.457099,91.527455,104.302813,2.318424,5.381500,-5.289823,-0.604402,-5.463042,5.140346,0.804362,0.008098,0.609510,0.026161,14.315799,188.570732,1611.600716,892.768628,0
0.003125,-184.089982,8.983524,149.567790,3.207909,6.350241,-3.805831,-2.947275,-6.488477,3.699550,3.009102,0.044560,0.627286,0.000144,29.829770,188.495159,1610.985752,892.947960,0
0.004167,-143.127753,-63.917753,177.006265,3.770874,6.148420,-1.569623,-4.725693,-6.256805,1.426197,4.833058,0.102898,0.609165,0.015011,39.703321,188.570673,1610.508952,894.090641,0
0.005208,-62.163788,-114.174651,197.664107,4.142431,5.073264,1.243012,-6.268278,-5.212381,-1.338924,6.219113,0.113837,0.632798,-0.003573,46.086791,188.495291,1609.676149,894.027192,0
0.006250,7.342053,-162.423153,165.413570,3.590725,3.392646,3.311607,-6.473182,-3.503323,-3.431098,6.428544,0.124775,0.635072,-0.018440,46.469574,188.570676,1609.454674,894.989748,0
0.007292,78.373384,-187.322574,117.791169,2.633685,0.989141,5.175796,-5.777280,-0.992907,-5.260133,5.602242,0.110191,0.622532,0.003860,40.356304,188.495264,1608.501926,894.369933,0
0.008333,129.415146,-185.290687,33.725904,0.978568,-1.462067,6.058832,-4.114845,1.483327,-6.148768,3.942023,0.077375,0.621429,-0.007290,24.211866,188.570685,1607.728864,895.349488,0
0.009375,171.518668,-157.877834,-43.206330,-0.496401,-3.751818,6.410412,-2.104459,3.807645,-6.329946,1.881981,0.062790,0.618880,-0.003573,-0.927972,188.495193,1606.017587,895.168853,0
