1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-121.135454,-65.089019,192.746781,6.569868,3.892120,1.974861,-5.449470,-3.804272,-1.761378,5.299737,-0.230724,0.451809,-0.046895,-41.109511,188.571036,1575.246917,9.211149,0
0.001042,-44.278670,-122.014238,196.784660,6.705588,1.935917,4.062336,-5.430813,-1.782609,-3.817758,5.271275,-0.230724,0.453181,-0.054364,-73.806720,188.571051,1574.978824,10.031174,0
0.002083,24.093923,-168.211615,163.533713,6.049608,-0.094842,5.201320,-4.363641,0.235378,-5.114536,4.371139,-0.208806,0.457689,-0.065566,-97.376759,188.646552,1574.717366,11.201272,0
0.003125,77.018030,-200.105202,88.992993,4.658478,-2.434475,5.633895,-2.535270,2.536397,-5.504828,2.503270,-0.194194,0.444624,-0.031958,-113.550059,188.721860,1574.201802,11.981570,0
0.004167,134.762700,-186.115515,19.992046,3.403068,-4.056953,5.217194,-0.527793,4.267675,-5.190076,0.667421,-0.121134,0.444558,-0.054364,-96.505889,188.571103,1574.770284,13.714922,0
0.005210,180.654457,-135.834793,-44.306250,2.102418,-5.278248,4.098053,1.684910,5.454943,-4.103133,-1.477961,-0.069992,0.448347,-0.087972,-67.280850,188.571056,1574.749138,14.158060,0
0.006250,196.692753,-62.117116,-98.731440,1.084518,-5.551620,2.137573,3.543132,5.804139,-2.218818,-3.395640,-0.026156,0.440835,-0.065566,-24.924901,188.721851,1574.620305,13.727677,0
0.007292,166.578414,3.240574,-162.820455,-0.080412,-5.150438,0.173124,4.998366,5.326291,-0.246372,-4.772527,-0.018850,0.442468,-0.046895,10.102168,188.722009,1575.072090,13.973081,0
0.008333,121.957017,64.877347,-192.476705,-0.679842,-3.772930,-1.827042,5.386429,4.032427,1.747057,-5.245720,-0.018850,0.465462,-0.061832,46.486437,188.571192,1575.633627,14.463554,0
0.009375,43.977326,122.599906,-196.871592,-0.792942,-1.770573,-3.950235,5.360309,2.032819,3.895763,-5.138985,-0.004238,0.449719,-0.035692,78.640767,188.571170,1576.613893,14.489578,0
0.010417,-25.382064,168.277804,-163.140531,-0.148272,0.245985,-5.005878,4.308063,0.025860,5.108608,-4.238850,-0.007891,0.434825,-0.069301,102.889406,188.721916,1576.300525,14.843008,0
0.011458,-77.171922,200.702950,-89.424621,1.208928,2.589168,-5.505919,2.412527,-2.330296,5.519884,-2.410116,-0.077298,0.446975,-0.028224,118.225766,188.721953,1577.152808,14.478629,0
0.012500,-135.381634,185.940086,-20.226705,2.464338,4.250698,-5.037627,0.334154,-4.068926,5.179951,-0.446185,-0.102869,0.442468,-0.050629,102.199496,188.571174,1577.758408,13.751700,0
0.013542,-181.228021,135.260693,44.773296,3.764988,5.471994,-3.918486,-1.796459,-5.201057,4.072025,1.684965,-0.143052,0.441749,-0.061832,71.933937,188.495759,1579.137505,12.417030,0
0.014583,-196.880672,61.881282,99.149243,4.794198,5.681461,-1.965943,-3.710651,-5.583335,2.183513,3.538603,-0.227071,0.448478,-0.050629,31.738198,188.721844,1579.484408,12.916075,0
0.015625,-167.514938,-1.785082,163.496781,5.970438,5.294480,-0.001494,-5.143497,-5.101812,0.206871,4.904816,-0.234377,0.459256,-0.080503,-4.894891,188.722000,1581.170058,12.318925,0
0.016667,-121.623181,-65.064857,193.448485,6.581178,3.814014,2.046296,-5.468127,-3.822651,-1.807542,5.345989,-0.241683,0.466442,-0.043161,-41.686321,188.546966,1582.412766,11.777381,0
0.017708,-42.599980,-122.618284,197.277084,6.682968,1.889763,4.129802,-5.438276,-1.687040,-3.952052,5.249928,-0.256295,0.433061,-0.069301,-73.569210,188.637467,1583.036600,10.171295,0
0.018750,24.638363,-168.006240,165.786554,6.094848,-0.137445,5.221163,-4.393492,0.268459,-5.114536,4.324887,-0.245336,0.449850,-0.039427,-98.304179,188.737024,1583.153801,9.136109,0
0.019792,76.927290,-201.289130,89.165341,4.658478,-2.512582,5.625958,-2.460642,2.565803,-5.559385,2.506828,-0.186888,0.447694,-0.061832,-113.244689,188.513488,1584.409631,8.792525,0
0.020833,134.796728,-185.378580,19.290341,3.357828,-4.149260,5.185445,-0.468091,4.370596,-5.181683,0.557128,-0.124787,0.437503,-0.065566,-98.485139,188.573383,1584.784694,7.007625,0
0.021875,181.278295,-135.049534,-44.503220,2.158968,-5.320852,4.086148,1.696104,5.495376,-4.073756,-1.517097,-0.106522,0.444362,-0.058098,-68.321370,188.495720,1585.127761,6.493442,0
0.022917,196.318450,-62.600352,-99.408523,1.073208,-5.565821,2.173290,3.572983,5.826193,-2.231408,-3.399198,-0.044421,0.442011,-0.054364,-25.185031,188.722027,1585.551505,6.649406,0
0.023958,166.975402,3.192251,-163.300569,-0.114342,-5.125586,0.149312,5.017023,5.318940,-0.216995,-4.754738,-0.022503,0.456643,-0.061832,10.565878,188.721864,1585.560617,6.372356,0
0.025000,120.595917,65.686767,-192.242804,-0.736392,-3.737428,-1.854822,5.341652,4.003021,1.797417,-5.192353,-0.022503,0.461086,-0.058098,46.373337,188.571196,1584.615897,6.265858,0
0.026042,43.761819,122.829443,-197.043940,-0.781632,-1.777674,-3.958172,5.352846,1.981359,3.899960,-5.188795,0.003068,0.456186,-0.065566,78.301467,188.495685,1585.142934,5.908656,0
0.027083,-24.724199,168.338209,-162.931250,-0.182202,0.245985,-5.057470,4.281943,-0.010898,5.108608,-4.217503,-0.066339,0.457427,-0.031958,102.301286,188.721953,1584.930141,5.147575,0
0.028125,-77.330717,201.258672,-87.935038,1.242858,2.635322,-5.458296,2.393870,-2.308242,5.511490,-2.349633,-0.084604,0.442664,-0.035692,119.062706,188.721920,1584.310912,5.257373,0
0.029167,-135.313579,185.734710,-19.783523,2.532198,4.236497,-5.037627,0.371467,-4.087305,5.200935,-0.463974,-0.110175,0.443905,-0.028224,100.661336,188.571093,1584.642721,5.582894,0
0.030208,-181.477556,135.707687,44.354735,3.697128,5.450692,-3.878800,-1.803921,-5.156948,4.055238,1.642271,-0.172276,0.445408,-0.054364,72.160137,188.495758,1584.040117,5.885092,0
0.031250,-196.892014,61.663826,99.580114,4.760268,5.670810,-1.942131,-3.703189,-5.561280,2.154136,3.524372,-0.238030,0.438679,-0.058098,28.763668,188.721920,1583.610049,5.859944,0
0.032292,-167.015868,-3.331437,163.275190,6.015678,5.294480,-0.013399,-5.098721,-5.061378,0.282411,4.883469,-0.227071,0.460106,-0.024490,-6.071131,188.721851,1582.738371,7.245674,0
0.033333,-121.974799,-64.823239,192.549811,6.558558,3.828215,1.978830,-5.434544,-3.785893,-1.799149,5.303295,-0.230724,0.460106,-0.050629,-41.177371,188.571093,1581.671308,6.886470,0
0.034375,-43.643490,-122.606203,197.117046,6.694278,1.875562,4.105991,-5.415887,-1.701743,-3.914282,5.239254,-0.270907,0.446257,-0.065566,-74.078160,188.495691,1581.356627,7.004951,0
0.035417,25.579790,-168.163292,162.856629,6.049608,-0.140996,5.193383,-4.363641,0.305217,-5.093552,4.346235,-0.238030,0.430971,-0.017021,-97.444619,188.721922,1580.678353,7.815581,0
0.036458,77.369648,-200.805894,88.943750,4.635858,-2.469978,5.657707,-2.509150,2.547424,-5.513222,2.538848,-0.179582,0.450242,-0.054364,-113.810189,188.721983,1580.094145,8.545305,0
0.037500,135.318483,-185.463146,19.868939,3.346518,-4.159911,5.193383,-0.464359,4.311784,-5.181683,0.592706,-0.146705,0.440639,-0.054364,-96.177899,188.569985,1579.811396,9.327783,0
0.038542,181.130842,-134.687107,-44.823296,2.091108,-5.292449,4.042493,1.681178,5.491700,-4.044379,-1.492192,-0.095563,0.440769,-0.035692,-66.477840,188.495702,1579.340359,9.559704,0
0.039583,196.352478,-61.283534,-99.433144,1.898838,-5.523218,2.157416,3.543132,5.811490,-2.202031,-3.384967,-0.069992,0.451744,-0.043161,-24.970141,188.721945,1578.759285,9.782861,0
0.040625,167.020772,2.479477,-163.891478,-0.125652,-5.150438,0.196935,5.017023,5.337319,-0.242176,-4.790316,-0.018850,0.455337,-0.061832,10.170028,188.646464,1579.518349,9.799737,0
0.041667,121.106330,65.723010,-192.464395,-0.668532,-3.723226,-1.890540,5.349115,4.054482,1.793220,-5.178121,-0.029809,0.449392,-0.065566,46.893597,188.571109,1579.916061,10.222259,0
0.042708,42.037759,123.324760,-197.179357,-0.826872,-1.777674,-3.962140,5.349115,1.981359,3.916747,-5.174563,-0.007891,0.442337,-0.073035,79.104477,188.495776,1579.838169,10.728051,0
0.043750,-25.041789,168.531503,-162.746591,-0.170892,0.224683,-5.073344,4.259555,-0.043979,5.108608,-4.285102,-0.037115,0.457623,-0.046895,102.923336,188.721978,1580.550493,11.004046,0
0.044792,-77.557567,201.548614,-88.107387,1.208928,2.674375,-5.529731,2.356556,-2.326620,5.494703,-2.406559,-0.040768,0.449066,-0.073035,118.700786,188.646525,1580.970920,11.427776,0
0.045833,-135.472374,185.311879,-18.589394,2.498268,4.300402,-5.061438,0.360273,-4.094656,5.184148,-0.456859,-0.139399,0.437046,-0.031958,101.803646,188.571181,1580.704582,11.706311,0
0.046875,-182.192134,134.886185,44.810227,3.798918,5.493296,-3.906580,-1.826310,-5.259869,4.084615,1.642271,-0.157664,0.445930,-0.028224,71.945247,188.495694,1582.183640,12.027703,0
0.047917,-196.483684,62.340357,99.727841,4.782888,5.688561,-1.942131,-3.766622,-5.553929,2.212890,3.574182,-0.194194,0.444624,-0.058098,31.478068,188.721822,1582.710079,12.007403,0
0.048958,-167.163321,-3.536813,163.767614,5.993058,5.322882,0.093752,-5.188274,-5.101812,0.152314,4.968858,-0.259948,0.436981,-0.031958,-6.172921,188.646522,1584.183148,10.281342,0
0.050000,-120.488931,-66.055491,192.365152,6.535938,3.860168,2.058201,-5.468127,-3.789569,-1.836919,5.385126,-0.227071,0.458864,-0.065566,-41.912521,188.571141,1585.081737,10.534341,0
0.051042,-43.620805,-123.294814,197.289395,6.694278,1.868462,4.165519,-5.453201,-1.749528,-3.931069,5.303295,-0.241683,0.454357,-0.046895,-73.976370,188.495653,1586.350273,11.275747,0
0.052084,24.978638,-168.042483,162.438069,6.026988,-0.201350,5.268786,-4.371104,0.264784,-5.152306,4.346235,-0.219765,0.457623,-0.020755,-98.372039,188.721900,1586.788245,11.332128,0
