1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,152.964191,-170.632915,-4.661227,0.224195,-0.742850,4.954014,-3.728233,0.739394,-5.021954,3.202656,0.062790,0.573131,0.003860,150.935568,188.269359,983.441458,1007.895854,0
0.001042,168.558088,-124.557240,-78.093779,-1.228255,-2.485850,5.003953,-1.992342,2.595733,-5.070457,1.348237,0.062790,0.566654,0.018727,167.834314,188.495457,982.902146,1007.656863,0
0.002083,187.609762,-43.751571,-128.535368,-2.196555,-4.181146,4.583638,0.006446,4.140829,-4.642747,-0.441448,0.000805,0.594490,-0.007290,181.659536,188.420173,982.173636,1008.986356,0
0.003125,153.608286,25.156403,-167.736661,-3.018484,-4.757253,3.447541,1.692077,4.837419,-3.346388,-2.250173,0.004452,0.582294,-0.014723,147.456746,188.495508,982.302589,1008.811144,0
0.004167,104.555311,94.076123,-178.235706,-3.232411,-4.955405,1.379261,3.686998,5.018977,-1.318072,-4.112208,-0.053887,0.576782,-0.029590,98.978400,188.269331,981.950807,1009.102873,0
0.005208,25.376734,141.349788,-176.182073,-3.176114,-4.210502,-0.460135,4.587806,4.226050,0.595601,-5.033705,-0.072118,0.592354,-0.011006,20.147611,188.420057,982.001411,1009.221313,0
0.006250,-52.174654,168.527742,-148.524868,-2.635668,-2.955542,-2.416054,5.090402,2.955144,2.460770,-5.384027,-0.097641,0.582845,-0.029590,-56.363963,188.420126,982.230832,1008.912859,0
0.007292,-115.962732,173.307961,-78.203144,-1.273292,-1.095119,-4.068181,4.719254,1.054342,4.158383,-5.010858,-0.050241,0.581054,-0.018440,-115.616525,188.495445,983.461422,1009.191566,0
0.008333,-152.676190,170.477413,4.707712,0.314269,0.739617,-4.992041,3.667667,-0.739007,5.031441,-3.986549,-0.028364,0.578505,-0.007290,-150.663690,188.269330,984.293542,1009.863361,0
0.009375,-169.038481,124.155093,77.982292,1.766719,2.556006,-5.054464,1.885383,-2.591641,5.071125,-2.120706,-0.035656,0.569479,-0.040740,-168.024026,188.420068,984.613654,1010.117643,0
0.010417,-187.751158,44.406475,128.812735,2.746278,4.177913,-4.688249,-0.067011,-4.155263,4.568455,-0.251056,0.008098,0.568790,-0.011006,-181.263816,188.420108,984.876932,1009.696597,0
0.011458,-153.659283,-24.207874,168.281364,3.545688,4.823740,-3.456436,-1.748776,-4.785159,3.311781,1.492935,0.059144,0.572579,0.029877,-147.308709,188.495490,985.561441,1010.085009,0
0.012500,-105.306903,-93.632629,178.184977,3.714578,4.963180,-1.421449,-3.747563,-4.907432,1.296693,3.389241,0.106545,0.577816,0.007577,-99.348246,188.269214,985.299942,1009.903296,0
0.013542,-26.343024,-141.646230,176.301468,3.624503,4.181583,0.438755,-4.636772,-4.166379,-0.643436,4.257429,0.091960,0.582088,-0.037023,-20.596266,188.420139,986.405401,1009.832643,0
0.014583,51.287463,-168.706733,148.729325,3.162872,2.941301,2.394674,-5.112306,-2.932525,-2.504196,4.638213,0.121129,0.588633,0.011294,56.219283,188.420182,987.011270,1009.789187,0
0.015625,115.776136,-173.334267,79.161004,1.823015,1.066200,4.046801,-4.725693,-1.035429,-4.144487,4.272660,0.088314,0.583672,0.015011,115.854629,188.495468,988.454891,1010.001011,0
0.016667,153.043290,-170.315800,-3.604032,0.246713,-0.753858,4.987307,-3.751429,0.772741,-4.977860,3.221696,0.088314,0.580710,-0.025873,151.205768,188.344599,988.484266,1009.535905,0
0.017708,169.145684,-124.897846,-77.145949,-1.194477,-2.537222,5.041406,-1.938216,2.625375,-5.074867,1.348237,0.048206,0.577471,-0.037023,168.453522,188.344735,989.172691,1009.386748,0
0.018750,187.406363,-45.290167,-128.571823,-2.264111,-4.214171,4.579477,-0.012885,4.155650,-4.603063,-0.437640,0.033621,0.575611,0.003860,181.468145,188.420139,989.568446,1008.753340,0
0.019792,153.924684,23.559082,-168.149818,-2.962187,-4.801287,3.464187,1.665014,4.833714,-3.368435,-2.265404,-0.050241,0.579125,0.003860,147.839529,188.495522,990.139743,1008.640791,0
0.020833,105.640103,93.312697,-178.272161,-3.221151,-4.966413,1.383422,3.667667,5.004156,-1.353347,-4.104592,-0.075764,0.579056,-0.011006,99.394958,188.344690,990.175850,1008.562306,0
0.021875,26.845724,141.244083,-176.133466,-3.198633,-4.203163,-0.480943,4.525948,4.222345,0.569144,-5.048937,-0.075764,0.582983,0.003860,20.327744,188.420112,990.470199,1008.491873,0
0.022917,-51.055961,168.715662,-148.427655,-2.613149,-2.937195,-2.386923,5.044009,2.977375,2.460770,-5.387835,-0.075764,0.584775,-0.007290,-56.442771,188.420178,990.644168,1008.543933,0
0.023958,-115.883633,173.037825,-78.276054,-1.250774,-1.106128,-4.034889,4.657396,1.087689,4.118698,-4.965164,-0.086703,0.579332,-0.025873,-115.774142,188.495577,989.708551,1008.227677,0
0.025000,-153.015187,170.348218,5.047959,0.336788,0.750625,-5.021171,3.683132,-0.679723,4.956481,-4.009396,-0.075764,0.573544,0.003860,-150.596140,188.344721,988.277629,1008.613722,0
0.026042,-168.778583,124.436974,78.322539,1.755459,2.519311,-5.050302,1.916312,-2.573114,4.996166,-2.109283,-0.028364,0.565965,-0.014723,-167.618727,188.419554,987.586710,1007.874055,0
0.027083,-187.705958,43.830969,128.788431,2.780056,4.185252,-4.642472,-0.059278,-4.129326,4.594912,-0.239633,-0.010133,0.531308,-0.007290,-181.331366,188.420222,987.296775,1008.072544,0
0.028125,-153.602783,-25.088750,167.819601,3.511910,4.842088,-3.477244,-1.760374,-4.740695,3.316190,1.496743,0.048206,0.524625,0.000144,-147.049768,188.495721,986.661566,1007.887724,0
0.029167,-104.222110,-94.184644,178.549527,3.748356,4.955841,-1.408964,-3.724366,-4.903727,1.292283,3.366394,0.077375,0.544468,0.029877,-98.109831,188.344856,986.094886,1008.118215,0
