1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-157.272660,173.375946,4.911553,3.041148,3.157213,-6.299636,2.572976,-3.028689,6.422173,-2.595125,-0.037115,0.596308,-0.054364,-225.077967,188.419097,1635.960090,883.861558,0
0.001042,-190.857804,125.559727,76.091478,4.319178,5.173771,-5.700380,0.080421,-5.039324,5.834636,-0.200694,-0.135746,0.590886,-0.039427,-218.405067,188.419573,1637.169294,883.009038,0
0.002083,-190.381419,40.437678,130.085796,5.359698,6.206902,-4.124852,-2.303925,-6.097940,4.298646,2.129696,-0.146705,0.558877,-0.043161,-164.784358,188.420629,1636.464254,881.229367,0
0.003125,-162.217990,-33.135028,177.013826,6.264498,6.679089,-2.211995,-4.419612,-6.627248,2.431118,4.243057,-0.168623,0.612444,-0.024490,-92.977170,188.495915,1637.355495,880.519288,0
0.004167,-106.855245,-100.123640,186.874622,6.468078,5.642408,0.450925,-5.796487,-5.704635,-0.095291,5.570134,-0.256295,0.608981,-0.009553,-5.426461,188.420475,1637.620952,880.314167,0
0.005208,-19.563362,-148.278124,191.798864,6.547248,4.115788,2.939227,-6.494253,-4.105683,-2.646881,6.288819,-0.252642,0.604605,-0.005818,93.117566,188.345102,1637.253143,879.971419,0
0.006250,56.340652,-176.559520,151.617046,5.823408,1.967870,4.729058,-6.009175,-1.995803,-4.510212,5.854762,-0.248989,0.591017,-0.013287,165.467635,188.420564,1636.807528,878.506279,0
0.007292,108.085139,-203.548259,68.434281,4.240008,-0.790697,6.233151,-4.565135,0.783064,-6.054595,4.545474,-0.227071,0.606434,-0.035692,218.240094,188.496045,1637.391828,877.763793,0
0.008333,156.925946,-172.886925,-5.700189,2.837568,-2.991869,6.483172,-2.669599,2.988514,-6.407117,2.723856,-0.157664,0.593369,-0.017021,230.330483,188.495937,1636.932121,877.049101,0
0.009375,190.159473,-124.684118,-76.264584,1.525608,-4.976475,5.868042,-0.169581,5.021204,-5.811187,0.340099,-0.128440,0.590168,0.001650,223.080774,188.269725,1636.778789,876.415622,0
0.010417,189.841883,-41.482932,-130.086553,0.507708,-6.041558,4.312357,2.252078,6.134956,-4.350738,-2.029427,-0.080951,0.597223,-0.028224,168.928495,188.496022,1636.708181,875.367811,0
0.011458,161.746509,33.503239,-177.039205,-0.408402,-6.453390,2.403468,4.416272,6.550316,-2.386686,-4.124999,-0.037115,0.617474,-0.069301,97.528466,188.496044,1636.680104,874.588580,0
0.012500,105.362939,100.999250,-186.875379,-0.589362,-5.480614,-0.227703,5.729715,5.660785,0.127133,-5.423613,0.003068,0.601077,-0.005818,7.749688,188.490962,1636.192388,874.015447,0
0.013542,20.078678,148.670497,-191.467235,-0.668532,-4.010799,-2.716005,6.427481,4.058158,2.649346,-6.195665,0.017680,0.608263,-0.031958,-85.987590,188.468685,1635.175359,873.673301,0
0.014583,-56.006816,176.661951,-151.691667,0.089238,-1.777674,-4.517742,5.845387,2.003413,4.529464,-5.718914,0.028639,0.589449,-0.031958,-161.063368,188.413725,1634.272774,873.457236,0
0.015625,-108.511250,203.819824,-67.093182,1.695258,1.023496,-5.994055,4.531945,-0.819563,6.027683,-4.427416,-0.018850,0.595132,-0.028224,-213.225087,188.520613,1633.471215,873.785067,0
0.016667,-157.284003,173.158489,5.391667,3.018528,3.160763,-6.252013,2.591632,-3.017661,6.380206,-2.620029,-0.026156,0.599052,-0.020755,-224.388057,188.357089,1632.754512,874.072831,0
0.017708,-190.880489,125.173139,76.189962,4.341798,5.131167,-5.656726,0.125197,-5.017269,5.838832,-0.225599,-0.132093,0.592062,-0.013287,-218.325897,188.269469,1632.272374,874.541860,0
0.018750,-190.426789,40.304788,130.085796,5.382318,6.167849,-4.176444,-2.277805,-6.057507,4.365793,2.122580,-0.146705,0.534837,-0.024490,-161.753278,188.420405,1631.925618,875.323901,0
0.019792,-161.752948,-33.352484,177.235417,6.287118,6.661337,-2.223901,-4.449463,-6.564760,2.460495,4.221710,-0.212459,0.602579,-0.050629,-92.931930,188.495738,1630.866832,875.496552,0
0.020833,-107.093438,-100.232368,186.579167,6.468078,5.631757,0.375522,-5.796487,-5.711986,-0.065915,5.559460,-0.245336,0.609569,-0.031958,-4.193671,188.495794,1630.584244,875.832881,0
0.021875,-19.291142,-148.580146,191.601895,6.569868,4.158391,2.871761,-6.505447,-4.135089,-2.621700,6.267472,-0.267254,0.631976,-0.028224,93.287216,188.269606,1630.053528,876.464580,0
0.022917,56.726297,-176.342064,151.703220,5.834718,2.014023,4.657624,-5.968130,-2.039912,-4.422082,5.879666,-0.238030,0.598660,-0.013287,165.490255,188.420374,1629.025058,877.545325,0
0.023958,108.572867,-203.463693,68.175758,4.262628,-0.758744,6.193466,-4.598717,0.735280,-6.012628,4.588168,-0.208806,0.607348,-0.043161,219.913974,188.420392,1628.293160,878.671475,0
0.025000,157.016686,-172.862763,-5.946402,2.837568,-2.931514,6.483172,-2.688256,2.951757,-6.369347,2.766551,-0.190541,0.595916,0.012853,228.260753,188.495765,1627.486857,879.307901,0
0.026042,190.148130,-124.225044,-76.621591,1.525608,-4.983575,5.895822,-0.229283,4.984447,-5.840564,0.389909,-0.150358,0.591931,0.001650,222.560514,188.269586,1626.858369,880.432014,0
0.027083,189.875910,-41.144667,-130.283523,0.507708,-6.041558,4.379823,2.173719,6.105550,-4.346541,-1.990291,-0.088257,0.597288,-0.039427,169.086835,188.420432,1626.110353,880.810798,0
0.028125,161.496974,33.672372,-177.113069,-0.408402,-6.449840,2.351876,4.375227,6.531938,-2.424456,-4.103652,-0.029809,0.608785,-0.009553,96.962966,188.420430,1625.522155,881.331165,0
